时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-03,上海市,227.00,13.40,651.50,7.00,2514,2017-03-31 00:00:00,1,0,2024-07-21 02:53:37,0,2024-07-21 02:53:37,,,
2017-03,黑龙江省,139.40,-1.10,409.60,-0.80,2515,2017-03-31 00:00:00,1,0,2024-07-21 02:53:37,0,2024-07-21 02:53:37,,,
2017-03,吉林省,88.70,-1.00,258.00,-1.90,2516,2017-03-31 00:00:00,1,0,2024-07-21 02:53:37,0,2024-07-21 02:53:37,,,
2017-03,辽宁省,625.80,10.30,1856.30,6.90,2517,2017-03-31 00:00:00,1,0,2024-07-21 02:53:37,0,2024-07-21 02:53:37,,,
2017-03,内蒙古区,37.60,8.30,106.90,6.90,2518,2017-03-31 00:00:00,1,0,2024-07-21 02:53:37,0,2024-07-21 02:53:37,,,
2017-03,山西省,0.00,0.00,0.00,0.00,2519,2017-03-31 00:00:00,1,0,2024-07-21 02:53:37,0,2024-07-21 02:53:37,,,
2017-03,河北省,141.10,8.10,425.90,7.60,2520,2017-03-31 00:00:00,1,0,2024-07-21 02:53:37,0,2024-07-21 02:53:37,,,
2017-03,天津市,144.10,16.80,393.40,7.30,2521,2017-03-31 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-03,北京市,78.00,-9.40,227.80,-3.70,2522,2017-03-31 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-03,全国,4750.50,5.90,13821.60,4.50,2523,2017-03-31 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,新疆区,,,399.40,-4.00,2524,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,宁夏区,,,74.30,3.00,2525,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,青海省,,,23.60,-9.60,2526,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,甘肃省,,,227.10,-5.90,2527,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,陕西省,,,284.70,-12.00,2528,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,西藏区,,,0.00,0.00,2529,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,云南省,,,0.00,0.00,2530,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,贵州省,,,0.00,0.00,2531,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,四川省,,,153.40,-0.10,2532,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,重庆市,,,0.00,0.00,2533,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,海南省,,,182.40,5.40,2534,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,广西区,,,239.40,20.50,2535,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,广东省,,,819.90,12.10,2536,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,湖南省,,,128.10,-2.30,2537,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,湖北省,,,220.30,8.60,2538,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,河南省,,,104.70,1.20,2539,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,山东省,,,1699.50,11.60,2540,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,江西省,,,91.00,-11.40,2541,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,福建省,,,355.60,5.70,2542,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,安徽省,,,110.20,8.40,2543,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,浙江省,,,470.80,0.40,2544,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,江苏省,,,644.10,-0.30,2545,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,上海市,,,424.50,3.80,2546,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,黑龙江省,,,270.30,-0.70,2547,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,吉林省,,,169.30,-2.40,2548,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,辽宁省,,,1230.50,5.30,2549,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,内蒙古区,,,69.30,6.10,2550,2017-02-28 00:00:00,1,0,2024-07-21 02:53:40,0,2024-07-21 02:53:40,,,
2017-02,山西省,,,0.00,0.00,2551,2017-02-28 00:00:00,1,0,2024-07-21 02:53:43,0,2024-07-21 02:53:43,,,
2017-02,河北省,,,284.90,7.40,2552,2017-02-28 00:00:00,1,0,2024-07-21 02:53:43,0,2024-07-21 02:53:43,,,
2017-02,天津市,,,249.30,2.50,2553,2017-02-28 00:00:00,1,0,2024-07-21 02:53:43,0,2024-07-21 02:53:43,,,
2017-02,北京市,,,149.90,-0.50,2554,2017-02-28 00:00:00,1,0,2024-07-21 02:53:43,0,2024-07-21 02:53:43,,,
2017-02,全国,,,9076.50,4.30,2555,2017-02-28 00:00:00,1,0,2024-07-21 02:53:43,0,2024-07-21 02:53:43,,,
2024-09,新疆区,175.70,-0.40,1369.20,-6.60,4092,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,宁夏区,38.00,-9.20,263.70,-25.60,4093,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,青海省,13.00,,115.40,-0.90,4094,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,甘肃省,124.00,-12.20,1151.00,8.50,4095,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,陕西省,170.50,6.10,1497.90,8.00,4096,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,西藏区,2.00,-95.20,225.70,-27.80,4097,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,云南省,94.00,-10.50,854.20,-2.60,4098,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,贵州省,130.60,-2.70,1026.90,11.60,4099,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,四川省,75.00,75.20,757.70,5.10,4100,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,重庆市,100.00,-9.10,760.10,-1.50,4101,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,海南省,97.40,-2.40,875.20,-1.60,4102,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,广西区,136.00,3.80,1218.90,-0.50,4103,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,广东省,738.30,0.80,6475.30,7.80,4104,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,湖南省,73.40,-7.40,669.70,-0.60,4105,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,湖北省,143.20,-7.00,1214.50,-5.20,4106,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,河南省,79.60,9.20,752.10,31.50,4107,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,山东省,1043.00,-10.00,9248.20,-11.60,4108,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,江西省,64.60,-2.20,582.50,1.50,4109,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,福建省,232.10,-1.00,2038.90,-3.10,4110,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,安徽省,63.10,-8.60,584.80,1.90,4111,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,浙江省,658.10,-1.80,5589.70,-0.80,4112,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,江苏省,432.10,-9.90,4075.10,2.00,4113,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,上海市,204.10,-0.30,1786.50,-3.00,4114,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,黑龙江省,150.00,13.60,1392.50,20.70,4115,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,吉林省,2.50,-96.80,614.30,-14.60,4116,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,辽宁省,669.80,3.90,5968.50,-2.80,4117,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,内蒙古区,36.00,-10.00,334.00,-3.90,4118,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,山西省,40.00,-3.60,298.00,-3.20,4119,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,河北省,164.90,-38.80,1901.70,-1.90,4120,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,天津市,132.00,-7.40,1200.80,-6.70,4121,2024-09-30 00:00:00,1,0,2024-11-07 02:23:54,0,2024-11-07 02:23:54,,,
2024-09,北京市,62.30,-9.80,593.70,0.90,4122,2024-09-30 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,新疆区,20.50,40.00,149.10,41.70,4123,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,宁夏区,14.40,15.80,84.70,-1.60,4124,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,青海省,0.80,83.10,7.00,47.30,4125,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,甘肃省,2.80,-24.60,19.50,-15.80,4126,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,陕西省,170.60,-10.70,1193.50,-7.50,4127,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,西藏区,2.00,-95.20,225.70,-27.80,4128,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,云南省,13.00,-3.70,102.40,-1.10,4129,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,贵州省,130.60,-2.70,1026.90,11.60,4130,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,四川省,142.30,-19.00,1327.30,8.20,4131,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,重庆市,100.00,-9.10,760.10,-1.50,4132,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,海南省,81.20,-5.50,682.70,0.70,4133,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,广西区,100.40,-9.20,777.90,-3.10,4134,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,广东省,140.00,,1082.90,-1.00,4135,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,湖南省,770.40,6.10,5737.00,8.70,4136,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,湖北省,76.00,-0.50,596.30,0.30,4137,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,河南省,144.10,1.90,1071.40,-4.90,4138,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,山东省,79.90,31.00,672.50,34.80,4139,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,江西省,1017.70,-10.80,8205.10,-11.90,4140,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,福建省,66.80,4.20,517.90,2.00,4141,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,安徽省,238.20,5.50,1806.80,-3.40,4142,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,浙江省,67.10,4.60,521.70,3.40,4143,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,江苏省,660.50,-3.50,4931.60,-0.70,4144,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,上海市,426.10,-12.30,3643.00,3.70,4145,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,黑龙江省,196.90,-7.70,1582.40,-3.40,4146,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,吉林省,155.00,51.30,1242.50,21.60,4147,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,辽宁省,47.90,-41.60,611.70,-4.70,4148,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,内蒙古区,656.70,-9.90,5298.70,-3.60,4149,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,山西省,40.00,-3.60,298.00,-3.20,4150,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,河北省,189.30,-21.10,1736.80,4.00,4151,2024-08-31 00:00:00,1,0,2024-11-07 02:23:56,0,2024-11-07 02:23:56,,,
2024-08,天津市,132.00,-13.10,1068.80,-6.60,4152,2024-08-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-08,北京市,62.20,-1.50,531.40,2.30,4153,2024-08-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-08,全国,5906.90,-6.20,47253.20,-1.20,4154,2024-08-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,新疆区,156.70,-17.80,1022.90,-6.90,4155,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,宁夏区,3.60,-91.10,223.70,-17.30,4156,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,青海省,13.20,-2.20,89.40,-0.70,4157,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,甘肃省,131.10,132.30,896.40,14.10,4158,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,陕西省,165.30,,1185.00,12.80,4159,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,西藏区,,,,,4160,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,云南省,91.00,-15.70,660.10,-0.30,4161,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,贵州省,,,,,4162,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,四川省,82.10,-5.40,601.60,1.60,4163,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,重庆市,,,,,4164,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,海南省,100.60,-1.30,677.50,-2.10,4165,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,广西区,134.00,-8.80,942.90,-1.20,4166,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,广东省,733.30,1.10,4966.50,9.20,4167,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,湖南省,73.10,-9.80,520.30,0.40,4168,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,湖北省,132.70,-11.90,927.30,-5.90,4169,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,河南省,79.50,96.00,592.60,35.30,4170,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,山东省,959.10,-13.90,7187.50,-12.00,4171,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,江西省,63.20,-6.20,451.10,1.60,4172,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,福建省,238.70,6.80,1568.60,-4.60,4173,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,安徽省,65.00,-3.10,454.60,3.20,4174,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,浙江省,643.90,-7.10,4271.10,-0.30,4175,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,江苏省,472.90,-0.50,3216.90,6.20,4176,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,上海市,195.60,-8.60,1385.50,-2.70,4177,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,黑龙江省,154.00,60.10,1087.50,18.30,4178,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,吉林省,82.50,4.40,563.80,0.70,4179,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,辽宁省,714.60,-18.90,5210.70,-8.20,4180,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,内蒙古区,41.00,,258.00,-3.10,4181,2024-07-31 00:00:00,1,0,2024-11-07 02:23:59,0,2024-11-07 02:23:59,,,
2024-07,山西省,,,,,4182,2024-07-31 00:00:00,1,0,2024-11-07 02:24:03,0,2024-11-07 02:24:03,,,
2024-07,河北省,191.00,-4.70,1547.50,8.30,4183,2024-07-31 00:00:00,1,0,2024-11-07 02:24:03,0,2024-11-07 02:24:03,,,
2024-07,天津市,127.00,-16.90,936.80,-5.70,4184,2024-07-31 00:00:00,1,0,2024-11-07 02:24:03,0,2024-11-07 02:24:03,,,
2024-07,北京市,61.40,-18.30,469.20,2.90,4185,2024-07-31 00:00:00,1,0,2024-11-07 02:24:03,0,2024-11-07 02:24:03,,,
2024-07,全国,5906.20,-6.10,41915.10,-1.20,4186,2024-07-31 00:00:00,1,0,2024-11-07 02:24:03,0,2024-11-07 02:24:03,,,
2024-10,新疆区,182.60,-0.50,1551.80,-6.00,4187,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,宁夏区,36.00,-8.80,299.70,-23.90,4188,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,青海省,6.80,-49.60,122.20,-6.00,4189,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,甘肃省,136.00,-3.60,1287.00,7.10,4190,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,陕西省,161.60,-0.30,1659.40,7.10,4191,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,西藏区,2.00,-95.20,225.70,-27.80,4192,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,云南省,107.00,-0.90,961.20,-2.40,4193,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,贵州省,0.00,0.00,0.00,0.00,4194,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,四川省,78.00,667.20,835.70,14.30,4195,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,重庆市,0.00,0.00,0.00,0.00,4196,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,海南省,106.20,7.70,981.40,-0.70,4197,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,广西区,129.00,-12.20,1347.90,-1.80,4198,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,广东省,752.40,5.20,7227.70,7.50,4199,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,湖南省,72.00,-11.00,741.70,-1.70,4200,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,湖北省,111.10,-27.70,1325.60,-7.60,4201,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,河南省,76.60,-3.10,828.70,27.30,4202,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,山东省,1119.90,1.30,10346.90,-10.60,4203,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,江西省,64.70,-4.90,647.20,0.80,4204,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,福建省,174.50,-31.40,2213.40,-6.20,4205,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,安徽省,65.20,-7.70,649.90,0.90,4206,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,浙江省,600.70,-12.10,6190.40,-2.10,4207,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,江苏省,484.90,5.60,4560.00,2.40,4208,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,上海市,201.40,-4.00,1987.90,-3.10,4209,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,黑龙江省,158.00,-6.50,1550.60,17.20,4210,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,吉林省,34.50,-57.60,648.80,-19.00,4211,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,辽宁省,683.10,-2.50,6651.60,-2.80,4212,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,内蒙古区,35.00,-7.90,369.00,-4.30,4213,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,山西省,0.00,0.00,0.00,0.00,4214,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,河北省,172.30,-32.60,2074.00,-5.50,4215,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,天津市,140.30,-2.20,1341.10,-6.30,4216,2024-10-31 00:00:00,1,0,2024-12-14 23:04:03,0,2024-12-14 23:04:03,,,
2024-10,北京市,64.10,-8.80,657.70,-0.10,4217,2024-10-31 00:00:00,1,0,2024-12-14 23:04:07,0,2024-12-14 23:04:07,,,
2024-11,新疆区,167.60,-2.40,1719.40,-5.60,4218,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,宁夏区,33.00,-4.30,332.70,-22.40,4219,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,青海省,11.90,-4.80,134.10,-5.90,4220,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,甘肃省,124.50,-3.30,1411.50,6.10,4221,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,陕西省,160.00,-1.70,1819.50,6.30,4222,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,西藏区,2.00,-95.20,225.70,-27.80,4223,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,云南省,100.00,17.70,1061.20,-0.80,4224,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,贵州省,0.00,0.00,0.00,0.00,4225,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,四川省,74.60,20.90,910.30,14.80,4226,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,重庆市,0.00,0.00,0.00,0.00,4227,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,海南省,130.50,30.10,1111.90,2.20,4228,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
2024-11,广西区,134.00,0.70,1481.80,-1.60,4229,2024-11-30 00:00:00,1,0,2025-01-16 23:18:59,0,2025-01-16 23:18:59,,,
