时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-09-09,朔州市,块煤,22.50,34.00,0.95,,5200.00,775.00,5.00,坑口价,322,2024-09-09 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-09,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,0.00,车板价,323,2024-09-09 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-09,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,324,2024-09-09 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-06,朔州市,气煤,24.00,34.00,0.95,,4800.00,590.00,0.00,坑口价,325,2024-09-06 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-06,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,326,2024-09-06 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-06,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,0.00,车板价,327,2024-09-06 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-06,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,328,2024-09-06 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-05,朔州市,气煤,24.00,34.00,0.95,,4800.00,590.00,0.00,坑口价,329,2024-09-05 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-05,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,330,2024-09-05 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-05,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,0.00,车板价,331,2024-09-05 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-05,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,332,2024-09-05 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-04,朔州市,气煤,24.00,34.00,0.95,,4800.00,590.00,0.00,坑口价,333,2024-09-04 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-04,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,334,2024-09-04 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-04,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,0.00,车板价,335,2024-09-04 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-04,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,336,2024-09-04 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-03,朔州市,气煤,24.00,34.00,0.95,,4800.00,590.00,0.00,坑口价,337,2024-09-03 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-03,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,338,2024-09-03 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-03,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,0.00,车板价,339,2024-09-03 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-03,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,340,2024-09-03 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-02,朔州市,气煤,24.00,34.00,0.95,,4800.00,590.00,0.00,坑口价,341,2024-09-02 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-02,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,342,2024-09-02 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-02,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,0.00,车板价,343,2024-09-02 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-09-02,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,344,2024-09-02 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-08-30,朔州市,气煤,24.00,34.00,0.95,,4800.00,590.00,0.00,坑口价,345,2024-08-30 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-08-30,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,346,2024-08-30 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-08-30,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,0.00,车板价,347,2024-08-30 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-08-30,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,348,2024-08-30 00:00:00,1,0,2024-11-06 23:10:55,0,2024-11-06 23:10:55,,,
2024-08-29,朔州市,气煤,24.00,34.00,0.95,,4800.00,590.00,0.00,坑口价,349,2024-08-29 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-29,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,350,2024-08-29 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-29,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,0.00,车板价,351,2024-08-29 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-29,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,352,2024-08-29 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-28,朔州市,气煤,24.00,34.00,0.95,,4800.00,590.00,-5.00,坑口价,353,2024-08-28 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-28,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,354,2024-08-28 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-28,朔州市,动力煤,25.00,34.00,0.95,,4800.00,630.00,-5.00,车板价,355,2024-08-28 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-28,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,356,2024-08-28 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-27,朔州市,气煤,24.00,34.00,0.95,,4800.00,595.00,0.00,坑口价,357,2024-08-27 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-27,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,358,2024-08-27 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-27,朔州市,动力煤,25.00,34.00,0.95,,4800.00,635.00,0.00,车板价,359,2024-08-27 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-27,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,360,2024-08-27 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-26,朔州市,气煤,24.00,34.00,0.95,,4800.00,595.00,0.00,坑口价,361,2024-08-26 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-26,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,362,2024-08-26 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-26,朔州市,动力煤,25.00,34.00,0.95,,4800.00,635.00,0.00,车板价,363,2024-08-26 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-26,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,364,2024-08-26 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-23,朔州市,气煤,24.00,34.00,0.95,,4800.00,595.00,0.00,坑口价,365,2024-08-23 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-23,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,366,2024-08-23 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-23,朔州市,动力煤,25.00,34.00,0.95,,4800.00,635.00,0.00,车板价,367,2024-08-23 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-23,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,0.00,车板价,368,2024-08-23 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-22,朔州市,气煤,24.00,34.00,0.95,,4800.00,595.00,-5.00,坑口价,369,2024-08-22 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-22,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,0.00,坑口价,370,2024-08-22 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-22,朔州市,动力煤,25.00,34.00,0.95,,4800.00,635.00,-5.00,车板价,371,2024-08-22 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-22,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,735.00,-5.00,车板价,372,2024-08-22 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-21,朔州市,气煤,24.00,34.00,0.95,,4800.00,600.00,0.00,坑口价,373,2024-08-21 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-21,朔州市,块煤,22.50,34.00,0.95,,5200.00,770.00,-5.00,坑口价,374,2024-08-21 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-21,朔州市,动力煤,25.00,34.00,0.95,,4800.00,640.00,0.00,车板价,375,2024-08-21 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-21,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,740.00,0.00,车板价,376,2024-08-21 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-20,朔州市,气煤,24.00,34.00,0.95,,4800.00,600.00,-5.00,坑口价,377,2024-08-20 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-20,朔州市,块煤,22.50,34.00,0.95,,5200.00,775.00,-5.00,坑口价,378,2024-08-20 00:00:00,1,0,2024-11-06 23:10:59,0,2024-11-06 23:10:59,,,
2024-08-20,朔州市,动力煤,25.00,34.00,0.95,,4800.00,640.00,-5.00,车板价,379,2024-08-20 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-20,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,740.00,0.00,车板价,380,2024-08-20 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-19,朔州市,气煤,24.00,34.00,0.95,,4800.00,605.00,0.00,坑口价,381,2024-08-19 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-19,朔州市,块煤,22.50,34.00,0.95,,5200.00,780.00,0.00,坑口价,382,2024-08-19 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-19,朔州市,动力煤,25.00,34.00,0.95,,4800.00,645.00,0.00,车板价,383,2024-08-19 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-19,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,740.00,-5.00,车板价,384,2024-08-19 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-16,朔州市,气煤,24.00,34.00,0.95,,4800.00,605.00,-5.00,坑口价,385,2024-08-16 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-16,朔州市,块煤,22.50,34.00,0.95,,5200.00,780.00,-5.00,坑口价,386,2024-08-16 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-16,朔州市,动力煤,25.00,34.00,0.95,,4800.00,645.00,-5.00,车板价,387,2024-08-16 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-16,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,745.00,0.00,车板价,388,2024-08-16 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-15,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,389,2024-08-15 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-15,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,390,2024-08-15 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-15,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,391,2024-08-15 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-15,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,745.00,-5.00,车板价,392,2024-08-15 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-14,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,393,2024-08-14 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-14,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,394,2024-08-14 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-14,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,395,2024-08-14 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-14,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,396,2024-08-14 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-13,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,397,2024-08-13 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-13,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,398,2024-08-13 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-13,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,399,2024-08-13 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-13,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,400,2024-08-13 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-12,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,401,2024-08-12 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-12,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,402,2024-08-12 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-12,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,403,2024-08-12 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-12,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,404,2024-08-12 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-09,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,405,2024-08-09 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-09,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,406,2024-08-09 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-09,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,407,2024-08-09 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-09,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,408,2024-08-09 00:00:00,1,0,2024-11-06 23:11:02,0,2024-11-06 23:11:02,,,
2024-08-08,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,409,2024-08-08 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-08,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,410,2024-08-08 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-08,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,411,2024-08-08 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-08,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,412,2024-08-08 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-07,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,-5.00,坑口价,413,2024-08-07 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-07,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,414,2024-08-07 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-07,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,-5.00,车板价,415,2024-08-07 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-07,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,416,2024-08-07 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-06,朔州市,气煤,24.00,34.00,0.95,,4800.00,615.00,0.00,坑口价,417,2024-08-06 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-06,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,418,2024-08-06 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-06,朔州市,动力煤,25.00,34.00,0.95,,4800.00,655.00,0.00,车板价,419,2024-08-06 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-06,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,420,2024-08-06 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-05,朔州市,气煤,24.00,34.00,0.95,,4800.00,615.00,-5.00,坑口价,421,2024-08-05 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-05,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,422,2024-08-05 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-05,朔州市,动力煤,25.00,34.00,0.95,,4800.00,655.00,-5.00,车板价,423,2024-08-05 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-05,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,-5.00,车板价,424,2024-08-05 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-02,朔州市,气煤,24.00,34.00,0.95,,4800.00,620.00,0.00,坑口价,425,2024-08-02 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-02,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,426,2024-08-02 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-02,朔州市,动力煤,25.00,34.00,0.95,,4800.00,660.00,0.00,车板价,427,2024-08-02 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-02,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,755.00,0.00,车板价,428,2024-08-02 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-01,朔州市,气煤,24.00,34.00,0.95,,4800.00,620.00,0.00,坑口价,429,2024-08-01 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-01,朔州市,块煤,22.50,34.00,0.95,,5200.00,785.00,0.00,坑口价,430,2024-08-01 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-01,朔州市,动力煤,25.00,34.00,0.95,,4800.00,660.00,0.00,车板价,431,2024-08-01 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-08-01,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,755.00,0.00,车板价,432,2024-08-01 00:00:00,1,0,2024-11-06 23:11:06,0,2024-11-06 23:11:06,,,
2024-11-07,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,433,2024-11-07 00:00:00,1,0,2024-11-07 23:01:39,0,2024-11-07 23:01:39,,,
2024-11-07,朔州市,块煤,22.50,34.00,0.95,,5200.00,795.00,0.00,坑口价,434,2024-11-07 00:00:00,1,0,2024-11-07 23:01:39,0,2024-11-07 23:01:39,,,
2024-11-07,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,435,2024-11-07 00:00:00,1,0,2024-11-07 23:01:39,0,2024-11-07 23:01:39,,,
2024-11-07,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,436,2024-11-07 00:00:00,1,0,2024-11-07 23:01:39,0,2024-11-07 23:01:39,,,
2024-11-08,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,437,2024-11-08 00:00:00,1,0,2024-11-08 23:01:40,0,2024-11-08 23:01:40,,,
2024-11-08,朔州市,块煤,22.50,34.00,0.95,,5200.00,800.00,5.00,坑口价,438,2024-11-08 00:00:00,1,0,2024-11-08 23:01:40,0,2024-11-08 23:01:40,,,
2024-11-08,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,439,2024-11-08 00:00:00,1,0,2024-11-08 23:01:40,0,2024-11-08 23:01:40,,,
2024-11-08,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,440,2024-11-08 00:00:00,1,0,2024-11-08 23:01:40,0,2024-11-08 23:01:40,,,
2024-11-11,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,441,2024-11-11 00:00:00,1,0,2024-11-11 23:01:46,0,2024-11-11 23:01:46,,,
2024-11-11,朔州市,块煤,22.50,34.00,0.95,,5200.00,805.00,5.00,坑口价,442,2024-11-11 00:00:00,1,0,2024-11-11 23:01:46,0,2024-11-11 23:01:46,,,
2024-11-11,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,443,2024-11-11 00:00:00,1,0,2024-11-11 23:01:46,0,2024-11-11 23:01:46,,,
2024-11-11,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,750.00,0.00,车板价,444,2024-11-11 00:00:00,1,0,2024-11-11 23:01:46,0,2024-11-11 23:01:46,,,
2024-11-12,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,445,2024-11-12 00:00:00,1,0,2024-11-12 23:01:44,0,2024-11-12 23:01:44,,,
2024-11-12,朔州市,块煤,22.50,34.00,0.95,,5200.00,810.00,5.00,坑口价,446,2024-11-12 00:00:00,1,0,2024-11-12 23:01:44,0,2024-11-12 23:01:44,,,
2024-11-12,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,447,2024-11-12 00:00:00,1,0,2024-11-12 23:01:44,0,2024-11-12 23:01:44,,,
2024-11-12,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,745.00,-5.00,车板价,448,2024-11-12 00:00:00,1,0,2024-11-12 23:01:44,0,2024-11-12 23:01:44,,,
2024-11-13,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,449,2024-11-13 00:00:00,1,0,2024-11-13 23:01:36,0,2024-11-13 23:01:36,,,
2024-11-13,朔州市,块煤,22.50,34.00,0.95,,5200.00,810.00,0.00,坑口价,450,2024-11-13 00:00:00,1,0,2024-11-13 23:01:36,0,2024-11-13 23:01:36,,,
2024-11-13,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,451,2024-11-13 00:00:00,1,0,2024-11-13 23:01:36,0,2024-11-13 23:01:36,,,
2024-11-13,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,745.00,0.00,车板价,452,2024-11-13 00:00:00,1,0,2024-11-13 23:01:36,0,2024-11-13 23:01:36,,,
2024-11-14,朔州市,气煤,24.00,34.00,0.95,,4800.00,610.00,0.00,坑口价,453,2024-11-14 00:00:00,1,0,2024-11-14 23:01:39,0,2024-11-14 23:01:39,,,
2024-11-14,朔州市,块煤,22.50,34.00,0.95,,5200.00,810.00,0.00,坑口价,454,2024-11-14 00:00:00,1,0,2024-11-14 23:01:39,0,2024-11-14 23:01:39,,,
2024-11-14,朔州市,动力煤,25.00,34.00,0.95,,4800.00,650.00,0.00,车板价,455,2024-11-14 00:00:00,1,0,2024-11-14 23:01:39,0,2024-11-14 23:01:39,,,
2024-11-14,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,745.00,0.00,车板价,456,2024-11-14 00:00:00,1,0,2024-11-14 23:01:39,0,2024-11-14 23:01:39,,,
2024-11-15,朔州市,气煤,24.00,34.00,0.95,,4800.00,605.00,-5.00,坑口价,457,2024-11-15 00:00:00,1,0,2024-11-15 23:01:40,0,2024-11-15 23:01:40,,,
2024-11-15,朔州市,块煤,22.50,34.00,0.95,,5200.00,810.00,0.00,坑口价,458,2024-11-15 00:00:00,1,0,2024-11-15 23:01:40,0,2024-11-15 23:01:40,,,
2024-11-15,朔州市,动力煤,25.00,34.00,0.95,,4800.00,645.00,-5.00,车板价,459,2024-11-15 00:00:00,1,0,2024-11-15 23:01:40,0,2024-11-15 23:01:40,,,
2024-11-15,朔州市,动力混煤,24.00,34.00,0.95,,5200.00,740.00,-5.00,车板价,460,2024-11-15 00:00:00,1,0,2024-11-15 23:01:40,0,2024-11-15 23:01:40,,,
2024-11-18,朔州市,气煤,24.00,34.00,0.95,,4800.00,605.00,0.00,坑口价,461,2024-11-18 00:00:00,1,0,2024-11-18 23:01:39,0,2024-11-18 23:01:39,,,
2024-11-18,朔州市,块煤,22.50,34.00,0.95,,5200.00,810.00,0.00,坑口价,462,2024-11-18 00:00:00,1,0,2024-11-18 23:01:39,0,2024-11-18 23:01:39,,,
2024-11-18,朔州市,动力煤,25.00,34.00,0.95,,4800.00,645.00,0.00,车板价,463,2024-11-18 00:00:00,1,0,2024-11-18 23:01:39,0,2024-11-18 23:01:39,,,
