时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-08,甘肃省,10.60,91.60,68.30,24.80,2335,2017-08-31 00:00:00,1,0,2024-07-21 03:07:45,0,2024-07-21 03:07:45,,,
2017-08,陕西省,4.70,40.90,31.10,81.30,2336,2017-08-31 00:00:00,1,0,2024-07-21 03:07:45,0,2024-07-21 03:07:45,,,
2017-08,西藏区,0.00,0.00,0.00,0.00,2337,2017-08-31 00:00:00,1,0,2024-07-21 03:07:45,0,2024-07-21 03:07:45,,,
2017-08,云南省,0.00,0.00,0.00,0.00,2338,2017-08-31 00:00:00,1,0,2024-07-21 03:07:45,0,2024-07-21 03:07:45,,,
2017-08,贵州省,0.00,0.00,0.00,0.00,2339,2017-08-31 00:00:00,1,0,2024-07-21 03:07:45,0,2024-07-21 03:07:45,,,
2017-08,四川省,4.70,16.60,35.40,16.00,2340,2017-08-31 00:00:00,1,0,2024-07-21 03:07:45,0,2024-07-21 03:07:45,,,
2017-08,重庆市,0.00,0.00,0.00,0.00,2341,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,海南省,11.70,-9.70,101.80,5.00,2342,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,广西区,9.90,11.80,71.40,2.10,2343,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,广东省,51.90,-17.00,451.70,3.10,2344,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,湖南省,7.60,14.40,35.70,-15.90,2345,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,湖北省,10.60,11.10,81.60,34.20,2346,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,河南省,5.50,-3.70,42.20,-1.70,2347,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,山东省,27.20,15.90,188.10,8.70,2348,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,江西省,6.30,37.60,35.50,-6.70,2349,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,福建省,26.50,-9.60,226.00,-6.50,2350,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,安徽省,3.80,0.00,22.30,229.30,2351,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,浙江省,19.40,1.80,157.70,16.60,2352,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,江苏省,36.30,-7.00,250.30,-14.60,2353,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,上海市,24.20,14.50,194.20,-0.70,2354,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,黑龙江省,7.50,5.20,65.40,11.90,2355,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,吉林省,2.50,-0.10,19.80,6.10,2356,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,辽宁省,47.30,10.10,326.60,3.20,2357,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,内蒙古区,3.20,114.40,13.20,28.50,2358,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,山西省,0.00,0.00,0.00,0.00,2359,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,河北省,0.00,0.00,28.80,-25.00,2360,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,天津市,16.80,358.70,114.00,28.00,2361,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,北京市,15.30,-5.30,124.90,47.50,2362,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-08,全国,363.50,5.30,2751.40,5.10,2363,2017-08-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-07,新疆区,7.80,27.10,44.30,2.00,2364,2017-07-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-07,宁夏区,0.10,-94.70,11.00,-1.60,2365,2017-07-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-07,青海省,0.00,0.00,0.00,0.00,2366,2017-07-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-07,甘肃省,10.30,65.40,57.70,17.40,2367,2017-07-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-07,陕西省,2.50,630.00,26.50,90.90,2368,2017-07-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-07,西藏区,0.00,0.00,0.00,0.00,2369,2017-07-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-07,云南省,0.00,0.00,0.00,0.00,2370,2017-07-31 00:00:00,1,0,2024-07-21 03:07:49,0,2024-07-21 03:07:49,,,
2017-07,贵州省,0.00,0.00,0.00,0.00,2371,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,四川省,4.40,-4.10,30.70,15.90,2372,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,重庆市,0.00,0.00,0.00,0.00,2373,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,海南省,13.80,10.80,90.10,7.30,2374,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,广西区,10.10,10.30,61.50,0.70,2375,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,广东省,51.60,-16.70,399.80,6.40,2376,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,湖南省,7.00,13.00,28.10,-21.60,2377,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,湖北省,10.60,20.60,71.00,38.50,2378,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,河南省,6.10,7.10,36.70,-1.40,2379,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,山东省,26.20,14.30,160.90,7.50,2380,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,江西省,6.00,28.40,29.20,-12.80,2381,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,福建省,29.00,-8.20,199.60,-6.10,2382,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,安徽省,2.50,402.90,18.50,172.80,2383,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,浙江省,19.00,-3.60,138.30,19.10,2384,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,江苏省,23.00,-41.00,214.10,-15.70,2385,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,上海市,26.00,4.10,170.00,-2.60,2386,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,黑龙江省,7.70,-16.70,57.90,12.80,2387,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,吉林省,2.60,4.10,17.30,7.00,2388,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,辽宁省,45.50,11.80,279.20,2.10,2389,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,内蒙古区,1.80,81.80,10.00,13.70,2390,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,山西省,0.00,0.00,0.00,0.00,2391,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,河北省,0.60,-89.80,28.80,-12.40,2392,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,天津市,15.50,28.90,97.20,13.80,2393,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,北京市,16.10,163.80,109.60,60.00,2394,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-07,全国,345.90,0.50,2387.90,5.10,2395,2017-07-31 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-06,新疆区,7.00,-3.00,36.50,-2.20,2396,2017-06-30 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-06,宁夏区,2.00,2.10,10.90,20.50,2397,2017-06-30 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-06,青海省,0.00,0.00,0.00,0.00,2398,2017-06-30 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-06,甘肃省,9.10,17.60,47.40,10.40,2399,2017-06-30 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-06,陕西省,3.90,147.00,23.90,77.10,2400,2017-06-30 00:00:00,1,0,2024-07-21 03:07:52,0,2024-07-21 03:07:52,,,
2017-06,西藏区,0.00,0.00,0.00,0.00,2401,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,云南省,0.00,0.00,0.00,0.00,2402,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,贵州省,0.00,0.00,0.00,0.00,2403,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,四川省,4.70,16.50,26.30,20.10,2404,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,重庆市,0.00,0.00,0.00,0.00,2405,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,海南省,10.90,-13.90,76.30,6.60,2406,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,广西区,9.10,8.30,51.40,-1.00,2407,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,广东省,61.30,1.50,348.10,11.00,2408,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,湖南省,4.80,-25.70,21.00,-28.90,2409,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,湖北省,11.90,44.50,60.40,42.20,2410,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,河南省,5.30,-6.60,30.60,-2.90,2411,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,山东省,22.50,5.30,134.70,6.30,2412,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,江西省,6.50,12.10,23.20,-19.50,2413,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,福建省,26.40,-15.00,170.60,-5.70,2414,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,安徽省,3.30,132.70,16.00,154.50,2415,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,浙江省,18.50,9.80,119.30,23.70,2416,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,江苏省,20.60,-42.80,191.10,-11.10,2417,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,上海市,26.50,6.40,144.10,-3.70,2418,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,黑龙江省,8.40,-2.10,50.10,19.30,2419,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,吉林省,2.60,18.20,14.70,7.50,2420,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,辽宁省,41.90,2.20,233.70,0.40,2421,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,内蒙古区,1.70,38.90,8.20,5.00,2422,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,山西省,0.00,0.00,0.00,0.00,2423,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,河北省,2.30,-53.70,28.20,2.70,2424,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,天津市,14.60,15.80,81.70,11.30,2425,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,北京市,16.40,0.00,93.50,49.90,2426,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-06,全国,342.20,3.00,2042.00,5.90,2427,2017-06-30 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-05,新疆区,5.20,-27.70,29.50,-2.00,2428,2017-05-31 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-05,宁夏区,2.00,10.30,8.90,25.70,2429,2017-05-31 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-05,青海省,0.00,0.00,0.00,0.00,2430,2017-05-31 00:00:00,1,0,2024-07-21 03:07:54,0,2024-07-21 03:07:54,,,
2017-05,甘肃省,9.00,16.30,38.30,8.80,2431,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,陕西省,4.70,603.60,20.00,67.70,2432,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,西藏区,0.00,0.00,0.00,0.00,2433,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,云南省,0.00,0.00,0.00,0.00,2434,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,贵州省,0.00,0.00,0.00,0.00,2435,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,四川省,4.50,105.80,21.60,20.90,2436,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,重庆市,0.00,0.00,0.00,0.00,2437,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,海南省,13.80,10.60,65.40,11.10,2438,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,广西区,9.00,2.10,42.20,-2.80,2439,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,广东省,56.10,-3.30,286.80,13.20,2440,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,湖南省,0.00,0.00,16.20,-29.80,2441,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,湖北省,11.50,345.60,48.40,41.70,2442,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,河南省,5.70,-4.60,25.40,-2.10,2443,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,山东省,23.80,10.30,112.20,6.50,2444,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,江西省,7.00,21.00,16.70,-27.40,2445,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,福建省,25.90,-26.70,144.20,-3.80,2446,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,安徽省,3.60,172.70,12.70,160.80,2447,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,浙江省,20.60,57.80,100.90,26.60,2448,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,江苏省,33.20,-8.40,170.50,-4.80,2449,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,上海市,19.60,-24.90,117.60,-5.70,2450,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,黑龙江省,8.20,8.10,41.80,24.80,2451,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,吉林省,2.20,-4.30,12.10,5.50,2452,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,辽宁省,36.20,-5.90,191.80,0.00,2453,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,内蒙古区,1.60,2.30,6.50,-1.30,2454,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,山西省,0.00,0.00,0.00,0.00,2455,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,河北省,5.70,6.00,25.90,15.50,2456,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,天津市,14.60,15.90,67.10,10.40,2457,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,北京市,14.70,35.50,77.10,23.60,2458,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-05,全国,338.40,2.30,1699.80,6.50,2459,2017-05-31 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-04,新疆区,6.50,-9.20,24.30,6.10,2460,2017-04-30 00:00:00,1,0,2024-07-21 03:07:57,0,2024-07-21 03:07:57,,,
2017-04,宁夏区,2.00,25.40,6.90,31.00,2461,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,青海省,0.00,0.00,0.00,0.00,2462,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,甘肃省,8.70,14.00,29.30,6.70,2463,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,陕西省,3.40,13.20,15.30,35.90,2464,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,西藏区,0.00,0.00,0.00,0.00,2465,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,云南省,0.00,0.00,0.00,0.00,2466,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,贵州省,0.00,0.00,0.00,0.00,2467,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,四川省,4.50,-2.90,17.10,9.00,2468,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,重庆市,0.00,0.00,0.00,0.00,2469,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,海南省,13.30,9.70,51.60,11.20,2470,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,广西区,9.10,13.90,33.20,-4.10,2471,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,广东省,50.80,13.40,230.80,18.10,2472,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,湖南省,0.90,-80.40,16.20,-8.50,2473,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,湖北省,9.70,103.80,36.90,16.90,2474,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,河南省,5.50,0.10,19.70,-1.30,2475,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,山东省,24.10,13.00,88.50,5.50,2476,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,江西省,3.50,-38.10,9.70,-43.60,2477,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,福建省,28.70,-11.20,118.30,3.20,2478,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,安徽省,2.70,178.40,9.20,156.50,2479,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,浙江省,21.50,42.10,80.30,20.50,2480,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,江苏省,36.40,-1.40,137.30,-3.90,2481,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,上海市,21.00,-22.50,98.00,-0.60,2482,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,黑龙江省,7.10,11.40,33.60,29.70,2483,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,吉林省,2.50,4.00,9.90,8.00,2484,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,辽宁省,25.80,-24.20,155.60,1.50,2485,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,内蒙古区,1.00,-50.70,4.90,-2.40,2486,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,山西省,0.00,0.00,0.00,0.00,2487,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,河北省,5.60,18.60,20.20,18.60,2488,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,天津市,14.60,11.80,52.60,9.00,2489,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,北京市,16.30,32.40,62.40,21.10,2490,2017-04-30 00:00:00,1,0,2024-07-21 03:08:00,0,2024-07-21 03:08:00,,,
2017-04,全国,325.10,2.20,1361.50,7.60,2491,2017-04-30 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,新疆区,5.80,-10.20,17.80,13.10,2492,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,宁夏区,2.00,50.60,4.90,33.40,2493,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,青海省,0.00,0.00,0.00,0.00,2494,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,甘肃省,7.10,-6.20,20.60,3.90,2495,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,陕西省,6.10,97.30,12.00,44.00,2496,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,西藏区,0.00,0.00,0.00,0.00,2497,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,云南省,0.00,0.00,0.00,0.00,2498,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,贵州省,0.00,0.00,0.00,0.00,2499,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,四川省,4.90,14.70,12.60,14.00,2500,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,重庆市,0.00,0.00,0.00,0.00,2501,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,海南省,12.70,11.60,38.30,11.70,2502,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,广西区,9.70,2.10,24.10,-9.40,2503,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,广东省,57.90,6.80,180.00,19.50,2504,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,湖南省,5.30,18.70,15.30,16.00,2505,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,湖北省,9.30,2.40,27.20,1.50,2506,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,河南省,5.10,11.30,14.20,-1.90,2507,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,山东省,20.30,-11.30,64.40,3.00,2508,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,江西省,0.00,-99.90,6.20,-46.30,2509,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,福建省,30.10,11.60,89.60,8.90,2510,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,安徽省,2.60,108.80,6.50,148.30,2511,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,浙江省,20.90,55.80,58.80,14.10,2512,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
2017-03,江苏省,33.80,-12.70,100.90,-4.70,2513,2017-03-31 00:00:00,1,0,2024-07-21 03:08:04,0,2024-07-21 03:08:04,,,
