时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-03-20,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1560.00,0.00,长协价,45525,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1560.00,0.00,市场价,45526,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1360.00,0.00,出厂价,45527,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1410.00,0.00,车板价,45528,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,河北省,肥精煤,11.00,34.00,1.00,95.00,,1250.00,0.00,车板价,45529,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1200.00,0.00,长协价,45530,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1310.00,0.00,出厂价,45531,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1350.00,0.00,出厂价,45532,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1430.00,0.00,车板价,45533,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1310.00,0.00,出厂价,45534,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,河北省,焦精煤,10.00,25.00,0.95,75.00,,1305.00,0.00,车板价,45535,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1005.00,0.00,市场价,45536,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1480.00,0.00,长协价,45537,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1480.00,0.00,市场价,45538,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1210.00,0.00,出厂价,45539,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1250.00,0.00,车板价,45540,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1240.00,0.00,出厂价,45541,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1270.00,0.00,市场价,45542,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-20,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1270.00,0.00,长协价,45543,2025-03-20 00:00:00,1,0,2025-03-20 23:06:57,0,2025-03-20 23:06:57,,,
2025-03-21,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1105.00,30.00,车板价,45544,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1560.00,0.00,长协价,45545,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1560.00,0.00,市场价,45546,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1360.00,0.00,出厂价,45547,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1410.00,0.00,车板价,45548,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,河北省,肥精煤,11.00,34.00,1.00,95.00,,1250.00,0.00,车板价,45549,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1200.00,0.00,长协价,45550,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1310.00,0.00,出厂价,45551,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1350.00,0.00,出厂价,45552,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1430.00,0.00,车板价,45553,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1310.00,0.00,出厂价,45554,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,河北省,焦精煤,10.00,25.00,0.95,75.00,,1305.00,0.00,车板价,45555,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1005.00,0.00,市场价,45556,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1480.00,0.00,长协价,45557,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1480.00,0.00,市场价,45558,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1210.00,0.00,出厂价,45559,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1250.00,0.00,车板价,45560,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1240.00,0.00,出厂价,45561,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1270.00,0.00,市场价,45562,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-21,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1270.00,0.00,长协价,45563,2025-03-21 00:00:00,1,0,2025-03-21 23:06:43,0,2025-03-21 23:06:43,,,
2025-03-24,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1105.00,0.00,车板价,45564,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1560.00,0.00,长协价,45565,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1560.00,0.00,市场价,45566,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1360.00,0.00,出厂价,45567,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1410.00,0.00,车板价,45568,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,河北省,肥精煤,11.00,34.00,1.00,95.00,,1250.00,0.00,车板价,45569,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1200.00,0.00,长协价,45570,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1310.00,0.00,出厂价,45571,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1350.00,0.00,出厂价,45572,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1430.00,0.00,车板价,45573,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1310.00,0.00,出厂价,45574,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,河北省,焦精煤,10.00,25.00,0.95,75.00,,1305.00,0.00,车板价,45575,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1005.00,0.00,市场价,45576,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1480.00,0.00,长协价,45577,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1480.00,0.00,市场价,45578,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1210.00,0.00,出厂价,45579,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1230.00,-20.00,车板价,45580,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1240.00,0.00,出厂价,45581,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1270.00,0.00,市场价,45582,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-24,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1270.00,0.00,长协价,45583,2025-03-24 00:00:00,1,0,2025-03-24 23:06:56,0,2025-03-24 23:06:56,,,
2025-03-25,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1105.00,0.00,车板价,45584,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1560.00,0.00,长协价,45585,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1560.00,0.00,市场价,45586,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1330.00,-30.00,出厂价,45587,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1380.00,-30.00,车板价,45588,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,河北省,肥精煤,11.00,34.00,1.00,95.00,,1250.00,0.00,车板价,45589,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1200.00,0.00,长协价,45590,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1310.00,0.00,出厂价,45591,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1350.00,0.00,出厂价,45592,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1400.00,-30.00,车板价,45593,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1310.00,0.00,出厂价,45594,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,河北省,焦精煤,10.00,25.00,0.95,75.00,,1305.00,0.00,车板价,45595,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1005.00,0.00,市场价,45596,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1480.00,0.00,长协价,45597,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1480.00,0.00,市场价,45598,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1185.00,-25.00,出厂价,45599,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1230.00,0.00,车板价,45600,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1195.00,-45.00,出厂价,45601,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1270.00,0.00,市场价,45602,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-25,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1270.00,0.00,长协价,45603,2025-03-25 00:00:00,1,0,2025-03-25 23:06:41,0,2025-03-25 23:06:41,,,
2025-03-26,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1105.00,0.00,车板价,45604,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1560.00,0.00,长协价,45605,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1560.00,0.00,市场价,45606,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1330.00,0.00,出厂价,45607,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1380.00,0.00,车板价,45608,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,河北省,肥精煤,11.00,34.00,1.00,95.00,,1250.00,0.00,车板价,45609,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1200.00,0.00,长协价,45610,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1310.00,0.00,出厂价,45611,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1350.00,0.00,出厂价,45612,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1400.00,0.00,车板价,45613,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1310.00,0.00,出厂价,45614,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,河北省,焦精煤,10.00,25.00,0.95,75.00,,1305.00,0.00,车板价,45615,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1005.00,0.00,市场价,45616,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1480.00,0.00,长协价,45617,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1480.00,0.00,市场价,45618,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1185.00,0.00,出厂价,45619,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1230.00,0.00,车板价,45620,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1195.00,0.00,出厂价,45621,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1270.00,0.00,市场价,45622,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-26,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1270.00,0.00,长协价,45623,2025-03-26 00:00:00,1,0,2025-03-26 23:06:51,0,2025-03-26 23:06:51,,,
2025-03-27,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1105.00,0.00,车板价,45624,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1560.00,0.00,长协价,45625,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1560.00,0.00,市场价,45626,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1330.00,0.00,出厂价,45627,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1380.00,0.00,车板价,45628,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,河北省,肥精煤,11.00,34.00,1.00,95.00,,1250.00,0.00,车板价,45629,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1200.00,0.00,长协价,45630,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1310.00,0.00,出厂价,45631,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1350.00,0.00,出厂价,45632,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1400.00,0.00,车板价,45633,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1310.00,0.00,出厂价,45634,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,河北省,焦精煤,10.00,25.00,0.95,75.00,,1305.00,0.00,车板价,45635,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1005.00,0.00,市场价,45636,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1480.00,0.00,长协价,45637,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1480.00,0.00,市场价,45638,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,唐山市,1/3焦精煤,10.00,30.50,0.95,85.00,,1185.00,0.00,出厂价,45639,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1230.00,0.00,车板价,45640,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1195.00,0.00,出厂价,45641,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,1/3焦煤2#,9.00,30.00,0.60,72.50,,1270.00,0.00,市场价,45642,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-27,邯郸市,1/3焦煤1#,9.00,30.00,0.60,72.50,,1270.00,0.00,长协价,45643,2025-03-27 00:00:00,1,0,2025-03-27 23:06:40,0,2025-03-27 23:06:40,,,
2025-03-28,邯郸市,贫瘦煤3#,19.00,17.00,0.30,,,1105.00,0.00,车板价,45644,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邯郸市,肥精煤3#,11.00,30.00,0.60,95.00,,1560.00,0.00,长协价,45645,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邯郸市,肥精煤2#,11.00,30.00,0.60,95.00,,1560.00,0.00,市场价,45646,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邯郸市,肥精煤1#,10.00,30.00,0.60,93.00,,1330.00,0.00,出厂价,45647,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,河北省,肥精煤,11.00,34.00,1.00,95.00,,1250.00,0.00,车板价,45648,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,唐山市,肥精煤,10.00,28.00,0.85,85.00,,1380.00,0.00,车板价,45649,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邯郸市,瘦精煤,10.00,18.00,0.60,27.50,,1200.00,0.00,长协价,45650,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,河北省,焦精煤,10.00,25.00,0.95,75.00,,1305.00,0.00,车板价,45651,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邯郸市,焦精煤,10.00,26.00,0.70,85.00,,1310.00,0.00,出厂价,45652,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,石家庄市,焦精煤,10.00,28.00,0.90,83.00,,1350.00,0.00,出厂价,45653,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,唐山市,焦精煤,10.00,24.00,0.95,82.50,,1400.00,0.00,车板价,45654,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邢台市,焦精煤,10.00,20.50,0.75,85.00,,1310.00,0.00,出厂价,45655,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邯郸市,烧结煤,16.00,3.00,0.30,,6000.00,1005.00,0.00,市场价,45656,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邯郸市,主焦煤2#,10.00,22.00,0.80,82.50,,1480.00,0.00,长协价,45657,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邯郸市,主焦煤1#,10.00,22.00,0.80,82.50,,1480.00,0.00,市场价,45658,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,邢台市,1/3焦精煤,8.50,36.00,0.40,86.00,,1230.00,0.00,车板价,45659,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
2025-03-28,河北省,1/3焦精煤,10.00,34.00,0.50,87.00,,1195.00,0.00,出厂价,45660,2025-03-28 00:00:00,1,0,2025-03-28 23:06:49,0,2025-03-28 23:06:49,,,
