时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-11,河北省,1782.97,,22972.87,,2261,2017-11-30 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-11,天津市,359.71,,4072.17,,2262,2017-11-30 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-11,北京市,15.26,,164.56,,2263,2017-11-30 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-11,全国,8685.20,-2.90,97298.20,,2264,2017-11-30 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,新疆区,124.36,,1094.71,,2265,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,宁夏区,22.58,,186.61,,2266,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,青海省,12.68,,104.15,,2267,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,甘肃省,59.71,,540.39,,2268,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,陕西省,112.35,,1150.20,,2269,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,西藏区,142.80,,1298.35,,2270,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,云南省,0.00,,0.11,,2271,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,贵州省,46.39,,401.40,,2272,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,四川省,264.76,,2335.35,,2273,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,重庆市,103.75,,917.56,,2274,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,海南省,0.00,,1.09,,2275,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,广西区,277.30,,2732.89,,2276,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,广东省,403.13,,3774.70,,2277,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,湖南省,202.62,,1840.92,,2278,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,湖北省,314.85,,3060.52,,2279,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,河南省,379.50,,3620.04,,2280,2017-10-31 00:00:00,1,0,2024-07-20 23:24:28,0,2024-07-20 23:24:28,,,
2017-10,山东省,774.08,,7823.05,,2281,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,江西省,245.52,,2166.46,,2282,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,福建省,244.42,,2211.16,,2283,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,安徽省,295.23,,2685.21,,2284,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,浙江省,300.24,,2827.28,,2285,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,江苏省,1086.95,,10878.27,,2286,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,上海市,175.01,,1729.79,,2287,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,黑龙江省,37.28,,342.55,,2288,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,吉林省,98.43,,839.75,,2289,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,辽宁省,533.53,,5260.47,,2290,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,内蒙古区,173.18,,1641.27,,2291,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,山西省,410.34,,3637.55,,2292,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,河北省,1955.98,,21234.13,,2293,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,天津市,365.53,,3787.34,,2294,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,北京市,16.03,,149.29,,2295,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-10,全国,9178.50,-1.60,90272.60,1.10,2296,2017-10-31 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,新疆区,123.47,,964.95,,2297,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,宁夏区,25.91,,164.02,,2298,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,青海省,11.62,,91.47,,2299,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,甘肃省,54.32,,480.69,,2300,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,陕西省,128.42,,1037.85,,2301,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,西藏区,145.09,,1155.55,,2302,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,云南省,0.00,,0.11,,2303,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,贵州省,44.82,,355.36,,2304,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,四川省,235.45,,2061.52,,2305,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,重庆市,101.20,,874.28,,2306,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,海南省,0.00,,1.09,,2307,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,广西区,276.85,,2455.58,,2308,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,广东省,412.71,,3365.32,,2309,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,湖南省,202.52,,1641.39,,2310,2017-09-30 00:00:00,1,0,2024-07-20 23:24:33,0,2024-07-20 23:24:33,,,
2017-09,湖北省,310.86,,2750.82,,2311,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,河南省,398.10,,3244.28,,2312,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,山东省,767.43,,7038.53,,2313,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,江西省,233.86,,1940.06,,2314,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,福建省,231.26,,1966.75,,2315,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,安徽省,269.49,,2389.96,,2316,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,浙江省,284.18,,2527.04,,2317,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,江苏省,1074.16,,9791.31,,2318,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,上海市,167.61,,1554.78,,2319,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,黑龙江省,36.77,,305.26,,2320,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,吉林省,91.61,,741.32,,2321,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,辽宁省,526.87,,4708.51,,2322,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,内蒙古区,178.07,,1510.87,,2323,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,山西省,411.79,,3227.07,,2324,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,河北省,2047.71,,19283.53,,2325,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,天津市,547.70,,5223.79,,2326,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,北京市,16.54,,133.26,,2327,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-09,全国,9356.40,-1.80,82986.30,1.20,2328,2017-09-30 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,新疆区,135.01,,841.48,,2329,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,宁夏区,22.87,,138.11,,2330,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,青海省,9.71,,79.85,,2331,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,甘肃省,60.12,,426.36,,2332,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,陕西省,125.61,,909.43,,2333,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,西藏区,143.23,,1010.46,,2334,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,云南省,0.00,,0.11,,2335,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,贵州省,45.02,,326.97,,2336,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,四川省,222.80,,1816.55,,2337,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,重庆市,110.39,,773.08,,2338,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,海南省,0.00,,1.09,,2339,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,广西区,250.34,,2200.38,,2340,2017-08-31 00:00:00,1,0,2024-07-20 23:24:35,0,2024-07-20 23:24:35,,,
2017-08,广东省,403.52,,2983.60,,2341,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,湖南省,208.00,,1438.87,,2342,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,湖北省,325.48,,2439.96,,2343,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,河南省,375.22,,2839.29,,2344,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,山东省,792.34,,6348.97,,2345,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,江西省,231.41,,1706.20,,2346,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,福建省,222.92,,1735.49,,2347,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,安徽省,270.07,,2119.49,,2348,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,浙江省,286.23,,2242.59,,2349,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,江苏省,1093.61,,8743.37,,2350,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,上海市,181.24,,1387.16,,2351,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,黑龙江省,34.69,,268.49,,2352,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,吉林省,89.90,,648.34,,2353,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,辽宁省,568.41,,4187.87,,2354,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,内蒙古区,179.02,,1360.79,,2355,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,山西省,404.07,,2815.29,,2356,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,河北省,2170.04,,17236.73,,2357,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,天津市,698.09,,5374.72,,2358,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,北京市,16.99,,116.72,,2359,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-08,全国,9676.30,0.50,74517.80,1.20,2360,2017-08-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,新疆区,139.57,,705.56,,2361,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,宁夏区,21.95,,115.25,,2362,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,青海省,10.01,,70.14,,2363,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,甘肃省,60.73,,366.24,,2364,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,陕西省,120.41,,783.83,,2365,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,西藏区,136.36,,867.23,,2366,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,云南省,0.00,,0.11,,2367,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,贵州省,46.11,,281.95,,2368,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,四川省,238.16,,1593.75,,2369,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,重庆市,95.65,,662.49,,2370,2017-07-31 00:00:00,1,0,2024-07-20 23:24:39,0,2024-07-20 23:24:39,,,
2017-07,海南省,0.00,,1.09,,2371,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,广西区,259.30,,1950.04,,2372,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,广东省,403.76,,2580.09,,2373,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,湖南省,199.31,,1230.86,,2374,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,湖北省,309.30,,2114.52,,2375,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,河南省,370.49,,2469.43,,2376,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,山东省,762.08,,5556.36,,2377,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,江西省,210.70,,1474.76,,2378,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,福建省,213.97,,1512.57,,2379,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,安徽省,263.33,,1850.64,,2380,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,浙江省,312.54,,1956.29,,2381,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,江苏省,1065.33,,7650.76,,2382,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,上海市,180.71,,1205.92,,2383,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,黑龙江省,37.11,,233.80,,2384,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,吉林省,90.35,,559.41,,2385,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,辽宁省,566.79,,3614.95,,2386,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,内蒙古区,166.57,,1181.77,,2387,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,山西省,392.78,,2409.68,,2388,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,河北省,2280.26,,15080.83,,2389,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,天津市,702.82,,4675.68,,2390,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,北京市,10.56,,99.74,,2391,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-07,全国,9667.00,2.70,64855.70,1.10,2392,2017-07-31 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,新疆区,137.15,,565.98,,2393,2017-06-30 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,宁夏区,20.04,,93.29,,2394,2017-06-30 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,青海省,11.83,,60.13,,2395,2017-06-30 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,甘肃省,55.45,,305.51,,2396,2017-06-30 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,陕西省,132.38,,663.41,,2397,2017-06-30 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,西藏区,136.79,,730.88,,2398,2017-06-30 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,云南省,0.00,,0.11,,2399,2017-06-30 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,贵州省,46.51,,238.09,,2400,2017-06-30 00:00:00,1,0,2024-07-20 23:24:42,0,2024-07-20 23:24:42,,,
2017-06,四川省,265.51,,1355.79,,2401,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,重庆市,102.43,,566.83,,2402,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,海南省,0.00,,1.09,,2403,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,广西区,274.49,,1690.75,,2404,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,广东省,386.16,,2086.62,,2405,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,湖南省,186.55,,1031.55,,2406,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,湖北省,324.91,,1804.80,,2407,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,河南省,350.12,,2122.11,,2408,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,山东省,813.39,,4796.17,,2409,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,江西省,214.82,,1279.29,,2410,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,福建省,224.72,,1298.60,,2411,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,安徽省,260.52,,1587.41,,2412,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,浙江省,327.61,,1640.60,,2413,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,江苏省,1138.32,,6563.29,,2414,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,上海市,168.05,,1025.21,,2415,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,黑龙江省,35.90,,196.69,,2416,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,吉林省,87.55,,469.49,,2417,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,辽宁省,539.05,,3059.60,,2418,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,内蒙古区,170.71,,1013.85,,2419,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,山西省,391.39,,2016.90,,2420,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,河北省,2202.51,,12829.64,,2421,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,天津市,736.05,,3971.83,,2422,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,北京市,16.04,,89.18,,2423,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-06,全国,9756.90,0.70,55154.70,1.10,2424,2017-06-30 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-05,新疆区,129.08,,426.14,,2425,2017-05-31 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-05,宁夏区,22.14,,73.25,,2426,2017-05-31 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-05,青海省,9.23,,48.29,,2427,2017-05-31 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-05,甘肃省,63.80,,250.06,,2428,2017-05-31 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-05,陕西省,120.59,,531.06,,2429,2017-05-31 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-05,西藏区,135.64,,594.09,,2430,2017-05-31 00:00:00,1,0,2024-07-20 23:24:46,0,2024-07-20 23:24:46,,,
2017-05,云南省,0.00,,0.11,,2431,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,贵州省,40.25,,186.57,,2432,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,四川省,244.74,,1090.04,,2433,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,重庆市,101.22,,466.40,,2434,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,海南省,0.00,,1.09,,2435,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,广西区,346.86,,1439.05,,2436,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,广东省,377.27,,1697.92,,2437,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,湖南省,173.66,,845.00,,2438,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,湖北省,311.31,,1479.89,,2439,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,河南省,372.20,,1768.47,,2440,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,山东省,812.55,,3977.65,,2441,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,江西省,220.97,,1064.47,,2442,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,福建省,223.17,,1060.25,,2443,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,安徽省,271.51,,1324.37,,2444,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,浙江省,307.29,,1312.95,,2445,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,江苏省,1080.55,,5424.98,,2446,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,上海市,171.90,,857.17,,2447,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,黑龙江省,33.03,,160.79,,2448,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,吉林省,85.22,,381.43,,2449,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,辽宁省,533.05,,2521.49,,2450,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,内蒙古区,170.89,,843.14,,2451,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,山西省,375.53,,1625.51,,2452,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
2017-05,河北省,2181.83,,10615.98,,2453,2017-05-31 00:00:00,1,0,2024-07-20 23:24:49,0,2024-07-20 23:24:49,,,
