时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-01-16,山西安泽永鑫,,1830.00,出厂价,工业级,1859,2020-01-16 00:00:00,1,0,2024-07-21 01:17:18,0,2024-07-21 01:17:18,,,
2020-01-16,山东兖矿集团,,2280.00,出厂价,工业级,1860,2020-01-16 00:00:00,1,0,2024-07-21 01:17:18,0,2024-07-21 01:17:18,,,
2020-01-16,山东新能凤凰,,2270.00,出厂价,工业级,1861,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,山东联盟,,2220.00,出厂价,工业级,1862,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,湖北三宁,,2130.00,出厂价,工业级,1863,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,黑龙江亿达信,,2200.00,出厂价,工业级,1864,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,黑龙江七台河吉伟,,2100.00,出厂价,工业级,1865,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,河南鹤壁煤电,,1980.00,出厂价,工业级,1866,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,河北正元化工,,2120.00,出厂价,工业级,1867,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,河北金牛旭阳,,2130.00,出厂价,工业级,1868,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,大土河焦化,,1950.00,出厂价,工业级,1869,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-16,宝泰隆,,2200.00,出厂价,工业级,1870,2020-01-16 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,达钢,,2170.00,出厂价,工业级,1871,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,云南云维,,2130.00,出厂价,工业级,1872,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,天鹭新能源,,2100.00,出厂价,工业级,1873,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,山西建滔万鑫达,,1885.00,出厂价,工业级,1874,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,山西建滔潞宝,,1900.00,出厂价,工业级,1875,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,山西安泽永鑫,,1830.00,出厂价,工业级,1876,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,山东兖矿集团,,2170.00,出厂价,工业级,1877,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,山东新能凤凰,,2190.00,出厂价,工业级,1878,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,山东联盟,,2210.00,出厂价,工业级,1879,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,湖北三宁,,2130.00,出厂价,工业级,1880,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,黑龙江亿达信,,2200.00,出厂价,工业级,1881,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,黑龙江七台河吉伟,,2100.00,出厂价,工业级,1882,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,黑龙江建龙钢铁,,2100.00,出厂价,工业级,1883,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,河南鹤壁煤电,,1980.00,出厂价,工业级,1884,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,河北正元化工,,2120.00,出厂价,工业级,1885,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,河北金牛旭阳,,2100.00,出厂价,工业级,1886,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,大土河焦化,,1900.00,出厂价,工业级,1887,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-09,宝泰隆,,2200.00,出厂价,工业级,1888,2020-01-09 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-02,达钢,,2170.00,出厂价,工业级,1889,2020-01-02 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-02,云南云维,,2080.00,出厂价,工业级,1890,2020-01-02 00:00:00,1,0,2024-07-21 01:17:22,0,2024-07-21 01:17:22,,,
2020-01-02,天鹭新能源,,2050.00,出厂价,工业级,1891,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,山西建滔万鑫达,,1835.00,出厂价,工业级,1892,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,山西建滔潞宝,,1850.00,出厂价,工业级,1893,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,山西安泽永鑫,,1830.00,出厂价,工业级,1894,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,山东兖矿集团,,2080.00,出厂价,工业级,1895,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,山东新能凤凰,,2060.00,出厂价,工业级,1896,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,山东联盟,,2070.00,出厂价,工业级,1897,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,湖北三宁,,2030.00,出厂价,工业级,1898,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,黑龙江亿达信,,2200.00,出厂价,工业级,1899,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,黑龙江七台河吉伟,,2100.00,出厂价,工业级,1900,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,黑龙江建龙钢铁,,2100.00,出厂价,工业级,1901,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,河南鹤壁煤电,,1980.00,出厂价,工业级,1902,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,河北正元化工,,2120.00,出厂价,工业级,1903,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,河北金牛旭阳,,2050.00,出厂价,工业级,1904,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,大土河焦化,,1900.00,出厂价,工业级,1905,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2020-01-02,宝泰隆,,2200.00,出厂价,工业级,1906,2020-01-02 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,达钢,,2160.00,出厂价,工业级,1907,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,云南云维,,2080.00,出厂价,工业级,1908,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,天鹭新能源,,1950.00,出厂价,工业级,1909,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,山西建滔万鑫达,,1835.00,出厂价,工业级,1910,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,山西建滔潞宝,,1850.00,出厂价,工业级,1911,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,山西安泽永鑫,,1830.00,出厂价,工业级,1912,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,山东兖矿集团,,2050.00,出厂价,工业级,1913,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,山东新能凤凰,,2110.00,出厂价,工业级,1914,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,山东联盟,,2020.00,出厂价,工业级,1915,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,湖北三宁,,2150.00,出厂价,工业级,1916,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,黑龙江亿达信,,2150.00,出厂价,工业级,1917,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,黑龙江七台河吉伟,,2100.00,出厂价,工业级,1918,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,黑龙江建龙钢铁,,2100.00,出厂价,工业级,1919,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,河南鹤壁煤电,,1980.00,出厂价,工业级,1920,2019-12-26 00:00:00,1,0,2024-07-21 01:17:25,0,2024-07-21 01:17:25,,,
2019-12-26,河北正元化工,,2120.00,出厂价,工业级,1921,2019-12-26 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-26,河北金牛旭阳,,2150.00,出厂价,工业级,1922,2019-12-26 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-26,大土河焦化,,2000.00,出厂价,工业级,1923,2019-12-26 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-26,宝泰隆,,2100.00,出厂价,工业级,1924,2019-12-26 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,达钢,,2165.00,出厂价,工业级,1925,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,云南云维,,2150.00,出厂价,工业级,1926,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,天鹭新能源,,2050.00,出厂价,工业级,1927,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,山西建滔万鑫达,,1965.00,出厂价,工业级,1928,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,山西建滔潞宝,,2000.00,出厂价,工业级,1929,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,山西安泽永鑫,,1980.00,出厂价,工业级,1930,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,山东兖矿集团,,2080.00,出厂价,工业级,1931,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,山东新能凤凰,,2110.00,出厂价,工业级,1932,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,山东联盟,,2140.00,出厂价,工业级,1933,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,湖北三宁,,2150.00,出厂价,工业级,1934,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,黑龙江亿达信,,2150.00,出厂价,工业级,1935,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,黑龙江七台河吉伟,,2100.00,出厂价,工业级,1936,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,黑龙江建龙钢铁,,2050.00,出厂价,工业级,1937,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,河南心连心,,2050.00,出厂价,工业级,1938,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,河南鹤壁煤电,,1980.00,出厂价,工业级,1939,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,河北正元化工,,2120.00,出厂价,工业级,1940,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,河北金牛旭阳,,2150.00,出厂价,工业级,1941,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,大土河焦化,,2000.00,出厂价,工业级,1942,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-19,宝泰隆,,2100.00,出厂价,工业级,1943,2019-12-19 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-12,达钢,,1860.00,出厂价,工业级,1944,2019-12-12 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-12,云南云维,,2100.00,出厂价,工业级,1945,2019-12-12 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-12,天鹭新能源,,2150.00,出厂价,工业级,1946,2019-12-12 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-12,山西建滔万鑫达,,1970.00,出厂价,工业级,1947,2019-12-12 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-12,山西建滔潞宝,,2000.00,出厂价,工业级,1948,2019-12-12 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-12,山西安泽永鑫,,1980.00,出厂价,工业级,1949,2019-12-12 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-12,山东兖矿集团,,2090.00,出厂价,工业级,1950,2019-12-12 00:00:00,1,0,2024-07-21 01:17:28,0,2024-07-21 01:17:28,,,
2019-12-12,山东新能凤凰,,2110.00,出厂价,工业级,1951,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,山东联盟,,2150.00,出厂价,工业级,1952,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,湖北三宁,,2150.00,出厂价,工业级,1953,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,黑龙江亿达信,,2150.00,出厂价,工业级,1954,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,黑龙江七台河吉伟,,2100.00,出厂价,工业级,1955,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,黑龙江建龙钢铁,,2050.00,出厂价,工业级,1956,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,河南心连心,,2080.00,出厂价,工业级,1957,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,河南鹤壁煤电,,2050.00,出厂价,工业级,1958,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,河北正元化工,,2120.00,出厂价,工业级,1959,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,河北金牛旭阳,,2150.00,出厂价,工业级,1960,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,大土河焦化,,2000.00,出厂价,工业级,1961,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-12,宝泰隆,,2100.00,出厂价,工业级,1962,2019-12-12 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,达钢,,1860.00,出厂价,工业级,1963,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,云南云维,,2100.00,出厂价,工业级,1964,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,天鹭新能源,,2150.00,出厂价,工业级,1965,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,山西建滔万鑫达,,1995.00,出厂价,工业级,1966,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,山西建滔潞宝,,1980.00,出厂价,工业级,1967,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,山西安泽永鑫,,1980.00,出厂价,工业级,1968,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,山东兖矿集团,,2050.00,出厂价,工业级,1969,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,山东新能凤凰,,2100.00,出厂价,工业级,1970,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,山东联盟,,2180.00,出厂价,工业级,1971,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,湖北三宁,,2200.00,出厂价,工业级,1972,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,黑龙江亿达信,,2200.00,出厂价,工业级,1973,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,黑龙江七台河吉伟,,2050.00,出厂价,工业级,1974,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,黑龙江建龙钢铁,,2050.00,出厂价,工业级,1975,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,河南心连心,,2080.00,出厂价,工业级,1976,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,河南鹤壁煤电,,2100.00,出厂价,工业级,1977,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,河北正元化工,,2070.00,出厂价,工业级,1978,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,河北金牛旭阳,,2150.00,出厂价,工业级,1979,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,大土河焦化,,2030.00,出厂价,工业级,1980,2019-12-05 00:00:00,1,0,2024-07-21 01:17:31,0,2024-07-21 01:17:31,,,
2019-12-05,宝泰隆,,2100.00,出厂价,工业级,1981,2019-12-05 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,达钢,,1860.00,出厂价,工业级,1982,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,陕西黑猫,,1880.00,出厂价,工业级,1983,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,云南云维,,2100.00,出厂价,工业级,1984,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,四川川维,,1930.00,出厂价,工业级,1985,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,山西建滔万鑫达,,1990.00,出厂价,工业级,1986,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,山西建滔潞宝,,2030.00,出厂价,工业级,1987,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,山西安泽永鑫,,1980.00,出厂价,工业级,1988,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,山东兖矿集团,,2100.00,出厂价,工业级,1989,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,山东新能凤凰,,2100.00,出厂价,工业级,1990,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,山东联盟,,2180.00,出厂价,工业级,1991,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,湖北三宁,,2200.00,出厂价,工业级,1992,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,黑龙江亿达信,,2200.00,出厂价,工业级,1993,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,黑龙江七台河吉伟,,2050.00,出厂价,工业级,1994,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,黑龙江建龙钢铁,,2100.00,出厂价,工业级,1995,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,河南心连心,,2080.00,出厂价,工业级,1996,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,河南鹤壁煤电,,2100.00,出厂价,工业级,1997,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,河北正元化工,,2070.00,出厂价,工业级,1998,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,河北金牛旭阳,,2100.00,出厂价,工业级,1999,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,大土河焦化,,1950.00,出厂价,工业级,2000,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-28,宝泰隆,,2100.00,出厂价,工业级,2001,2019-11-28 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,达钢,,1860.00,出厂价,工业级,2002,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,陕西黑猫,,1880.00,出厂价,工业级,2003,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,山西焦化,,1880.00,出厂价,工业级,2004,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,云南云维,,2200.00,出厂价,工业级,2005,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,四川川维,,1930.00,出厂价,工业级,2006,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,山西建滔万鑫达,,1885.00,出厂价,工业级,2007,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,山西建滔潞宝,,1880.00,出厂价,工业级,2008,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,山西安泽永鑫,,1980.00,出厂价,工业级,2009,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,山东兖矿集团,,2040.00,出厂价,工业级,2010,2019-11-21 00:00:00,1,0,2024-07-21 01:17:35,0,2024-07-21 01:17:35,,,
2019-11-21,山东新能凤凰,,2030.00,出厂价,工业级,2011,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,山东联盟,,2120.00,出厂价,工业级,2012,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,湖北三宁,,2100.00,出厂价,工业级,2013,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,黑龙江亿达信,,2200.00,出厂价,工业级,2014,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,黑龙江七台河吉伟,,2050.00,出厂价,工业级,2015,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,黑龙江建龙钢铁,,2100.00,出厂价,工业级,2016,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,河南心连心,,2080.00,出厂价,工业级,2017,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,河南鹤壁煤电,,2100.00,出厂价,工业级,2018,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,河北正元化工,,1920.00,出厂价,工业级,2019,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,河北金牛旭阳,,2000.00,出厂价,工业级,2020,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,大土河焦化,,1950.00,出厂价,工业级,2021,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-21,宝泰隆,,2100.00,出厂价,工业级,2022,2019-11-21 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-14,达钢,,2015.00,出厂价,工业级,2023,2019-11-14 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-14,陕西黑猫,,1880.00,出厂价,工业级,2024,2019-11-14 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-14,山西焦化,,1990.00,出厂价,工业级,2025,2019-11-14 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-14,云南云维,,2200.00,出厂价,工业级,2026,2019-11-14 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-14,四川川维,,1930.00,出厂价,工业级,2027,2019-11-14 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
2019-11-14,山西建滔万鑫达,,1955.00,出厂价,工业级,2028,2019-11-14 00:00:00,1,0,2024-07-21 01:17:37,0,2024-07-21 01:17:37,,,
