时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-09,陕西省,24.30,22.50,195.00,22.10,1637,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,西藏区,0.00,0.00,0.00,0.00,1638,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,云南省,0.30,10.60,4.60,-2.00,1639,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,贵州省,0.50,0.00,6.40,24.60,1640,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,四川省,11.40,5.10,93.80,68.40,1641,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,重庆市,2.00,28.90,16.20,71.50,1642,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,海南省,0.00,0.00,0.00,0.00,1643,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,广西区,0.50,44.20,3.40,5.50,1644,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,广东省,0.00,0.00,0.00,0.00,1645,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,湖南省,0.00,0.00,0.00,0.00,1646,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,湖北省,0.10,-98.40,21.10,67.20,1647,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,河南省,2.70,-25.70,27.50,-4.70,1648,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,山东省,2.30,69.40,16.50,54.10,1649,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,江西省,0.00,0.00,0.00,0.00,1650,2019-09-30 00:00:00,1,0,2024-07-21 02:44:57,0,2024-07-21 02:44:57,,,
2019-09,福建省,0.00,0.00,0.00,0.00,1651,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,安徽省,0.10,-87.50,1.40,-64.00,1652,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,浙江省,0.00,0.00,0.00,0.00,1653,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,江苏省,0.10,14.90,0.70,46.40,1654,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,上海市,0.00,0.00,0.00,0.00,1655,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,黑龙江省,1.00,37.90,8.40,9.00,1656,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,吉林省,1.50,130.70,10.30,103.30,1657,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,辽宁省,0.00,-94.70,1.90,-55.20,1658,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,内蒙古区,22.50,15.70,186.90,17.90,1659,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,山西省,8.60,-19.70,85.50,7.30,1660,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,河北省,5.00,166.50,25.00,-26.40,1661,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,天津市,0.00,0.00,0.00,0.00,1662,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,北京市,0.00,0.00,0.00,0.00,1663,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-09,全国,102.50,9.90,846.60,18.10,1664,2019-09-30 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,新疆区,9.20,-0.40,71.20,0.70,1665,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,宁夏区,8.20,12.20,44.70,7.60,1666,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,青海省,0.30,-3.60,3.60,0.50,1667,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,甘肃省,0.00,0.00,0.00,0.00,1668,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,陕西省,27.50,34.00,170.70,22.00,1669,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,西藏区,0.00,0.00,0.00,0.00,1670,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,云南省,0.10,-78.90,4.30,-2.90,1671,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,贵州省,0.60,111.40,5.90,14.20,1672,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,四川省,10.80,24.20,82.40,83.70,1673,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,重庆市,1.90,22.90,14.20,79.70,1674,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,海南省,0.00,0.00,0.00,0.00,1675,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,广西区,0.30,0.20,2.90,0.60,1676,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,广东省,0.00,0.00,0.00,0.00,1677,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,湖南省,0.00,0.00,0.00,0.00,1678,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,湖北省,0.10,7.60,21.00,133.70,1679,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,河南省,3.10,-21.60,24.90,-1.70,1680,2019-08-31 00:00:00,1,0,2024-07-21 02:44:59,0,2024-07-21 02:44:59,,,
2019-08,山东省,2.00,57.80,14.20,51.90,1681,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,江西省,0.00,0.00,0.00,0.00,1682,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,福建省,0.00,0.00,0.00,0.00,1683,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,安徽省,0.10,-85.60,1.30,-57.90,1684,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,浙江省,0.00,0.00,0.00,0.00,1685,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,江苏省,0.10,37.60,0.60,53.70,1686,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,上海市,0.00,0.00,0.00,0.00,1687,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,黑龙江省,1.00,-1.30,7.50,6.20,1688,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,吉林省,1.10,345.60,6.90,56.60,1689,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,辽宁省,0.10,-69.90,1.80,-51.20,1690,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,内蒙古区,21.90,-4.00,161.70,16.20,1691,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,山西省,12.70,24.30,76.90,11.50,1692,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,河北省,3.80,37.60,20.10,-37.60,1693,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,天津市,0.00,0.00,0.00,0.00,1694,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,北京市,0.00,0.00,0.00,0.00,1695,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-08,全国,104.80,13.70,736.70,18.20,1696,2019-08-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,新疆区,9.00,62.00,62.00,0.90,1697,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,宁夏区,5.60,36.50,36.50,6.60,1698,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,青海省,0.60,3.30,3.30,0.90,1699,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,甘肃省,0.00,0.00,0.00,0.00,1700,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,陕西省,25.40,143.20,143.20,19.90,1701,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,西藏区,0.00,0.00,0.00,0.00,1702,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,云南省,0.70,4.10,4.10,11.40,1703,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,贵州省,0.80,5.30,5.30,8.30,1704,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,四川省,11.80,71.60,71.60,97.90,1705,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,重庆市,1.90,12.30,12.30,93.40,1706,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,海南省,0.00,0.00,0.00,0.00,1707,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,广西区,0.30,2.60,2.60,0.60,1708,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,广东省,0.00,0.00,0.00,0.00,1709,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,湖南省,0.00,0.00,0.00,0.00,1710,2019-07-31 00:00:00,1,0,2024-07-21 02:45:03,0,2024-07-21 02:45:03,,,
2019-07,湖北省,2.20,21.00,21.00,134.50,1711,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,河南省,3.70,21.80,21.80,25.10,1712,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,山东省,2.30,12.20,12.20,51.00,1713,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,江西省,0.00,0.00,0.00,0.00,1714,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,福建省,0.00,0.00,0.00,0.00,1715,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,安徽省,0.10,1.20,1.20,-51.30,1716,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,浙江省,0.00,0.00,0.00,0.00,1717,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,江苏省,0.10,0.60,0.60,55.60,1718,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,上海市,0.00,0.00,0.00,0.00,1719,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,黑龙江省,0.80,6.50,6.50,7.40,1720,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,吉林省,1.00,5.80,5.80,40.10,1721,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,辽宁省,0.10,1.70,1.70,-48.70,1722,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,内蒙古区,21.90,138.30,138.30,18.80,1723,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,山西省,10.60,64.20,64.20,9.30,1724,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,河北省,2.80,16.30,16.30,-44.60,1725,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,天津市,0.00,0.00,0.00,0.00,1726,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-07,北京市,0.00,0.00,0.00,0.00,1727,2019-07-31 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,新疆区,9.20,2.00,51.40,-1.40,1728,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,宁夏区,6.00,-27.90,30.90,10.80,1729,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,青海省,0.10,-87.70,2.70,-8.00,1730,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,甘肃省,0.00,0.00,0.00,0.00,1731,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,陕西省,22.30,18.20,117.70,19.90,1732,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,西藏区,0.00,0.00,0.00,0.00,1733,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,云南省,0.60,8.10,3.40,12.70,1734,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,贵州省,0.70,-3.70,4.50,9.70,1735,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,四川省,12.60,61.70,59.80,105.60,1736,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,重庆市,2.70,184.60,10.40,111.90,1737,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,海南省,0.00,0.00,0.00,0.00,1738,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,广西区,0.40,-6.40,2.20,-6.90,1739,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,广东省,0.00,0.00,0.00,0.00,1740,2019-06-30 00:00:00,1,0,2024-07-21 02:45:05,0,2024-07-21 02:45:05,,,
2019-06,湖南省,0.00,0.00,0.00,0.00,1741,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,湖北省,2.10,2931.80,18.70,110.70,1742,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,河南省,2.50,-21.70,18.10,22.90,1743,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,山东省,2.00,39.00,9.90,46.80,1744,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,江西省,0.00,0.00,0.00,0.00,1745,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,福建省,0.00,0.00,0.00,0.00,1746,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,安徽省,0.10,6.50,1.10,-52.30,1747,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,浙江省,0.00,0.00,0.00,0.00,1748,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,江苏省,0.10,25.80,0.50,53.00,1749,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,上海市,0.00,0.00,0.00,0.00,1750,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,黑龙江省,0.90,-60.20,5.70,6.90,1751,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,吉林省,1.00,152.10,4.90,29.40,1752,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,辽宁省,0.10,-87.90,1.60,-43.00,1753,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,内蒙古区,19.50,2.90,116.40,24.10,1754,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,山西省,10.70,-6.30,53.60,3.70,1755,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,河北省,1.30,-63.30,13.40,-46.90,1756,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,天津市,0.00,0.00,0.00,0.00,1757,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-06,北京市,0.00,0.00,0.00,0.00,1758,2019-06-30 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,新疆区,9.00,21.20,42.20,-2.10,1759,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,宁夏区,5.80,-14.80,24.90,27.20,1760,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,青海省,0.50,-15.10,2.60,8.50,1761,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,甘肃省,0.00,0.00,0.00,0.00,1762,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,陕西省,26.30,26.90,95.40,20.30,1763,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,西藏区,0.00,0.00,0.00,0.00,1764,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,云南省,0.70,107.20,2.80,13.90,1765,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,贵州省,0.80,1.20,3.70,12.80,1766,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,四川省,9.80,150.70,46.50,118.20,1767,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,重庆市,1.50,1425.50,7.70,1062.20,1768,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,海南省,0.00,0.00,0.00,0.00,1769,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,广西区,0.30,-20.50,1.90,-7.00,1770,2019-05-31 00:00:00,1,0,2024-07-21 02:45:09,0,2024-07-21 02:45:09,,,
2019-05,广东省,0.00,0.00,0.00,0.00,1771,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,湖南省,0.00,0.00,0.00,0.00,1772,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,湖北省,2.90,48160.00,16.70,89.00,1773,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,河南省,3.30,15.70,15.60,35.40,1774,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,山东省,2.00,204.40,7.90,48.90,1775,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,江西省,0.00,0.00,0.00,0.00,1776,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,福建省,0.00,0.00,0.00,0.00,1777,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,安徽省,0.50,353.00,1.00,-55.10,1778,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,浙江省,0.00,0.00,0.00,0.00,1779,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,江苏省,0.10,31.40,0.40,64.10,1780,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,上海市,0.00,0.00,0.00,0.00,1781,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,黑龙江省,0.90,105.40,4.80,55.60,1782,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,吉林省,0.90,32.50,3.90,15.30,1783,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,辽宁省,0.20,-52.50,1.60,-34.00,1784,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,内蒙古区,20.00,13.70,96.90,32.40,1785,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,山西省,10.10,29.60,43.00,6.50,1786,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,河北省,1.50,-68.80,12.10,-44.20,1787,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,天津市,0.00,0.00,0.00,0.00,1788,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-05,北京市,0.00,0.00,0.00,0.00,1789,2019-05-31 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,新疆区,6.70,-19.30,33.20,-6.90,1790,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,宁夏区,8.10,29.20,19.10,49.40,1791,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,青海省,0.60,12.50,2.20,15.30,1792,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,甘肃省,0.00,0.00,0.00,0.00,1793,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,陕西省,24.70,6.70,69.20,17.90,1794,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,西藏区,0.00,0.00,0.00,0.00,1795,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,云南省,0.60,0.30,2.10,-0.90,1796,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,贵州省,0.80,0.90,3.00,16.40,1797,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,四川省,11.50,137.30,36.70,110.90,1798,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,重庆市,1.80,1696.20,6.20,1000.10,1799,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,海南省,0.00,0.00,0.00,0.00,1800,2019-04-30 00:00:00,1,0,2024-07-21 02:45:13,0,2024-07-21 02:45:13,,,
2019-04,广西区,0.30,-31.30,1.60,-3.80,1801,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,广东省,0.00,0.00,0.00,0.00,1802,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,湖南省,0.00,0.00,0.00,0.00,1803,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,湖北省,5.10,18.30,13.80,56.10,1804,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,河南省,3.00,3.00,12.20,42.00,1805,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,山东省,1.40,73.70,5.90,26.60,1806,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,江西省,0.00,0.00,0.00,0.00,1807,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,福建省,0.00,0.00,0.00,0.00,1808,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,安徽省,0.20,-40.00,0.60,-74.30,1809,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,浙江省,0.00,0.00,0.00,0.00,1810,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,江苏省,0.10,11.90,0.30,78.90,1811,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,上海市,0.00,0.00,0.00,0.00,1812,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,黑龙江省,1.00,195.90,3.90,47.70,1813,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,吉林省,0.80,1.10,3.00,11.10,1814,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,辽宁省,0.40,-12.00,1.30,-29.00,1815,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
2019-04,内蒙古区,20.40,14.90,76.60,37.70,1816,2019-04-30 00:00:00,1,0,2024-07-21 02:45:16,0,2024-07-21 02:45:16,,,
