时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-04-25,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,-5.00,平仓价,920,2023-04-25 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-25,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,765.00,-5.00,平仓价,921,2023-04-25 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-24,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1000.00,0.00,平仓价,922,2023-04-24 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-24,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,880.00,-5.00,平仓价,923,2023-04-24 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-24,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,-5.00,平仓价,924,2023-04-24 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-23,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1000.00,-20.00,平仓价,925,2023-04-23 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-23,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,885.00,-15.00,平仓价,926,2023-04-23 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-23,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,775.00,-10.00,平仓价,927,2023-04-23 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-21,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1020.00,-15.00,平仓价,928,2023-04-21 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-21,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,900.00,-15.00,平仓价,929,2023-04-21 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-21,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,785.00,-15.00,平仓价,930,2023-04-21 00:00:00,1,0,2024-07-17 02:26:04,0,2024-07-17 02:26:04,,,
2023-04-20,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1035.00,-5.00,平仓价,931,2023-04-20 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-20,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,915.00,0.00,平仓价,932,2023-04-20 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-20,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,800.00,0.00,平仓价,933,2023-04-20 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-19,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1040.00,10.00,平仓价,934,2023-04-19 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-19,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,915.00,20.00,平仓价,935,2023-04-19 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-19,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,800.00,10.00,平仓价,936,2023-04-19 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-18,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1030.00,20.00,平仓价,937,2023-04-18 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-18,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,895.00,20.00,平仓价,938,2023-04-18 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-18,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,790.00,20.00,平仓价,939,2023-04-18 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-17,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1010.00,5.00,平仓价,940,2023-04-17 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-17,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,875.00,10.00,平仓价,941,2023-04-17 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-17,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,942,2023-04-17 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-14,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1005.00,5.00,平仓价,943,2023-04-14 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-14,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,865.00,5.00,平仓价,944,2023-04-14 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-14,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,945,2023-04-14 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-13,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1000.00,-10.00,平仓价,946,2023-04-13 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-13,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,860.00,0.00,平仓价,947,2023-04-13 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-13,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,0.00,平仓价,948,2023-04-13 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-12,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1010.00,-15.00,平仓价,949,2023-04-12 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-12,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,860.00,-20.00,平仓价,950,2023-04-12 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-12,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,770.00,-20.00,平仓价,951,2023-04-12 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-11,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1025.00,-20.00,平仓价,952,2023-04-11 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-11,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,880.00,-20.00,平仓价,953,2023-04-11 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-11,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,790.00,-5.00,平仓价,954,2023-04-11 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-10,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1045.00,-20.00,平仓价,955,2023-04-10 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-10,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,900.00,-20.00,平仓价,956,2023-04-10 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-10,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,795.00,-10.00,平仓价,957,2023-04-10 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-07,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1065.00,-5.00,平仓价,958,2023-04-07 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-07,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,920.00,-5.00,平仓价,959,2023-04-07 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-07,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,805.00,-5.00,平仓价,960,2023-04-07 00:00:00,1,0,2024-07-17 02:26:07,0,2024-07-17 02:26:07,,,
2023-04-06,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1070.00,-15.00,平仓价,961,2023-04-06 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-04-06,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,925.00,-5.00,平仓价,962,2023-04-06 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-04-06,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,810.00,0.00,平仓价,963,2023-04-06 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-04-04,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1085.00,0.00,平仓价,964,2023-04-04 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-04-04,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,930.00,0.00,平仓价,965,2023-04-04 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-04-04,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,810.00,0.00,平仓价,966,2023-04-04 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-04-03,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1085.00,-5.00,平仓价,967,2023-04-03 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-04-03,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,930.00,0.00,平仓价,968,2023-04-03 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-04-03,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,810.00,0.00,平仓价,969,2023-04-03 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-31,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1090.00,0.00,平仓价,970,2023-03-31 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-31,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,930.00,5.00,平仓价,971,2023-03-31 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-31,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,810.00,5.00,平仓价,972,2023-03-31 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-30,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1090.00,-5.00,平仓价,973,2023-03-30 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-30,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,925.00,-5.00,平仓价,974,2023-03-30 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-30,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,805.00,-5.00,平仓价,975,2023-03-30 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-29,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1095.00,0.00,平仓价,976,2023-03-29 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-29,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,930.00,0.00,平仓价,977,2023-03-29 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-29,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,810.00,0.00,平仓价,978,2023-03-29 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-28,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1095.00,0.00,平仓价,979,2023-03-28 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-28,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,930.00,0.00,平仓价,980,2023-03-28 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-28,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,810.00,0.00,平仓价,981,2023-03-28 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-27,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1095.00,-10.00,平仓价,982,2023-03-27 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-27,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,930.00,-5.00,平仓价,983,2023-03-27 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-27,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,810.00,-10.00,平仓价,984,2023-03-27 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-24,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1105.00,0.00,平仓价,985,2023-03-24 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-24,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,935.00,0.00,平仓价,986,2023-03-24 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-24,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,820.00,0.00,平仓价,987,2023-03-24 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-23,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1105.00,0.00,平仓价,988,2023-03-23 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-23,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,935.00,-5.00,平仓价,989,2023-03-23 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-23,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,820.00,0.00,平仓价,990,2023-03-23 00:00:00,1,0,2024-07-17 02:26:10,0,2024-07-17 02:26:10,,,
2023-03-22,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1105.00,0.00,平仓价,991,2023-03-22 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-22,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,940.00,0.00,平仓价,992,2023-03-22 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-22,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,820.00,0.00,平仓价,993,2023-03-22 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-21,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1105.00,-10.00,平仓价,994,2023-03-21 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-21,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,940.00,-10.00,平仓价,995,2023-03-21 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-21,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,820.00,-5.00,平仓价,996,2023-03-21 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-20,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1115.00,-11.00,平仓价,997,2023-03-20 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-20,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,950.00,-10.00,平仓价,998,2023-03-20 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-20,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,825.00,-5.00,平仓价,999,2023-03-20 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-17,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1126.00,-4.00,平仓价,1000,2023-03-17 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-17,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,960.00,0.00,平仓价,1001,2023-03-17 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-17,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,830.00,-5.00,平仓价,1002,2023-03-17 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-16,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1130.00,0.00,平仓价,1003,2023-03-16 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-16,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,960.00,0.00,平仓价,1004,2023-03-16 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-16,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,835.00,0.00,平仓价,1005,2023-03-16 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-15,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1130.00,5.00,平仓价,1006,2023-03-15 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-15,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,960.00,5.00,平仓价,1007,2023-03-15 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-15,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,835.00,0.00,平仓价,1008,2023-03-15 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-14,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1125.00,0.00,平仓价,1009,2023-03-14 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-14,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,955.00,0.00,平仓价,1010,2023-03-14 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-14,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,835.00,0.00,平仓价,1011,2023-03-14 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-13,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1125.00,-25.00,平仓价,1012,2023-03-13 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-13,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,955.00,-20.00,平仓价,1013,2023-03-13 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-13,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,835.00,-20.00,平仓价,1014,2023-03-13 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-10,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1150.00,-5.00,平仓价,1015,2023-03-10 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-10,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,975.00,-15.00,平仓价,1016,2023-03-10 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-10,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,855.00,-5.00,平仓价,1017,2023-03-10 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-09,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1155.00,0.00,平仓价,1018,2023-03-09 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-09,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,990.00,0.00,平仓价,1019,2023-03-09 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-09,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,860.00,0.00,平仓价,1020,2023-03-09 00:00:00,1,0,2024-07-17 02:26:13,0,2024-07-17 02:26:13,,,
2023-03-08,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1155.00,50.00,平仓价,1021,2023-03-08 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-08,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,990.00,65.00,平仓价,1022,2023-03-08 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-08,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,860.00,50.00,平仓价,1023,2023-03-08 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-07,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1105.00,22.00,平仓价,1024,2023-03-07 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-07,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,925.00,25.00,平仓价,1025,2023-03-07 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-07,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,810.00,35.00,平仓价,1026,2023-03-07 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-06,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1083.00,-35.00,平仓价,1027,2023-03-06 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-06,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,900.00,-50.00,平仓价,1028,2023-03-06 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-06,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,775.00,-55.00,平仓价,1029,2023-03-06 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-03,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1118.00,-37.00,平仓价,1030,2023-03-03 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-03,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,950.00,-55.00,平仓价,1031,2023-03-03 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-03,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,830.00,-40.00,平仓价,1032,2023-03-03 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-02,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1155.00,0.00,平仓价,1033,2023-03-02 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-02,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,1005.00,-35.00,平仓价,1034,2023-03-02 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-02,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,870.00,-38.00,平仓价,1035,2023-03-02 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-01,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1155.00,0.00,平仓价,1036,2023-03-01 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-01,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,1040.00,-10.00,平仓价,1037,2023-03-01 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-03-01,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,908.00,-26.00,平仓价,1038,2023-03-01 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-28,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1155.00,0.00,平仓价,1039,2023-02-28 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-28,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,1050.00,0.00,平仓价,1040,2023-02-28 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-28,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,934.00,-4.00,平仓价,1041,2023-02-28 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-27,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1155.00,0.00,平仓价,1042,2023-02-27 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-27,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,1050.00,15.00,平仓价,1043,2023-02-27 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-27,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,938.00,35.00,平仓价,1044,2023-02-27 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-24,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1155.00,5.00,平仓价,1045,2023-02-24 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-24,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,1035.00,55.00,平仓价,1046,2023-02-24 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-24,动力煤4500,秦皇岛港,中国北方,4500.00,0.70,22.00,,,903.00,48.00,平仓价,1047,2023-02-24 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-23,动力煤5500,秦皇岛港,中国北方,5500.00,0.70,18.00,,,1150.00,50.00,平仓价,1048,2023-02-23 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
2023-02-23,动力煤5000,秦皇岛港,中国北方,5000.00,0.70,20.00,,,980.00,50.00,平仓价,1049,2023-02-23 00:00:00,1,0,2024-07-17 02:26:16,0,2024-07-17 02:26:16,,,
