时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-02,江西省,0.00,0.00,35.00,7.10,851,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,福建省,0.00,0.00,49.70,-9.10,852,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,安徽省,0.00,0.00,25.00,-4.70,853,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,浙江省,0.00,0.00,198.20,51.60,854,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,江苏省,0.00,0.00,109.40,26.80,855,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,上海市,0.00,0.00,104.30,4.20,856,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,黑龙江省,0.00,0.00,51.60,-5.30,857,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,吉林省,0.00,0.00,36.10,-5.60,858,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,辽宁省,0.00,0.00,454.50,37.30,859,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,内蒙古区,0.00,0.00,27.10,1.10,860,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,山西省,0.00,0.00,0.40,0.00,861,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,河北省,0.00,0.00,96.90,24.10,862,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,天津市,0.00,0.00,36.00,-11.50,863,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2022-02,北京市,0.00,0.00,24.20,5.50,864,2022-02-28 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2021-12,全国,1686.20,29.60,16337.00,2.70,865,2021-12-31 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2021-12,新疆区,78.40,7.40,876.70,0.60,866,2021-12-31 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2021-12,宁夏区,23.40,40.80,217.10,8.10,867,2021-12-31 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2021-12,青海省,6.80,11.60,63.50,-5.10,868,2021-12-31 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2021-12,甘肃省,48.00,5.90,511.30,-5.80,869,2021-12-31 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2021-12,陕西省,58.20,-7.80,693.40,0.60,870,2021-12-31 00:00:00,1,0,2024-07-21 03:12:33,0,2024-07-21 03:12:33,,,
2021-12,西藏区,0.00,0.00,0.00,0.00,871,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,云南省,28.10,279.20,329.20,-14.40,872,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,贵州省,0.00,0.00,0.00,0.00,873,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,四川省,20.40,11.50,206.20,-4.90,874,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,重庆市,0.00,0.00,0.00,0.00,875,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,海南省,22.10,0.20,266.00,-5.30,876,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,广西区,44.10,-4.60,534.20,13.00,877,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,广东省,170.20,20.70,1649.50,3.60,878,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,湖南省,25.60,47.90,221.90,4.80,879,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,湖北省,39.00,49.30,428.20,8.40,880,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,河南省,23.50,48.20,222.60,-3.30,881,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,山东省,364.60,48.80,3117.60,7.60,882,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,江西省,24.90,51.40,203.70,-14.00,883,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,福建省,14.50,-53.20,353.70,-9.10,884,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,安徽省,15.30,13.00,168.70,-8.30,885,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,浙江省,147.00,162.80,1043.00,44.00,886,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,江苏省,58.60,67.30,610.70,-9.00,887,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,上海市,54.60,2.20,552.60,-20.00,888,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,黑龙江省,30.00,4.80,355.90,12.00,889,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,吉林省,20.00,-2.70,207.70,-20.70,890,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,辽宁省,260.70,23.30,2468.30,11.00,891,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,内蒙古区,15.10,-8.00,160.40,-4.80,892,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,山西省,6.60,,42.80,185.50,893,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,河北省,49.40,28.90,448.40,-5.40,894,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,天津市,21.40,-9.00,244.00,-27.10,895,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-12,北京市,16.10,19.20,140.00,-12.80,896,2021-12-31 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-11,全国,1645.40,26.70,14650.80,0.30,897,2021-11-30 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-11,新疆区,83.60,16.70,798.40,0.00,898,2021-11-30 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-11,宁夏区,22.30,26.50,193.70,5.10,899,2021-11-30 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-11,青海省,6.00,4.10,56.70,-6.80,900,2021-11-30 00:00:00,1,0,2024-07-21 03:12:36,0,2024-07-21 03:12:36,,,
2021-11,甘肃省,50.50,13.90,463.30,-6.80,901,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,陕西省,57.70,0.50,635.20,1.40,902,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,西藏区,0.00,0.00,0.00,0.00,903,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,云南省,34.40,26.50,301.00,-20.20,904,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,贵州省,0.00,0.00,0.00,0.00,905,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,四川省,20.60,16.70,185.70,-6.40,906,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,重庆市,0.00,0.00,0.00,0.00,907,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,海南省,24.40,10.40,243.90,-5.70,908,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,广西区,52.40,11.40,490.00,14.90,909,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,广东省,171.50,18.80,1479.30,1.90,910,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,湖南省,25.10,56.50,196.40,1.00,911,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,湖北省,40.80,161.50,389.30,5.50,912,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,河南省,21.60,10.90,199.10,-7.10,913,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,山东省,303.60,32.60,2753.00,3.80,914,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,江西省,27.10,50.70,178.80,-18.80,915,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,福建省,36.00,25.10,339.30,-5.30,916,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,安徽省,19.20,37.00,153.40,-10.00,917,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,浙江省,118.30,76.00,896.00,34.00,918,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,江苏省,68.20,37.00,552.10,-13.20,919,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,上海市,37.00,-33.10,498.00,-21.90,920,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,黑龙江省,31.20,-13.40,325.90,12.70,921,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,吉林省,21.60,13.70,187.70,-22.20,922,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,辽宁省,262.20,41.00,2207.60,9.70,923,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,内蒙古区,12.20,-17.30,145.30,-4.40,924,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,山西省,6.00,,36.20,141.70,925,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,河北省,47.60,29.50,399.00,-8.40,926,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,天津市,28.70,21.90,222.60,-28.50,927,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-11,北京市,15.60,8.70,123.90,-15.70,928,2021-11-30 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-10,新疆区,83.90,15.10,714.70,-1.70,929,2021-10-31 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-10,宁夏区,19.10,-1.90,171.50,2.90,930,2021-10-31 00:00:00,1,0,2024-07-21 03:12:39,0,2024-07-21 03:12:39,,,
2021-10,青海省,5.90,2.80,50.70,-7.90,931,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,甘肃省,46.90,6.70,412.80,-8.80,932,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,陕西省,61.80,3.90,577.50,1.50,933,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,西藏区,0.00,0.00,0.00,0.00,934,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,云南省,31.10,15.20,266.60,-23.80,935,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,贵州省,0.00,0.00,0.00,0.00,936,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,四川省,20.40,20.00,165.10,-8.70,937,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,重庆市,0.00,0.00,0.00,0.00,938,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,海南省,25.10,15.40,219.40,-7.30,939,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,广西区,44.20,-8.30,437.60,15.40,940,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,广东省,138.50,-9.30,1307.80,0.10,941,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,湖南省,22.60,35.10,171.30,-4.00,942,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,湖北省,35.40,39.70,348.40,-1.40,943,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,河南省,19.40,-2.60,177.50,-8.90,944,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,山东省,279.90,18.40,2449.40,1.10,945,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,江西省,19.00,-4.00,151.70,-25.00,946,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,福建省,35.70,12.90,303.30,-8.00,947,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,安徽省,14.00,-3.80,134.20,-14.20,948,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,浙江省,82.80,17.40,777.70,29.30,949,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,江苏省,62.10,8.10,483.90,-17.50,950,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,上海市,33.00,-41.60,461.00,-20.80,951,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,黑龙江省,33.30,57.00,294.70,16.50,952,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,吉林省,19.40,-2.30,166.10,-25.30,953,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,辽宁省,242.10,26.20,1945.40,6.60,954,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,内蒙古区,9.50,-23.40,133.10,-3.10,955,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,山西省,5.60,0.00,30.30,101.90,956,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,河北省,27.40,-23.40,351.40,-11.90,957,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,天津市,20.10,-18.00,193.90,-32.60,958,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,北京市,13.70,4.50,108.30,-18.30,959,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-10,全国,1452.00,8.70,13005.40,-2.30,960,2021-10-31 00:00:00,1,0,2024-07-21 03:12:41,0,2024-07-21 03:12:41,,,
2021-09,新疆区,71.60,8.20,630.90,-3.60,961,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,宁夏区,18.10,-9.20,152.30,3.50,962,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,青海省,5.80,6.90,44.80,-9.20,963,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,甘肃省,41.90,0.30,366.00,-10.50,964,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,陕西省,54.70,-14.20,515.70,1.20,965,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,西藏区,0.00,0.00,0.00,0.00,966,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,云南省,29.00,21.30,235.50,-27.10,967,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,贵州省,0.00,0.00,0.00,0.00,968,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,四川省,18.30,9.40,144.70,-11.70,969,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,重庆市,0.00,0.00,0.00,0.00,970,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,海南省,19.40,-19.10,194.30,-9.60,971,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,广西区,33.40,-33.10,393.40,18.80,972,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,广东省,133.80,-1.20,1169.40,1.30,973,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,湖南省,20.00,22.50,148.70,-8.10,974,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,湖北省,33.40,1.50,313.00,-4.60,975,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,河南省,17.40,-8.40,158.10,-9.60,976,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,山东省,242.80,0.50,2169.50,-0.90,977,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,江西省,14.50,-26.50,132.70,-27.30,978,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,福建省,28.40,-18.70,267.60,-10.20,979,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,安徽省,13.10,-6.60,120.20,-15.20,980,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,浙江省,82.30,20.80,694.90,30.90,981,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,江苏省,50.10,-17.80,421.70,-20.30,982,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,上海市,45.90,-27.50,428.00,-18.60,983,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,黑龙江省,30.40,64.80,261.40,12.80,984,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,吉林省,16.30,-8.10,146.70,-27.50,985,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,辽宁省,199.40,12.90,1703.30,4.20,986,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,内蒙古区,11.10,0.90,123.60,-1.00,987,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,山西省,6.60,,24.70,64.80,988,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,河北省,23.70,-32.20,324.00,-10.80,989,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,天津市,18.00,-43.30,173.80,-33.90,990,2021-09-30 00:00:00,1,0,2024-07-21 03:12:45,0,2024-07-21 03:12:45,,,
2021-09,北京市,12.00,-13.50,94.60,-20.80,991,2021-09-30 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-09,全国,1291.50,-2.30,11553.40,-3.50,992,2021-09-30 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,新疆区,72.80,-1.20,559.30,-4.90,993,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,宁夏区,17.30,68.60,134.20,5.50,994,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,青海省,0.50,-91.40,38.90,-11.20,995,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,甘肃省,38.50,-16.10,324.10,-11.70,996,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,陕西省,61.40,3.10,461.00,3.40,997,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,西藏区,0.00,0.00,0.00,0.00,998,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,云南省,28.50,-31.50,206.50,-31.00,999,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,贵州省,0.00,0.00,0.00,0.00,1000,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,四川省,19.60,5.70,126.40,-14.10,1001,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,重庆市,0.00,0.00,0.00,0.00,1002,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,海南省,21.40,-18.30,175.00,-8.40,1003,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,广西区,44.30,-20.50,360.00,28.10,1004,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,广东省,147.70,8.40,1035.60,1.60,1005,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,湖南省,20.60,18.60,128.60,-11.50,1006,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,湖北省,32.40,-16.00,279.60,-5.20,1007,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,河南省,14.30,-22.40,140.60,-9.80,1008,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,山东省,223.50,-13.30,1930.10,-0.40,1009,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,江西省,17.30,-22.70,118.20,-27.40,1010,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,福建省,32.60,-6.80,239.20,-9.00,1011,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,安徽省,10.30,-27.40,107.10,-16.20,1012,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,浙江省,46.00,-35.10,612.50,32.40,1013,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,江苏省,52.90,-18.40,371.60,-20.60,1014,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,上海市,51.00,-21.50,382.20,-17.30,1015,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,黑龙江省,27.30,18.30,231.00,8.30,1016,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,吉林省,17.30,-25.00,130.40,-29.40,1017,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,辽宁省,231.20,18.10,1503.90,3.20,1018,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,内蒙古区,13.80,-3.70,112.50,-1.20,1019,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,山西省,6.70,0.00,18.10,20.50,1020,2021-08-31 00:00:00,1,0,2024-07-21 03:12:48,0,2024-07-21 03:12:48,,,
2021-08,河北省,31.90,-13.90,300.30,-8.50,1021,2021-08-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-08,天津市,21.00,-41.90,155.80,-32.70,1022,2021-08-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-08,北京市,12.20,-13.80,82.50,-21.80,1023,2021-08-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-08,全国,1314.50,-7.50,10265.20,-3.50,1024,2021-08-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-07,新疆区,69.30,-14.70,486.50,-5.40,1025,2021-07-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-07,宁夏区,15.50,37.80,116.90,0.00,1026,2021-07-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-07,青海省,3.60,-37.90,38.40,1.00,1027,2021-07-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-07,甘肃省,37.40,-22.30,285.60,-11.10,1028,2021-07-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-07,陕西省,55.70,-3.50,399.60,3.50,1029,2021-07-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
2021-07,西藏区,0.00,0.00,0.00,0.00,1030,2021-07-31 00:00:00,1,0,2024-07-21 03:12:52,0,2024-07-21 03:12:52,,,
