时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-04-01,离石区,焦精煤,9.00,18.00,1.00,80.00,,1665.00,-60.00,车板价,143,2024-04-01 00:00:00,1,0,2024-07-16 00:35:18,0,2024-07-16 00:35:18,,,
2024-04-01,离石区,焦煤,18.00,19.50,0.60,77.50,,780.00,0.00,坑口价,144,2024-04-01 00:00:00,1,0,2024-07-16 00:35:18,0,2024-07-16 00:35:18,,,
2024-03-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,1725.00,0.00,车板价,145,2024-03-29 00:00:00,1,0,2024-07-16 00:35:18,0,2024-07-16 00:35:18,,,
2024-03-29,离石区,焦煤,18.00,19.50,0.60,77.50,,780.00,0.00,坑口价,146,2024-03-29 00:00:00,1,0,2024-07-16 00:35:18,0,2024-07-16 00:35:18,,,
2024-03-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,1725.00,0.00,车板价,147,2024-03-28 00:00:00,1,0,2024-07-16 00:35:18,0,2024-07-16 00:35:18,,,
2024-03-28,离石区,焦煤,18.00,19.50,0.60,77.50,,780.00,0.00,坑口价,148,2024-03-28 00:00:00,1,0,2024-07-16 00:35:18,0,2024-07-16 00:35:18,,,
2024-03-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,1725.00,0.00,车板价,149,2024-03-27 00:00:00,1,0,2024-07-16 00:35:18,0,2024-07-16 00:35:18,,,
2024-03-27,离石区,焦煤,18.00,19.50,0.60,77.50,,780.00,0.00,坑口价,150,2024-03-27 00:00:00,1,0,2024-07-16 00:35:18,0,2024-07-16 00:35:18,,,
2024-03-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,1725.00,0.00,车板价,151,2024-03-26 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-26,离石区,焦煤,18.00,19.50,0.60,77.50,,780.00,0.00,坑口价,152,2024-03-26 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-25,离石区,焦精煤,9.00,18.00,1.00,80.00,,1725.00,-30.00,车板价,153,2024-03-25 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-25,离石区,焦煤,18.00,19.50,0.60,77.50,,780.00,0.00,坑口价,154,2024-03-25 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,1755.00,0.00,车板价,155,2024-03-22 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-22,离石区,焦煤,18.00,19.50,0.60,77.50,,780.00,-20.00,坑口价,156,2024-03-22 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-21,离石区,焦精煤,9.00,18.00,1.00,80.00,,1755.00,-70.00,车板价,157,2024-03-21 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-21,离石区,焦煤,18.00,19.50,0.60,77.50,,800.00,-90.00,坑口价,158,2024-03-21 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-20,离石区,焦精煤,9.00,18.00,1.00,80.00,,1825.00,0.00,车板价,159,2024-03-20 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-20,离石区,焦煤,18.00,19.50,0.60,77.50,,890.00,0.00,坑口价,160,2024-03-20 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-19,离石区,焦精煤,9.00,18.00,1.00,80.00,,1825.00,-150.00,车板价,161,2024-03-19 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-19,离石区,焦煤,18.00,19.50,0.60,77.50,,890.00,0.00,坑口价,162,2024-03-19 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-18,离石区,焦精煤,9.00,18.00,1.00,80.00,,1975.00,0.00,车板价,163,2024-03-18 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-18,离石区,焦煤,18.00,19.50,0.60,77.50,,890.00,0.00,坑口价,164,2024-03-18 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-15,离石区,焦精煤,9.00,18.00,1.00,80.00,,1975.00,0.00,车板价,165,2024-03-15 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-15,离石区,焦煤,18.00,19.50,0.60,77.50,,890.00,0.00,坑口价,166,2024-03-15 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-14,离石区,焦精煤,9.00,18.00,1.00,80.00,,1975.00,-30.00,车板价,167,2024-03-14 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-14,离石区,焦煤,18.00,19.50,0.60,77.50,,890.00,0.00,坑口价,168,2024-03-14 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-13,离石区,焦精煤,9.00,18.00,1.00,80.00,,2005.00,-20.00,车板价,169,2024-03-13 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-13,离石区,焦煤,18.00,19.50,0.60,77.50,,890.00,0.00,坑口价,170,2024-03-13 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-12,离石区,焦精煤,9.00,18.00,1.00,80.00,,2025.00,-50.00,车板价,171,2024-03-12 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-12,离石区,焦煤,18.00,19.50,0.60,77.50,,890.00,0.00,坑口价,172,2024-03-12 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-11,离石区,焦精煤,9.00,18.00,1.00,80.00,,2075.00,-50.00,车板价,173,2024-03-11 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-11,离石区,焦煤,18.00,19.50,0.60,77.50,,890.00,-85.00,坑口价,174,2024-03-11 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,2125.00,0.00,车板价,175,2024-03-08 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-08,离石区,焦煤,18.00,19.50,0.60,77.50,,975.00,0.00,坑口价,176,2024-03-08 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-07,离石区,焦精煤,9.00,18.00,1.00,80.00,,2125.00,0.00,车板价,177,2024-03-07 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-07,离石区,焦煤,18.00,19.50,0.60,77.50,,975.00,0.00,坑口价,178,2024-03-07 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-06,离石区,焦精煤,9.00,18.00,1.00,80.00,,2125.00,-70.00,车板价,179,2024-03-06 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-06,离石区,焦煤,18.00,19.50,0.60,77.50,,975.00,0.00,坑口价,180,2024-03-06 00:00:00,1,0,2024-07-16 00:35:20,0,2024-07-16 00:35:20,,,
2024-03-05,离石区,焦精煤,9.00,18.00,1.00,80.00,,2195.00,0.00,车板价,181,2024-03-05 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-03-05,离石区,焦煤,18.00,19.50,0.60,77.50,,975.00,-90.00,坑口价,182,2024-03-05 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-03-04,离石区,焦精煤,9.00,18.00,1.00,80.00,,2195.00,0.00,车板价,183,2024-03-04 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-03-04,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,184,2024-03-04 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-03-01,离石区,焦精煤,9.00,18.00,1.00,80.00,,2195.00,-10.00,车板价,185,2024-03-01 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-03-01,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,186,2024-03-01 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,2205.00,0.00,车板价,187,2024-02-29 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-29,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,188,2024-02-29 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,2205.00,-20.00,车板价,189,2024-02-28 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-28,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,190,2024-02-28 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,191,2024-02-27 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-27,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,192,2024-02-27 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,193,2024-02-26 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-26,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,194,2024-02-26 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-23,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,195,2024-02-23 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-23,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,196,2024-02-23 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,197,2024-02-22 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-22,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,198,2024-02-22 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-21,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,199,2024-02-21 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-21,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,200,2024-02-21 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-20,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,201,2024-02-20 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-20,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,202,2024-02-20 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-19,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,203,2024-02-19 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-19,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,204,2024-02-19 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-18,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,205,2024-02-18 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-18,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,206,2024-02-18 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-09,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,207,2024-02-09 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-09,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,208,2024-02-09 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,209,2024-02-08 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-08,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,210,2024-02-08 00:00:00,1,0,2024-07-16 00:35:23,0,2024-07-16 00:35:23,,,
2024-02-07,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,211,2024-02-07 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-07,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,212,2024-02-07 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-06,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,213,2024-02-06 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-06,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,214,2024-02-06 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-05,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,215,2024-02-05 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-05,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,216,2024-02-05 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-04,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,217,2024-02-04 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-04,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,218,2024-02-04 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,219,2024-02-02 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-02,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,220,2024-02-02 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-01,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,221,2024-02-01 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-02-01,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,222,2024-02-01 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-31,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,223,2024-01-31 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-31,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,224,2024-01-31 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-30,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,225,2024-01-30 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-30,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,226,2024-01-30 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,227,2024-01-29 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-29,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,228,2024-01-29 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,229,2024-01-26 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-26,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,230,2024-01-26 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-25,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,231,2024-01-25 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-25,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,232,2024-01-25 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-24,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,233,2024-01-24 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-24,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,234,2024-01-24 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-23,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,235,2024-01-23 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-23,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,236,2024-01-23 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,237,2024-01-22 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-22,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,238,2024-01-22 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-19,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,239,2024-01-19 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-19,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,0.00,坑口价,240,2024-01-19 00:00:00,1,0,2024-07-16 00:35:27,0,2024-07-16 00:35:27,,,
2024-01-18,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,0.00,车板价,241,2024-01-18 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-18,离石区,焦煤,18.00,19.50,0.60,77.50,,1065.00,-45.00,坑口价,242,2024-01-18 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-17,离石区,焦精煤,9.00,18.00,1.00,80.00,,2225.00,-30.00,车板价,243,2024-01-17 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-17,离石区,焦煤,18.00,19.50,0.60,77.50,,1110.00,0.00,坑口价,244,2024-01-17 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-16,离石区,焦精煤,9.00,18.00,1.00,80.00,,2255.00,0.00,车板价,245,2024-01-16 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-16,离石区,焦煤,18.00,19.50,0.60,77.50,,1110.00,0.00,坑口价,246,2024-01-16 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-15,离石区,焦精煤,9.00,18.00,1.00,80.00,,2255.00,0.00,车板价,247,2024-01-15 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-15,离石区,焦煤,18.00,19.50,0.60,77.50,,1110.00,0.00,坑口价,248,2024-01-15 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-12,离石区,焦精煤,9.00,18.00,1.00,80.00,,2255.00,0.00,车板价,249,2024-01-12 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-12,离石区,焦煤,18.00,19.50,0.60,77.50,,1110.00,0.00,坑口价,250,2024-01-12 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-11,离石区,焦精煤,9.00,18.00,1.00,80.00,,2255.00,-20.00,车板价,251,2024-01-11 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-11,离石区,焦煤,18.00,19.50,0.60,77.50,,1110.00,0.00,坑口价,252,2024-01-11 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-10,离石区,焦精煤,9.00,18.00,1.00,80.00,,2275.00,0.00,车板价,253,2024-01-10 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-10,离石区,焦煤,18.00,19.50,0.60,77.50,,1110.00,-45.00,坑口价,254,2024-01-10 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-09,离石区,焦精煤,9.00,18.00,1.00,80.00,,2275.00,0.00,车板价,255,2024-01-09 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-09,离石区,焦煤,18.00,19.50,0.60,77.50,,1155.00,0.00,坑口价,256,2024-01-09 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-08,离石区,焦精煤,9.00,18.00,1.00,80.00,,2275.00,-50.00,车板价,257,2024-01-08 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-08,离石区,焦煤,18.00,19.50,0.60,77.50,,1155.00,0.00,坑口价,258,2024-01-08 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-05,离石区,焦精煤,9.00,18.00,1.00,80.00,,2325.00,0.00,车板价,259,2024-01-05 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-05,离石区,焦煤,18.00,19.50,0.60,77.50,,1155.00,0.00,坑口价,260,2024-01-05 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-04,离石区,焦精煤,9.00,18.00,1.00,80.00,,2325.00,-30.00,车板价,261,2024-01-04 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-04,离石区,焦煤,18.00,19.50,0.60,77.50,,1155.00,-25.00,坑口价,262,2024-01-04 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-03,离石区,焦精煤,9.00,18.00,1.00,80.00,,2355.00,0.00,车板价,263,2024-01-03 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-03,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,264,2024-01-03 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-02,离石区,焦精煤,9.00,18.00,1.00,80.00,,2355.00,-20.00,车板价,265,2024-01-02 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2024-01-02,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,266,2024-01-02 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2023-12-29,离石区,焦精煤,9.00,18.00,1.00,80.00,,2375.00,-20.00,车板价,267,2023-12-29 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2023-12-29,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,268,2023-12-29 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2023-12-28,离石区,焦精煤,9.00,18.00,1.00,80.00,,2395.00,0.00,车板价,269,2023-12-28 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2023-12-28,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,270,2023-12-28 00:00:00,1,0,2024-07-16 00:35:31,0,2024-07-16 00:35:31,,,
2023-12-27,离石区,焦精煤,9.00,18.00,1.00,80.00,,2395.00,-30.00,车板价,271,2023-12-27 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-27,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,272,2023-12-27 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-26,离石区,焦精煤,9.00,18.00,1.00,80.00,,2425.00,0.00,车板价,273,2023-12-26 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-26,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,274,2023-12-26 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-25,离石区,焦精煤,9.00,18.00,1.00,80.00,,2425.00,0.00,车板价,275,2023-12-25 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-25,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,276,2023-12-25 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-22,离石区,焦精煤,9.00,18.00,1.00,80.00,,2425.00,0.00,车板价,277,2023-12-22 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-22,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,278,2023-12-22 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-21,离石区,焦精煤,9.00,18.00,1.00,80.00,,2425.00,0.00,车板价,279,2023-12-21 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-21,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,280,2023-12-21 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-20,离石区,焦精煤,9.00,18.00,1.00,80.00,,2425.00,0.00,车板价,281,2023-12-20 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-20,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,282,2023-12-20 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-19,离石区,焦精煤,9.00,18.00,1.00,80.00,,2425.00,0.00,车板价,283,2023-12-19 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
2023-12-19,离石区,焦煤,18.00,19.50,0.60,77.50,,1180.00,0.00,坑口价,284,2023-12-19 00:00:00,1,0,2024-07-16 00:35:35,0,2024-07-16 00:35:35,,,
