时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-06,云南省,80.90,6.50,481.80,9.80,1768,2019-06-30 00:00:00,1,0,2024-07-20 23:45:26,0,2024-07-20 23:45:26,,,
2019-06,贵州省,31.90,-7.10,190.50,-7.40,1769,2019-06-30 00:00:00,1,0,2024-07-20 23:45:26,0,2024-07-20 23:45:26,,,
2019-06,四川省,90.30,-6.10,531.00,0.00,1770,2019-06-30 00:00:00,1,0,2024-07-20 23:45:26,0,2024-07-20 23:45:26,,,
2019-06,重庆市,20.50,-4.10,126.30,1.90,1771,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,海南省,0.00,0.00,0.00,0.00,1772,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,广西区,59.90,6.20,352.70,2.50,1773,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,广东省,48.80,5.00,295.10,5.60,1774,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,湖南省,50.60,11.40,291.80,4.10,1775,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,湖北省,70.70,-0.80,425.50,-2.40,1776,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,河南省,180.30,-5.70,1057.70,-5.60,1777,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,山东省,421.50,5.90,2455.80,9.80,1778,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,江西省,55.40,15.50,320.70,11.30,1779,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,福建省,19.10,26.70,93.40,8.30,1780,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,安徽省,94.50,-2.80,554.30,-1.10,1781,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,浙江省,18.40,-2.10,112.20,0.50,1782,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,江苏省,144.60,55.90,887.00,19.50,1783,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,上海市,45.50,0.90,274.90,-0.20,1784,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,黑龙江省,85.90,20.30,495.00,16.80,1785,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,吉林省,28.30,13.90,160.90,-1.20,1786,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,辽宁省,187.30,4.70,1137.70,5.60,1787,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,内蒙古区,315.10,18.50,1802.90,14.70,1788,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,山西省,878.30,2.10,4845.70,7.10,1789,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,河北省,405.30,-12.40,2529.10,-5.20,1790,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,天津市,14.50,-0.10,77.90,-0.30,1791,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-06,北京市,0.00,0.00,0.00,0.00,1792,2019-06-30 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,全国,4016.00,5.70,19249.00,5.80,1793,2019-05-31 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,新疆区,161.80,47.60,748.00,17.00,1794,2019-05-31 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,宁夏区,67.50,6.50,320.00,5.70,1795,2019-05-31 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,青海省,15.60,7.60,84.40,40.20,1796,2019-05-31 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,甘肃省,40.70,38.80,189.70,15.10,1797,2019-05-31 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,陕西省,372.00,17.20,1703.30,3.30,1798,2019-05-31 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,西藏区,0.00,0.00,0.00,0.00,1799,2019-05-31 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,云南省,81.20,5.20,401.00,10.50,1800,2019-05-31 00:00:00,1,0,2024-07-20 23:45:29,0,2024-07-20 23:45:29,,,
2019-05,贵州省,32.60,-7.40,158.60,-7.50,1801,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,四川省,98.90,2.10,497.60,10.80,1802,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,重庆市,21.20,-1.30,105.70,3.10,1803,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,海南省,0.00,0.00,0.00,0.00,1804,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,广西区,61.60,3.60,292.80,1.80,1805,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,广东省,50.70,1.50,246.30,5.70,1806,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,湖南省,50.20,7.10,241.20,2.70,1807,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,湖北省,70.80,-4.40,354.80,-2.70,1808,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,河南省,184.60,-6.20,877.40,-5.60,1809,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,山东省,410.30,0.70,2034.30,10.70,1810,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,江西省,55.20,3.60,265.30,10.50,1811,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,福建省,15.60,15.00,74.40,4.40,1812,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,安徽省,98.70,3.90,459.80,-0.80,1813,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,浙江省,19.90,4.30,93.80,1.00,1814,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,江苏省,150.60,65.50,742.40,10.10,1815,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,上海市,46.80,0.30,229.40,-0.40,1816,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,黑龙江省,85.50,22.30,404.10,14.70,1817,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,吉林省,25.50,-7.10,132.60,-3.90,1818,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,辽宁省,198.30,8.80,950.30,5.80,1819,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,内蒙古区,303.90,-1.80,1487.80,13.90,1820,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,山西省,859.20,5.80,3966.70,8.20,1821,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,河北省,422.80,-8.80,2123.70,-3.50,1822,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,天津市,14.70,-12.70,63.90,0.50,1823,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-05,北京市,0.00,0.00,0.00,0.00,1824,2019-05-31 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-04,全国,3899.00,3.40,15184.00,6.50,1825,2019-04-30 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-04,新疆区,170.00,16.70,586.20,10.70,1826,2019-04-30 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-04,宁夏区,64.90,0.30,252.50,5.40,1827,2019-04-30 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-04,青海省,17.60,14.00,68.90,50.50,1828,2019-04-30 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-04,甘肃省,37.30,-0.60,149.00,10.00,1829,2019-04-30 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-04,陕西省,338.00,-0.80,1331.30,-0.10,1830,2019-04-30 00:00:00,1,0,2024-07-20 23:45:32,0,2024-07-20 23:45:32,,,
2019-04,西藏区,0.00,0.00,0.00,0.00,1831,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,云南省,76.00,7.00,319.80,11.60,1832,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,贵州省,31.90,-11.70,126.00,-7.50,1833,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,四川省,98.80,1.40,398.70,13.20,1834,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,重庆市,20.90,1.70,84.50,4.30,1835,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,海南省,0.00,0.00,0.00,0.00,1836,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,广西区,59.50,0.90,231.20,-4.70,1837,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,广东省,49.40,10.40,195.60,6.80,1838,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,湖南省,47.90,2.40,191.00,1.60,1839,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,湖北省,70.40,-3.00,284.00,-2.30,1840,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,河南省,182.50,-7.40,692.80,-5.00,1841,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,山东省,425.20,11.10,1630.10,16.00,1842,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,江西省,54.50,10.60,210.10,12.40,1843,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,福建省,15.20,3.80,58.70,1.90,1844,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,安徽省,92.60,2.80,361.10,-2.00,1845,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,浙江省,18.70,1.80,73.90,0.10,1846,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,江苏省,150.80,17.00,591.90,1.50,1847,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,上海市,44.40,-3.60,182.60,-0.50,1848,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,黑龙江省,70.80,5.30,318.70,12.80,1849,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,吉林省,26.50,8.00,107.10,8.40,1850,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,辽宁省,188.00,3.90,752.10,5.00,1851,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,内蒙古区,297.20,17.20,1177.90,20.50,1852,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,山西省,807.60,1.50,3058.80,9.20,1853,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,河北省,428.70,-6.30,1701.00,-0.20,1854,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,天津市,13.40,-0.60,49.20,5.30,1855,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-04,北京市,0.00,0.00,0.00,0.00,1856,2019-04-30 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-03,新疆区,150.70,-6.90,416.20,8.40,1857,2019-03-31 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-03,宁夏区,64.30,7.10,187.60,7.30,1858,2019-03-31 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-03,青海省,15.90,66.40,51.30,68.90,1859,2019-03-31 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-03,甘肃省,41.50,26.70,111.70,14.10,1860,2019-03-31 00:00:00,1,0,2024-07-20 23:45:36,0,2024-07-20 23:45:36,,,
2019-03,陕西省,342.00,-0.80,980.80,0.30,1861,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,西藏区,0.00,0.00,0.00,0.00,1862,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,云南省,84.60,17.20,243.80,13.20,1863,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,贵州省,31.40,-8.30,94.10,-6.00,1864,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,四川省,87.90,0.10,265.20,4.30,1865,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,重庆市,22.20,2.90,63.70,5.20,1866,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,海南省,0.00,0.00,0.00,0.00,1867,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,广西区,60.40,-5.70,171.70,-6.40,1868,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,广东省,49.40,9.20,146.20,5.70,1869,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,湖南省,50.40,7.10,143.10,1.30,1870,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,湖北省,72.40,-4.60,213.60,-2.10,1871,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,河南省,173.00,-7.30,510.50,-4.20,1872,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,山东省,394.50,19.90,1180.90,18.60,1873,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,江西省,58.30,22.10,157.50,14.50,1874,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,福建省,15.10,6.30,43.50,1.30,1875,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,安徽省,90.00,-6.20,268.40,-3.60,1876,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,浙江省,19.10,2.70,55.20,-0.40,1877,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,江苏省,153.20,-1.20,441.10,-3.60,1878,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,上海市,48.10,2.30,138.20,0.50,1879,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,黑龙江省,80.60,18.00,247.80,15.10,1880,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,吉林省,28.40,-1.60,80.60,-3.20,1881,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,辽宁省,192.60,3.80,564.10,5.40,1882,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,内蒙古区,300.40,20.10,880.60,20.40,1883,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,山西省,752.10,6.90,2251.20,12.20,1884,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,河北省,418.20,0.80,1272.30,2.90,1885,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,天津市,13.10,16.90,35.80,7.70,1886,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,北京市,0.00,0.00,0.00,0.00,1887,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-03,全国,3810.00,5.40,11217.00,7.30,1888,2019-03-31 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-02,全国,,,7389.00,7.60,1889,2019-02-28 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-02,新疆区,,,265.40,19.60,1890,2019-02-28 00:00:00,1,0,2024-07-20 23:45:40,0,2024-07-20 23:45:40,,,
2019-02,宁夏区,,,123.30,7.50,1891,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,青海省,,,35.40,70.10,1892,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,甘肃省,,,70.30,7.70,1893,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,陕西省,,,638.80,0.80,1894,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,西藏区,,,0.00,0.00,1895,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,云南省,,,159.20,11.20,1896,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,贵州省,,,62.70,-5.50,1897,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,四川省,,,177.20,-13.20,1898,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,重庆市,,,41.50,6.50,1899,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,海南省,,,0.00,0.00,1900,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,广西区,,,111.30,-6.80,1901,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,广东省,,,96.80,4.00,1902,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,湖南省,,,92.70,-1.60,1903,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,湖北省,,,141.20,-0.70,1904,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,河南省,,,337.50,-2.50,1905,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,山东省,,,770.50,19.20,1906,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,江西省,,,99.30,8.40,1907,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,福建省,,,28.40,-1.20,1908,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,安徽省,,,178.50,-2.20,1909,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,浙江省,,,36.00,-2.00,1910,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,江苏省,,,287.60,-14.20,1911,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,上海市,,,90.10,-0.50,1912,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,黑龙江省,,,167.20,13.80,1913,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,吉林省,,,52.20,-4.10,1914,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,辽宁省,,,371.50,6.20,1915,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,内蒙古区,,,580.20,23.50,1916,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,山西省,,,1501.60,15.20,1917,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,河北省,,,850.10,5.70,1918,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,天津市,,,22.70,3.00,1919,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-02,北京市,,,0.00,0.00,1920,2019-02-28 00:00:00,1,0,2024-07-20 23:45:44,0,2024-07-20 23:45:44,,,
2019-01,全国,,,,,1921,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,新疆区,,,,,1922,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,宁夏区,,,,,1923,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,青海省,,,,,1924,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,甘肃省,,,,,1925,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,陕西省,,,,,1926,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,西藏区,,,,,1927,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,云南省,,,,,1928,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,贵州省,,,,,1929,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,四川省,,,,,1930,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,重庆市,,,,,1931,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,海南省,,,,,1932,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,广西区,,,,,1933,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,广东省,,,,,1934,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,湖南省,,,,,1935,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,湖北省,,,,,1936,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,河南省,,,,,1937,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,山东省,,,,,1938,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,江西省,,,,,1939,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,福建省,,,,,1940,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,安徽省,,,,,1941,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,浙江省,,,,,1942,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,江苏省,,,,,1943,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,上海市,,,,,1944,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,黑龙江省,,,,,1945,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,吉林省,,,,,1946,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,辽宁省,,,,,1947,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,内蒙古区,,,,,1948,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,山西省,,,,,1949,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,河北省,,,,,1950,2019-01-31 00:00:00,1,0,2024-07-20 23:45:47,0,2024-07-20 23:45:47,,,
2019-01,天津市,,,,,1951,2019-01-31 00:00:00,1,0,2024-07-20 23:45:50,0,2024-07-20 23:45:50,,,
2019-01,北京市,,,,,1952,2019-01-31 00:00:00,1,0,2024-07-20 23:45:50,0,2024-07-20 23:45:50,,,
2018-12,新疆区,150.50,21.40,1674.40,5.60,1953,2018-12-31 00:00:00,1,0,2024-07-20 23:45:50,0,2024-07-20 23:45:50,,,
2018-12,宁夏区,64.50,10.10,736.50,-0.70,1954,2018-12-31 00:00:00,1,0,2024-07-20 23:45:50,0,2024-07-20 23:45:50,,,
