时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-08-27,孝义市,三级焦,1570.00,出厂价,A14S1 CSR60,8367,2020-08-27 00:00:00,1,0,2024-07-20 21:41:29,0,2024-07-20 21:41:29,,,
2020-08-27,吕梁市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8368,2020-08-27 00:00:00,1,0,2024-07-20 21:41:29,0,2024-07-20 21:41:29,,,
2020-08-27,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,8369,2020-08-27 00:00:00,1,0,2024-07-20 21:41:29,0,2024-07-20 21:41:29,,,
2020-08-27,吕梁市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,8370,2020-08-27 00:00:00,1,0,2024-07-20 21:41:29,0,2024-07-20 21:41:29,,,
2020-08-27,太原市,二级焦,1700.00,出厂价,A13.5S0.8 CSR58,8371,2020-08-27 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-27,河津市,准一级焦,1770.00,出厂价,A13S0.7 CSR62,8372,2020-08-27 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,忻州市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8373,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,太原市,准一级焦,1750.00,出厂价,A12.5S0.7 CSR62,8374,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,长治市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8375,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,长治市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8376,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,长治市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8377,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,临汾市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8378,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,临汾市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8379,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8380,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,介休市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8381,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,介休市,准一级焦,1670.00,出厂价,A13S0.7 CSR62,8382,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,介休市,一级焦,1770.00,出厂价,A12.5S0.65 CSR65,8383,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,晋中市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8384,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,孝义市,三级焦,1520.00,出厂价,A14S1 CSR60,8385,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,吕梁市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8386,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,吕梁市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8387,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,吕梁市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8388,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,太原市,二级焦,1650.00,出厂价,A13.5S0.8 CSR58,8389,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-20,河津市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8390,2020-08-20 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,忻州市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8391,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,太原市,准一级焦,1750.00,出厂价,A12.5S0.7 CSR62,8392,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,长治市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8393,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,长治市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8394,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,长治市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8395,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,临汾市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8396,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,临汾市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8397,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8398,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,介休市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8399,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,介休市,准一级焦,1670.00,出厂价,A13S0.7 CSR62,8400,2020-08-13 00:00:00,1,0,2024-07-20 21:41:31,0,2024-07-20 21:41:31,,,
2020-08-13,介休市,一级焦,1770.00,出厂价,A12.5S0.65 CSR65,8401,2020-08-13 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-13,晋中市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8402,2020-08-13 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-13,孝义市,三级焦,1520.00,出厂价,A14S1 CSR60,8403,2020-08-13 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-13,吕梁市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8404,2020-08-13 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-13,吕梁市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8405,2020-08-13 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-13,吕梁市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8406,2020-08-13 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-13,太原市,二级焦,1650.00,出厂价,A13.5S0.8 CSR58,8407,2020-08-13 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-13,河津市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8408,2020-08-13 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,忻州市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8409,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,太原市,准一级焦,1750.00,出厂价,A12.5S0.7 CSR62,8410,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,长治市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8411,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,长治市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8412,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,长治市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8413,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,临汾市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8414,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,临汾市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8415,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8416,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,介休市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8417,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,介休市,准一级焦,1670.00,出厂价,A13S0.7 CSR62,8418,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,介休市,一级焦,1770.00,出厂价,A12.5S0.65 CSR65,8419,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,晋中市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8420,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,孝义市,三级焦,1520.00,出厂价,A14S1 CSR60,8421,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,吕梁市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8422,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,吕梁市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8423,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,吕梁市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8424,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,太原市,二级焦,1650.00,出厂价,A13.5S0.8 CSR58,8425,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-08-06,河津市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8426,2020-08-06 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-07-30,忻州市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8427,2020-07-30 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-07-30,太原市,准一级焦,1750.00,出厂价,A12.5S0.7 CSR62,8428,2020-07-30 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-07-30,长治市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8429,2020-07-30 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-07-30,长治市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8430,2020-07-30 00:00:00,1,0,2024-07-20 21:41:33,0,2024-07-20 21:41:33,,,
2020-07-30,长治市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8431,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,临汾市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8432,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,临汾市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8433,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8434,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,介休市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8435,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,介休市,准一级焦,1670.00,出厂价,A13S0.7 CSR62,8436,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,介休市,一级焦,1770.00,出厂价,A12.5S0.65 CSR65,8437,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,晋中市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8438,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,孝义市,三级焦,1520.00,出厂价,A14S1 CSR60,8439,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,吕梁市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8440,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,吕梁市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8441,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,吕梁市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8442,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,太原市,二级焦,1650.00,出厂价,A13.5S0.8 CSR58,8443,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-30,河津市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8444,2020-07-30 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,忻州市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8445,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,太原市,准一级焦,1750.00,出厂价,A12.5S0.7 CSR62,8446,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,长治市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8447,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,长治市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8448,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,长治市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8449,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,临汾市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8450,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,临汾市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8451,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,临汾市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8452,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,介休市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8453,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,介休市,准一级焦,1670.00,出厂价,A13S0.7 CSR62,8454,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,介休市,一级焦,1770.00,出厂价,A12.5S0.65 CSR65,8455,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,晋中市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8456,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,孝义市,三级焦,1520.00,出厂价,A14S1 CSR60,8457,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,吕梁市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,8458,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,吕梁市,准一级焦,1700.00,出厂价,A13S0.7 CSR62,8459,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,吕梁市,一级焦,1800.00,出厂价,A12.5S0.65 CSR65,8460,2020-07-23 00:00:00,1,0,2024-07-20 21:41:37,0,2024-07-20 21:41:37,,,
2020-07-23,太原市,二级焦,1650.00,出厂价,A13.5S0.8 CSR58,8461,2020-07-23 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-23,河津市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8462,2020-07-23 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,忻州市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8463,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,太原市,准一级焦,1800.00,出厂价,A12.5S0.7 CSR62,8464,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,长治市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8465,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,长治市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,8466,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,长治市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,8467,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,临汾市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,8468,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,临汾市,准一级焦,1770.00,出厂价,A13S0.7 CSR62,8469,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,临汾市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,8470,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,介休市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8471,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,介休市,准一级焦,1720.00,出厂价,A13S0.7 CSR62,8472,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,介休市,一级焦,1820.00,出厂价,A12.5S0.65 CSR65,8473,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,晋中市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,8474,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,孝义市,三级焦,1570.00,出厂价,A14S1 CSR60,8475,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,吕梁市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,8476,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,吕梁市,准一级焦,1750.00,出厂价,A13S0.7 CSR62,8477,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,吕梁市,一级焦,1850.00,出厂价,A12.5S0.65 CSR65,8478,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,太原市,二级焦,1700.00,出厂价,A13.5S0.8 CSR58,8479,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-16,河津市,准一级焦,1770.00,出厂价,A13S0.7 CSR62,8480,2020-07-16 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,忻州市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,8481,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,太原市,准一级焦,1850.00,出厂价,A12.5S0.7 CSR62,8482,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,长治市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,8483,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,长治市,准一级焦,1800.00,出厂价,A13S0.7 CSR62,8484,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,长治市,一级焦,1900.00,出厂价,A12.5S0.65 CSR65,8485,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,临汾市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,8486,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,临汾市,准一级焦,1820.00,出厂价,A13S0.7 CSR62,8487,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,临汾市,一级焦,1900.00,出厂价,A12.5S0.65 CSR65,8488,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,介休市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,8489,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,介休市,准一级焦,1770.00,出厂价,A13S0.7 CSR62,8490,2020-07-09 00:00:00,1,0,2024-07-20 21:41:39,0,2024-07-20 21:41:39,,,
2020-07-09,介休市,一级焦,1870.00,出厂价,A12.5S0.65 CSR65,8491,2020-07-09 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-09,晋中市,准一级焦,1800.00,出厂价,A13S0.7 CSR62,8492,2020-07-09 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-09,孝义市,三级焦,1620.00,出厂价,A14S1 CSR60,8493,2020-07-09 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-09,吕梁市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,8494,2020-07-09 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-09,吕梁市,准一级焦,1800.00,出厂价,A13S0.7 CSR62,8495,2020-07-09 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-09,吕梁市,一级焦,1900.00,出厂价,A12.5S0.65 CSR65,8496,2020-07-09 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-09,太原市,二级焦,1750.00,出厂价,A13.5S0.8 CSR58,8497,2020-07-09 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-09,河津市,准一级焦,1820.00,出厂价,A13S0.7 CSR62,8498,2020-07-09 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,忻州市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,8499,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,太原市,准一级焦,1900.00,出厂价,A12.5S0.7 CSR62,8500,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,长治市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,8501,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,长治市,准一级焦,1850.00,出厂价,A13S0.7 CSR62,8502,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,长治市,一级焦,1950.00,出厂价,A12.5S0.65 CSR65,8503,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,临汾市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,8504,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,临汾市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,8505,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,临汾市,一级焦,1950.00,出厂价,A12.5S0.65 CSR65,8506,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,介休市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,8507,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,介休市,准一级焦,1820.00,出厂价,A13S0.7 CSR62,8508,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,介休市,一级焦,1920.00,出厂价,A12.5S0.65 CSR65,8509,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,晋中市,准一级焦,1850.00,出厂价,A13S0.7 CSR62,8510,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,孝义市,三级焦,1670.00,出厂价,A14S1 CSR60,8511,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,吕梁市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,8512,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,吕梁市,准一级焦,1850.00,出厂价,A13S0.7 CSR62,8513,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,吕梁市,一级焦,1950.00,出厂价,A12.5S0.65 CSR65,8514,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,太原市,二级焦,1800.00,出厂价,A13.5S0.8 CSR58,8515,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-07-02,河津市,准一级焦,1870.00,出厂价,A13S0.7 CSR62,8516,2020-07-02 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-06-28,忻州市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,8517,2020-06-28 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
2020-06-28,太原市,准一级焦,1900.00,出厂价,A12.5S0.7 CSR62,8518,2020-06-28 00:00:00,1,0,2024-07-20 21:41:43,0,2024-07-20 21:41:43,,,
