时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-05-10,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,152,2024-05-10 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-10,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,153,2024-05-10 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-09,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,154,2024-05-09 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-09,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,155,2024-05-09 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-09,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,156,2024-05-09 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-08,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,157,2024-05-08 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-08,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,158,2024-05-08 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-08,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,159,2024-05-08 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-07,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,160,2024-05-07 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-07,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,161,2024-05-07 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-07,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,162,2024-05-07 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-06,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,163,2024-05-06 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-06,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,164,2024-05-06 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-05-06,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,165,2024-05-06 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-30,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,166,2024-04-30 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-30,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,167,2024-04-30 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-30,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,168,2024-04-30 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-29,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,169,2024-04-29 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-29,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,170,2024-04-29 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-29,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,171,2024-04-29 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-28,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,172,2024-04-28 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-28,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,173,2024-04-28 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-28,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,174,2024-04-28 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-26,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,175,2024-04-26 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-26,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,176,2024-04-26 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-26,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,177,2024-04-26 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-25,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,178,2024-04-25 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-25,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,179,2024-04-25 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-25,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,180,2024-04-25 00:00:00,1,0,2024-07-20 21:02:51,0,2024-07-20 21:02:51,,,
2024-04-24,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,181,2024-04-24 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-24,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,182,2024-04-24 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-24,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,183,2024-04-24 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-23,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,184,2024-04-23 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-23,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,185,2024-04-23 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-23,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,186,2024-04-23 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-22,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,187,2024-04-22 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-22,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,188,2024-04-22 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-22,乌海市,二级焦,1400.00,出厂价,A13.5S0.8 CSR60,189,2024-04-22 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-19,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,190,2024-04-19 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-19,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,191,2024-04-19 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-19,乌海市,二级焦,1400.00,出厂价,A13.5S0.8 CSR60,192,2024-04-19 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-18,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,193,2024-04-18 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-18,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,194,2024-04-18 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-18,乌海市,二级焦,1400.00,出厂价,A13.5S0.8 CSR60,195,2024-04-18 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-17,乌海市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,196,2024-04-17 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-17,包头市,二级焦,1450.00,出厂价,A13.5S0.8 CSR55,197,2024-04-17 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-17,赤峰市,二级焦,1720.00,出厂价,A13.5S0.8 CSR60,198,2024-04-17 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-16,包头市,二级焦,1450.00,出厂价,A13.5S0.8 CSR55,199,2024-04-16 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-16,赤峰市,二级焦,1720.00,出厂价,A13.5S0.8 CSR60,200,2024-04-16 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-16,乌海市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,201,2024-04-16 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-15,包头市,二级焦,1450.00,出厂价,A13.5S0.8 CSR55,202,2024-04-15 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-15,赤峰市,二级焦,1720.00,出厂价,A13.5S0.8 CSR60,203,2024-04-15 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-15,乌海市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,204,2024-04-15 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-12,包头市,二级焦,1450.00,出厂价,A13.5S0.8 CSR55,205,2024-04-12 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-12,赤峰市,二级焦,1720.00,出厂价,A13.5S0.8 CSR60,206,2024-04-12 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-12,乌海市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,207,2024-04-12 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-11,包头市,二级焦,1450.00,出厂价,A13.5S0.8 CSR55,208,2024-04-11 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-11,赤峰市,二级焦,1720.00,出厂价,A13.5S0.8 CSR60,209,2024-04-11 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-11,乌海市,二级焦,1300.00,出厂价,A13.5S0.8 CSR60,210,2024-04-11 00:00:00,1,0,2024-07-20 21:02:54,0,2024-07-20 21:02:54,,,
2024-04-10,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,211,2024-04-10 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-10,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,212,2024-04-10 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-10,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,213,2024-04-10 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-09,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,214,2024-04-09 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-09,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,215,2024-04-09 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-09,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,216,2024-04-09 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-08,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,217,2024-04-08 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-08,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,218,2024-04-08 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-08,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,219,2024-04-08 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-07,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,220,2024-04-07 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-07,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,221,2024-04-07 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-07,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,222,2024-04-07 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-03,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,223,2024-04-03 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-03,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,224,2024-04-03 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-03,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,225,2024-04-03 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-02,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,226,2024-04-02 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-02,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,227,2024-04-02 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-02,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,228,2024-04-02 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-01,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,229,2024-04-01 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-01,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,230,2024-04-01 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-04-01,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,231,2024-04-01 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-29,包头市,二级焦,1550.00,出厂价,A13.5S0.8 CSR55,232,2024-03-29 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-29,赤峰市,二级焦,1820.00,出厂价,A13.5S0.8 CSR60,233,2024-03-29 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-29,乌海市,二级焦,1500.00,出厂价,A13.5S0.8 CSR60,234,2024-03-29 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-28,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,235,2024-03-28 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-28,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,236,2024-03-28 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-28,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,237,2024-03-28 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-27,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,238,2024-03-27 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-27,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,239,2024-03-27 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-27,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,240,2024-03-27 00:00:00,1,0,2024-07-20 21:02:57,0,2024-07-20 21:02:57,,,
2024-03-26,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,241,2024-03-26 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-26,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,242,2024-03-26 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-26,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,243,2024-03-26 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-25,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,244,2024-03-25 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-25,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,245,2024-03-25 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-25,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,246,2024-03-25 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-22,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,247,2024-03-22 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-22,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,248,2024-03-22 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-22,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,249,2024-03-22 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-21,包头市,二级焦,1650.00,出厂价,A13.5S0.8 CSR55,250,2024-03-21 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-21,赤峰市,二级焦,1920.00,出厂价,A13.5S0.8 CSR60,251,2024-03-21 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-21,乌海市,二级焦,1600.00,出厂价,A13.5S0.8 CSR60,252,2024-03-21 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-20,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,253,2024-03-20 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-20,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,254,2024-03-20 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-20,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,255,2024-03-20 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-19,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,256,2024-03-19 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-19,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,257,2024-03-19 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-19,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,258,2024-03-19 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-18,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,259,2024-03-18 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-18,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,260,2024-03-18 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-18,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,261,2024-03-18 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-15,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,262,2024-03-15 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-15,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,263,2024-03-15 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-15,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,264,2024-03-15 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-14,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,265,2024-03-14 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-14,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,266,2024-03-14 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-14,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,267,2024-03-14 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-13,包头市,二级焦,1750.00,出厂价,A13.5S0.8 CSR55,268,2024-03-13 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-13,赤峰市,二级焦,2020.00,出厂价,A13.5S0.8 CSR60,269,2024-03-13 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-13,乌海市,二级焦,1700.00,出厂价,A13.5S0.8 CSR60,270,2024-03-13 00:00:00,1,0,2024-07-20 21:02:59,0,2024-07-20 21:02:59,,,
2024-03-12,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,271,2024-03-12 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-12,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,272,2024-03-12 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-12,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,273,2024-03-12 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-11,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,274,2024-03-11 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-11,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,275,2024-03-11 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-11,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,276,2024-03-11 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-08,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,277,2024-03-08 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-08,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,278,2024-03-08 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-08,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,279,2024-03-08 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-07,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,280,2024-03-07 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-07,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,281,2024-03-07 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-07,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,282,2024-03-07 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-06,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,283,2024-03-06 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-06,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,284,2024-03-06 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-06,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,285,2024-03-06 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-05,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,286,2024-03-05 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-05,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,287,2024-03-05 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-05,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,288,2024-03-05 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-04,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,289,2024-03-04 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-04,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,290,2024-03-04 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-04,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,291,2024-03-04 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-01,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,292,2024-03-01 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-01,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,293,2024-03-01 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-03-01,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,294,2024-03-01 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-02-29,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,295,2024-02-29 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-02-29,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,296,2024-02-29 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-02-29,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,297,2024-02-29 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-02-28,包头市,二级焦,1850.00,出厂价,A13.5S0.8 CSR55,298,2024-02-28 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-02-28,赤峰市,二级焦,2120.00,出厂价,A13.5S0.8 CSR60,299,2024-02-28 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-02-28,乌海市,二级焦,1800.00,出厂价,A13.5S0.8 CSR60,300,2024-02-28 00:00:00,1,0,2024-07-20 21:03:01,0,2024-07-20 21:03:01,,,
2024-02-27,乌海市,二级焦,1900.00,出厂价,A13.5S0.8 CSR60,301,2024-02-27 00:00:00,1,0,2024-07-20 21:03:04,0,2024-07-20 21:03:04,,,
2024-02-27,包头市,二级焦,1950.00,出厂价,A13.5S0.8 CSR55,302,2024-02-27 00:00:00,1,0,2024-07-20 21:03:04,0,2024-07-20 21:03:04,,,
2024-02-27,赤峰市,二级焦,2220.00,出厂价,A13.5S0.8 CSR60,303,2024-02-27 00:00:00,1,0,2024-07-20 21:03:04,0,2024-07-20 21:03:04,,,
