时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-02-10,六盘水市,二级焦,2050.00,出厂价,"A13.5S0.6 CSR65-68,干基",1483,2025-02-10 00:00:00,1,0,2025-02-10 23:18:05,0,2025-02-10 23:18:05,,,
2025-02-08,六盘水市,二级焦,2050.00,出厂价,"A13.5S0.6 CSR65-68,干基",1484,2025-02-08 00:00:00,1,0,2025-02-10 23:18:05,0,2025-02-10 23:18:05,,,
2025-02-11,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1485,2025-02-11 00:00:00,1,0,2025-02-11 23:16:40,0,2025-02-11 23:16:40,,,
2025-02-12,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1486,2025-02-12 00:00:00,1,0,2025-02-12 23:17:23,0,2025-02-12 23:17:23,,,
2025-02-13,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1487,2025-02-13 00:00:00,1,0,2025-02-13 23:17:24,0,2025-02-13 23:17:24,,,
2025-02-14,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1488,2025-02-14 00:00:00,1,0,2025-02-14 23:18:15,0,2025-02-14 23:18:15,,,
2025-02-17,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1489,2025-02-17 00:00:00,1,0,2025-02-17 23:17:21,0,2025-02-17 23:17:21,,,
2025-02-18,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1490,2025-02-18 00:00:00,1,0,2025-02-18 23:16:34,0,2025-02-18 23:16:34,,,
2025-02-19,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1491,2025-02-19 00:00:00,1,0,2025-02-19 23:19:02,0,2025-02-19 23:19:02,,,
2025-02-20,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1492,2025-02-20 00:00:00,1,0,2025-02-20 23:17:53,0,2025-02-20 23:17:53,,,
2025-02-21,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1493,2025-02-21 00:00:00,1,0,2025-02-21 23:17:53,0,2025-02-21 23:17:53,,,
2025-02-24,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1494,2025-02-24 00:00:00,1,0,2025-02-24 23:18:14,0,2025-02-24 23:18:14,,,
2025-02-25,六盘水市,二级焦,1900.00,出厂价,"A13.5S0.6 CSR65-68,干基",1495,2025-02-25 00:00:00,1,0,2025-02-25 23:17:38,0,2025-02-25 23:17:38,,,
2025-02-26,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1496,2025-02-26 00:00:00,1,0,2025-02-26 23:16:38,0,2025-02-26 23:16:38,,,
2025-02-27,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1497,2025-02-27 00:00:00,1,0,2025-02-27 23:16:54,0,2025-02-27 23:16:54,,,
2025-02-28,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1498,2025-02-28 00:00:00,1,0,2025-02-28 23:17:59,0,2025-02-28 23:17:59,,,
2025-03-03,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1499,2025-03-03 00:00:00,1,0,2025-03-03 23:18:09,0,2025-03-03 23:18:09,,,
2025-03-04,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1500,2025-03-04 00:00:00,1,0,2025-03-04 23:17:19,0,2025-03-04 23:17:19,,,
2025-03-05,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1501,2025-03-05 00:00:00,1,0,2025-03-05 23:17:48,0,2025-03-05 23:17:48,,,
2025-03-06,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1502,2025-03-06 00:00:00,1,0,2025-03-06 23:17:36,0,2025-03-06 23:17:36,,,
2025-03-07,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1503,2025-03-07 00:00:00,1,0,2025-03-07 23:23:29,0,2025-03-07 23:23:29,,,
2025-03-10,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1504,2025-03-10 00:00:00,1,0,2025-03-10 23:18:09,0,2025-03-10 23:18:09,,,
2025-03-11,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1505,2025-03-11 00:00:00,1,0,2025-03-11 23:17:09,0,2025-03-11 23:17:09,,,
2025-03-12,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1506,2025-03-12 00:00:00,1,0,2025-03-12 23:18:11,0,2025-03-12 23:18:11,,,
2025-03-13,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1507,2025-03-13 00:00:00,1,0,2025-03-13 23:17:07,0,2025-03-13 23:17:07,,,
2025-03-14,六盘水市,二级焦,1850.00,出厂价,"A13.5S0.6 CSR65-68,干基",1508,2025-03-14 00:00:00,1,0,2025-03-14 23:08:38,0,2025-03-14 23:08:38,,,
2025-03-17,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1509,2025-03-17 00:00:00,1,0,2025-03-17 23:17:43,0,2025-03-17 23:17:43,,,
2025-03-18,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1510,2025-03-18 00:00:00,1,0,2025-03-18 23:18:21,0,2025-03-18 23:18:21,,,
2025-03-19,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1511,2025-03-19 00:00:00,1,0,2025-03-19 23:18:01,0,2025-03-19 23:18:01,,,
2025-03-20,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1512,2025-03-20 00:00:00,1,0,2025-03-20 23:19:26,0,2025-03-20 23:19:26,,,
2025-03-21,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1513,2025-03-21 00:00:00,1,0,2025-03-21 23:19:31,0,2025-03-21 23:19:31,,,
2025-03-24,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1514,2025-03-24 00:00:00,1,0,2025-03-24 23:18:05,0,2025-03-24 23:18:05,,,
2025-03-25,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1515,2025-03-25 00:00:00,1,0,2025-03-25 23:16:28,0,2025-03-25 23:16:28,,,
2025-03-26,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1516,2025-03-26 00:00:00,1,0,2025-03-26 23:18:05,0,2025-03-26 23:18:05,,,
2025-03-27,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1517,2025-03-27 00:00:00,1,0,2025-03-27 23:17:25,0,2025-03-27 23:17:25,,,
2025-03-28,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1518,2025-03-28 00:00:00,1,0,2025-03-28 23:17:40,0,2025-03-28 23:17:40,,,
2025-03-31,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1519,2025-03-31 00:00:00,1,0,2025-03-31 23:17:42,0,2025-03-31 23:17:42,,,
2025-04-01,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1520,2025-04-01 00:00:00,1,0,2025-04-01 23:17:46,0,2025-04-01 23:17:46,,,
2025-04-02,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1521,2025-04-02 00:00:00,1,0,2025-04-02 23:16:44,0,2025-04-02 23:16:44,,,
2025-04-03,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1522,2025-04-03 00:00:00,1,0,2025-04-03 23:16:42,0,2025-04-03 23:16:42,,,
2025-04-07,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1523,2025-04-07 00:00:00,1,0,2025-04-07 23:18:56,0,2025-04-07 23:18:56,,,
2025-04-08,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1524,2025-04-08 00:00:00,1,0,2025-04-08 23:17:28,0,2025-04-08 23:17:28,,,
2025-04-09,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1525,2025-04-09 00:00:00,1,0,2025-04-09 23:17:05,0,2025-04-09 23:17:05,,,
2025-04-10,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1526,2025-04-10 00:00:00,1,0,2025-04-10 23:17:49,0,2025-04-10 23:17:49,,,
2025-04-11,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1527,2025-04-11 00:00:00,1,0,2025-04-11 23:17:34,0,2025-04-11 23:17:34,,,
2025-04-14,六盘水市,二级焦,1800.00,出厂价,"A13.5S0.6 CSR65-68,干基",1528,2025-04-14 00:00:00,1,0,2025-04-14 23:18:16,0,2025-04-14 23:18:16,,,
2025-04-15,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1529,2025-04-15 00:00:00,1,0,2025-04-15 23:17:49,0,2025-04-15 23:17:49,,,
2025-04-16,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1530,2025-04-16 00:00:00,1,0,2025-04-16 23:16:50,0,2025-04-16 23:16:50,,,
2025-04-17,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1531,2025-04-17 00:00:00,1,0,2025-04-17 23:18:00,0,2025-04-17 23:18:00,,,
2025-04-18,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1532,2025-04-18 00:00:00,1,0,2025-04-18 23:19:08,0,2025-04-18 23:19:08,,,
2025-04-22,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1533,2025-04-22 00:00:00,1,0,2025-04-22 23:17:25,0,2025-04-22 23:17:25,,,
2025-04-21,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1534,2025-04-21 00:00:00,1,0,2025-04-22 23:17:25,0,2025-04-22 23:17:25,,,
2025-04-23,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1535,2025-04-23 00:00:00,1,0,2025-04-23 23:16:49,0,2025-04-23 23:16:49,,,
2025-04-24,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1536,2025-04-24 00:00:00,1,0,2025-04-24 23:17:45,0,2025-04-24 23:17:45,,,
2025-04-25,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1537,2025-04-25 00:00:00,1,0,2025-04-25 23:18:05,0,2025-04-25 23:18:05,,,
2025-04-27,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1538,2025-04-27 00:00:00,1,0,2025-04-27 23:16:54,0,2025-04-27 23:16:54,,,
2025-04-28,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1539,2025-04-28 00:00:00,1,0,2025-04-28 23:18:02,0,2025-04-28 23:18:02,,,
2025-04-29,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1540,2025-04-29 00:00:00,1,0,2025-04-29 23:17:26,0,2025-04-29 23:17:26,,,
2025-04-30,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1541,2025-04-30 00:00:00,1,0,2025-05-05 23:17:43,0,2025-05-05 23:17:43,,,
2025-05-06,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1542,2025-05-06 00:00:00,1,0,2025-05-06 23:17:25,0,2025-05-06 23:17:25,,,
2025-05-07,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1543,2025-05-07 00:00:00,1,0,2025-05-07 23:18:04,0,2025-05-07 23:18:04,,,
2025-05-08,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1544,2025-05-08 00:00:00,1,0,2025-05-08 23:17:04,0,2025-05-08 23:17:04,,,
2025-05-09,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1545,2025-05-09 00:00:00,1,0,2025-05-09 23:17:33,0,2025-05-09 23:17:33,,,
2025-05-12,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1546,2025-05-12 00:00:00,1,0,2025-05-12 23:18:13,0,2025-05-12 23:18:13,,,
2025-05-13,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1547,2025-05-13 00:00:00,1,0,2025-05-13 23:17:41,0,2025-05-13 23:17:41,,,
2025-05-14,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1548,2025-05-14 00:00:00,1,0,2025-05-14 23:17:20,0,2025-05-14 23:17:20,,,
2025-05-15,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1549,2025-05-15 00:00:00,1,0,2025-05-15 23:17:41,0,2025-05-15 23:17:41,,,
2025-05-19,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1550,2025-05-19 00:00:00,1,0,2025-05-19 23:21:00,0,2025-05-19 23:21:00,,,
2025-05-16,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1551,2025-05-16 00:00:00,1,0,2025-05-19 23:21:00,0,2025-05-19 23:21:00,,,
2025-05-20,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1552,2025-05-20 00:00:00,1,0,2025-05-20 23:17:13,0,2025-05-20 23:17:13,,,
2025-05-21,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1553,2025-05-21 00:00:00,1,0,2025-05-21 23:19:39,0,2025-05-21 23:19:39,,,
2025-05-22,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1554,2025-05-22 00:00:00,1,0,2025-05-22 23:17:30,0,2025-05-22 23:17:30,,,
2025-05-23,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1555,2025-05-23 00:00:00,1,0,2025-05-23 23:19:06,0,2025-05-23 23:19:06,,,
2025-05-26,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1556,2025-05-26 00:00:00,1,0,2025-05-26 23:18:21,0,2025-05-26 23:18:21,,,
2025-05-27,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1557,2025-05-27 00:00:00,1,0,2025-05-27 23:17:27,0,2025-05-27 23:17:27,,,
2025-05-28,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1558,2025-05-28 00:00:00,1,0,2025-05-28 23:17:26,0,2025-05-28 23:17:26,,,
2025-05-29,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1559,2025-05-29 00:00:00,1,0,2025-05-29 23:16:32,0,2025-05-29 23:16:32,,,
2025-05-30,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1560,2025-05-30 00:00:00,1,0,2025-05-30 23:18:17,0,2025-05-30 23:18:17,,,
2025-06-04,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1561,2025-06-04 00:00:00,1,0,2025-06-04 23:18:44,0,2025-06-04 23:18:44,,,
2025-06-03,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1562,2025-06-03 00:00:00,1,0,2025-06-04 23:18:44,0,2025-06-04 23:18:44,,,
2025-06-05,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1563,2025-06-05 00:00:00,1,0,2025-06-05 23:17:12,0,2025-06-05 23:17:12,,,
2025-06-06,六盘水市,二级焦,1750.00,出厂价,"A13.5S0.6 CSR65-68,干基",1564,2025-06-06 00:00:00,1,0,2025-06-06 23:18:01,0,2025-06-06 23:18:01,,,
2025-06-09,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1565,2025-06-09 00:00:00,1,0,2025-06-09 23:18:38,0,2025-06-09 23:18:38,,,
2025-06-10,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1566,2025-06-10 00:00:00,1,0,2025-06-10 23:17:31,0,2025-06-10 23:17:31,,,
2025-06-11,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1567,2025-06-11 00:00:00,1,0,2025-06-11 23:17:48,0,2025-06-11 23:17:48,,,
2025-06-12,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1568,2025-06-12 00:00:00,1,0,2025-06-12 23:16:45,0,2025-06-12 23:16:45,,,
2025-06-13,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1569,2025-06-13 00:00:00,1,0,2025-06-13 23:18:23,0,2025-06-13 23:18:23,,,
2025-06-16,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1570,2025-06-16 00:00:00,1,0,2025-06-16 23:19:11,0,2025-06-16 23:19:11,,,
2025-06-17,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1571,2025-06-17 00:00:00,1,0,2025-06-17 23:17:31,0,2025-06-17 23:17:31,,,
2025-06-18,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1572,2025-06-18 00:00:00,1,0,2025-06-18 23:17:46,0,2025-06-18 23:17:46,,,
2025-06-19,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1573,2025-06-19 00:00:00,1,0,2025-06-19 23:17:25,0,2025-06-19 23:17:25,,,
2025-06-20,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1574,2025-06-20 00:00:00,1,0,2025-06-20 23:20:54,0,2025-06-20 23:20:54,,,
2025-06-23,六盘水市,二级焦,1635.00,出厂价,"A13.5S0.6 CSR65-68,干基",1575,2025-06-23 00:00:00,1,0,2025-06-23 23:17:57,0,2025-06-23 23:17:57,,,
2025-06-24,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1576,2025-06-24 00:00:00,1,0,2025-06-24 23:17:28,0,2025-06-24 23:17:28,,,
2025-06-25,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1577,2025-06-25 00:00:00,1,0,2025-06-25 23:17:35,0,2025-06-25 23:17:35,,,
2025-06-26,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1578,2025-06-26 00:00:00,1,0,2025-06-26 23:17:20,0,2025-06-26 23:17:20,,,
2025-06-27,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1579,2025-06-27 00:00:00,1,0,2025-06-27 23:17:40,0,2025-06-27 23:17:40,,,
2025-06-30,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1580,2025-06-30 00:00:00,1,0,2025-06-30 23:18:19,0,2025-06-30 23:18:19,,,
2025-07-01,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1581,2025-07-01 00:00:00,1,0,2025-07-01 23:17:19,0,2025-07-01 23:17:19,,,
2025-07-02,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1582,2025-07-02 00:00:00,1,0,2025-07-02 23:17:10,0,2025-07-02 23:17:10,,,
2025-07-03,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1583,2025-07-03 00:00:00,1,0,2025-07-03 23:17:23,0,2025-07-03 23:17:23,,,
2025-07-04,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1584,2025-07-04 00:00:00,1,0,2025-07-04 23:17:45,0,2025-07-04 23:17:45,,,
2025-07-07,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1585,2025-07-07 00:00:00,1,0,2025-07-07 23:18:16,0,2025-07-07 23:18:16,,,
2025-07-08,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1586,2025-07-08 00:00:00,1,0,2025-07-08 23:17:15,0,2025-07-08 23:17:15,,,
2025-07-09,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1587,2025-07-09 00:00:00,1,0,2025-07-09 23:17:15,0,2025-07-09 23:17:15,,,
2025-07-10,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1588,2025-07-10 00:00:00,1,0,2025-07-10 23:16:55,0,2025-07-10 23:16:55,,,
2025-07-11,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1589,2025-07-11 00:00:00,1,0,2025-07-11 23:18:06,0,2025-07-11 23:18:06,,,
2025-07-14,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1590,2025-07-14 00:00:00,1,0,2025-07-14 23:17:58,0,2025-07-14 23:17:58,,,
2025-07-15,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1591,2025-07-15 00:00:00,1,0,2025-07-15 23:17:21,0,2025-07-15 23:17:21,,,
2025-07-16,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1592,2025-07-16 00:00:00,1,0,2025-07-16 23:18:17,0,2025-07-16 23:18:17,,,
2025-07-17,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1593,2025-07-17 00:00:00,1,0,2025-07-17 23:17:42,0,2025-07-17 23:17:42,,,
2025-07-18,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1594,2025-07-18 00:00:00,1,0,2025-07-18 23:17:32,0,2025-07-18 23:17:32,,,
2025-07-21,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1595,2025-07-21 00:00:00,1,0,2025-07-21 23:19:17,0,2025-07-21 23:19:17,,,
2025-07-22,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1596,2025-07-22 00:00:00,1,0,2025-07-22 23:16:44,0,2025-07-22 23:16:44,,,
2025-07-23,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1597,2025-07-23 00:00:00,1,0,2025-07-23 23:19:01,0,2025-07-23 23:19:01,,,
2025-07-24,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1598,2025-07-24 00:00:00,1,0,2025-07-24 23:16:18,0,2025-07-24 23:16:18,,,
2025-07-25,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1599,2025-07-25 00:00:00,1,0,2025-07-25 23:18:05,0,2025-07-25 23:18:05,,,
2025-07-28,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1600,2025-07-28 00:00:00,1,0,2025-07-28 23:17:48,0,2025-07-28 23:17:48,,,
2025-07-29,六盘水市,二级焦,1565.00,出厂价,"A13.5S0.6 CSR65-68,干基",1601,2025-07-29 00:00:00,1,0,2025-07-29 23:17:01,0,2025-07-29 23:17:01,,,
2025-07-30,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1602,2025-07-30 00:00:00,1,0,2025-07-30 23:16:28,0,2025-07-30 23:16:28,,,
2025-07-31,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1603,2025-07-31 00:00:00,1,0,2025-07-31 23:18:05,0,2025-07-31 23:18:05,,,
2025-08-01,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1604,2025-08-01 00:00:00,1,0,2025-08-01 23:32:22,0,2025-08-01 23:32:22,,,
2025-08-04,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1605,2025-08-04 00:00:00,1,0,2025-08-04 23:17:19,0,2025-08-04 23:17:19,,,
2025-08-05,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1606,2025-08-05 00:00:00,1,0,2025-08-05 23:17:50,0,2025-08-05 23:17:50,,,
2025-08-06,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1607,2025-08-06 00:00:00,1,0,2025-08-06 23:16:51,0,2025-08-06 23:16:51,,,
2025-08-07,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1608,2025-08-07 00:00:00,1,0,2025-08-07 23:17:19,0,2025-08-07 23:17:19,,,
2025-08-08,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1609,2025-08-08 00:00:00,1,0,2025-08-08 23:17:56,0,2025-08-08 23:17:56,,,
2025-08-11,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1610,2025-08-11 00:00:00,1,0,2025-08-11 23:18:10,0,2025-08-11 23:18:10,,,
2025-08-12,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1611,2025-08-12 00:00:00,1,0,2025-08-12 23:17:19,0,2025-08-12 23:17:19,,,
2025-08-13,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1612,2025-08-13 00:00:00,1,0,2025-08-13 23:16:50,0,2025-08-13 23:16:50,,,
2025-08-14,六盘水市,二级焦,1600.00,出厂价,"A13.5S0.6 CSR65-68,干基",1613,2025-08-14 00:00:00,1,0,2025-08-14 23:17:40,0,2025-08-14 23:17:40,,,
2025-08-15,六盘水市,二级焦,1765.00,出厂价,"A13.5S0.6 CSR65-68,干基",1614,2025-08-15 00:00:00,1,0,2025-08-15 23:18:34,0,2025-08-15 23:18:34,,,
2025-08-18,六盘水市,二级焦,1765.00,出厂价,"A13.5S0.6 CSR65-68,干基",1615,2025-08-18 00:00:00,1,0,2025-08-18 23:17:21,0,2025-08-18 23:17:21,,,
2025-08-19,六盘水市,二级焦,1765.00,出厂价,"A13.5S0.6 CSR65-68,干基",1616,2025-08-19 00:00:00,1,0,2025-08-19 23:18:18,0,2025-08-19 23:18:18,,,
2025-08-20,六盘水市,二级焦,1765.00,出厂价,"A13.5S0.6 CSR65-68,干基",1617,2025-08-20 00:00:00,1,0,2025-08-20 23:17:15,0,2025-08-20 23:17:15,,,
2025-08-21,六盘水市,二级焦,1765.00,出厂价,"A13.5S0.6 CSR65-68,干基",1618,2025-08-21 00:00:00,1,0,2025-08-21 23:17:12,0,2025-08-21 23:17:12,,,
2025-08-22,六盘水市,二级焦,1765.00,出厂价,"A13.5S0.6 CSR65-68,干基",1619,2025-08-22 00:00:00,1,0,2025-08-22 23:18:53,0,2025-08-22 23:18:53,,,
2025-08-25,六盘水市,二级焦,1815.00,出厂价,"A13.5S0.6 CSR65-68,干基",1620,2025-08-25 00:00:00,1,0,2025-08-25 23:19:11,0,2025-08-25 23:19:11,,,
2025-08-26,六盘水市,二级焦,1815.00,出厂价,"A13.5S0.6 CSR65-68,干基",1621,2025-08-26 00:00:00,1,0,2025-08-26 23:16:22,0,2025-08-26 23:16:22,,,
2025-08-27,六盘水市,二级焦,1815.00,出厂价,"A13.5S0.6 CSR65-68,干基",1622,2025-08-27 00:00:00,1,0,2025-08-27 23:20:23,0,2025-08-27 23:20:23,,,
