时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-07-30,邯郸市,二级焦,1700.00,到厂价,A13.5S0.75CSR55,4495,2020-07-30 00:00:00,1,0,2024-07-20 20:34:34,0,2024-07-20 20:34:34,,,
2020-07-30,唐山市,二级焦,1800.00,到厂价,A13.5S0.75 CSR55,4496,2020-07-30 00:00:00,1,0,2024-07-20 20:34:34,0,2024-07-20 20:34:34,,,
2020-07-30,唐山市,准一级焦,1850.00,到厂价,A13S0.7 CSR60,4497,2020-07-30 00:00:00,1,0,2024-07-20 20:34:34,0,2024-07-20 20:34:34,,,
2020-07-30,武安市,二级焦,1720.00,到厂价,A13.5S0.75 CSR55,4498,2020-07-30 00:00:00,1,0,2024-07-20 20:34:34,0,2024-07-20 20:34:34,,,
2020-07-23,石家庄市,二级焦,1700.00,出厂价,A13.5S0.7 CSR58,4499,2020-07-23 00:00:00,1,0,2024-07-20 20:34:34,0,2024-07-20 20:34:34,,,
2020-07-23,邢台市,准一级焦,1740.00,出厂价,A13.5S0.7 CSR58,4500,2020-07-23 00:00:00,1,0,2024-07-20 20:34:34,0,2024-07-20 20:34:34,,,
2020-07-23,定州市,准一级焦,1740.00,出厂价,A13.5S0.7 CSR58,4501,2020-07-23 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-23,唐山市,一级焦,2000.00,到厂价,A12.5S0.65 CSR65,4502,2020-07-23 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-23,邯郸市,二级焦,1700.00,到厂价,A13.5S0.75CSR55,4503,2020-07-23 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-23,唐山市,二级焦,1800.00,到厂价,A13.5S0.75 CSR55,4504,2020-07-23 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-23,唐山市,准一级焦,1850.00,到厂价,A13S0.7 CSR60,4505,2020-07-23 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-23,武安市,二级焦,1720.00,到厂价,A13.5S0.75 CSR55,4506,2020-07-23 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-16,石家庄市,二级焦,1750.00,出厂价,A13.5S0.7 CSR58,4507,2020-07-16 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-16,邢台市,准一级焦,1790.00,出厂价,A13.5S0.7 CSR58,4508,2020-07-16 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-16,定州市,准一级焦,1790.00,出厂价,A13.5S0.7 CSR58,4509,2020-07-16 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-16,唐山市,一级焦,2050.00,到厂价,A12.5S0.65 CSR65,4510,2020-07-16 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-16,邯郸市,二级焦,1750.00,到厂价,A13.5S0.75CSR55,4511,2020-07-16 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-16,唐山市,二级焦,1850.00,到厂价,A13.5S0.75 CSR55,4512,2020-07-16 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-16,唐山市,准一级焦,1900.00,到厂价,A13S0.7 CSR60,4513,2020-07-16 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-16,武安市,二级焦,1770.00,到厂价,A13.5S0.75 CSR55,4514,2020-07-16 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-09,石家庄市,二级焦,1800.00,出厂价,A13.5S0.7 CSR58,4515,2020-07-09 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-09,邢台市,准一级焦,1840.00,出厂价,A13.5S0.7 CSR58,4516,2020-07-09 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-09,定州市,准一级焦,1840.00,出厂价,A13.5S0.7 CSR58,4517,2020-07-09 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-09,唐山市,一级焦,2100.00,到厂价,A12.5S0.65 CSR65,4518,2020-07-09 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-09,邯郸市,二级焦,1800.00,到厂价,A13.5S0.75CSR55,4519,2020-07-09 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-09,唐山市,二级焦,1900.00,到厂价,A13.5S0.75 CSR55,4520,2020-07-09 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-09,唐山市,准一级焦,1950.00,到厂价,A13S0.7 CSR60,4521,2020-07-09 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-09,武安市,二级焦,1820.00,到厂价,A13.5S0.75 CSR55,4522,2020-07-09 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-02,石家庄市,二级焦,1850.00,出厂价,A13.5S0.7 CSR58,4523,2020-07-02 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-02,邢台市,准一级焦,1890.00,出厂价,A13.5S0.7 CSR58,4524,2020-07-02 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-02,定州市,准一级焦,1890.00,出厂价,A13.5S0.7 CSR58,4525,2020-07-02 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-02,唐山市,一级焦,2150.00,到厂价,A12.5S0.65 CSR65,4526,2020-07-02 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-02,邯郸市,二级焦,1850.00,到厂价,A13.5S0.75CSR55,4527,2020-07-02 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-02,唐山市,二级焦,1950.00,到厂价,A13.5S0.75 CSR55,4528,2020-07-02 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-02,唐山市,准一级焦,2000.00,到厂价,A13S0.7 CSR60,4529,2020-07-02 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-07-02,武安市,二级焦,1870.00,到厂价,A13.5S0.75 CSR55,4530,2020-07-02 00:00:00,1,0,2024-07-20 20:34:38,0,2024-07-20 20:34:38,,,
2020-06-28,石家庄市,二级焦,1850.00,出厂价,A13.5S0.7 CSR58,4531,2020-06-28 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-28,邢台市,准一级焦,1890.00,出厂价,A13.5S0.7 CSR58,4532,2020-06-28 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-28,定州市,准一级焦,1890.00,出厂价,A13.5S0.7 CSR58,4533,2020-06-28 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-28,唐山市,一级焦,2150.00,到厂价,A12.5S0.65 CSR65,4534,2020-06-28 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-28,邯郸市,二级焦,1850.00,到厂价,A13.5S0.75CSR55,4535,2020-06-28 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-28,唐山市,二级焦,1950.00,到厂价,A13.5S0.75 CSR55,4536,2020-06-28 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-28,唐山市,准一级焦,2000.00,到厂价,A13S0.7 CSR60,4537,2020-06-28 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-28,武安市,二级焦,1870.00,到厂价,A13.5S0.75 CSR55,4538,2020-06-28 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-18,石家庄市,二级焦,1800.00,出厂价,A13.5S0.7 CSR58,4539,2020-06-18 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-18,邢台市,准一级焦,1840.00,出厂价,A13.5S0.7 CSR58,4540,2020-06-18 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-18,定州市,准一级焦,1840.00,出厂价,A13.5S0.7 CSR58,4541,2020-06-18 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-18,唐山市,一级焦,2100.00,到厂价,A12.5S0.65 CSR65,4542,2020-06-18 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-18,邯郸市,二级焦,1800.00,到厂价,A13.5S0.75CSR55,4543,2020-06-18 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-18,唐山市,二级焦,1900.00,到厂价,A13.5S0.75 CSR55,4544,2020-06-18 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-18,唐山市,准一级焦,1950.00,到厂价,A13S0.7 CSR60,4545,2020-06-18 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-18,武安市,二级焦,1820.00,到厂价,A13.5S0.75 CSR55,4546,2020-06-18 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-11,石家庄市,二级焦,1750.00,出厂价,A13.5S0.7 CSR58,4547,2020-06-11 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-11,邢台市,准一级焦,1790.00,出厂价,A13.5S0.7 CSR58,4548,2020-06-11 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-11,定州市,准一级焦,1790.00,出厂价,A13.5S0.7 CSR58,4549,2020-06-11 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-11,唐山市,一级焦,2050.00,到厂价,A12.5S0.65 CSR65,4550,2020-06-11 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-11,邯郸市,二级焦,1750.00,到厂价,A13.5S0.75CSR55,4551,2020-06-11 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-11,唐山市,二级焦,1850.00,到厂价,A13.5S0.75 CSR55,4552,2020-06-11 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-11,唐山市,准一级焦,1900.00,到厂价,A13S0.7 CSR60,4553,2020-06-11 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-11,武安市,二级焦,1770.00,到厂价,A13.5S0.75 CSR55,4554,2020-06-11 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-04,石家庄市,二级焦,1700.00,出厂价,A13.5S0.7 CSR58,4555,2020-06-04 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-04,邢台市,准一级焦,1740.00,出厂价,A13.5S0.7 CSR58,4556,2020-06-04 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-04,定州市,准一级焦,1740.00,出厂价,A13.5S0.7 CSR58,4557,2020-06-04 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-04,唐山市,一级焦,2000.00,到厂价,A12.5S0.65 CSR65,4558,2020-06-04 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-04,邯郸市,二级焦,1700.00,到厂价,A13.5S0.75CSR55,4559,2020-06-04 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-04,唐山市,二级焦,1800.00,到厂价,A13.5S0.75 CSR55,4560,2020-06-04 00:00:00,1,0,2024-07-20 20:34:40,0,2024-07-20 20:34:40,,,
2020-06-04,唐山市,准一级焦,1850.00,到厂价,A13S0.7 CSR60,4561,2020-06-04 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-06-04,武安市,二级焦,1720.00,到厂价,A13.5S0.75 CSR55,4562,2020-06-04 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-29,石家庄市,二级焦,1700.00,出厂价,A13.5S0.7 CSR58,4563,2020-05-29 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-29,邢台市,准一级焦,1740.00,出厂价,A13.5S0.7 CSR58,4564,2020-05-29 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-29,定州市,准一级焦,1740.00,出厂价,A13.5S0.7 CSR58,4565,2020-05-29 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-29,唐山市,一级焦,1950.00,到厂价,A12.5S0.65 CSR65,4566,2020-05-29 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-29,邯郸市,二级焦,1700.00,到厂价,A13.5S0.75CSR55,4567,2020-05-29 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-29,唐山市,二级焦,1800.00,到厂价,A13.5S0.75 CSR55,4568,2020-05-29 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-29,唐山市,准一级焦,1850.00,到厂价,A13S0.7 CSR60,4569,2020-05-29 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-29,武安市,二级焦,1720.00,到厂价,A13.5S0.75 CSR55,4570,2020-05-29 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-21,石家庄市,二级焦,1650.00,出厂价,A13.5S0.7 CSR58,4571,2020-05-21 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-21,邢台市,准一级焦,1690.00,出厂价,A13.5S0.7 CSR58,4572,2020-05-21 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-21,定州市,准一级焦,1690.00,出厂价,A13.5S0.7 CSR58,4573,2020-05-21 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-21,唐山市,一级焦,1950.00,到厂价,A12.5S0.65 CSR65,4574,2020-05-21 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-21,邯郸市,二级焦,1650.00,到厂价,A13.5S0.75CSR55,4575,2020-05-21 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-21,唐山市,二级焦,1750.00,到厂价,A13.5S0.75 CSR55,4576,2020-05-21 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-21,唐山市,准一级焦,1800.00,到厂价,A13S0.7 CSR60,4577,2020-05-21 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-21,武安市,二级焦,1670.00,到厂价,A13.5S0.75 CSR55,4578,2020-05-21 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-14,石家庄市,二级焦,1600.00,出厂价,A13.5S0.7 CSR58,4579,2020-05-14 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-14,邢台市,准一级焦,1640.00,出厂价,A13.5S0.7 CSR58,4580,2020-05-14 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-14,定州市,准一级焦,1640.00,出厂价,A13.5S0.7 CSR58,4581,2020-05-14 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-14,唐山市,一级焦,1900.00,到厂价,A12.5S0.65 CSR65,4582,2020-05-14 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-14,邯郸市,二级焦,1600.00,到厂价,A13.5S0.75CSR55,4583,2020-05-14 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-14,唐山市,二级焦,1700.00,到厂价,A13.5S0.75 CSR55,4584,2020-05-14 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-14,唐山市,准一级焦,1750.00,到厂价,A13S0.7 CSR60,4585,2020-05-14 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-14,武安市,二级焦,1620.00,到厂价,A13.5S0.75 CSR55,4586,2020-05-14 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-07,石家庄市,二级焦,1550.00,出厂价,A13.5S0.7 CSR58,4587,2020-05-07 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-07,邢台市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4588,2020-05-07 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-07,定州市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4589,2020-05-07 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-07,唐山市,准一级焦,1700.00,到厂价,A13S0.7 CSR60,4590,2020-05-07 00:00:00,1,0,2024-07-20 20:34:44,0,2024-07-20 20:34:44,,,
2020-05-07,武安市,二级焦,1570.00,到厂价,A13.5S0.75 CSR55,4591,2020-05-07 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-05-07,邯郸市,二级焦,1550.00,到厂价,A13.5S0.75CSR55,4592,2020-05-07 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-05-07,唐山市,二级焦,1650.00,到厂价,A13.5S0.75 CSR55,4593,2020-05-07 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-05-07,唐山市,一级焦,1850.00,到厂价,A12.5S0.65 CSR65,4594,2020-05-07 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-30,石家庄市,二级焦,1550.00,出厂价,A13.5S0.7 CSR58,4595,2020-04-30 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-30,邢台市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4596,2020-04-30 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-30,定州市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4597,2020-04-30 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-30,唐山市,一级焦,1850.00,到厂价,A12.5S0.65 CSR65,4598,2020-04-30 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-30,邯郸市,二级焦,1550.00,到厂价,A13.5S0.75CSR55,4599,2020-04-30 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-30,唐山市,二级焦,1650.00,到厂价,A13.5S0.75 CSR55,4600,2020-04-30 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-30,唐山市,准一级焦,1700.00,到厂价,A13S0.7 CSR60,4601,2020-04-30 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-30,武安市,二级焦,1570.00,到厂价,A13.5S0.75 CSR55,4602,2020-04-30 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-23,石家庄市,二级焦,1550.00,出厂价,A13.5S0.7 CSR58,4603,2020-04-23 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-23,邢台市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4604,2020-04-23 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-23,定州市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4605,2020-04-23 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-23,唐山市,一级焦,1850.00,到厂价,A12.5S0.65 CSR65,4606,2020-04-23 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-23,邯郸市,二级焦,1550.00,到厂价,A13.5S0.75CSR55,4607,2020-04-23 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-23,唐山市,二级焦,1650.00,到厂价,A13.5S0.75 CSR55,4608,2020-04-23 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-23,唐山市,准一级焦,1700.00,到厂价,A13S0.7 CSR60,4609,2020-04-23 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-23,武安市,二级焦,1570.00,到厂价,A13.5S0.75 CSR55,4610,2020-04-23 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-16,石家庄市,二级焦,1550.00,出厂价,A13.5S0.7 CSR58,4611,2020-04-16 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-16,邢台市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4612,2020-04-16 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-16,定州市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4613,2020-04-16 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-16,唐山市,一级焦,1850.00,到厂价,A12.5S0.65 CSR65,4614,2020-04-16 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-16,邯郸市,二级焦,1550.00,到厂价,A13.5S0.75CSR55,4615,2020-04-16 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-16,唐山市,二级焦,1650.00,到厂价,A13.5S0.75 CSR55,4616,2020-04-16 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-16,唐山市,准一级焦,1700.00,到厂价,A13S0.7 CSR60,4617,2020-04-16 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-16,武安市,二级焦,1570.00,到厂价,A13.5S0.75 CSR55,4618,2020-04-16 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-09,石家庄市,二级焦,1550.00,出厂价,A13.5S0.7 CSR58,4619,2020-04-09 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-09,邢台市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4620,2020-04-09 00:00:00,1,0,2024-07-20 20:34:48,0,2024-07-20 20:34:48,,,
2020-04-09,定州市,准一级焦,1590.00,出厂价,A13.5S0.7 CSR58,4621,2020-04-09 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-09,唐山市,一级焦,1850.00,到厂价,A12.5S0.65 CSR65,4622,2020-04-09 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-09,邯郸市,二级焦,1550.00,到厂价,A13.5S0.75CSR55,4623,2020-04-09 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-09,唐山市,二级焦,1650.00,到厂价,A13.5S0.75 CSR55,4624,2020-04-09 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-09,唐山市,准一级焦,1700.00,到厂价,A13S0.7 CSR60,4625,2020-04-09 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-09,武安市,二级焦,1570.00,到厂价,A13.5S0.75 CSR55,4626,2020-04-09 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-02,石家庄市,二级焦,1600.00,出厂价,A13.5S0.7 CSR58,4627,2020-04-02 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-02,邢台市,准一级焦,1640.00,出厂价,A13.5S0.7 CSR58,4628,2020-04-02 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-02,定州市,准一级焦,1640.00,出厂价,A13.5S0.7 CSR58,4629,2020-04-02 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-02,唐山市,一级焦,1900.00,到厂价,A12.5S0.65 CSR65,4630,2020-04-02 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-02,邯郸市,二级焦,1600.00,到厂价,A13.5S0.75CSR55,4631,2020-04-02 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-02,唐山市,二级焦,1700.00,到厂价,A13.5S0.75 CSR55,4632,2020-04-02 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-02,唐山市,准一级焦,1750.00,到厂价,A13S0.7 CSR60,4633,2020-04-02 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-04-02,武安市,二级焦,1620.00,到厂价,A13.5S0.75 CSR55,4634,2020-04-02 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-26,石家庄市,二级焦,1600.00,出厂价,A13.5S0.7 CSR58,4635,2020-03-26 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-26,邢台市,准一级焦,1640.00,出厂价,A13.5S0.7 CSR58,4636,2020-03-26 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-26,定州市,准一级焦,1640.00,出厂价,A13.5S0.7 CSR58,4637,2020-03-26 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-26,唐山市,一级焦,1900.00,到厂价,A12.5S0.65 CSR65,4638,2020-03-26 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-26,邯郸市,二级焦,1600.00,到厂价,A13.5S0.75CSR55,4639,2020-03-26 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-26,唐山市,二级焦,1700.00,到厂价,A13.5S0.75 CSR55,4640,2020-03-26 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-26,唐山市,准一级焦,1750.00,到厂价,A13S0.7 CSR60,4641,2020-03-26 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-26,武安市,二级焦,1620.00,到厂价,A13.5S0.75 CSR55,4642,2020-03-26 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-19,石家庄市,二级焦,1600.00,出厂价,A13.5S0.7 CSR58,4643,2020-03-19 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
2020-03-19,邢台市,准一级焦,1640.00,出厂价,A13.5S0.7 CSR58,4644,2020-03-19 00:00:00,1,0,2024-07-20 20:34:52,0,2024-07-20 20:34:52,,,
