时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-11-06,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,691.00,-4.00,平仓价,2093,2023-11-06 00:00:00,1,0,2024-07-17 02:32:13,0,2024-07-17 02:32:13,,,
2023-11-06,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2170.00,0.00,场地价,2094,2023-11-06 00:00:00,1,0,2024-07-17 02:32:13,0,2024-07-17 02:32:13,,,
2023-11-06,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2095,2023-11-06 00:00:00,1,0,2024-07-17 02:32:13,0,2024-07-17 02:32:13,,,
2023-11-06,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2135.00,0.00,场地价,2096,2023-11-06 00:00:00,1,0,2024-07-17 02:32:13,0,2024-07-17 02:32:13,,,
2023-11-06,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1960.00,0.00,场地价,2097,2023-11-06 00:00:00,1,0,2024-07-17 02:32:13,0,2024-07-17 02:32:13,,,
2023-11-06,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2055.00,0.00,场地价,2098,2023-11-06 00:00:00,1,0,2024-07-17 02:32:13,0,2024-07-17 02:32:13,,,
2023-11-06,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1985.00,0.00,场地价,2099,2023-11-06 00:00:00,1,0,2024-07-17 02:32:13,0,2024-07-17 02:32:13,,,
2023-11-06,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2040.00,0.00,场地价,2100,2023-11-06 00:00:00,1,0,2024-07-17 02:32:13,0,2024-07-17 02:32:13,,,
2023-11-03,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1925.00,0.00,场地价,2101,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1975.00,0.00,场地价,2102,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,940.00,-4.00,平仓价,2103,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,805.00,-8.00,平仓价,2104,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,695.00,-4.00,平仓价,2105,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2170.00,0.00,场地价,2106,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2107,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2135.00,0.00,场地价,2108,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1960.00,0.00,场地价,2109,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2055.00,0.00,场地价,2110,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1985.00,0.00,场地价,2111,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-03,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2040.00,0.00,场地价,2112,2023-11-03 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1925.00,0.00,场地价,2113,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1975.00,0.00,场地价,2114,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,944.00,-15.00,平仓价,2115,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,813.00,-16.00,平仓价,2116,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,699.00,-8.00,平仓价,2117,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2170.00,0.00,场地价,2118,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2119,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2135.00,0.00,场地价,2120,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1960.00,0.00,场地价,2121,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2055.00,0.00,场地价,2122,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1985.00,0.00,场地价,2123,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-02,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2040.00,0.00,场地价,2124,2023-11-02 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-01,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1925.00,0.00,场地价,2125,2023-11-01 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-01,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1975.00,0.00,场地价,2126,2023-11-01 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-01,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,959.00,-7.00,平仓价,2127,2023-11-01 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-01,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,829.00,-14.00,平仓价,2128,2023-11-01 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-01,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,707.00,-8.00,平仓价,2129,2023-11-01 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-01,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2170.00,0.00,场地价,2130,2023-11-01 00:00:00,1,0,2024-07-17 02:32:17,0,2024-07-17 02:32:17,,,
2023-11-01,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2131,2023-11-01 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-11-01,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2135.00,0.00,场地价,2132,2023-11-01 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-11-01,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1960.00,0.00,场地价,2133,2023-11-01 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-11-01,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2055.00,0.00,场地价,2134,2023-11-01 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-11-01,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1985.00,0.00,场地价,2135,2023-11-01 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-11-01,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2040.00,0.00,场地价,2136,2023-11-01 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1925.00,0.00,场地价,2137,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1975.00,0.00,场地价,2138,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,966.00,-8.00,平仓价,2139,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,843.00,-12.00,平仓价,2140,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,715.00,-6.00,平仓价,2141,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2170.00,0.00,场地价,2142,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2143,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2135.00,0.00,场地价,2144,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1960.00,0.00,场地价,2145,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2055.00,0.00,场地价,2146,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1985.00,0.00,场地价,2147,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-31,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2040.00,0.00,场地价,2148,2023-10-31 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1925.00,0.00,场地价,2149,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1975.00,0.00,场地价,2150,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,974.00,-10.00,平仓价,2151,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,855.00,-10.00,平仓价,2152,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,721.00,-6.00,平仓价,2153,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2170.00,0.00,场地价,2154,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2155,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2135.00,0.00,场地价,2156,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1960.00,0.00,场地价,2157,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2055.00,0.00,场地价,2158,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1985.00,0.00,场地价,2159,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-30,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2040.00,0.00,场地价,2160,2023-10-30 00:00:00,1,0,2024-07-17 02:32:21,0,2024-07-17 02:32:21,,,
2023-10-27,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1925.00,0.00,场地价,2161,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1975.00,0.00,场地价,2162,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,984.00,-6.00,平仓价,2163,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,865.00,-7.00,平仓价,2164,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,727.00,-5.00,平仓价,2165,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2170.00,0.00,场地价,2166,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2167,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2135.00,0.00,场地价,2168,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1960.00,0.00,场地价,2169,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2055.00,0.00,场地价,2170,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1985.00,0.00,场地价,2171,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-27,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2040.00,0.00,场地价,2172,2023-10-27 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1925.00,-25.00,场地价,2173,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,1975.00,-30.00,场地价,2174,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,990.00,-6.00,平仓价,2175,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,872.00,-6.00,平仓价,2176,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,732.00,-4.00,平仓价,2177,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2170.00,-30.00,场地价,2178,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2179,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2135.00,-30.00,场地价,2180,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1960.00,-30.00,场地价,2181,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2055.00,-30.00,场地价,2182,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,1985.00,-30.00,场地价,2183,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-26,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2040.00,-30.00,场地价,2184,2023-10-26 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-25,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1950.00,0.00,场地价,2185,2023-10-25 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-25,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,2005.00,0.00,场地价,2186,2023-10-25 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-25,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,996.00,-3.00,平仓价,2187,2023-10-25 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-25,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,878.00,-3.00,平仓价,2188,2023-10-25 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-25,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,736.00,-2.00,平仓价,2189,2023-10-25 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-25,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2200.00,0.00,场地价,2190,2023-10-25 00:00:00,1,0,2024-07-17 02:32:24,0,2024-07-17 02:32:24,,,
2023-10-25,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,0.00,场地价,2191,2023-10-25 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-25,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2165.00,0.00,场地价,2192,2023-10-25 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-25,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1990.00,0.00,场地价,2193,2023-10-25 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-25,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2085.00,0.00,场地价,2194,2023-10-25 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-25,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,2015.00,0.00,场地价,2195,2023-10-25 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-25,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2070.00,0.00,场地价,2196,2023-10-25 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1950.00,0.00,场地价,2197,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,2005.00,0.00,场地价,2198,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,999.00,-2.00,平仓价,2199,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,881.00,-7.00,平仓价,2200,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,738.00,-3.00,平仓价,2201,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2200.00,0.00,场地价,2202,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2225.00,-30.00,场地价,2203,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2165.00,0.00,场地价,2204,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1990.00,0.00,场地价,2205,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2085.00,0.00,场地价,2206,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,2015.00,0.00,场地价,2207,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-24,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2070.00,0.00,场地价,2208,2023-10-24 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1950.00,0.00,场地价,2209,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,2005.00,0.00,场地价,2210,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,1001.00,-5.00,平仓价,2211,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,888.00,-3.00,平仓价,2212,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,动力煤4500,天津港,中国北方,4500.00,0.85,24.00,25.00,,741.00,-4.00,平仓价,2213,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,主焦煤,天津港,澳大利亚,,0.80,7.00,25.00,95.00,2200.00,0.00,场地价,2214,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,主焦煤,天津港,蒙古,,0.80,10.00,27.50,82.50,2255.00,0.00,场地价,2215,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,主焦煤,天津港,俄罗斯,,0.30,11.00,17.50,83.00,2165.00,0.00,场地价,2216,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,主焦煤,天津港,美国,,1.00,8.00,26.00,90.00,1990.00,0.00,场地价,2217,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,1/3焦煤2#,天津港,美国,,0.80,8.00,29.00,85.00,2085.00,0.00,场地价,2218,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,1/3焦煤1#,天津港,美国,,1.00,8.50,29.00,85.00,2015.00,0.00,场地价,2219,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-23,1/3焦煤,天津港,澳大利亚,,0.60,10.00,36.00,85.00,2070.00,0.00,场地价,2220,2023-10-23 00:00:00,1,0,2024-07-17 02:32:28,0,2024-07-17 02:32:28,,,
2023-10-20,气肥煤,天津港,俄罗斯,,0.70,9.50,39.00,90.00,1950.00,-20.00,场地价,2221,2023-10-20 00:00:00,1,0,2024-07-17 02:32:31,0,2024-07-17 02:32:31,,,
2023-10-20,气煤,天津港,印尼,,0.80,8.00,38.50,65.00,2005.00,-20.00,场地价,2222,2023-10-20 00:00:00,1,0,2024-07-17 02:32:31,0,2024-07-17 02:32:31,,,
2023-10-20,动力煤5500,天津港,中国北方,5500.00,0.85,20.00,25.00,,1006.00,-1.00,平仓价,2223,2023-10-20 00:00:00,1,0,2024-07-17 02:32:31,0,2024-07-17 02:32:31,,,
2023-10-20,动力煤5000,天津港,中国北方,5000.00,0.85,22.00,25.00,,891.00,-5.00,平仓价,2224,2023-10-20 00:00:00,1,0,2024-07-17 02:32:31,0,2024-07-17 02:32:31,,,
