时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-04-13,连云港市,一级焦,3910.00,平仓价,A12.5S0.7 CSR65,715,2022-04-13 00:00:00,1,0,2024-07-20 20:53:11,0,2024-07-20 20:53:11,,,
2022-04-13,连云港市,准一级焦,3810.00,平仓价,A13S0.75 CSR60,716,2022-04-13 00:00:00,1,0,2024-07-20 20:53:11,0,2024-07-20 20:53:11,,,
2022-04-13,连云港市,二级焦,3710.00,平仓价,A13.5S0.75 CSR55,717,2022-04-13 00:00:00,1,0,2024-07-20 20:53:11,0,2024-07-20 20:53:11,,,
2022-04-12,徐州市,二级焦,3710.00,出厂价,A13S0.75 CSR55,718,2022-04-12 00:00:00,1,0,2024-07-20 20:53:11,0,2024-07-20 20:53:11,,,
2022-04-12,徐州市,准一级焦,3760.00,出厂价,A13S0.7 CSR60,719,2022-04-12 00:00:00,1,0,2024-07-20 20:53:11,0,2024-07-20 20:53:11,,,
2022-04-12,连云港市,一级焦,3910.00,平仓价,A12.5S0.7 CSR65,720,2022-04-12 00:00:00,1,0,2024-07-20 20:53:11,0,2024-07-20 20:53:11,,,
2022-04-12,连云港市,准一级焦,3810.00,平仓价,A13S0.75 CSR60,721,2022-04-12 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-12,连云港市,二级焦,3710.00,平仓价,A13.5S0.75 CSR55,722,2022-04-12 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-11,徐州市,二级焦,3710.00,出厂价,A13S0.75 CSR55,723,2022-04-11 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-11,徐州市,准一级焦,3760.00,出厂价,A13S0.7 CSR60,724,2022-04-11 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-11,连云港市,一级焦,3910.00,平仓价,A12.5S0.7 CSR65,725,2022-04-11 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-11,连云港市,准一级焦,3810.00,平仓价,A13S0.75 CSR60,726,2022-04-11 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-11,连云港市,二级焦,3710.00,平仓价,A13.5S0.75 CSR55,727,2022-04-11 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-08,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,728,2022-04-08 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-08,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,729,2022-04-08 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-08,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,730,2022-04-08 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-08,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,731,2022-04-08 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-08,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,732,2022-04-08 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-07,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,733,2022-04-07 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-07,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,734,2022-04-07 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-07,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,735,2022-04-07 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-07,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,736,2022-04-07 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-07,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,737,2022-04-07 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-06,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,738,2022-04-06 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-06,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,739,2022-04-06 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-06,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,740,2022-04-06 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-06,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,741,2022-04-06 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-06,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,742,2022-04-06 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-02,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,743,2022-04-02 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-02,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,744,2022-04-02 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-02,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,745,2022-04-02 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-02,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,746,2022-04-02 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-02,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,747,2022-04-02 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-01,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,748,2022-04-01 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-01,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,749,2022-04-01 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-01,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,750,2022-04-01 00:00:00,1,0,2024-07-20 20:53:15,0,2024-07-20 20:53:15,,,
2022-04-01,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,751,2022-04-01 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-04-01,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,752,2022-04-01 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-31,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,753,2022-03-31 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-31,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,754,2022-03-31 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-31,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,755,2022-03-31 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-31,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,756,2022-03-31 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-31,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,757,2022-03-31 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-30,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,758,2022-03-30 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-30,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,759,2022-03-30 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-30,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,760,2022-03-30 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-30,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,761,2022-03-30 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-30,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,762,2022-03-30 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-29,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,763,2022-03-29 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-29,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,764,2022-03-29 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-29,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,765,2022-03-29 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-29,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,766,2022-03-29 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-29,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,767,2022-03-29 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-28,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,768,2022-03-28 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-28,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,769,2022-03-28 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-28,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,770,2022-03-28 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-28,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,771,2022-03-28 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-28,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,772,2022-03-28 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-25,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,773,2022-03-25 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-25,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,774,2022-03-25 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-25,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,775,2022-03-25 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-25,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,776,2022-03-25 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-25,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,777,2022-03-25 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-24,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,778,2022-03-24 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-24,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,779,2022-03-24 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-24,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,780,2022-03-24 00:00:00,1,0,2024-07-20 20:53:17,0,2024-07-20 20:53:17,,,
2022-03-24,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,781,2022-03-24 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-24,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,782,2022-03-24 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-23,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,783,2022-03-23 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-23,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,784,2022-03-23 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-23,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,785,2022-03-23 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-23,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,786,2022-03-23 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-23,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,787,2022-03-23 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-22,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,788,2022-03-22 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-22,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,789,2022-03-22 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-22,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,790,2022-03-22 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-22,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,791,2022-03-22 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-22,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,792,2022-03-22 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-21,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,793,2022-03-21 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-21,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,794,2022-03-21 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-21,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,795,2022-03-21 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-21,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,796,2022-03-21 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-21,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,797,2022-03-21 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-18,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,798,2022-03-18 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-18,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,799,2022-03-18 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-18,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,800,2022-03-18 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-18,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,801,2022-03-18 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-18,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,802,2022-03-18 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-17,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,803,2022-03-17 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-17,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,804,2022-03-17 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-17,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,805,2022-03-17 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-17,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,806,2022-03-17 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-17,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,807,2022-03-17 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-16,徐州市,二级焦,3510.00,出厂价,A13S0.75 CSR55,808,2022-03-16 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-16,徐州市,准一级焦,3560.00,出厂价,A13S0.7 CSR60,809,2022-03-16 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-16,连云港市,一级焦,3710.00,平仓价,A12.5S0.7 CSR65,810,2022-03-16 00:00:00,1,0,2024-07-20 20:53:20,0,2024-07-20 20:53:20,,,
2022-03-16,连云港市,准一级焦,3610.00,平仓价,A13S0.75 CSR60,811,2022-03-16 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-16,连云港市,二级焦,3510.00,平仓价,A13.5S0.75 CSR55,812,2022-03-16 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-15,徐州市,二级焦,3310.00,出厂价,A13S0.75 CSR55,813,2022-03-15 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-15,徐州市,准一级焦,3360.00,出厂价,A13S0.7 CSR60,814,2022-03-15 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-15,连云港市,一级焦,3510.00,平仓价,A12.5S0.7 CSR65,815,2022-03-15 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-15,连云港市,准一级焦,3410.00,平仓价,A13S0.75 CSR60,816,2022-03-15 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-15,连云港市,二级焦,3310.00,平仓价,A13.5S0.75 CSR55,817,2022-03-15 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-14,徐州市,二级焦,3310.00,出厂价,A13S0.75 CSR55,818,2022-03-14 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-14,徐州市,准一级焦,3360.00,出厂价,A13S0.7 CSR60,819,2022-03-14 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-14,连云港市,一级焦,3510.00,平仓价,A12.5S0.7 CSR65,820,2022-03-14 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-14,连云港市,准一级焦,3410.00,平仓价,A13S0.75 CSR60,821,2022-03-14 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-14,连云港市,二级焦,3310.00,平仓价,A13.5S0.75 CSR55,822,2022-03-14 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-11,徐州市,二级焦,3310.00,出厂价,A13S0.75 CSR55,823,2022-03-11 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-11,徐州市,准一级焦,3360.00,出厂价,A13S0.7 CSR60,824,2022-03-11 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-11,连云港市,一级焦,3510.00,平仓价,A12.5S0.7 CSR65,825,2022-03-11 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-11,连云港市,准一级焦,3410.00,平仓价,A13S0.75 CSR60,826,2022-03-11 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-11,连云港市,二级焦,3310.00,平仓价,A13.5S0.75 CSR55,827,2022-03-11 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-10,徐州市,二级焦,3310.00,出厂价,A13S0.75 CSR55,828,2022-03-10 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-10,徐州市,准一级焦,3360.00,出厂价,A13S0.7 CSR60,829,2022-03-10 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-10,连云港市,一级焦,3510.00,平仓价,A12.5S0.7 CSR65,830,2022-03-10 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-10,连云港市,准一级焦,3410.00,平仓价,A13S0.75 CSR60,831,2022-03-10 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-10,连云港市,二级焦,3310.00,平仓价,A13.5S0.75 CSR55,832,2022-03-10 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-09,连云港市,准一级焦,3410.00,平仓价,A13S0.75 CSR60,833,2022-03-09 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-09,连云港市,二级焦,3310.00,平仓价,A13.5S0.75 CSR55,834,2022-03-09 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-09,徐州市,准一级焦,3360.00,出厂价,A13S0.7 CSR60,835,2022-03-09 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-09,徐州市,二级焦,3310.00,出厂价,A13S0.75 CSR55,836,2022-03-09 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-09,连云港市,一级焦,3510.00,平仓价,A12.5S0.7 CSR65,837,2022-03-09 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-08,连云港市,一级焦,3310.00,平仓价,A12.5S0.7 CSR65,838,2022-03-08 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-08,连云港市,准一级焦,3210.00,平仓价,A13S0.75 CSR60,839,2022-03-08 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-08,徐州市,准一级焦,3160.00,出厂价,A13S0.7 CSR60,840,2022-03-08 00:00:00,1,0,2024-07-20 20:53:23,0,2024-07-20 20:53:23,,,
2022-03-08,徐州市,二级焦,3110.00,出厂价,A13S0.75 CSR55,841,2022-03-08 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-08,连云港市,二级焦,3110.00,平仓价,A13.5S0.75 CSR55,842,2022-03-08 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-07,徐州市,二级焦,3110.00,出厂价,A13S0.75 CSR55,843,2022-03-07 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-07,徐州市,准一级焦,3160.00,出厂价,A13S0.7 CSR60,844,2022-03-07 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-07,连云港市,一级焦,3310.00,平仓价,A12.5S0.7 CSR65,845,2022-03-07 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-07,连云港市,准一级焦,3210.00,平仓价,A13S0.75 CSR60,846,2022-03-07 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-07,连云港市,二级焦,3110.00,平仓价,A13.5S0.75 CSR55,847,2022-03-07 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-04,徐州市,二级焦,3110.00,出厂价,A13S0.75 CSR55,848,2022-03-04 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-04,徐州市,准一级焦,3160.00,出厂价,A13S0.7 CSR60,849,2022-03-04 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-04,连云港市,一级焦,3310.00,平仓价,A12.5S0.7 CSR65,850,2022-03-04 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-04,连云港市,准一级焦,3210.00,平仓价,A13S0.75 CSR60,851,2022-03-04 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-04,连云港市,二级焦,3110.00,平仓价,A13.5S0.75 CSR55,852,2022-03-04 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-03,徐州市,二级焦,3110.00,出厂价,A13S0.75 CSR55,853,2022-03-03 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-03,徐州市,准一级焦,3160.00,出厂价,A13S0.7 CSR60,854,2022-03-03 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-03,连云港市,一级焦,3310.00,平仓价,A12.5S0.7 CSR65,855,2022-03-03 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-03,连云港市,准一级焦,3210.00,平仓价,A13S0.75 CSR60,856,2022-03-03 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-03,连云港市,二级焦,3110.00,平仓价,A13.5S0.75 CSR55,857,2022-03-03 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-02,徐州市,二级焦,2910.00,出厂价,A13S0.75 CSR55,858,2022-03-02 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-02,徐州市,准一级焦,2960.00,出厂价,A13S0.7 CSR60,859,2022-03-02 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-02,连云港市,一级焦,3110.00,平仓价,A12.5S0.7 CSR65,860,2022-03-02 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-02,连云港市,准一级焦,3010.00,平仓价,A13S0.75 CSR60,861,2022-03-02 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-02,连云港市,二级焦,2910.00,平仓价,A13.5S0.75 CSR55,862,2022-03-02 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-01,连云港市,准一级焦,3010.00,平仓价,A13S0.75 CSR60,863,2022-03-01 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-01,连云港市,二级焦,2910.00,平仓价,A13.5S0.75 CSR55,864,2022-03-01 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-01,徐州市,准一级焦,2960.00,出厂价,A13S0.7 CSR60,865,2022-03-01 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-01,徐州市,二级焦,2910.00,出厂价,A13S0.75 CSR55,866,2022-03-01 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
2022-03-01,连云港市,一级焦,3110.00,平仓价,A12.5S0.7 CSR65,867,2022-03-01 00:00:00,1,0,2024-07-20 20:53:27,0,2024-07-20 20:53:27,,,
