时间,煤炭产地,产品名称,价格(元/吨),价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-01-23,贵州省,喷吹无烟煤,945.00,到厂价,1039,2017-01-23 00:00:00,1,0,2024-07-17 09:28:17,0,2024-07-17 09:28:17,,,
2017-01-16,贵州省,喷吹无烟煤,945.00,到厂价,1040,2017-01-16 00:00:00,1,0,2024-07-17 09:28:17,0,2024-07-17 09:28:17,,,
2017-01-09,贵州省,喷吹无烟煤,945.00,到厂价,1041,2017-01-09 00:00:00,1,0,2024-07-17 09:28:17,0,2024-07-17 09:28:17,,,
2017-01-02,贵州省,喷吹无烟煤,945.00,到厂价,1042,2017-01-02 00:00:00,1,0,2024-07-17 09:28:17,0,2024-07-17 09:28:17,,,
2024-07-29,贵州省,喷吹无烟煤,1200.00,到厂价,1095,2024-07-29 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-07-29,贵州省,主焦煤,1900.00,到厂价,1096,2024-07-29 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-07-29,贵州省,1/3焦煤,1720.00,到厂价,1097,2024-07-29 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-07-22,贵州省,主焦煤,1900.00,到厂价,1098,2024-07-22 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-07-22,贵州省,1/3焦煤,1720.00,到厂价,1099,2024-07-22 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-07-22,贵州省,喷吹无烟煤,1200.00,到厂价,1100,2024-07-22 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-07-15,贵州省,主焦煤,2000.00,到厂价,1101,2024-07-15 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-07-15,贵州省,喷吹无烟煤,1200.00,到厂价,1102,2024-07-15 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-07-15,贵州省,1/3焦煤,1820.00,到厂价,1103,2024-07-15 00:00:00,1,0,2024-08-01 10:23:27,0,2024-08-01 10:23:27,,,
2024-10-28,贵州省,主焦煤,1930.00,到厂价,1104,2024-10-28 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-10-28,贵州省,1/3焦煤,1780.00,到厂价,1105,2024-10-28 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-10-28,贵州省,喷吹无烟煤,1130.00,到厂价,1106,2024-10-28 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-10-21,贵州省,主焦煤,1860.00,到厂价,1107,2024-10-21 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-10-21,贵州省,1/3焦煤,1780.00,到厂价,1108,2024-10-21 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-10-21,贵州省,喷吹无烟煤,1130.00,到厂价,1109,2024-10-21 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-10-14,贵州省,主焦煤,1700.00,到厂价,1110,2024-10-14 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-10-14,贵州省,1/3焦煤,1620.00,到厂价,1111,2024-10-14 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-10-14,贵州省,喷吹无烟煤,1130.00,到厂价,1112,2024-10-14 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-30,贵州省,主焦煤,1700.00,到厂价,1113,2024-09-30 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-30,贵州省,1/3焦煤,1620.00,到厂价,1114,2024-09-30 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-30,贵州省,喷吹无烟煤,1130.00,到厂价,1115,2024-09-30 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-23,贵州省,主焦煤,1700.00,到厂价,1116,2024-09-23 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-23,贵州省,1/3焦煤,1620.00,到厂价,1117,2024-09-23 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-23,贵州省,喷吹无烟煤,1130.00,到厂价,1118,2024-09-23 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-09,贵州省,1/3焦煤,1620.00,到厂价,1119,2024-09-09 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-09,贵州省,喷吹无烟煤,1130.00,到厂价,1120,2024-09-09 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-09,贵州省,主焦煤,1700.00,到厂价,1121,2024-09-09 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-02,贵州省,1/3焦煤,1720.00,到厂价,1122,2024-09-02 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-02,贵州省,喷吹无烟煤,1130.00,到厂价,1123,2024-09-02 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-09-02,贵州省,主焦煤,1900.00,到厂价,1124,2024-09-02 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-26,贵州省,主焦煤,1900.00,到厂价,1125,2024-08-26 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-26,贵州省,1/3焦煤,1720.00,到厂价,1126,2024-08-26 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-26,贵州省,喷吹无烟煤,1130.00,到厂价,1127,2024-08-26 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-19,贵州省,主焦煤,1900.00,到厂价,1128,2024-08-19 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-19,贵州省,1/3焦煤,1720.00,到厂价,1129,2024-08-19 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-19,贵州省,喷吹无烟煤,1170.00,到厂价,1130,2024-08-19 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-12,贵州省,主焦煤,1900.00,到厂价,1131,2024-08-12 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-12,贵州省,1/3焦煤,1720.00,到厂价,1132,2024-08-12 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-12,贵州省,喷吹无烟煤,1170.00,到厂价,1133,2024-08-12 00:00:00,1,0,2024-11-07 00:15:55,0,2024-11-07 00:15:55,,,
2024-08-05,贵州省,主焦煤,1900.00,到厂价,1134,2024-08-05 00:00:00,1,0,2024-11-07 00:15:59,0,2024-11-07 00:15:59,,,
2024-08-05,贵州省,1/3焦煤,1720.00,到厂价,1135,2024-08-05 00:00:00,1,0,2024-11-07 00:15:59,0,2024-11-07 00:15:59,,,
2024-08-05,贵州省,喷吹无烟煤,1200.00,到厂价,1136,2024-08-05 00:00:00,1,0,2024-11-07 00:15:59,0,2024-11-07 00:15:59,,,
2024-11-04,贵州省,1/3焦煤,1780.00,到厂价,1137,2024-11-04 00:00:00,1,0,2024-11-11 23:11:37,0,2024-11-11 23:11:37,,,
2024-11-04,贵州省,喷吹无烟煤,1130.00,到厂价,1138,2024-11-04 00:00:00,1,0,2024-11-11 23:11:37,0,2024-11-11 23:11:37,,,
2024-11-04,贵州省,主焦煤,1930.00,到厂价,1139,2024-11-04 00:00:00,1,0,2024-11-11 23:11:37,0,2024-11-11 23:11:37,,,
2024-11-11,贵州省,主焦煤,1930.00,到厂价,1140,2024-11-11 00:00:00,1,0,2024-11-12 23:12:25,0,2024-11-12 23:12:25,,,
2024-11-11,贵州省,1/3焦煤,1780.00,到厂价,1141,2024-11-11 00:00:00,1,0,2024-11-12 23:12:25,0,2024-11-12 23:12:25,,,
2024-11-11,贵州省,喷吹无烟煤,1130.00,到厂价,1142,2024-11-11 00:00:00,1,0,2024-11-12 23:12:25,0,2024-11-12 23:12:25,,,
2024-11-18,贵州省,主焦煤,1900.00,到厂价,1143,2024-11-18 00:00:00,1,0,2024-11-25 23:11:46,0,2024-11-25 23:11:46,,,
2024-11-18,贵州省,1/3焦煤,1700.00,到厂价,1144,2024-11-18 00:00:00,1,0,2024-11-25 23:11:46,0,2024-11-25 23:11:46,,,
2024-11-18,贵州省,喷吹无烟煤,1130.00,到厂价,1145,2024-11-18 00:00:00,1,0,2024-11-25 23:11:46,0,2024-11-25 23:11:46,,,
2024-11-25,贵州省,主焦煤,1900.00,到厂价,1146,2024-11-25 00:00:00,1,0,2024-12-02 23:11:45,0,2024-12-02 23:11:45,,,
2024-11-25,贵州省,1/3焦煤,1700.00,到厂价,1147,2024-11-25 00:00:00,1,0,2024-12-02 23:11:45,0,2024-12-02 23:11:45,,,
2024-11-25,贵州省,喷吹无烟煤,1130.00,到厂价,1148,2024-11-25 00:00:00,1,0,2024-12-02 23:11:45,0,2024-12-02 23:11:45,,,
2024-12-02,贵州省,主焦煤,1850.00,到厂价,1149,2024-12-02 00:00:00,1,0,2024-12-09 23:11:55,0,2024-12-09 23:11:55,,,
2024-12-02,贵州省,1/3焦煤,1650.00,到厂价,1150,2024-12-02 00:00:00,1,0,2024-12-09 23:11:55,0,2024-12-09 23:11:55,,,
2024-12-02,贵州省,喷吹无烟煤,1150.00,到厂价,1151,2024-12-02 00:00:00,1,0,2024-12-09 23:11:55,0,2024-12-09 23:11:55,,,
2024-12-09,贵州省,主焦煤,1850.00,到厂价,1152,2024-12-09 00:00:00,1,0,2024-12-16 23:12:18,0,2024-12-16 23:12:18,,,
2024-12-09,贵州省,1/3焦煤,1650.00,到厂价,1153,2024-12-09 00:00:00,1,0,2024-12-16 23:12:18,0,2024-12-16 23:12:18,,,
2024-12-09,贵州省,喷吹无烟煤,1150.00,到厂价,1154,2024-12-09 00:00:00,1,0,2024-12-16 23:12:18,0,2024-12-16 23:12:18,,,
2024-12-16,贵州省,主焦煤,1850.00,到厂价,1155,2024-12-16 00:00:00,1,0,2024-12-18 23:11:42,0,2024-12-18 23:11:42,,,
2024-12-16,贵州省,1/3焦煤,1650.00,到厂价,1156,2024-12-16 00:00:00,1,0,2024-12-18 23:11:42,0,2024-12-18 23:11:42,,,
2024-12-16,贵州省,喷吹无烟煤,1150.00,到厂价,1157,2024-12-16 00:00:00,1,0,2024-12-18 23:11:42,0,2024-12-18 23:11:42,,,
2024-12-23,贵州省,主焦煤,1850.00,到厂价,1158,2024-12-23 00:00:00,1,0,2024-12-24 23:11:31,0,2024-12-24 23:11:31,,,
2024-12-23,贵州省,1/3焦煤,1650.00,到厂价,1159,2024-12-23 00:00:00,1,0,2024-12-24 23:11:31,0,2024-12-24 23:11:31,,,
2024-12-23,贵州省,喷吹无烟煤,1150.00,到厂价,1160,2024-12-23 00:00:00,1,0,2024-12-24 23:11:31,0,2024-12-24 23:11:31,,,
2024-12-30,贵州省,主焦煤,1850.00,到厂价,1161,2024-12-30 00:00:00,1,0,2024-12-30 23:12:03,0,2024-12-30 23:12:03,,,
2024-12-30,贵州省,喷吹无烟煤,1150.00,到厂价,1162,2024-12-30 00:00:00,1,0,2024-12-30 23:12:03,0,2024-12-30 23:12:03,,,
2024-12-30,贵州省,1/3焦煤,1650.00,到厂价,1163,2024-12-30 00:00:00,1,0,2024-12-30 23:12:03,0,2024-12-30 23:12:03,,,
2025-01-06,贵州省,主焦煤,1550.00,到厂价,1164,2025-01-06 00:00:00,1,0,2025-01-09 23:11:14,0,2025-01-09 23:11:14,,,
2025-01-06,贵州省,1/3焦煤,1350.00,到厂价,1165,2025-01-06 00:00:00,1,0,2025-01-09 23:11:14,0,2025-01-09 23:11:14,,,
2025-01-06,贵州省,喷吹无烟煤,1150.00,到厂价,1166,2025-01-06 00:00:00,1,0,2025-01-09 23:11:14,0,2025-01-09 23:11:14,,,
2025-01-13,贵州省,主焦煤,1500.00,到厂价,1167,2025-01-13 00:00:00,1,0,2025-01-14 23:11:41,0,2025-01-14 23:11:41,,,
2025-01-13,贵州省,1/3焦煤,1300.00,到厂价,1168,2025-01-13 00:00:00,1,0,2025-01-14 23:11:41,0,2025-01-14 23:11:41,,,
2025-01-13,贵州省,喷吹无烟煤,1150.00,到厂价,1169,2025-01-13 00:00:00,1,0,2025-01-14 23:11:41,0,2025-01-14 23:11:41,,,
2025-01-20,贵州省,主焦煤,1500.00,到厂价,1170,2025-01-20 00:00:00,1,0,2025-01-20 23:11:38,0,2025-01-20 23:11:38,,,
2025-01-20,贵州省,1/3焦煤,1300.00,到厂价,1171,2025-01-20 00:00:00,1,0,2025-01-20 23:11:38,0,2025-01-20 23:11:38,,,
2025-01-20,贵州省,喷吹无烟煤,1150.00,到厂价,1172,2025-01-20 00:00:00,1,0,2025-01-20 23:11:38,0,2025-01-20 23:11:38,,,
2025-01-27,贵州省,1/3焦煤,1300.00,到厂价,1173,2025-01-27 00:00:00,1,0,2025-02-04 23:11:37,0,2025-02-04 23:11:37,,,
2025-01-27,贵州省,喷吹无烟煤,1150.00,到厂价,1174,2025-01-27 00:00:00,1,0,2025-02-04 23:11:37,0,2025-02-04 23:11:37,,,
2025-01-27,贵州省,主焦煤,1500.00,到厂价,1175,2025-01-27 00:00:00,1,0,2025-02-04 23:11:37,0,2025-02-04 23:11:37,,,
2025-02-10,贵州省,主焦煤,1500.00,到厂价,1176,2025-02-10 00:00:00,1,0,2025-02-10 23:11:24,0,2025-02-10 23:11:24,,,
2025-02-10,贵州省,1/3焦煤,1300.00,到厂价,1177,2025-02-10 00:00:00,1,0,2025-02-10 23:11:24,0,2025-02-10 23:11:24,,,
2025-02-10,贵州省,喷吹无烟煤,1150.00,到厂价,1178,2025-02-10 00:00:00,1,0,2025-02-10 23:11:24,0,2025-02-10 23:11:24,,,
2025-02-17,贵州省,主焦煤,1500.00,到厂价,1179,2025-02-17 00:00:00,1,0,2025-02-19 23:11:51,0,2025-02-19 23:11:51,,,
2025-02-17,贵州省,1/3焦煤,1300.00,到厂价,1180,2025-02-17 00:00:00,1,0,2025-02-19 23:11:51,0,2025-02-19 23:11:51,,,
2025-02-17,贵州省,喷吹无烟煤,1150.00,到厂价,1181,2025-02-17 00:00:00,1,0,2025-02-19 23:11:51,0,2025-02-19 23:11:51,,,
2025-02-24,贵州省,1/3焦煤,1300.00,到厂价,1182,2025-02-24 00:00:00,1,0,2025-02-24 23:11:30,0,2025-02-24 23:11:30,,,
2025-02-24,贵州省,主焦煤,1500.00,到厂价,1183,2025-02-24 00:00:00,1,0,2025-02-24 23:11:30,0,2025-02-24 23:11:30,,,
2025-02-24,贵州省,喷吹无烟煤,1150.00,到厂价,1184,2025-02-24 00:00:00,1,0,2025-02-24 23:11:30,0,2025-02-24 23:11:30,,,
2025-03-03,贵州省,主焦煤,1450.00,到厂价,1185,2025-03-03 00:00:00,1,0,2025-03-03 23:11:38,0,2025-03-03 23:11:38,,,
2025-03-03,贵州省,1/3焦煤,1300.00,到厂价,1186,2025-03-03 00:00:00,1,0,2025-03-03 23:11:38,0,2025-03-03 23:11:38,,,
2025-03-03,贵州省,喷吹无烟煤,1150.00,到厂价,1187,2025-03-03 00:00:00,1,0,2025-03-03 23:11:38,0,2025-03-03 23:11:38,,,
2025-03-10,贵州省,主焦煤,1450.00,到厂价,1188,2025-03-10 00:00:00,1,0,2025-03-10 23:11:48,0,2025-03-10 23:11:48,,,
2025-03-10,贵州省,1/3焦煤,1300.00,到厂价,1189,2025-03-10 00:00:00,1,0,2025-03-10 23:11:48,0,2025-03-10 23:11:48,,,
2025-03-10,贵州省,喷吹无烟煤,1150.00,到厂价,1190,2025-03-10 00:00:00,1,0,2025-03-10 23:11:48,0,2025-03-10 23:11:48,,,
2025-03-17,贵州省,主焦煤,1450.00,到厂价,1191,2025-03-17 00:00:00,1,0,2025-03-18 23:11:29,0,2025-03-18 23:11:29,,,
2025-03-17,贵州省,1/3焦煤,1300.00,到厂价,1192,2025-03-17 00:00:00,1,0,2025-03-18 23:11:29,0,2025-03-18 23:11:29,,,
2025-03-17,贵州省,喷吹无烟煤,1150.00,到厂价,1193,2025-03-17 00:00:00,1,0,2025-03-18 23:11:29,0,2025-03-18 23:11:29,,,
2025-03-24,贵州省,主焦煤,1450.00,到厂价,1194,2025-03-24 00:00:00,1,0,2025-03-26 23:11:31,0,2025-03-26 23:11:31,,,
2025-03-24,贵州省,1/3焦煤,1300.00,到厂价,1195,2025-03-24 00:00:00,1,0,2025-03-26 23:11:31,0,2025-03-26 23:11:31,,,
2025-03-24,贵州省,喷吹无烟煤,1150.00,到厂价,1196,2025-03-24 00:00:00,1,0,2025-03-26 23:11:31,0,2025-03-26 23:11:31,,,
2025-04-07,贵州省,主焦煤,1400.00,到厂价,1197,2025-04-07 00:00:00,1,0,2025-04-07 23:11:43,0,2025-04-07 23:11:43,,,
2025-04-07,贵州省,1/3焦煤,1300.00,到厂价,1198,2025-04-07 00:00:00,1,0,2025-04-07 23:11:43,0,2025-04-07 23:11:43,,,
2025-04-07,贵州省,喷吹无烟煤,1080.00,到厂价,1199,2025-04-07 00:00:00,1,0,2025-04-07 23:11:43,0,2025-04-07 23:11:43,,,
2025-03-31,贵州省,主焦煤,1400.00,到厂价,1200,2025-03-31 00:00:00,1,0,2025-04-07 23:11:43,0,2025-04-07 23:11:43,,,
2025-03-31,贵州省,1/3焦煤,1300.00,到厂价,1201,2025-03-31 00:00:00,1,0,2025-04-07 23:11:43,0,2025-04-07 23:11:43,,,
2025-03-31,贵州省,喷吹无烟煤,1150.00,到厂价,1202,2025-03-31 00:00:00,1,0,2025-04-07 23:11:43,0,2025-04-07 23:11:43,,,
2025-04-14,贵州省,主焦煤,1400.00,到厂价,1203,2025-04-14 00:00:00,1,0,2025-04-21 23:11:45,0,2025-04-21 23:11:45,,,
2025-04-14,贵州省,1/3焦煤,1300.00,到厂价,1204,2025-04-14 00:00:00,1,0,2025-04-21 23:11:45,0,2025-04-21 23:11:45,,,
2025-04-14,贵州省,喷吹无烟煤,1080.00,到厂价,1205,2025-04-14 00:00:00,1,0,2025-04-21 23:11:45,0,2025-04-21 23:11:45,,,
2025-04-21,贵州省,主焦煤,1400.00,到厂价,1206,2025-04-21 00:00:00,1,0,2025-04-28 23:11:33,0,2025-04-28 23:11:33,,,
2025-04-21,贵州省,1/3焦煤,1300.00,到厂价,1207,2025-04-21 00:00:00,1,0,2025-04-28 23:11:33,0,2025-04-28 23:11:33,,,
2025-04-21,贵州省,喷吹无烟煤,1080.00,到厂价,1208,2025-04-21 00:00:00,1,0,2025-04-28 23:11:33,0,2025-04-28 23:11:33,,,
2025-05-12,贵州省,主焦煤,1430.00,到厂价,1209,2025-05-12 00:00:00,1,0,2025-05-12 23:11:40,0,2025-05-12 23:11:40,,,
2025-05-12,贵州省,1/3焦煤,1300.00,到厂价,1210,2025-05-12 00:00:00,1,0,2025-05-12 23:11:40,0,2025-05-12 23:11:40,,,
2025-05-12,贵州省,喷吹无烟煤,1080.00,到厂价,1211,2025-05-12 00:00:00,1,0,2025-05-12 23:11:40,0,2025-05-12 23:11:40,,,
2025-05-19,贵州省,主焦煤,1400.00,到厂价,1212,2025-05-19 00:00:00,1,0,2025-05-19 23:11:32,0,2025-05-19 23:11:32,,,
2025-05-19,贵州省,1/3焦煤,1300.00,到厂价,1213,2025-05-19 00:00:00,1,0,2025-05-19 23:11:32,0,2025-05-19 23:11:32,,,
2025-05-19,贵州省,喷吹无烟煤,1080.00,到厂价,1214,2025-05-19 00:00:00,1,0,2025-05-19 23:11:32,0,2025-05-19 23:11:32,,,
2025-05-26,贵州省,主焦煤,1400.00,到厂价,1215,2025-05-26 00:00:00,1,0,2025-05-26 23:11:44,0,2025-05-26 23:11:44,,,
2025-05-26,贵州省,1/3焦煤,1300.00,到厂价,1216,2025-05-26 00:00:00,1,0,2025-05-26 23:11:44,0,2025-05-26 23:11:44,,,
2025-05-26,贵州省,喷吹无烟煤,1080.00,到厂价,1217,2025-05-26 00:00:00,1,0,2025-05-26 23:11:44,0,2025-05-26 23:11:44,,,
2025-06-09,贵州省,主焦煤,1300.00,到厂价,1218,2025-06-09 00:00:00,1,0,2025-06-09 23:12:20,0,2025-06-09 23:12:20,,,
2025-06-09,贵州省,1/3焦煤,1220.00,到厂价,1219,2025-06-09 00:00:00,1,0,2025-06-09 23:12:20,0,2025-06-09 23:12:20,,,
2025-06-09,贵州省,喷吹无烟煤,1080.00,到厂价,1220,2025-06-09 00:00:00,1,0,2025-06-09 23:12:20,0,2025-06-09 23:12:20,,,
2025-06-16,贵州省,主焦煤,1300.00,到厂价,1221,2025-06-16 00:00:00,1,0,2025-06-16 23:11:38,0,2025-06-16 23:11:38,,,
2025-06-16,贵州省,1/3焦煤,1220.00,到厂价,1222,2025-06-16 00:00:00,1,0,2025-06-16 23:11:38,0,2025-06-16 23:11:38,,,
2025-06-16,贵州省,喷吹无烟煤,1080.00,到厂价,1223,2025-06-16 00:00:00,1,0,2025-06-16 23:11:38,0,2025-06-16 23:11:38,,,
2025-06-23,贵州省,主焦煤,1250.00,到厂价,1224,2025-06-23 00:00:00,1,0,2025-06-23 23:11:24,0,2025-06-23 23:11:24,,,
2025-06-23,贵州省,1/3焦煤,1200.00,到厂价,1225,2025-06-23 00:00:00,1,0,2025-06-23 23:11:24,0,2025-06-23 23:11:24,,,
2025-06-23,贵州省,喷吹无烟煤,1080.00,到厂价,1226,2025-06-23 00:00:00,1,0,2025-06-23 23:11:24,0,2025-06-23 23:11:24,,,
2025-06-30,贵州省,主焦煤,1250.00,到厂价,1227,2025-06-30 00:00:00,1,0,2025-06-30 23:11:18,0,2025-06-30 23:11:18,,,
2025-06-30,贵州省,1/3焦煤,1200.00,到厂价,1228,2025-06-30 00:00:00,1,0,2025-06-30 23:11:18,0,2025-06-30 23:11:18,,,
2025-06-30,贵州省,喷吹无烟煤,1020.00,到厂价,1229,2025-06-30 00:00:00,1,0,2025-06-30 23:11:18,0,2025-06-30 23:11:18,,,
2025-07-07,贵州省,主焦煤,1250.00,到厂价,1230,2025-07-07 00:00:00,1,0,2025-07-07 23:11:55,0,2025-07-07 23:11:55,,,
2025-07-07,贵州省,1/3焦煤,1200.00,到厂价,1231,2025-07-07 00:00:00,1,0,2025-07-07 23:11:55,0,2025-07-07 23:11:55,,,
2025-07-07,贵州省,喷吹无烟煤,1020.00,到厂价,1232,2025-07-07 00:00:00,1,0,2025-07-07 23:11:55,0,2025-07-07 23:11:55,,,
2025-07-21,贵州省,主焦煤,1280.00,到厂价,1233,2025-07-21 00:00:00,1,0,2025-07-21 23:11:38,0,2025-07-21 23:11:38,,,
2025-07-21,贵州省,1/3焦煤,1230.00,到厂价,1234,2025-07-21 00:00:00,1,0,2025-07-21 23:11:38,0,2025-07-21 23:11:38,,,
2025-07-21,贵州省,喷吹无烟煤,990.00,到厂价,1235,2025-07-21 00:00:00,1,0,2025-07-21 23:11:38,0,2025-07-21 23:11:38,,,
2025-07-14,贵州省,喷吹无烟煤,1020.00,到厂价,1236,2025-07-14 00:00:00,1,0,2025-07-21 23:11:38,0,2025-07-21 23:11:38,,,
2025-07-14,贵州省,1/3焦煤,1200.00,到厂价,1237,2025-07-14 00:00:00,1,0,2025-07-21 23:11:38,0,2025-07-21 23:11:38,,,
2025-07-14,贵州省,主焦煤,1250.00,到厂价,1238,2025-07-14 00:00:00,1,0,2025-07-21 23:11:38,0,2025-07-21 23:11:38,,,
2025-07-28,贵州省,主焦煤,1280.00,到厂价,1239,2025-07-28 00:00:00,1,0,2025-07-28 23:11:11,0,2025-07-28 23:11:11,,,
2025-07-28,贵州省,1/3焦煤,1230.00,到厂价,1240,2025-07-28 00:00:00,1,0,2025-07-28 23:11:11,0,2025-07-28 23:11:11,,,
2025-07-28,贵州省,喷吹无烟煤,990.00,到厂价,1241,2025-07-28 00:00:00,1,0,2025-07-28 23:11:11,0,2025-07-28 23:11:11,,,
2025-08-04,贵州省,主焦煤,1280.00,到厂价,1242,2025-08-04 00:00:00,1,0,2025-08-04 23:11:06,0,2025-08-04 23:11:06,,,
2025-08-04,贵州省,1/3焦煤,1270.00,到厂价,1243,2025-08-04 00:00:00,1,0,2025-08-04 23:11:06,0,2025-08-04 23:11:06,,,
2025-08-04,贵州省,喷吹无烟煤,990.00,到厂价,1244,2025-08-04 00:00:00,1,0,2025-08-04 23:11:06,0,2025-08-04 23:11:06,,,
2025-08-11,贵州省,喷吹无烟煤,990.00,到厂价,1245,2025-08-11 00:00:00,1,0,2025-08-11 23:11:19,0,2025-08-11 23:11:19,,,
2025-08-11,贵州省,1/3焦煤,1270.00,到厂价,1246,2025-08-11 00:00:00,1,0,2025-08-11 23:11:19,0,2025-08-11 23:11:19,,,
2025-08-11,贵州省,主焦煤,1320.00,到厂价,1247,2025-08-11 00:00:00,1,0,2025-08-11 23:11:19,0,2025-08-11 23:11:19,,,
2025-08-25,贵州省,喷吹无烟煤,1020.00,到厂价,1248,2025-08-25 00:00:00,1,0,2025-08-25 23:11:27,0,2025-08-25 23:11:27,,,
2025-08-25,贵州省,1/3焦煤,1320.00,到厂价,1249,2025-08-25 00:00:00,1,0,2025-08-25 23:11:27,0,2025-08-25 23:11:27,,,
2025-08-25,贵州省,主焦煤,1370.00,到厂价,1250,2025-08-25 00:00:00,1,0,2025-08-25 23:11:27,0,2025-08-25 23:11:27,,,
2025-08-18,贵州省,喷吹无烟煤,1020.00,到厂价,1251,2025-08-18 00:00:00,1,0,2025-08-25 23:11:27,0,2025-08-25 23:11:27,,,
2025-08-18,贵州省,1/3焦煤,1270.00,到厂价,1252,2025-08-18 00:00:00,1,0,2025-08-25 23:11:27,0,2025-08-25 23:11:27,,,
2025-08-18,贵州省,主焦煤,1320.00,到厂价,1253,2025-08-18 00:00:00,1,0,2025-08-25 23:11:27,0,2025-08-25 23:11:27,,,
2025-09-01,贵州省,主焦煤,1370.00,到厂价,1254,2025-09-01 00:00:00,1,0,2025-09-01 23:11:25,0,2025-09-01 23:11:25,,,
2025-09-01,贵州省,1/3焦煤,1320.00,到厂价,1255,2025-09-01 00:00:00,1,0,2025-09-01 23:11:25,0,2025-09-01 23:11:25,,,
2025-09-01,贵州省,喷吹无烟煤,1020.00,到厂价,1256,2025-09-01 00:00:00,1,0,2025-09-01 23:11:25,0,2025-09-01 23:11:25,,,
2025-09-08,贵州省,喷吹无烟煤,1020.00,到厂价,1257,2025-09-08 00:00:00,1,0,2025-09-08 23:11:49,0,2025-09-08 23:11:49,,,
2025-09-08,贵州省,1/3焦煤,1320.00,到厂价,1258,2025-09-08 00:00:00,1,0,2025-09-08 23:11:49,0,2025-09-08 23:11:49,,,
2025-09-08,贵州省,主焦煤,1370.00,到厂价,1259,2025-09-08 00:00:00,1,0,2025-09-08 23:11:49,0,2025-09-08 23:11:49,,,
