时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-12-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,790.00,0.00,坑口价,142,2023-12-19 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,790.00,-5.00,坑口价,143,2023-12-18 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,795.00,0.00,坑口价,144,2023-12-15 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,795.00,0.00,坑口价,145,2023-12-14 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,795.00,-5.00,坑口价,146,2023-12-13 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,800.00,0.00,坑口价,147,2023-12-12 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,800.00,0.00,坑口价,148,2023-12-11 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,800.00,0.00,坑口价,149,2023-12-08 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,800.00,0.00,坑口价,150,2023-12-07 00:00:00,1,0,2024-07-16 05:15:24,0,2024-07-16 05:15:24,,,
2023-12-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,800.00,0.00,坑口价,151,2023-12-06 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-12-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,800.00,-5.00,坑口价,152,2023-12-05 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-12-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,805.00,-5.00,坑口价,153,2023-12-04 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-12-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,0.00,坑口价,154,2023-12-01 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,0.00,坑口价,155,2023-11-30 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,0.00,坑口价,156,2023-11-29 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,0.00,坑口价,157,2023-11-28 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,0.00,坑口价,158,2023-11-27 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,0.00,坑口价,159,2023-11-24 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,5.00,坑口价,160,2023-11-23 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,805.00,-5.00,坑口价,161,2023-11-22 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,0.00,坑口价,162,2023-11-21 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,-5.00,坑口价,163,2023-11-20 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,815.00,-5.00,坑口价,164,2023-11-17 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,165,2023-11-16 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,166,2023-11-15 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,10.00,坑口价,167,2023-11-14 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,0.00,坑口价,168,2023-11-13 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,10.00,坑口价,169,2023-11-10 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,800.00,10.00,坑口价,170,2023-11-09 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,790.00,0.00,坑口价,171,2023-11-08 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,790.00,0.00,坑口价,172,2023-11-07 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,790.00,-20.00,坑口价,173,2023-11-06 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,810.00,-10.00,坑口价,174,2023-11-03 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,175,2023-11-02 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-11-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,176,2023-11-01 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-10-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,177,2023-10-31 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-10-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,178,2023-10-30 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-10-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,179,2023-10-27 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-10-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,180,2023-10-26 00:00:00,1,0,2024-07-16 05:15:28,0,2024-07-16 05:15:28,,,
2023-10-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,181,2023-10-25 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,182,2023-10-24 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,183,2023-10-23 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,184,2023-10-20 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,185,2023-10-19 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,186,2023-10-18 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,187,2023-10-17 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,188,2023-10-16 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,189,2023-10-13 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,190,2023-10-12 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,191,2023-10-11 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,192,2023-10-10 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,193,2023-10-09 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,194,2023-10-08 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-10-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,195,2023-10-07 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,196,2023-09-28 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,197,2023-09-27 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,0.00,坑口价,198,2023-09-26 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,820.00,20.00,坑口价,199,2023-09-25 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,800.00,10.00,坑口价,200,2023-09-22 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,790.00,10.00,坑口价,201,2023-09-21 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,780.00,10.00,坑口价,202,2023-09-20 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,770.00,30.00,坑口价,203,2023-09-19 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,740.00,40.00,坑口价,204,2023-09-18 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,700.00,0.00,坑口价,205,2023-09-15 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,700.00,10.00,坑口价,206,2023-09-14 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,690.00,0.00,坑口价,207,2023-09-13 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,690.00,0.00,坑口价,208,2023-09-12 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,690.00,10.00,坑口价,209,2023-09-11 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,680.00,5.00,坑口价,210,2023-09-08 00:00:00,1,0,2024-07-16 05:15:32,0,2024-07-16 05:15:32,,,
2023-09-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,675.00,10.00,坑口价,211,2023-09-07 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-09-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,665.00,5.00,坑口价,212,2023-09-06 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-09-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,660.00,5.00,坑口价,213,2023-09-05 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-09-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,655.00,15.00,坑口价,214,2023-09-04 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-09-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,640.00,0.00,坑口价,215,2023-09-01 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,640.00,0.00,坑口价,216,2023-08-31 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,640.00,10.00,坑口价,217,2023-08-30 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,218,2023-08-29 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,219,2023-08-28 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,220,2023-08-25 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,10.00,坑口价,221,2023-08-24 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-23,横山县,动力煤,12.00,31.00,0.60,,5800.00,620.00,0.00,坑口价,222,2023-08-23 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-22,横山县,动力煤,12.00,31.00,0.60,,5800.00,620.00,0.00,坑口价,223,2023-08-22 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,620.00,0.00,坑口价,224,2023-08-21 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,620.00,0.00,坑口价,225,2023-08-18 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,620.00,0.00,坑口价,226,2023-08-17 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,620.00,0.00,坑口价,227,2023-08-16 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,620.00,-5.00,坑口价,228,2023-08-15 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,625.00,0.00,坑口价,229,2023-08-14 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,625.00,0.00,坑口价,230,2023-08-11 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,625.00,0.00,坑口价,231,2023-08-10 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,625.00,0.00,坑口价,232,2023-08-09 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,625.00,0.00,坑口价,233,2023-08-08 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,625.00,0.00,坑口价,234,2023-08-07 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,625.00,-10.00,坑口价,235,2023-08-04 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,635.00,0.00,坑口价,236,2023-08-03 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,635.00,-10.00,坑口价,237,2023-08-02 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-08-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,645.00,0.00,坑口价,238,2023-08-01 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-07-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,645.00,-10.00,坑口价,239,2023-07-31 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-07-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,655.00,0.00,坑口价,240,2023-07-28 00:00:00,1,0,2024-07-16 05:15:35,0,2024-07-16 05:15:35,,,
2023-07-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,655.00,0.00,坑口价,241,2023-07-27 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,655.00,0.00,坑口价,242,2023-07-26 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,655.00,0.00,坑口价,243,2023-07-25 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-24,横山县,动力煤,12.00,31.00,0.60,,5800.00,655.00,0.00,坑口价,244,2023-07-24 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,655.00,5.00,坑口价,245,2023-07-21 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,650.00,10.00,坑口价,246,2023-07-20 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,640.00,0.00,坑口价,247,2023-07-19 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-18,横山县,动力煤,12.00,31.00,0.60,,5800.00,640.00,10.00,坑口价,248,2023-07-18 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-17,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,249,2023-07-17 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,250,2023-07-14 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,0.00,坑口价,251,2023-07-13 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,-20.00,坑口价,252,2023-07-12 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-11,横山县,动力煤,12.00,31.00,0.60,,5800.00,650.00,0.00,坑口价,253,2023-07-11 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-10,横山县,动力煤,12.00,31.00,0.60,,5800.00,650.00,0.00,坑口价,254,2023-07-10 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,650.00,50.00,坑口价,255,2023-07-07 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,256,2023-07-06 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,257,2023-07-05 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-04,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,258,2023-07-04 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-07-03,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,25.00,坑口价,259,2023-07-03 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,575.00,0.00,坑口价,260,2023-06-30 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,575.00,0.00,坑口价,261,2023-06-29 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-28,横山县,动力煤,12.00,31.00,0.60,,5800.00,575.00,-15.00,坑口价,262,2023-06-28 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-27,横山县,动力煤,12.00,31.00,0.60,,5800.00,590.00,0.00,坑口价,263,2023-06-27 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-26,横山县,动力煤,12.00,31.00,0.60,,5800.00,590.00,0.00,坑口价,264,2023-06-26 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-25,横山县,动力煤,12.00,31.00,0.60,,5800.00,590.00,-10.00,坑口价,265,2023-06-25 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-21,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,266,2023-06-21 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-20,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,267,2023-06-20 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-19,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,268,2023-06-19 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-16,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,269,2023-06-16 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-15,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,270,2023-06-15 00:00:00,1,0,2024-07-16 05:15:38,0,2024-07-16 05:15:38,,,
2023-06-14,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,271,2023-06-14 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-13,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,0.00,坑口价,272,2023-06-13 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-12,横山县,动力煤,12.00,31.00,0.60,,5800.00,600.00,10.00,坑口价,273,2023-06-12 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-09,横山县,动力煤,12.00,31.00,0.60,,5800.00,590.00,5.00,坑口价,274,2023-06-09 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-08,横山县,动力煤,12.00,31.00,0.60,,5800.00,585.00,0.00,坑口价,275,2023-06-08 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-07,横山县,动力煤,12.00,31.00,0.60,,5800.00,585.00,0.00,坑口价,276,2023-06-07 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-06,横山县,动力煤,12.00,31.00,0.60,,5800.00,585.00,-5.00,坑口价,277,2023-06-06 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-05,横山县,动力煤,12.00,31.00,0.60,,5800.00,590.00,-40.00,坑口价,278,2023-06-05 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-02,横山县,动力煤,12.00,31.00,0.60,,5800.00,630.00,-20.00,坑口价,279,2023-06-02 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-06-01,横山县,动力煤,12.00,31.00,0.60,,5800.00,650.00,-20.00,坑口价,280,2023-06-01 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-05-31,横山县,动力煤,12.00,31.00,0.60,,5800.00,670.00,-10.00,坑口价,281,2023-05-31 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-05-30,横山县,动力煤,12.00,31.00,0.60,,5800.00,680.00,-20.00,坑口价,282,2023-05-30 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
2023-05-29,横山县,动力煤,12.00,31.00,0.60,,5800.00,700.00,-70.00,坑口价,283,2023-05-29 00:00:00,1,0,2024-07-16 05:15:41,0,2024-07-16 05:15:41,,,
