时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-02-04,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,569,2024-02-04 00:00:00,1,0,2024-07-20 20:39:34,0,2024-07-20 20:39:34,,,
2024-02-04,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,570,2024-02-04 00:00:00,1,0,2024-07-20 20:39:34,0,2024-07-20 20:39:34,,,
2024-02-02,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,571,2024-02-02 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-02,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,572,2024-02-02 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-02,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,573,2024-02-02 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-02,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,574,2024-02-02 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-02,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,575,2024-02-02 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-01,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,576,2024-02-01 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-01,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,577,2024-02-01 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-01,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,578,2024-02-01 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-01,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,579,2024-02-01 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-02-01,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,580,2024-02-01 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-31,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,581,2024-01-31 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-31,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,582,2024-01-31 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-31,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,583,2024-01-31 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-31,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,584,2024-01-31 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-31,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,585,2024-01-31 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-30,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,586,2024-01-30 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-30,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,587,2024-01-30 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-30,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,588,2024-01-30 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-30,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,589,2024-01-30 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-30,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,590,2024-01-30 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-29,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,591,2024-01-29 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-29,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,592,2024-01-29 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-29,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,593,2024-01-29 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-29,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,594,2024-01-29 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-29,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,595,2024-01-29 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-26,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,596,2024-01-26 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-26,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,597,2024-01-26 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-26,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,598,2024-01-26 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-26,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,599,2024-01-26 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-26,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,600,2024-01-26 00:00:00,1,0,2024-07-20 20:39:37,0,2024-07-20 20:39:37,,,
2024-01-25,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,601,2024-01-25 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-25,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,602,2024-01-25 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-25,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,603,2024-01-25 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-25,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,604,2024-01-25 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-25,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,605,2024-01-25 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-24,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,606,2024-01-24 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-24,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,607,2024-01-24 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-24,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,608,2024-01-24 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-24,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,609,2024-01-24 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-24,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,610,2024-01-24 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-23,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,611,2024-01-23 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-23,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,612,2024-01-23 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-23,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,613,2024-01-23 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-23,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,614,2024-01-23 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-23,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,615,2024-01-23 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-22,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,616,2024-01-22 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-22,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,617,2024-01-22 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-22,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,618,2024-01-22 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-22,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,619,2024-01-22 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-22,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,620,2024-01-22 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-19,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,621,2024-01-19 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-19,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,622,2024-01-19 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-19,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,623,2024-01-19 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-19,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,624,2024-01-19 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-19,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,625,2024-01-19 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-18,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,626,2024-01-18 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-18,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,627,2024-01-18 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-18,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,628,2024-01-18 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-18,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,629,2024-01-18 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-18,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,630,2024-01-18 00:00:00,1,0,2024-07-20 20:39:40,0,2024-07-20 20:39:40,,,
2024-01-17,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,631,2024-01-17 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-17,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,632,2024-01-17 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-17,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,633,2024-01-17 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-17,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,634,2024-01-17 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-17,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,635,2024-01-17 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-16,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,636,2024-01-16 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-16,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,637,2024-01-16 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-16,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,638,2024-01-16 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-16,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,639,2024-01-16 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-16,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,640,2024-01-16 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-15,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,641,2024-01-15 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-15,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,642,2024-01-15 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-15,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,643,2024-01-15 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-15,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,644,2024-01-15 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-15,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,645,2024-01-15 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-12,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,646,2024-01-12 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-12,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,647,2024-01-12 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-12,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,648,2024-01-12 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-12,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,649,2024-01-12 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-12,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,650,2024-01-12 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-11,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,651,2024-01-11 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-11,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,652,2024-01-11 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-11,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,653,2024-01-11 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-11,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,654,2024-01-11 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-11,安阳市,准一级焦,2490.00,出厂价,A12.5S0.7 CSR60MT0,655,2024-01-11 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-10,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,656,2024-01-10 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-10,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,657,2024-01-10 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-10,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,658,2024-01-10 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-10,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,659,2024-01-10 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-10,安阳市,准一级焦,2600.00,出厂价,A12.5S0.7 CSR60MT0,660,2024-01-10 00:00:00,1,0,2024-07-20 20:39:43,0,2024-07-20 20:39:43,,,
2024-01-09,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,661,2024-01-09 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-09,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,662,2024-01-09 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-09,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,663,2024-01-09 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-09,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,664,2024-01-09 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-09,安阳市,准一级焦,2600.00,出厂价,A12.5S0.7 CSR60MT0,665,2024-01-09 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-08,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,666,2024-01-08 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-08,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,667,2024-01-08 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-08,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,668,2024-01-08 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-08,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,669,2024-01-08 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-08,安阳市,准一级焦,2600.00,出厂价,A12.5S0.7 CSR60MT0,670,2024-01-08 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-05,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,671,2024-01-05 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-05,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,672,2024-01-05 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-05,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,673,2024-01-05 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-05,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,674,2024-01-05 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-05,安阳市,准一级焦,2600.00,出厂价,A12.5S0.7 CSR60MT0,675,2024-01-05 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-04,济源市,准一级焦,2640.00,出厂价,A13S0.7CSR60,676,2024-01-04 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-04,汝州市,准一级焦,2550.00,出厂价,A13.5S0.7 CSR60MT<6,677,2024-01-04 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-04,平顶山市,准一级焦,2620.00,出厂价,A13S0.7 CSR62,678,2024-01-04 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-04,平顶山市,一级焦,2720.00,出厂价,A12.5S0.7 CSR64 MT<5,679,2024-01-04 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-04,安阳市,准一级焦,2600.00,出厂价,A12.5S0.7 CSR60MT0,680,2024-01-04 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-03,济源市,准一级焦,2540.00,出厂价,A13S0.7CSR60,681,2024-01-03 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-03,汝州市,准一级焦,2450.00,出厂价,A13.5S0.7 CSR60MT<6,682,2024-01-03 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-03,平顶山市,准一级焦,2520.00,出厂价,A13S0.7 CSR62,683,2024-01-03 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-03,平顶山市,一级焦,2620.00,出厂价,A12.5S0.7 CSR64 MT<5,684,2024-01-03 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-03,安阳市,准一级焦,2710.00,出厂价,A12.5S0.7 CSR60MT0,685,2024-01-03 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-02,汝州市,准一级焦,2450.00,出厂价,A13.5S0.7 CSR60MT<6,686,2024-01-02 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-02,安阳市,准一级焦,2710.00,出厂价,A12.5S0.7 CSR60MT0,687,2024-01-02 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-02,济源市,准一级焦,2540.00,出厂价,A13S0.7CSR60,688,2024-01-02 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-02,平顶山市,准一级焦,2520.00,出厂价,A13S0.7 CSR62,689,2024-01-02 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2024-01-02,平顶山市,一级焦,2620.00,出厂价,A12.5S0.7 CSR64 MT<5,690,2024-01-02 00:00:00,1,0,2024-07-20 20:39:46,0,2024-07-20 20:39:46,,,
2023-12-29,济源市,准一级焦,2540.00,出厂价,A13S0.7CSR60,691,2023-12-29 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-29,汝州市,准一级焦,2450.00,出厂价,A13.5S0.7 CSR60MT<6,692,2023-12-29 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-29,平顶山市,准一级焦,2520.00,出厂价,A13S0.7 CSR62,693,2023-12-29 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-29,平顶山市,一级焦,2620.00,出厂价,A12.5S0.7 CSR64 MT<5,694,2023-12-29 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-29,安阳市,准一级焦,2710.00,出厂价,A12.5S0.7 CSR60MT0,695,2023-12-29 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-28,济源市,准一级焦,2540.00,出厂价,A13S0.7CSR60,696,2023-12-28 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-28,汝州市,准一级焦,2450.00,出厂价,A13.5S0.7 CSR60MT<6,697,2023-12-28 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-28,平顶山市,准一级焦,2520.00,出厂价,A13S0.7 CSR62,698,2023-12-28 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-28,平顶山市,一级焦,2620.00,出厂价,A12.5S0.7 CSR64 MT<5,699,2023-12-28 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-28,安阳市,准一级焦,2710.00,出厂价,A12.5S0.7 CSR60MT0,700,2023-12-28 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-27,济源市,准一级焦,2540.00,出厂价,A13S0.7CSR60,701,2023-12-27 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-27,汝州市,准一级焦,2450.00,出厂价,A13.5S0.7 CSR60MT<6,702,2023-12-27 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-27,平顶山市,准一级焦,2520.00,出厂价,A13S0.7 CSR62,703,2023-12-27 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-27,平顶山市,一级焦,2620.00,出厂价,A12.5S0.7 CSR64 MT<5,704,2023-12-27 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-27,安阳市,准一级焦,2710.00,出厂价,A12.5S0.7 CSR60MT0,705,2023-12-27 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-26,济源市,准一级焦,2540.00,出厂价,A13S0.7CSR60,706,2023-12-26 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-26,汝州市,准一级焦,2450.00,出厂价,A13.5S0.7 CSR60MT<6,707,2023-12-26 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-26,平顶山市,准一级焦,2520.00,出厂价,A13S0.7 CSR62,708,2023-12-26 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-26,平顶山市,一级焦,2620.00,出厂价,A12.5S0.7 CSR64 MT<5,709,2023-12-26 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-26,安阳市,准一级焦,2710.00,出厂价,A12.5S0.7 CSR60MT0,710,2023-12-26 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-25,济源市,准一级焦,2540.00,出厂价,A13S0.7CSR60,711,2023-12-25 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-25,汝州市,准一级焦,2450.00,出厂价,A13.5S0.7 CSR60MT<6,712,2023-12-25 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-25,平顶山市,准一级焦,2520.00,出厂价,A13S0.7 CSR62,713,2023-12-25 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-25,平顶山市,一级焦,2620.00,出厂价,A12.5S0.7 CSR64 MT<5,714,2023-12-25 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-25,安阳市,准一级焦,2710.00,出厂价,A12.5S0.7 CSR60MT0,715,2023-12-25 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
2023-12-22,济源市,准一级焦,2540.00,出厂价,A13S0.7CSR60,716,2023-12-22 00:00:00,1,0,2024-07-20 20:39:50,0,2024-07-20 20:39:50,,,
