时间,港口名称,库存量(万吨),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-07-21,连云港,11.00,1064,2017-07-21 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-07-21,天津港,103.00,1065,2017-07-21 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-07-14,日照港,83.00,1066,2017-07-14 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-07-14,连云港,14.00,1067,2017-07-14 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-07-14,天津港,102.00,1068,2017-07-14 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-07-07,日照港,79.00,1069,2017-07-07 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-07-07,连云港,13.00,1070,2017-07-07 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-07-07,天津港,94.00,1071,2017-07-07 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-30,日照港,73.00,1072,2017-06-30 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-30,连云港,11.00,1073,2017-06-30 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-30,天津港,96.00,1074,2017-06-30 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-23,连云港,10.00,1075,2017-06-23 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-23,天津港,96.00,1076,2017-06-23 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-23,日照港,72.00,1077,2017-06-23 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-16,天津港,98.00,1078,2017-06-16 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-16,连云港,8.60,1079,2017-06-16 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-16,日照港,67.00,1080,2017-06-16 00:00:00,1,0,2024-07-20 23:58:51,0,2024-07-20 23:58:51,,,
2017-06-09,日照港,67.50,1081,2017-06-09 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-06-09,天津港,100.00,1082,2017-06-09 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-06-09,连云港,8.60,1083,2017-06-09 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-06-02,天津港,100.00,1084,2017-06-02 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-06-02,日照港,60.00,1085,2017-06-02 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-06-02,连云港,7.20,1086,2017-06-02 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-26,连云港,6.60,1087,2017-05-26 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-26,日照港,59.00,1088,2017-05-26 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-26,天津港,105.00,1089,2017-05-26 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-19,日照港,59.00,1090,2017-05-19 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-19,连云港,9.40,1091,2017-05-19 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-19,天津港,115.00,1092,2017-05-19 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-12,天津港,126.00,1093,2017-05-12 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-12,日照港,56.00,1094,2017-05-12 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-12,连云港,10.10,1095,2017-05-12 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-05,连云港,9.60,1096,2017-05-05 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-05,天津港,136.00,1097,2017-05-05 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-05-05,日照港,48.00,1098,2017-05-05 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-28,日照港,50.00,1099,2017-04-28 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-28,天津港,122.70,1100,2017-04-28 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-28,连云港,9.90,1101,2017-04-28 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-21,天津港,133.90,1102,2017-04-21 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-21,日照港,50.00,1103,2017-04-21 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-21,连云港,12.30,1104,2017-04-21 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-14,天津港,139.30,1105,2017-04-14 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-14,连云港,8.50,1106,2017-04-14 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-14,日照港,54.00,1107,2017-04-14 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-07,日照港,51.50,1108,2017-04-07 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-07,连云港,8.10,1109,2017-04-07 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-04-07,天津港,137.80,1110,2017-04-07 00:00:00,1,0,2024-07-20 23:58:55,0,2024-07-20 23:58:55,,,
2017-03-31,日照港,50.50,1111,2017-03-31 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-31,连云港,9.10,1112,2017-03-31 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-31,天津港,130.60,1113,2017-03-31 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-24,日照港,50.50,1114,2017-03-24 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-24,连云港,8.20,1115,2017-03-24 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-24,天津港,126.20,1116,2017-03-24 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-17,日照港,50.50,1117,2017-03-17 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-17,连云港,9.30,1118,2017-03-17 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-17,天津港,121.90,1119,2017-03-17 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-10,日照港,46.50,1120,2017-03-10 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-10,连云港,13.30,1121,2017-03-10 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-10,天津港,127.00,1122,2017-03-10 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-03,日照港,44.50,1123,2017-03-03 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-03,连云港,12.70,1124,2017-03-03 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-03-03,天津港,128.90,1125,2017-03-03 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-24,日照港,46.50,1126,2017-02-24 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-24,连云港,16.50,1127,2017-02-24 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-24,天津港,113.69,1128,2017-02-24 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-17,日照港,49.40,1129,2017-02-17 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-17,连云港,14.79,1130,2017-02-17 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-17,天津港,115.97,1131,2017-02-17 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-10,日照港,40.50,1132,2017-02-10 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-10,连云港,14.75,1133,2017-02-10 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-10,天津港,120.66,1134,2017-02-10 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-04,日照港,40.50,1135,2017-02-04 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-04,连云港,13.28,1136,2017-02-04 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-02-04,天津港,119.11,1137,2017-02-04 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-01-26,日照港,45.50,1138,2017-01-26 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-01-26,连云港,11.58,1139,2017-01-26 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-01-26,天津港,124.93,1140,2017-01-26 00:00:00,1,0,2024-07-20 23:58:59,0,2024-07-20 23:58:59,,,
2017-01-20,日照港,44.50,1141,2017-01-20 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2017-01-20,连云港,11.58,1142,2017-01-20 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2017-01-20,天津港,127.09,1143,2017-01-20 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2017-01-13,日照港,44.50,1144,2017-01-13 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2017-01-13,连云港,12.59,1145,2017-01-13 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2017-01-13,天津港,132.06,1146,2017-01-13 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2017-01-06,日照港,40.00,1147,2017-01-06 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2017-01-06,连云港,9.40,1148,2017-01-06 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2017-01-06,天津港,136.13,1149,2017-01-06 00:00:00,1,0,2024-07-20 23:59:02,0,2024-07-20 23:59:02,,,
2024-07-26,日照港,89.00,1321,2024-07-26 00:00:00,1,0,2024-08-01 10:49:41,0,2024-08-01 10:49:41,,,
2024-07-26,连云港,0.23,1322,2024-07-26 00:00:00,1,0,2024-08-01 10:49:41,0,2024-08-01 10:49:41,,,
2024-07-26,天津港,48.50,1323,2024-07-26 00:00:00,1,0,2024-08-01 10:49:41,0,2024-08-01 10:49:41,,,
2024-11-01,日照港,65.00,1324,2024-11-01 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-11-01,连云港,0.15,1325,2024-11-01 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-11-01,天津港,48.00,1326,2024-11-01 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-25,日照港,68.00,1327,2024-10-25 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-25,连云港,0.19,1328,2024-10-25 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-25,天津港,54.00,1329,2024-10-25 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-18,日照港,66.00,1330,2024-10-18 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-18,连云港,0.23,1331,2024-10-18 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-18,天津港,53.00,1332,2024-10-18 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-11,日照港,69.00,1333,2024-10-11 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-11,天津港,53.00,1334,2024-10-11 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-10-11,连云港,0.16,1335,2024-10-11 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-27,天津港,54.00,1336,2024-09-27 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-27,连云港,0.20,1337,2024-09-27 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-27,日照港,71.00,1338,2024-09-27 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-20,天津港,52.00,1339,2024-09-20 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-20,连云港,0.15,1340,2024-09-20 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-20,日照港,76.00,1341,2024-09-20 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-13,日照港,78.00,1342,2024-09-13 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-13,天津港,48.00,1343,2024-09-13 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-13,连云港,0.16,1344,2024-09-13 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-06,天津港,41.00,1345,2024-09-06 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-06,连云港,0.20,1346,2024-09-06 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-09-06,日照港,79.00,1347,2024-09-06 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-08-30,天津港,41.00,1348,2024-08-30 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-08-30,连云港,0.15,1349,2024-08-30 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-08-30,日照港,81.00,1350,2024-08-30 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-08-23,天津港,49.00,1351,2024-08-23 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-08-23,连云港,0.21,1352,2024-08-23 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-08-23,日照港,79.00,1353,2024-08-23 00:00:00,1,0,2024-11-07 02:18:49,0,2024-11-07 02:18:49,,,
2024-08-16,天津港,45.00,1354,2024-08-16 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-08-16,日照港,81.00,1355,2024-08-16 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-08-16,连云港,0.21,1356,2024-08-16 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-08-09,天津港,47.00,1357,2024-08-09 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-08-09,连云港,0.22,1358,2024-08-09 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-08-09,日照港,81.00,1359,2024-08-09 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-08-02,天津港,49.00,1360,2024-08-02 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-08-02,连云港,0.21,1361,2024-08-02 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-08-02,日照港,89.00,1362,2024-08-02 00:00:00,1,0,2024-11-07 02:18:52,0,2024-11-07 02:18:52,,,
2024-11-08,日照港,63.00,1363,2024-11-08 00:00:00,1,0,2024-11-08 23:19:17,0,2024-11-08 23:19:17,,,
2024-11-08,连云港,0.15,1364,2024-11-08 00:00:00,1,0,2024-11-08 23:19:17,0,2024-11-08 23:19:17,,,
2024-11-08,天津港,48.00,1365,2024-11-08 00:00:00,1,0,2024-11-08 23:19:17,0,2024-11-08 23:19:17,,,
2024-11-15,日照港,60.00,1366,2024-11-15 00:00:00,1,0,2024-11-22 23:18:59,0,2024-11-22 23:18:59,,,
2024-11-15,连云港,0.20,1367,2024-11-15 00:00:00,1,0,2024-11-22 23:18:59,0,2024-11-22 23:18:59,,,
2024-11-15,天津港,50.00,1368,2024-11-15 00:00:00,1,0,2024-11-22 23:18:59,0,2024-11-22 23:18:59,,,
2024-11-22,日照港,65.00,1369,2024-11-22 00:00:00,1,0,2024-11-25 23:19:54,0,2024-11-25 23:19:54,,,
2024-11-22,连云港,0.18,1370,2024-11-22 00:00:00,1,0,2024-11-25 23:19:54,0,2024-11-25 23:19:54,,,
2024-11-22,天津港,53.00,1371,2024-11-22 00:00:00,1,0,2024-11-25 23:19:54,0,2024-11-25 23:19:54,,,
2024-11-29,日照港,56.00,1372,2024-11-29 00:00:00,1,0,2024-12-02 23:19:52,0,2024-12-02 23:19:52,,,
2024-11-29,连云港,0.22,1373,2024-11-29 00:00:00,1,0,2024-12-02 23:19:52,0,2024-12-02 23:19:52,,,
2024-11-29,天津港,51.00,1374,2024-11-29 00:00:00,1,0,2024-12-02 23:19:52,0,2024-12-02 23:19:52,,,
2024-12-06,日照港,56.00,1375,2024-12-06 00:00:00,1,0,2024-12-06 23:19:42,0,2024-12-06 23:19:42,,,
2024-12-06,连云港,0.19,1376,2024-12-06 00:00:00,1,0,2024-12-06 23:19:42,0,2024-12-06 23:19:42,,,
2024-12-06,天津港,50.00,1377,2024-12-06 00:00:00,1,0,2024-12-06 23:19:42,0,2024-12-06 23:19:42,,,
2024-12-13,日照港,50.00,1378,2024-12-13 00:00:00,1,0,2024-12-13 23:19:24,0,2024-12-13 23:19:24,,,
2024-12-13,连云港,0.18,1379,2024-12-13 00:00:00,1,0,2024-12-13 23:19:24,0,2024-12-13 23:19:24,,,
2024-12-13,天津港,52.00,1380,2024-12-13 00:00:00,1,0,2024-12-13 23:19:24,0,2024-12-13 23:19:24,,,
2024-12-20,日照港,48.00,1381,2024-12-20 00:00:00,1,0,2024-12-23 23:18:56,0,2024-12-23 23:18:56,,,
2024-12-20,连云港,0.16,1382,2024-12-20 00:00:00,1,0,2024-12-23 23:18:56,0,2024-12-23 23:18:56,,,
2024-12-20,天津港,53.00,1383,2024-12-20 00:00:00,1,0,2024-12-23 23:18:56,0,2024-12-23 23:18:56,,,
2024-12-27,日照港,50.00,1384,2024-12-27 00:00:00,1,0,2024-12-30 23:19:54,0,2024-12-30 23:19:54,,,
2024-12-27,连云港,0.18,1385,2024-12-27 00:00:00,1,0,2024-12-30 23:19:54,0,2024-12-30 23:19:54,,,
2024-12-27,天津港,51.00,1386,2024-12-27 00:00:00,1,0,2024-12-30 23:19:54,0,2024-12-30 23:19:54,,,
2025-01-03,日照港,51.00,1387,2025-01-03 00:00:00,1,0,2025-01-06 23:19:17,0,2025-01-06 23:19:17,,,
2025-01-03,连云港,0.22,1388,2025-01-03 00:00:00,1,0,2025-01-06 23:19:17,0,2025-01-06 23:19:17,,,
2025-01-03,天津港,51.00,1389,2025-01-03 00:00:00,1,0,2025-01-06 23:19:17,0,2025-01-06 23:19:17,,,
2025-01-10,日照港,56.00,1390,2025-01-10 00:00:00,1,0,2025-01-17 23:20:47,0,2025-01-17 23:20:47,,,
2025-01-10,连云港,0.19,1391,2025-01-10 00:00:00,1,0,2025-01-17 23:20:47,0,2025-01-17 23:20:47,,,
2025-01-10,天津港,55.00,1392,2025-01-10 00:00:00,1,0,2025-01-17 23:20:47,0,2025-01-17 23:20:47,,,
2025-01-17,日照港,57.00,1393,2025-01-17 00:00:00,1,0,2025-01-20 23:18:47,0,2025-01-20 23:18:47,,,
2025-01-17,连云港,0.12,1394,2025-01-17 00:00:00,1,0,2025-01-20 23:18:47,0,2025-01-20 23:18:47,,,
2025-01-17,天津港,58.00,1395,2025-01-17 00:00:00,1,0,2025-01-20 23:18:47,0,2025-01-20 23:18:47,,,
2025-01-31,日照港,49.00,1396,2025-01-31 00:00:00,1,0,2025-02-07 23:19:13,0,2025-02-07 23:19:13,,,
2025-01-31,连云港,0.11,1397,2025-01-31 00:00:00,1,0,2025-02-07 23:19:13,0,2025-02-07 23:19:13,,,
2025-01-31,天津港,60.00,1398,2025-01-31 00:00:00,1,0,2025-02-07 23:19:13,0,2025-02-07 23:19:13,,,
2025-01-24,日照港,50.00,1399,2025-01-24 00:00:00,1,0,2025-02-07 23:19:13,0,2025-02-07 23:19:13,,,
2025-01-24,连云港,0.11,1400,2025-01-24 00:00:00,1,0,2025-02-07 23:19:13,0,2025-02-07 23:19:13,,,
2025-01-24,天津港,60.00,1401,2025-01-24 00:00:00,1,0,2025-02-07 23:19:13,0,2025-02-07 23:19:13,,,
2025-02-07,日照港,47.00,1402,2025-02-07 00:00:00,1,0,2025-02-10 23:19:06,0,2025-02-10 23:19:06,,,
2025-02-07,连云港,0.20,1403,2025-02-07 00:00:00,1,0,2025-02-10 23:19:06,0,2025-02-10 23:19:06,,,
2025-02-07,天津港,59.00,1404,2025-02-07 00:00:00,1,0,2025-02-10 23:19:06,0,2025-02-10 23:19:06,,,
2025-02-14,日照港,49.00,1405,2025-02-14 00:00:00,1,0,2025-02-17 23:18:19,0,2025-02-17 23:18:19,,,
2025-02-14,连云港,0.16,1406,2025-02-14 00:00:00,1,0,2025-02-17 23:18:19,0,2025-02-17 23:18:19,,,
2025-02-14,天津港,61.00,1407,2025-02-14 00:00:00,1,0,2025-02-17 23:18:19,0,2025-02-17 23:18:19,,,
2025-02-21,日照港,50.00,1408,2025-02-21 00:00:00,1,0,2025-02-24 23:19:14,0,2025-02-24 23:19:14,,,
2025-02-21,连云港,0.12,1409,2025-02-21 00:00:00,1,0,2025-02-24 23:19:14,0,2025-02-24 23:19:14,,,
2025-02-21,天津港,63.00,1410,2025-02-21 00:00:00,1,0,2025-02-24 23:19:14,0,2025-02-24 23:19:14,,,
2025-02-28,日照港,47.00,1411,2025-02-28 00:00:00,1,0,2025-03-03 23:19:03,0,2025-03-03 23:19:03,,,
2025-02-28,连云港,0.15,1412,2025-02-28 00:00:00,1,0,2025-03-03 23:19:03,0,2025-03-03 23:19:03,,,
2025-02-28,天津港,58.00,1413,2025-02-28 00:00:00,1,0,2025-03-03 23:19:03,0,2025-03-03 23:19:03,,,
2025-03-07,日照港,49.00,1414,2025-03-07 00:00:00,1,0,2025-03-14 23:09:57,0,2025-03-14 23:09:57,,,
2025-03-07,连云港,0.13,1415,2025-03-07 00:00:00,1,0,2025-03-14 23:09:57,0,2025-03-14 23:09:57,,,
2025-03-07,天津港,61.00,1416,2025-03-07 00:00:00,1,0,2025-03-14 23:09:57,0,2025-03-14 23:09:57,,,
2025-03-14,日照港,51.00,1417,2025-03-14 00:00:00,1,0,2025-03-17 23:18:43,0,2025-03-17 23:18:43,,,
2025-03-14,连云港,0.10,1418,2025-03-14 00:00:00,1,0,2025-03-17 23:18:43,0,2025-03-17 23:18:43,,,
2025-03-14,天津港,60.00,1419,2025-03-14 00:00:00,1,0,2025-03-17 23:18:43,0,2025-03-17 23:18:43,,,
2025-03-21,日照港,48.00,1420,2025-03-21 00:00:00,1,0,2025-03-21 23:20:40,0,2025-03-21 23:20:40,,,
2025-03-21,连云港,0.10,1421,2025-03-21 00:00:00,1,0,2025-03-21 23:20:40,0,2025-03-21 23:20:40,,,
2025-03-21,天津港,65.00,1422,2025-03-21 00:00:00,1,0,2025-03-21 23:20:40,0,2025-03-21 23:20:40,,,
2025-03-28,日照港,48.00,1423,2025-03-28 00:00:00,1,0,2025-03-31 23:18:40,0,2025-03-31 23:18:40,,,
2025-03-28,连云港,0.11,1424,2025-03-28 00:00:00,1,0,2025-03-31 23:18:40,0,2025-03-31 23:18:40,,,
2025-03-28,天津港,68.00,1425,2025-03-28 00:00:00,1,0,2025-03-31 23:18:40,0,2025-03-31 23:18:40,,,
2025-04-04,日照港,50.00,1426,2025-04-04 00:00:00,1,0,2025-04-11 23:18:46,0,2025-04-11 23:18:46,,,
2025-04-04,连云港,0.13,1427,2025-04-04 00:00:00,1,0,2025-04-11 23:18:46,0,2025-04-11 23:18:46,,,
2025-04-04,天津港,72.00,1428,2025-04-04 00:00:00,1,0,2025-04-11 23:18:46,0,2025-04-11 23:18:46,,,
2025-04-11,日照港,55.00,1429,2025-04-11 00:00:00,1,0,2025-04-14 23:19:14,0,2025-04-14 23:19:14,,,
2025-04-11,连云港,0.09,1430,2025-04-11 00:00:00,1,0,2025-04-14 23:19:14,0,2025-04-14 23:19:14,,,
2025-04-11,天津港,80.00,1431,2025-04-11 00:00:00,1,0,2025-04-14 23:19:14,0,2025-04-14 23:19:14,,,
2025-04-18,日照港,60.00,1432,2025-04-18 00:00:00,1,0,2025-04-21 23:20:33,0,2025-04-21 23:20:33,,,
2025-04-18,连云港,0.10,1433,2025-04-18 00:00:00,1,0,2025-04-21 23:20:33,0,2025-04-21 23:20:33,,,
2025-04-18,天津港,82.00,1434,2025-04-18 00:00:00,1,0,2025-04-21 23:20:33,0,2025-04-21 23:20:33,,,
2025-04-25,日照港,54.00,1435,2025-04-25 00:00:00,1,0,2025-04-28 23:19:01,0,2025-04-28 23:19:01,,,
2025-04-25,连云港,0.08,1436,2025-04-25 00:00:00,1,0,2025-04-28 23:19:01,0,2025-04-28 23:19:01,,,
2025-04-25,天津港,87.00,1437,2025-04-25 00:00:00,1,0,2025-04-28 23:19:01,0,2025-04-28 23:19:01,,,
2025-05-02,日照港,54.00,1438,2025-05-02 00:00:00,1,0,2025-05-09 23:18:44,0,2025-05-09 23:18:44,,,
2025-05-02,连云港,0.12,1439,2025-05-02 00:00:00,1,0,2025-05-09 23:18:44,0,2025-05-09 23:18:44,,,
2025-05-02,天津港,82.00,1440,2025-05-02 00:00:00,1,0,2025-05-09 23:18:44,0,2025-05-09 23:18:44,,,
2025-05-09,日照港,51.00,1441,2025-05-09 00:00:00,1,0,2025-05-12 23:19:15,0,2025-05-12 23:19:15,,,
2025-05-09,连云港,0.08,1442,2025-05-09 00:00:00,1,0,2025-05-12 23:19:15,0,2025-05-12 23:19:15,,,
2025-05-09,天津港,77.00,1443,2025-05-09 00:00:00,1,0,2025-05-12 23:19:15,0,2025-05-12 23:19:15,,,
2025-05-16,日照港,49.00,1444,2025-05-16 00:00:00,1,0,2025-05-19 23:22:22,0,2025-05-19 23:22:22,,,
