时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-09-21,西安市,混煤,22.00,33.00,0.60,,5500.00,610.00,11.00,场地价,5092,2017-09-21 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-21,西安市,末煤,21.00,38.00,0.60,,5500.00,588.00,11.00,场地价,5093,2017-09-21 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-21,西安市,块煤,16.00,36.00,0.60,,6000.00,648.00,1.00,场地价,5094,2017-09-21 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-20,西安市,混煤,22.00,33.00,0.60,,5500.00,599.00,8.00,场地价,5095,2017-09-20 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-20,西安市,末煤,21.00,38.00,0.60,,5500.00,577.00,8.00,场地价,5096,2017-09-20 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-20,西安市,块煤,16.00,36.00,0.60,,6000.00,647.00,0.00,场地价,5097,2017-09-20 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-19,西安市,混煤,22.00,33.00,0.60,,5500.00,591.00,0.00,场地价,5098,2017-09-19 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-19,西安市,末煤,21.00,38.00,0.60,,5500.00,569.00,0.00,场地价,5099,2017-09-19 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-19,西安市,块煤,16.00,36.00,0.60,,6000.00,647.00,0.00,场地价,5100,2017-09-19 00:00:00,1,0,2024-07-16 03:30:41,0,2024-07-16 03:30:41,,,
2017-09-18,西安市,混煤,22.00,33.00,0.60,,5500.00,591.00,9.00,场地价,5101,2017-09-18 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-18,西安市,末煤,21.00,38.00,0.60,,5500.00,569.00,9.00,场地价,5102,2017-09-18 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-18,西安市,块煤,16.00,36.00,0.60,,6000.00,647.00,0.00,场地价,5103,2017-09-18 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-15,西安市,混煤,22.00,33.00,0.60,,5500.00,582.00,3.00,场地价,5104,2017-09-15 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-15,西安市,末煤,21.00,38.00,0.60,,5500.00,560.00,3.00,场地价,5105,2017-09-15 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-15,西安市,块煤,16.00,36.00,0.60,,6000.00,647.00,10.00,场地价,5106,2017-09-15 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-14,西安市,混煤,22.00,33.00,0.60,,5500.00,579.00,0.00,场地价,5107,2017-09-14 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-14,西安市,末煤,21.00,38.00,0.60,,5500.00,557.00,0.00,场地价,5108,2017-09-14 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-14,西安市,块煤,16.00,36.00,0.60,,6000.00,637.00,0.00,场地价,5109,2017-09-14 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-13,西安市,混煤,22.00,33.00,0.60,,5500.00,579.00,0.00,场地价,5110,2017-09-13 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-13,西安市,末煤,21.00,38.00,0.60,,5500.00,557.00,0.00,场地价,5111,2017-09-13 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-13,西安市,块煤,16.00,36.00,0.60,,6000.00,637.00,0.00,场地价,5112,2017-09-13 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-12,西安市,混煤,22.00,33.00,0.60,,5500.00,579.00,2.00,场地价,5113,2017-09-12 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-12,西安市,末煤,21.00,38.00,0.60,,5500.00,557.00,2.00,场地价,5114,2017-09-12 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-12,西安市,块煤,16.00,36.00,0.60,,6000.00,637.00,2.00,场地价,5115,2017-09-12 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-11,西安市,混煤,22.00,33.00,0.60,,5500.00,577.00,2.00,场地价,5116,2017-09-11 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-11,西安市,末煤,21.00,38.00,0.60,,5500.00,555.00,2.00,场地价,5117,2017-09-11 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-11,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5118,2017-09-11 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-08,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5119,2017-09-08 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-08,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5120,2017-09-08 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-08,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5121,2017-09-08 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-07,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5122,2017-09-07 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-07,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5123,2017-09-07 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-07,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5124,2017-09-07 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-06,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5125,2017-09-06 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-06,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5126,2017-09-06 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-06,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5127,2017-09-06 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-05,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5128,2017-09-05 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-05,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5129,2017-09-05 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-05,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5130,2017-09-05 00:00:00,1,0,2024-07-16 03:30:44,0,2024-07-16 03:30:44,,,
2017-09-04,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5131,2017-09-04 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-09-04,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5132,2017-09-04 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-09-04,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5133,2017-09-04 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-09-01,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5134,2017-09-01 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-09-01,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5135,2017-09-01 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-09-01,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5136,2017-09-01 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-31,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5137,2017-08-31 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-31,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5138,2017-08-31 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-31,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5139,2017-08-31 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-30,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5140,2017-08-30 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-30,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5141,2017-08-30 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-30,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5142,2017-08-30 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-29,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5143,2017-08-29 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-29,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5144,2017-08-29 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-29,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5145,2017-08-29 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-28,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5146,2017-08-28 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-28,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5147,2017-08-28 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-28,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5148,2017-08-28 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-25,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5149,2017-08-25 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-25,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5150,2017-08-25 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-25,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5151,2017-08-25 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-24,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5152,2017-08-24 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-24,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5153,2017-08-24 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-24,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5154,2017-08-24 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-23,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5155,2017-08-23 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-23,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5156,2017-08-23 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-23,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5157,2017-08-23 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-22,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5158,2017-08-22 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-22,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5159,2017-08-22 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-22,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5160,2017-08-22 00:00:00,1,0,2024-07-16 03:30:48,0,2024-07-16 03:30:48,,,
2017-08-21,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5161,2017-08-21 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-21,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5162,2017-08-21 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-21,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5163,2017-08-21 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-18,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5164,2017-08-18 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-18,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5165,2017-08-18 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-18,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5166,2017-08-18 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-17,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5167,2017-08-17 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-17,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5168,2017-08-17 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-17,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5169,2017-08-17 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-16,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5170,2017-08-16 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-16,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5171,2017-08-16 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-16,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5172,2017-08-16 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-15,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5173,2017-08-15 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-15,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5174,2017-08-15 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-15,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5175,2017-08-15 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-14,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5176,2017-08-14 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-14,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5177,2017-08-14 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-14,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5178,2017-08-14 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-11,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5179,2017-08-11 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-11,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5180,2017-08-11 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-11,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,0.00,场地价,5181,2017-08-11 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-10,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5182,2017-08-10 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-10,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5183,2017-08-10 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-10,西安市,块煤,16.00,36.00,0.60,,6000.00,635.00,5.00,场地价,5184,2017-08-10 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-09,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5185,2017-08-09 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-09,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5186,2017-08-09 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-09,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5187,2017-08-09 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-08,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5188,2017-08-08 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-08,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5189,2017-08-08 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-08,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5190,2017-08-08 00:00:00,1,0,2024-07-16 03:30:52,0,2024-07-16 03:30:52,,,
2017-08-07,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5191,2017-08-07 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-07,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5192,2017-08-07 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-07,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5193,2017-08-07 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-04,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5194,2017-08-04 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-04,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5195,2017-08-04 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-04,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5196,2017-08-04 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-03,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5197,2017-08-03 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-03,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5198,2017-08-03 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-03,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5199,2017-08-03 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-02,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5200,2017-08-02 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-02,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5201,2017-08-02 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-02,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5202,2017-08-02 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-01,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5203,2017-08-01 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-01,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5204,2017-08-01 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-08-01,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5205,2017-08-01 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-31,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5206,2017-07-31 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-31,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5207,2017-07-31 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-31,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5208,2017-07-31 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-28,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5209,2017-07-28 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-28,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5210,2017-07-28 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-28,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5211,2017-07-28 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-27,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5212,2017-07-27 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-27,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5213,2017-07-27 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-27,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5214,2017-07-27 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-26,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5215,2017-07-26 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-26,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5216,2017-07-26 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-26,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5217,2017-07-26 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-25,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5218,2017-07-25 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-25,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5219,2017-07-25 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-25,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5220,2017-07-25 00:00:00,1,0,2024-07-16 03:30:55,0,2024-07-16 03:30:55,,,
2017-07-24,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5221,2017-07-24 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-24,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5222,2017-07-24 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-24,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5223,2017-07-24 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-21,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5224,2017-07-21 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-21,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5225,2017-07-21 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-21,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5226,2017-07-21 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-20,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,0.00,场地价,5227,2017-07-20 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-20,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,0.00,场地价,5228,2017-07-20 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-20,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5229,2017-07-20 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-19,西安市,混煤,22.00,33.00,0.60,,5500.00,575.00,5.00,场地价,5230,2017-07-19 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-19,西安市,末煤,21.00,38.00,0.60,,5500.00,553.00,5.00,场地价,5231,2017-07-19 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-19,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5232,2017-07-19 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-18,西安市,混煤,22.00,33.00,0.60,,5500.00,570.00,0.00,场地价,5233,2017-07-18 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-18,西安市,末煤,21.00,38.00,0.60,,5500.00,548.00,0.00,场地价,5234,2017-07-18 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
2017-07-18,西安市,块煤,16.00,36.00,0.60,,6000.00,630.00,0.00,场地价,5235,2017-07-18 00:00:00,1,0,2024-07-16 03:30:57,0,2024-07-16 03:30:57,,,
