时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-10-20,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,815.00,0.00,平仓价,5441,2020-10-20 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-20,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5442,2020-10-20 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-19,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1085.00,0.00,到港价,5443,2020-10-19 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-19,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5444,2020-10-19 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-19,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5445,2020-10-19 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-19,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5446,2020-10-19 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-19,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,885.00,0.00,场地价,5447,2020-10-19 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-19,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,815.00,0.00,平仓价,5448,2020-10-19 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-19,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5449,2020-10-19 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-16,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1085.00,15.00,到港价,5450,2020-10-16 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-16,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5451,2020-10-16 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-16,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5452,2020-10-16 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-16,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5453,2020-10-16 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-16,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,885.00,0.00,场地价,5454,2020-10-16 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-16,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,815.00,0.00,平仓价,5455,2020-10-16 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-16,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5456,2020-10-16 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-15,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5457,2020-10-15 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-15,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5458,2020-10-15 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-15,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5459,2020-10-15 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-15,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5460,2020-10-15 00:00:00,1,0,2024-07-17 05:07:23,0,2024-07-17 05:07:23,,,
2020-10-15,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,885.00,0.00,场地价,5461,2020-10-15 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-15,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,815.00,25.00,平仓价,5462,2020-10-15 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-15,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5463,2020-10-15 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-14,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5464,2020-10-14 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-14,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5465,2020-10-14 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-14,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5466,2020-10-14 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-14,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5467,2020-10-14 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-14,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,885.00,0.00,场地价,5468,2020-10-14 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-14,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5469,2020-10-14 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-14,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5470,2020-10-14 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-13,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5471,2020-10-13 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-13,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5472,2020-10-13 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-13,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5473,2020-10-13 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-13,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5474,2020-10-13 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-13,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,885.00,0.00,场地价,5475,2020-10-13 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-13,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5476,2020-10-13 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-13,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5477,2020-10-13 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-12,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5478,2020-10-12 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-12,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5479,2020-10-12 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-12,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5480,2020-10-12 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-12,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5481,2020-10-12 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-12,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,885.00,0.00,场地价,5482,2020-10-12 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-12,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5483,2020-10-12 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-12,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5484,2020-10-12 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-10,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5485,2020-10-10 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-10,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5486,2020-10-10 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-10,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5487,2020-10-10 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-10,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5488,2020-10-10 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-10,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,885.00,5.00,场地价,5489,2020-10-10 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-10,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5490,2020-10-10 00:00:00,1,0,2024-07-17 05:07:25,0,2024-07-17 05:07:25,,,
2020-10-10,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5491,2020-10-10 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-10-09,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5492,2020-10-09 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-10-09,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5493,2020-10-09 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-10-09,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5494,2020-10-09 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-10-09,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5495,2020-10-09 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-10-09,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5496,2020-10-09 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-10-09,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5497,2020-10-09 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-10-09,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5498,2020-10-09 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-30,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5499,2020-09-30 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-30,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5500,2020-09-30 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-30,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5501,2020-09-30 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-30,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5502,2020-09-30 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-30,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5503,2020-09-30 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-30,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5504,2020-09-30 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-30,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5505,2020-09-30 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-29,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5506,2020-09-29 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-29,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5507,2020-09-29 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-29,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5508,2020-09-29 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-29,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5509,2020-09-29 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-29,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5510,2020-09-29 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-29,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5511,2020-09-29 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-29,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5512,2020-09-29 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-28,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5513,2020-09-28 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-28,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5514,2020-09-28 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-28,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5515,2020-09-28 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-28,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5516,2020-09-28 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-28,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5517,2020-09-28 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-28,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5518,2020-09-28 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-28,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5519,2020-09-28 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-27,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5520,2020-09-27 00:00:00,1,0,2024-07-17 05:07:28,0,2024-07-17 05:07:28,,,
2020-09-27,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5521,2020-09-27 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-27,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5522,2020-09-27 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-27,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5523,2020-09-27 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-27,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5524,2020-09-27 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-27,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5525,2020-09-27 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-27,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5526,2020-09-27 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-25,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5527,2020-09-25 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-25,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5528,2020-09-25 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-25,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5529,2020-09-25 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-25,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5530,2020-09-25 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-25,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5531,2020-09-25 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-25,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5532,2020-09-25 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-25,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5533,2020-09-25 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-24,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5534,2020-09-24 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-24,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5535,2020-09-24 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-24,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5536,2020-09-24 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-24,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5537,2020-09-24 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-24,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5538,2020-09-24 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-24,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5539,2020-09-24 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-24,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5540,2020-09-24 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-23,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,0.00,到港价,5541,2020-09-23 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-23,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5542,2020-09-23 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-23,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5543,2020-09-23 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-23,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5544,2020-09-23 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-23,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5545,2020-09-23 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-23,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5546,2020-09-23 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-23,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5547,2020-09-23 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-22,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1070.00,10.00,到港价,5548,2020-09-22 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-22,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5549,2020-09-22 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-22,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5550,2020-09-22 00:00:00,1,0,2024-07-17 05:07:31,0,2024-07-17 05:07:31,,,
2020-09-22,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5551,2020-09-22 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-22,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5552,2020-09-22 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-22,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5553,2020-09-22 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-22,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5554,2020-09-22 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-21,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1060.00,10.00,到港价,5555,2020-09-21 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-21,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5556,2020-09-21 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-21,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5557,2020-09-21 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-21,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5558,2020-09-21 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-21,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5559,2020-09-21 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-21,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5560,2020-09-21 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-21,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5561,2020-09-21 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-18,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1050.00,0.00,到港价,5562,2020-09-18 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-18,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5563,2020-09-18 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-18,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5564,2020-09-18 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-18,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5565,2020-09-18 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-18,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5566,2020-09-18 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-18,喷吹煤,日照港,晋城市,6800.00,0.60,11.00,7.50,,790.00,0.00,平仓价,5567,2020-09-18 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-18,主焦煤,日照港,澳大利亚,,0.30,9.50,24.00,80.00,1200.00,0.00,车板价,5568,2020-09-18 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-17,肥煤,日照港,临汾市,,2.00,10.50,34.00,87.50,1050.00,10.00,到港价,5569,2020-09-17 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-17,瘦焦煤,日照港,俄罗斯,,0.30,10.00,15.50,82.50,1150.00,0.00,车板价,5570,2020-09-17 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-17,炼焦煤,日照港,加拿大,,0.45,10.50,24.50,75.00,1180.00,0.00,场地价,5571,2020-09-17 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-17,气煤,日照港,美国,,1.90,7.00,35.50,95.00,1050.00,0.00,车板价,5572,2020-09-17 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
2020-09-17,喷吹煤,日照港,澳大利亚,,0.60,12.00,9.00,,880.00,0.00,场地价,5573,2020-09-17 00:00:00,1,0,2024-07-17 05:07:35,0,2024-07-17 05:07:35,,,
