时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-07,新疆区,137.99,,701.02,,1248,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,宁夏区,47.80,,226.29,,1249,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,青海省,15.28,,104.57,,1250,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,甘肃省,92.29,,539.87,,1251,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,陕西省,141.13,,854.61,,1252,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,云南省,193.64,,1223.60,,1253,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,贵州省,42.03,,275.21,,1254,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,四川省,241.35,,1549.79,,1255,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,重庆市,90.36,,499.65,,1256,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,广西区,181.58,,1241.70,,1257,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,广东省,283.69,,1827.91,,1258,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,湖南省,224.08,,1482.45,,1259,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,湖北省,309.86,,1886.51,,1260,2020-07-31 00:00:00,1,0,2024-07-20 23:16:20,0,2024-07-20 23:16:20,,,
2020-07,河南省,329.01,,1948.17,,1261,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,山东省,720.48,,4581.42,,1262,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,江西省,224.23,,1508.62,,1263,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,福建省,224.79,,1418.02,,1264,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,安徽省,298.69,,2096.83,,1265,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,浙江省,127.59,,778.61,,1266,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,江苏省,1038.06,,6729.67,,1267,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,上海市,139.89,,948.48,,1268,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,黑龙江省,85.90,,538.25,,1269,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,吉林省,129.46,,839.51,,1270,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,辽宁省,666.88,,4346.26,,1271,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,内蒙古区,293.48,,1706.21,,1272,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,山西省,579.12,,3695.64,,1273,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,河北省,2252.62,,14504.04,,1274,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,天津市,224.59,,1264.52,,1275,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-07,全国,9335.90,9.10,59317.40,2.80,1276,2020-07-31 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,新疆区,139.49,,563.03,,1277,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,宁夏区,43.11,,178.49,,1278,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,青海省,17.22,,89.29,,1279,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,甘肃省,86.13,,447.58,,1280,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,陕西省,138.93,,713.48,,1281,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,云南省,185.94,,1023.67,,1282,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,贵州省,40.23,,233.38,,1283,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,四川省,256.21,,1308.44,,1284,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,重庆市,87.21,,407.64,,1285,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,广西区,195.55,,1060.13,,1286,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,广东省,282.28,,1544.21,,1287,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,湖南省,215.28,,1258.37,,1288,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,湖北省,308.54,,1575.89,,1289,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,河南省,313.68,,1619.17,,1290,2020-06-30 00:00:00,1,0,2024-07-20 23:16:24,0,2024-07-20 23:16:24,,,
2020-06,山东省,672.31,,3867.84,,1291,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,江西省,228.05,,1284.39,,1292,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,福建省,222.89,,1193.23,,1293,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,安徽省,308.16,,1772.73,,1294,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,浙江省,128.72,,651.03,,1295,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,江苏省,1019.23,,5638.16,,1296,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,上海市,137.07,,808.60,,1297,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,黑龙江省,84.18,,452.35,,1298,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,吉林省,138.81,,710.05,,1299,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,辽宁省,629.92,,3679.38,,1300,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,内蒙古区,282.94,,1412.73,,1301,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,山西省,571.42,,3116.52,,1302,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,河北省,2209.21,,12251.42,,1303,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,天津市,215.16,,1039.93,,1304,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-06,全国,9157.90,4.50,49901.10,1.40,1305,2020-06-30 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,新疆区,132.49,,423.54,,1306,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,宁夏区,41.51,,135.38,,1307,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,青海省,16.76,,72.07,,1308,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,甘肃省,87.46,,361.45,,1309,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,陕西省,143.32,,574.55,,1310,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,云南省,180.12,,837.73,,1311,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,贵州省,43.51,,193.15,,1312,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,四川省,232.29,,1052.22,,1313,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,重庆市,77.39,,341.81,,1314,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,广西区,277.42,,1289.82,,1315,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,广东省,295.40,,1261.93,,1316,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,湖南省,224.16,,1043.09,,1317,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,湖北省,303.39,,1271.60,,1318,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,河南省,335.56,,1305.48,,1319,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,山东省,700.35,,3195.53,,1320,2020-05-31 00:00:00,1,0,2024-07-20 23:16:28,0,2024-07-20 23:16:28,,,
2020-05,江西省,222.08,,1056.34,,1321,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,福建省,225.87,,971.02,,1322,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,安徽省,318.48,,1463.69,,1323,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,浙江省,123.07,,522.30,,1324,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,江苏省,997.01,,4609.10,,1325,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,上海市,133.62,,671.53,,1326,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,黑龙江省,77.47,,368.17,,1327,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,吉林省,110.40,,571.25,,1328,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,辽宁省,633.23,,3040.45,,1329,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,内蒙古区,259.52,,1129.80,,1330,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,山西省,579.96,,2545.08,,1331,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,河北省,2230.59,,10042.21,,1332,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,天津市,224.26,,824.77,,1333,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-05,全国,9226.70,4.20,41175.10,1.90,1334,2020-05-31 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,新疆区,96.73,,285.68,,1335,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,宁夏区,29.48,,93.87,,1336,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,青海省,17.48,,55.31,,1337,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,甘肃省,79.30,,273.99,,1338,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,陕西省,108.92,,431.23,,1339,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,云南省,172.90,,657.61,,1340,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,贵州省,37.24,,149.64,,1341,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,四川省,238.82,,819.93,,1342,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,重庆市,63.95,,264.42,,1343,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,广西区,260.67,,1013.40,,1344,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,广东省,273.07,,966.53,,1345,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,湖南省,210.10,,818.94,,1346,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,湖北省,264.52,,968.59,,1347,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,河南省,304.90,,969.93,,1348,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,山东省,666.23,,2495.19,,1349,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,江西省,228.59,,834.26,,1350,2020-04-30 00:00:00,1,0,2024-07-20 23:16:31,0,2024-07-20 23:16:31,,,
2020-04,福建省,191.60,,744.45,,1351,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,安徽省,291.76,,1145.62,,1352,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,浙江省,122.13,,399.23,,1353,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,江苏省,948.29,,3614.05,,1354,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,上海市,127.71,,537.91,,1355,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,黑龙江省,79.54,,290.70,,1356,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,吉林省,101.65,,460.84,,1357,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,辽宁省,581.66,,2407.22,,1358,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,内蒙古区,228.28,,870.28,,1359,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,山西省,528.42,,1965.12,,1360,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,河北省,2046.73,,7811.62,,1361,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,天津市,202.67,,600.51,,1362,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-04,全国,8503.30,0.20,31946.10,1.30,1363,2020-04-30 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,新疆区,57.50,,188.95,,1364,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,宁夏区,16.57,,64.39,,1365,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,青海省,13.26,,37.84,,1366,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,甘肃省,68.07,,194.69,,1367,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,陕西省,98.21,,322.31,,1368,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,云南省,175.91,,484.71,,1369,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,贵州省,36.21,,112.40,,1370,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,四川省,200.80,,581.11,,1371,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,重庆市,76.06,,200.47,,1372,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,广西区,296.23,,765.90,,1373,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,广东省,245.12,,693.45,,1374,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,湖南省,210.42,,608.84,,1375,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,湖北省,225.13,,704.10,,1376,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,河南省,220.68,,657.49,,1377,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,山东省,628.94,,1828.96,,1378,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,江西省,203.74,,605.67,,1379,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,福建省,190.16,,552.85,,1380,2020-03-31 00:00:00,1,0,2024-07-20 23:16:35,0,2024-07-20 23:16:35,,,
2020-03,安徽省,304.66,,853.86,,1381,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,浙江省,105.36,,277.10,,1382,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,江苏省,878.85,,2665.39,,1383,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,上海市,137.13,,410.20,,1384,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,黑龙江省,91.70,,211.16,,1385,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,吉林省,115.00,,359.20,,1386,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,辽宁省,595.92,,1825.56,,1387,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,内蒙古区,200.30,,642.00,,1388,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,山西省,480.55,,1436.70,,1389,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,河北省,1891.94,,5761.89,,1390,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,天津市,133.06,,397.85,,1391,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-03,全国,7897.50,-1.70,23445.00,1.20,1392,2020-03-31 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,新疆区,,,131.45,,1393,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,宁夏区,,,47.82,,1394,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,青海省,,,24.58,,1395,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,甘肃省,,,126.63,,1396,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,陕西省,,,224.10,,1397,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,云南省,,,308.80,,1398,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,贵州省,,,76.19,,1399,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,四川省,,,376.66,,1400,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,重庆市,,,123.78,,1401,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,广西区,,,461.90,,1402,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,广东省,,,448.34,,1403,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,湖南省,,,398.42,,1404,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,湖北省,,,477.63,,1405,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,河南省,,,434.31,,1406,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,山东省,,,1215.76,,1407,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,江西省,,,401.93,,1408,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,福建省,,,362.70,,1409,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,安徽省,,,549.20,,1410,2020-02-29 00:00:00,1,0,2024-07-20 23:16:38,0,2024-07-20 23:16:38,,,
2020-02,浙江省,,,171.74,,1411,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,江苏省,,,1781.53,,1412,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,上海市,,,273.07,,1413,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,黑龙江省,,,119.46,,1414,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,吉林省,,,217.59,,1415,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,辽宁省,,,1229.64,,1416,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,内蒙古区,,,441.43,,1417,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,山西省,,,910.81,,1418,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,河北省,,,3869.95,,1419,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,天津市,,,264.78,,1420,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2020-02,全国,,,15470.20,3.10,1421,2020-02-29 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,新疆区,83.45,,1236.88,,1422,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,宁夏区,25.15,,308.56,,1423,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,青海省,18.61,,178.83,,1424,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,甘肃省,74.10,,877.77,,1425,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,陕西省,121.64,,1430.75,,1426,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,云南省,194.29,,2154.68,,1427,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,贵州省,38.77,,442.34,,1428,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,四川省,254.91,,2733.31,,1429,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,重庆市,84.13,,920.88,,1430,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,广西区,278.89,,2662.71,,1431,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,广东省,274.92,,3229.12,,1432,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,湖南省,182.66,,2385.72,,1433,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,湖北省,308.50,,3611.51,,1434,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,河南省,262.31,,3299.09,,1435,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,山东省,464.42,,6356.98,,1436,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,江西省,233.83,,2524.48,,1437,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,福建省,206.72,,2390.28,,1438,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,安徽省,277.00,,3222.47,,1439,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,浙江省,123.92,,1350.68,,1440,2019-12-31 00:00:00,1,0,2024-07-20 23:16:41,0,2024-07-20 23:16:41,,,
2019-12,江苏省,946.26,,12017.10,,1441,2019-12-31 00:00:00,1,0,2024-07-20 23:16:44,0,2024-07-20 23:16:44,,,
2019-12,上海市,141.40,,1640.25,,1442,2019-12-31 00:00:00,1,0,2024-07-20 23:16:44,0,2024-07-20 23:16:44,,,
