时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-05-10,动力煤2#,镇江港,中国北方,5000.00,,,,,870.00,0.00,平仓价,143,2024-05-10 00:00:00,1,0,2024-07-17 03:56:05,0,2024-07-17 03:56:05,,,
2024-05-10,动力煤1#,镇江港,中国北方,5500.00,,,,,985.00,0.00,平仓价,144,2024-05-10 00:00:00,1,0,2024-07-17 03:56:05,0,2024-07-17 03:56:05,,,
2024-05-09,动力煤3#,镇江港,中国北方,4500.00,,,,,785.00,10.00,平仓价,145,2024-05-09 00:00:00,1,0,2024-07-17 03:56:05,0,2024-07-17 03:56:05,,,
2024-05-09,动力煤2#,镇江港,中国北方,5000.00,,,,,870.00,10.00,平仓价,146,2024-05-09 00:00:00,1,0,2024-07-17 03:56:05,0,2024-07-17 03:56:05,,,
2024-05-09,动力煤1#,镇江港,中国北方,5500.00,,,,,985.00,5.00,平仓价,147,2024-05-09 00:00:00,1,0,2024-07-17 03:56:05,0,2024-07-17 03:56:05,,,
2024-05-08,动力煤3#,镇江港,中国北方,4500.00,,,,,775.00,10.00,平仓价,148,2024-05-08 00:00:00,1,0,2024-07-17 03:56:05,0,2024-07-17 03:56:05,,,
2024-05-08,动力煤2#,镇江港,中国北方,5000.00,,,,,860.00,10.00,平仓价,149,2024-05-08 00:00:00,1,0,2024-07-17 03:56:05,0,2024-07-17 03:56:05,,,
2024-05-08,动力煤1#,镇江港,中国北方,5500.00,,,,,980.00,10.00,平仓价,150,2024-05-08 00:00:00,1,0,2024-07-17 03:56:05,0,2024-07-17 03:56:05,,,
2024-05-07,动力煤3#,镇江港,中国北方,4500.00,,,,,765.00,10.00,平仓价,151,2024-05-07 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-05-07,动力煤2#,镇江港,中国北方,5000.00,,,,,850.00,10.00,平仓价,152,2024-05-07 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-05-07,动力煤1#,镇江港,中国北方,5500.00,,,,,970.00,10.00,平仓价,153,2024-05-07 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-05-06,动力煤3#,镇江港,中国北方,4500.00,,,,,755.00,0.00,平仓价,154,2024-05-06 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-05-06,动力煤2#,镇江港,中国北方,5000.00,,,,,840.00,0.00,平仓价,155,2024-05-06 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-05-06,动力煤1#,镇江港,中国北方,5500.00,,,,,960.00,0.00,平仓价,156,2024-05-06 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-30,动力煤3#,镇江港,中国北方,4500.00,,,,,755.00,0.00,平仓价,157,2024-04-30 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-30,动力煤2#,镇江港,中国北方,5000.00,,,,,840.00,0.00,平仓价,158,2024-04-30 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-30,动力煤1#,镇江港,中国北方,5500.00,,,,,960.00,0.00,平仓价,159,2024-04-30 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-29,动力煤3#,镇江港,中国北方,4500.00,,,,,755.00,5.00,平仓价,160,2024-04-29 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-29,动力煤2#,镇江港,中国北方,5000.00,,,,,840.00,5.00,平仓价,161,2024-04-29 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-29,动力煤1#,镇江港,中国北方,5500.00,,,,,960.00,5.00,平仓价,162,2024-04-29 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-28,动力煤3#,镇江港,中国北方,4500.00,,,,,750.00,5.00,平仓价,163,2024-04-28 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-28,动力煤2#,镇江港,中国北方,5000.00,,,,,835.00,5.00,平仓价,164,2024-04-28 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-28,动力煤1#,镇江港,中国北方,5500.00,,,,,955.00,5.00,平仓价,165,2024-04-28 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-26,动力煤3#,镇江港,中国北方,4500.00,,,,,745.00,0.00,平仓价,166,2024-04-26 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-26,动力煤2#,镇江港,中国北方,5000.00,,,,,830.00,0.00,平仓价,167,2024-04-26 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-26,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,168,2024-04-26 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-25,动力煤3#,镇江港,中国北方,4500.00,,,,,745.00,-5.00,平仓价,169,2024-04-25 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-25,动力煤2#,镇江港,中国北方,5000.00,,,,,830.00,-5.00,平仓价,170,2024-04-25 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-25,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,-5.00,平仓价,171,2024-04-25 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-24,动力煤3#,镇江港,中国北方,4500.00,,,,,750.00,0.00,平仓价,172,2024-04-24 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-24,动力煤2#,镇江港,中国北方,5000.00,,,,,835.00,0.00,平仓价,173,2024-04-24 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-24,动力煤1#,镇江港,中国北方,5500.00,,,,,955.00,0.00,平仓价,174,2024-04-24 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-23,动力煤3#,镇江港,中国北方,4500.00,,,,,750.00,0.00,平仓价,175,2024-04-23 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-23,动力煤2#,镇江港,中国北方,5000.00,,,,,835.00,0.00,平仓价,176,2024-04-23 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-23,动力煤1#,镇江港,中国北方,5500.00,,,,,955.00,0.00,平仓价,177,2024-04-23 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-22,动力煤3#,镇江港,中国北方,4500.00,,,,,750.00,0.00,平仓价,178,2024-04-22 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-22,动力煤2#,镇江港,中国北方,5000.00,,,,,835.00,0.00,平仓价,179,2024-04-22 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-22,动力煤1#,镇江港,中国北方,5500.00,,,,,955.00,0.00,平仓价,180,2024-04-22 00:00:00,1,0,2024-07-17 03:56:09,0,2024-07-17 03:56:09,,,
2024-04-19,动力煤3#,镇江港,中国北方,4500.00,,,,,750.00,0.00,平仓价,181,2024-04-19 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-19,动力煤2#,镇江港,中国北方,5000.00,,,,,835.00,0.00,平仓价,182,2024-04-19 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-19,动力煤1#,镇江港,中国北方,5500.00,,,,,955.00,0.00,平仓价,183,2024-04-19 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-18,动力煤3#,镇江港,中国北方,4500.00,,,,,750.00,5.00,平仓价,184,2024-04-18 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-18,动力煤2#,镇江港,中国北方,5000.00,,,,,835.00,5.00,平仓价,185,2024-04-18 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-18,动力煤1#,镇江港,中国北方,5500.00,,,,,955.00,5.00,平仓价,186,2024-04-18 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-17,动力煤3#,镇江港,中国北方,4500.00,,,,,745.00,10.00,平仓价,187,2024-04-17 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-17,动力煤2#,镇江港,中国北方,5000.00,,,,,830.00,10.00,平仓价,188,2024-04-17 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-17,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,10.00,平仓价,189,2024-04-17 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-16,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,0.00,平仓价,190,2024-04-16 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-16,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,0.00,平仓价,191,2024-04-16 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-16,动力煤1#,镇江港,中国北方,5500.00,,,,,940.00,0.00,平仓价,192,2024-04-16 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-15,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,0.00,平仓价,193,2024-04-15 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-15,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,0.00,平仓价,194,2024-04-15 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-15,动力煤1#,镇江港,中国北方,5500.00,,,,,940.00,0.00,平仓价,195,2024-04-15 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-12,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,0.00,平仓价,196,2024-04-12 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-12,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,0.00,平仓价,197,2024-04-12 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-12,动力煤1#,镇江港,中国北方,5500.00,,,,,940.00,0.00,平仓价,198,2024-04-12 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-11,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,0.00,平仓价,199,2024-04-11 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-11,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,0.00,平仓价,200,2024-04-11 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-11,动力煤1#,镇江港,中国北方,5500.00,,,,,940.00,0.00,平仓价,201,2024-04-11 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-10,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,0.00,平仓价,202,2024-04-10 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-10,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,0.00,平仓价,203,2024-04-10 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-10,动力煤1#,镇江港,中国北方,5500.00,,,,,940.00,0.00,平仓价,204,2024-04-10 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-09,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,0.00,平仓价,205,2024-04-09 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-09,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,0.00,平仓价,206,2024-04-09 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-09,动力煤1#,镇江港,中国北方,5500.00,,,,,940.00,-5.00,平仓价,207,2024-04-09 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-08,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,0.00,平仓价,208,2024-04-08 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-08,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,0.00,平仓价,209,2024-04-08 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-08,动力煤1#,镇江港,中国北方,5500.00,,,,,945.00,0.00,平仓价,210,2024-04-08 00:00:00,1,0,2024-07-17 03:56:12,0,2024-07-17 03:56:12,,,
2024-04-07,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,0.00,平仓价,211,2024-04-07 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-07,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,0.00,平仓价,212,2024-04-07 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-07,动力煤1#,镇江港,中国北方,5500.00,,,,,945.00,0.00,平仓价,213,2024-04-07 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-03,动力煤3#,镇江港,中国北方,4500.00,,,,,735.00,-5.00,平仓价,214,2024-04-03 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-03,动力煤2#,镇江港,中国北方,5000.00,,,,,820.00,-5.00,平仓价,215,2024-04-03 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-03,动力煤1#,镇江港,中国北方,5500.00,,,,,945.00,-5.00,平仓价,216,2024-04-03 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-02,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,217,2024-04-02 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-02,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,218,2024-04-02 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-02,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,219,2024-04-02 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-01,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,220,2024-04-01 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-01,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,221,2024-04-01 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-04-01,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,222,2024-04-01 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-29,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,223,2024-03-29 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-29,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,224,2024-03-29 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-29,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,225,2024-03-29 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-28,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,226,2024-03-28 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-28,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,227,2024-03-28 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-28,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,228,2024-03-28 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-27,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,229,2024-03-27 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-27,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,230,2024-03-27 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-27,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,231,2024-03-27 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-26,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,232,2024-03-26 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-26,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,233,2024-03-26 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-26,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,234,2024-03-26 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-25,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,235,2024-03-25 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-25,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,236,2024-03-25 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-25,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,237,2024-03-25 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-22,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,238,2024-03-22 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-22,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,239,2024-03-22 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-22,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,240,2024-03-22 00:00:00,1,0,2024-07-17 03:56:15,0,2024-07-17 03:56:15,,,
2024-03-21,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,0.00,平仓价,241,2024-03-21 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-21,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,0.00,平仓价,242,2024-03-21 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-21,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,0.00,平仓价,243,2024-03-21 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-20,动力煤3#,镇江港,中国北方,4500.00,,,,,740.00,-10.00,平仓价,244,2024-03-20 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-20,动力煤2#,镇江港,中国北方,5000.00,,,,,825.00,-10.00,平仓价,245,2024-03-20 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-20,动力煤1#,镇江港,中国北方,5500.00,,,,,950.00,-15.00,平仓价,246,2024-03-20 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-19,动力煤3#,镇江港,中国北方,4500.00,,,,,750.00,-15.00,平仓价,247,2024-03-19 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-19,动力煤2#,镇江港,中国北方,5000.00,,,,,835.00,-15.00,平仓价,248,2024-03-19 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-19,动力煤1#,镇江港,中国北方,5500.00,,,,,965.00,-10.00,平仓价,249,2024-03-19 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-18,动力煤3#,镇江港,中国北方,4500.00,,,,,765.00,-15.00,平仓价,250,2024-03-18 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-18,动力煤2#,镇江港,中国北方,5000.00,,,,,850.00,-15.00,平仓价,251,2024-03-18 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-18,动力煤1#,镇江港,中国北方,5500.00,,,,,975.00,-15.00,平仓价,252,2024-03-18 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-15,动力煤3#,镇江港,中国北方,4500.00,,,,,780.00,-10.00,平仓价,253,2024-03-15 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-15,动力煤2#,镇江港,中国北方,5000.00,,,,,865.00,-10.00,平仓价,254,2024-03-15 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-15,动力煤1#,镇江港,中国北方,5500.00,,,,,990.00,-5.00,平仓价,255,2024-03-15 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-14,动力煤3#,镇江港,中国北方,4500.00,,,,,790.00,-20.00,平仓价,256,2024-03-14 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-14,动力煤2#,镇江港,中国北方,5000.00,,,,,875.00,-20.00,平仓价,257,2024-03-14 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-14,动力煤1#,镇江港,中国北方,5500.00,,,,,995.00,-20.00,平仓价,258,2024-03-14 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-13,动力煤3#,镇江港,中国北方,4500.00,,,,,810.00,-5.00,平仓价,259,2024-03-13 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-13,动力煤2#,镇江港,中国北方,5000.00,,,,,895.00,-5.00,平仓价,260,2024-03-13 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-13,动力煤1#,镇江港,中国北方,5500.00,,,,,1015.00,-5.00,平仓价,261,2024-03-13 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-12,动力煤3#,镇江港,中国北方,4500.00,,,,,815.00,0.00,平仓价,262,2024-03-12 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-12,动力煤2#,镇江港,中国北方,5000.00,,,,,900.00,0.00,平仓价,263,2024-03-12 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-12,动力煤1#,镇江港,中国北方,5500.00,,,,,1020.00,0.00,平仓价,264,2024-03-12 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-11,动力煤3#,镇江港,中国北方,4500.00,,,,,815.00,-5.00,平仓价,265,2024-03-11 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-11,动力煤2#,镇江港,中国北方,5000.00,,,,,900.00,-5.00,平仓价,266,2024-03-11 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-11,动力煤1#,镇江港,中国北方,5500.00,,,,,1020.00,-5.00,平仓价,267,2024-03-11 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-08,动力煤3#,镇江港,中国北方,4500.00,,,,,820.00,-10.00,平仓价,268,2024-03-08 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-08,动力煤2#,镇江港,中国北方,5000.00,,,,,905.00,-10.00,平仓价,269,2024-03-08 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-08,动力煤1#,镇江港,中国北方,5500.00,,,,,1025.00,-5.00,平仓价,270,2024-03-08 00:00:00,1,0,2024-07-17 03:56:19,0,2024-07-17 03:56:19,,,
2024-03-07,动力煤3#,镇江港,中国北方,4500.00,,,,,830.00,0.00,平仓价,271,2024-03-07 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-07,动力煤2#,镇江港,中国北方,5000.00,,,,,915.00,0.00,平仓价,272,2024-03-07 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-07,动力煤1#,镇江港,中国北方,5500.00,,,,,1030.00,0.00,平仓价,273,2024-03-07 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-06,动力煤3#,镇江港,中国北方,4500.00,,,,,830.00,0.00,平仓价,274,2024-03-06 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-06,动力煤2#,镇江港,中国北方,5000.00,,,,,915.00,0.00,平仓价,275,2024-03-06 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-06,动力煤1#,镇江港,中国北方,5500.00,,,,,1030.00,0.00,平仓价,276,2024-03-06 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-05,动力煤3#,镇江港,中国北方,4500.00,,,,,830.00,-5.00,平仓价,277,2024-03-05 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-05,动力煤2#,镇江港,中国北方,5000.00,,,,,915.00,0.00,平仓价,278,2024-03-05 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-05,动力煤1#,镇江港,中国北方,5500.00,,,,,1030.00,0.00,平仓价,279,2024-03-05 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-04,动力煤3#,镇江港,中国北方,4500.00,,,,,835.00,-5.00,平仓价,280,2024-03-04 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-04,动力煤2#,镇江港,中国北方,5000.00,,,,,915.00,-5.00,平仓价,281,2024-03-04 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-04,动力煤1#,镇江港,中国北方,5500.00,,,,,1030.00,-10.00,平仓价,282,2024-03-04 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-01,动力煤3#,镇江港,中国北方,4500.00,,,,,840.00,0.00,平仓价,283,2024-03-01 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-01,动力煤2#,镇江港,中国北方,5000.00,,,,,920.00,0.00,平仓价,284,2024-03-01 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
2024-03-01,动力煤1#,镇江港,中国北方,5500.00,,,,,1040.00,0.00,平仓价,285,2024-03-01 00:00:00,1,0,2024-07-17 03:56:22,0,2024-07-17 03:56:22,,,
