时间,报价机构,规格,本期价格(元/吨),价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2025-03-13,奥维加能,一级品,2650.00,出厂价,陕西,3063,2025-03-13 00:00:00,1,0,2025-03-13 23:18:44,0,2025-03-13 23:18:44,,,
2025-03-13,内蒙中联,一级品,2600.00,出厂价,内蒙古,3064,2025-03-13 00:00:00,1,0,2025-03-13 23:18:44,0,2025-03-13 23:18:44,,,
2025-03-13,兴平化工,一级品,2600.00,出厂价,宁夏,3065,2025-03-13 00:00:00,1,0,2025-03-13 23:18:44,0,2025-03-13 23:18:44,,,
2025-03-13,陕西煤化,一级品,2600.00,出厂价,宁夏,3066,2025-03-13 00:00:00,1,0,2025-03-13 23:18:44,0,2025-03-13 23:18:44,,,
2025-03-13,内蒙古双欣,一级品,2600.00,出厂价,内蒙古,3067,2025-03-13 00:00:00,1,0,2025-03-13 23:18:44,0,2025-03-13 23:18:44,,,
2025-03-20,奥维加能,一级品,2650.00,出厂价,陕西,3068,2025-03-20 00:00:00,1,0,2025-03-20 23:21:41,0,2025-03-20 23:21:41,,,
2025-03-20,内蒙中联,一级品,2600.00,出厂价,内蒙古,3069,2025-03-20 00:00:00,1,0,2025-03-20 23:21:41,0,2025-03-20 23:21:41,,,
2025-03-20,兴平化工,一级品,2600.00,出厂价,宁夏,3070,2025-03-20 00:00:00,1,0,2025-03-20 23:21:41,0,2025-03-20 23:21:41,,,
2025-03-20,陕西煤化,一级品,2600.00,出厂价,宁夏,3071,2025-03-20 00:00:00,1,0,2025-03-20 23:21:41,0,2025-03-20 23:21:41,,,
2025-03-20,内蒙古双欣,一级品,2600.00,出厂价,内蒙古,3072,2025-03-20 00:00:00,1,0,2025-03-20 23:21:41,0,2025-03-20 23:21:41,,,
2025-03-27,奥维加能,一级品,2650.00,出厂价,陕西,3073,2025-03-27 00:00:00,1,0,2025-03-27 23:19:10,0,2025-03-27 23:19:10,,,
2025-03-27,内蒙中联,一级品,2550.00,出厂价,内蒙古,3074,2025-03-27 00:00:00,1,0,2025-03-27 23:19:10,0,2025-03-27 23:19:10,,,
2025-03-27,兴平化工,一级品,2600.00,出厂价,宁夏,3075,2025-03-27 00:00:00,1,0,2025-03-27 23:19:10,0,2025-03-27 23:19:10,,,
2025-03-27,陕西煤化,一级品,2600.00,出厂价,宁夏,3076,2025-03-27 00:00:00,1,0,2025-03-27 23:19:10,0,2025-03-27 23:19:10,,,
2025-03-27,内蒙古双欣,一级品,2600.00,出厂价,内蒙古,3077,2025-03-27 00:00:00,1,0,2025-03-27 23:19:10,0,2025-03-27 23:19:10,,,
2025-04-03,奥维加能,一级品,2650.00,出厂价,陕西,3078,2025-04-03 00:00:00,1,0,2025-04-03 23:18:24,0,2025-04-03 23:18:24,,,
2025-04-03,内蒙中联,一级品,2600.00,出厂价,内蒙古,3079,2025-04-03 00:00:00,1,0,2025-04-03 23:18:24,0,2025-04-03 23:18:24,,,
2025-04-03,兴平化工,一级品,2700.00,出厂价,宁夏,3080,2025-04-03 00:00:00,1,0,2025-04-03 23:18:24,0,2025-04-03 23:18:24,,,
2025-04-03,陕西煤化,一级品,2600.00,出厂价,宁夏,3081,2025-04-03 00:00:00,1,0,2025-04-03 23:18:24,0,2025-04-03 23:18:24,,,
2025-04-03,内蒙古双欣,一级品,2600.00,出厂价,内蒙古,3082,2025-04-03 00:00:00,1,0,2025-04-03 23:18:24,0,2025-04-03 23:18:24,,,
2025-04-10,内蒙中联,一级品,2750.00,出厂价,内蒙古,3083,2025-04-10 00:00:00,1,0,2025-04-10 23:19:42,0,2025-04-10 23:19:42,,,
2025-04-10,兴平化工,一级品,2700.00,出厂价,宁夏,3084,2025-04-10 00:00:00,1,0,2025-04-10 23:19:42,0,2025-04-10 23:19:42,,,
2025-04-10,陕西煤化,一级品,2600.00,出厂价,宁夏,3085,2025-04-10 00:00:00,1,0,2025-04-10 23:19:42,0,2025-04-10 23:19:42,,,
2025-04-10,内蒙古双欣,一级品,2650.00,出厂价,内蒙古,3086,2025-04-10 00:00:00,1,0,2025-04-10 23:19:42,0,2025-04-10 23:19:42,,,
2025-04-17,内蒙中联,一级品,2750.00,出厂价,内蒙古,3087,2025-04-17 00:00:00,1,0,2025-04-17 23:19:47,0,2025-04-17 23:19:47,,,
2025-04-17,兴平化工,一级品,2700.00,出厂价,宁夏,3088,2025-04-17 00:00:00,1,0,2025-04-17 23:19:47,0,2025-04-17 23:19:47,,,
2025-04-17,陕西煤化,一级品,2600.00,出厂价,宁夏,3089,2025-04-17 00:00:00,1,0,2025-04-17 23:19:47,0,2025-04-17 23:19:47,,,
2025-04-17,内蒙古双欣,一级品,2650.00,出厂价,内蒙古,3090,2025-04-17 00:00:00,1,0,2025-04-17 23:19:47,0,2025-04-17 23:19:47,,,
2025-04-24,内蒙中联,一级品,2750.00,出厂价,内蒙古,3091,2025-04-24 00:00:00,1,0,2025-04-24 23:19:54,0,2025-04-24 23:19:54,,,
2025-04-24,兴平化工,一级品,2700.00,出厂价,宁夏,3092,2025-04-24 00:00:00,1,0,2025-04-24 23:19:54,0,2025-04-24 23:19:54,,,
2025-04-24,陕西煤化,一级品,2600.00,出厂价,宁夏,3093,2025-04-24 00:00:00,1,0,2025-04-24 23:19:54,0,2025-04-24 23:19:54,,,
2025-04-24,内蒙古双欣,一级品,2650.00,出厂价,内蒙古,3094,2025-04-24 00:00:00,1,0,2025-04-24 23:19:54,0,2025-04-24 23:19:54,,,
2025-05-08,内蒙中联,一级品,2650.00,出厂价,内蒙古,3095,2025-05-08 00:00:00,1,0,2025-05-08 23:18:57,0,2025-05-08 23:18:57,,,
2025-05-08,兴平化工,一级品,2700.00,出厂价,宁夏,3096,2025-05-08 00:00:00,1,0,2025-05-08 23:18:57,0,2025-05-08 23:18:57,,,
2025-05-08,陕西煤化,一级品,2600.00,出厂价,宁夏,3097,2025-05-08 00:00:00,1,0,2025-05-08 23:18:57,0,2025-05-08 23:18:57,,,
2025-05-08,内蒙古双欣,一级品,2650.00,出厂价,内蒙古,3098,2025-05-08 00:00:00,1,0,2025-05-08 23:18:57,0,2025-05-08 23:18:57,,,
2025-05-15,内蒙中联,一级品,2650.00,出厂价,内蒙古,3099,2025-05-15 00:00:00,1,0,2025-05-19 23:22:43,0,2025-05-19 23:22:43,,,
2025-05-15,兴平化工,一级品,2700.00,出厂价,宁夏,3100,2025-05-15 00:00:00,1,0,2025-05-19 23:22:43,0,2025-05-19 23:22:43,,,
2025-05-15,陕西煤化,一级品,2600.00,出厂价,宁夏,3101,2025-05-15 00:00:00,1,0,2025-05-19 23:22:43,0,2025-05-19 23:22:43,,,
2025-05-15,内蒙古双欣,一级品,2650.00,出厂价,内蒙古,3102,2025-05-15 00:00:00,1,0,2025-05-19 23:22:43,0,2025-05-19 23:22:43,,,
2025-05-22,奥维加能,一级品,2650.00,出厂价,陕西,3103,2025-05-22 00:00:00,1,0,2025-05-22 23:19:16,0,2025-05-22 23:19:16,,,
2025-05-22,内蒙中联,一级品,2650.00,出厂价,内蒙古,3104,2025-05-22 00:00:00,1,0,2025-05-22 23:19:16,0,2025-05-22 23:19:16,,,
2025-05-22,兴平化工,一级品,2700.00,出厂价,宁夏,3105,2025-05-22 00:00:00,1,0,2025-05-22 23:19:16,0,2025-05-22 23:19:16,,,
2025-05-22,陕西煤化,一级品,2600.00,出厂价,宁夏,3106,2025-05-22 00:00:00,1,0,2025-05-22 23:19:16,0,2025-05-22 23:19:16,,,
2025-05-22,内蒙古双欣,一级品,2650.00,出厂价,内蒙古,3107,2025-05-22 00:00:00,1,0,2025-05-22 23:19:16,0,2025-05-22 23:19:16,,,
2025-05-29,奥维加能,一级品,2650.00,出厂价,陕西,3108,2025-05-29 00:00:00,1,0,2025-05-29 23:18:21,0,2025-05-29 23:18:21,,,
2025-05-29,内蒙中联,一级品,2650.00,出厂价,内蒙古,3109,2025-05-29 00:00:00,1,0,2025-05-29 23:18:21,0,2025-05-29 23:18:21,,,
2025-05-29,兴平化工,一级品,2700.00,出厂价,宁夏,3110,2025-05-29 00:00:00,1,0,2025-05-29 23:18:21,0,2025-05-29 23:18:21,,,
2025-05-29,陕西煤化,一级品,2600.00,出厂价,宁夏,3111,2025-05-29 00:00:00,1,0,2025-05-29 23:18:21,0,2025-05-29 23:18:21,,,
2025-05-29,内蒙古双欣,一级品,2650.00,出厂价,内蒙古,3112,2025-05-29 00:00:00,1,0,2025-05-29 23:18:21,0,2025-05-29 23:18:21,,,
2025-06-05,奥维加能,一级品,2500.00,出厂价,陕西,3113,2025-06-05 00:00:00,1,0,2025-06-05 23:18:56,0,2025-06-05 23:18:56,,,
2025-06-05,内蒙中联,一级品,2500.00,出厂价,内蒙古,3114,2025-06-05 00:00:00,1,0,2025-06-05 23:18:56,0,2025-06-05 23:18:56,,,
2025-06-05,兴平化工,一级品,2400.00,出厂价,宁夏,3115,2025-06-05 00:00:00,1,0,2025-06-05 23:18:56,0,2025-06-05 23:18:56,,,
2025-06-05,陕西煤化,一级品,2450.00,出厂价,宁夏,3116,2025-06-05 00:00:00,1,0,2025-06-05 23:18:56,0,2025-06-05 23:18:56,,,
2025-06-05,内蒙古双欣,一级品,2500.00,出厂价,内蒙古,3117,2025-06-05 00:00:00,1,0,2025-06-05 23:18:56,0,2025-06-05 23:18:56,,,
2025-06-12,奥维加能,一级品,2450.00,出厂价,陕西,3118,2025-06-12 00:00:00,1,0,2025-06-12 23:18:30,0,2025-06-12 23:18:30,,,
2025-06-12,内蒙中联,一级品,2500.00,出厂价,内蒙古,3119,2025-06-12 00:00:00,1,0,2025-06-12 23:18:30,0,2025-06-12 23:18:30,,,
2025-06-12,兴平化工,一级品,2350.00,出厂价,宁夏,3120,2025-06-12 00:00:00,1,0,2025-06-12 23:18:30,0,2025-06-12 23:18:30,,,
2025-06-12,陕西煤化,一级品,2450.00,出厂价,宁夏,3121,2025-06-12 00:00:00,1,0,2025-06-12 23:18:30,0,2025-06-12 23:18:30,,,
2025-06-12,内蒙古双欣,一级品,2500.00,出厂价,内蒙古,3122,2025-06-12 00:00:00,1,0,2025-06-12 23:18:30,0,2025-06-12 23:18:30,,,
2025-06-19,奥维加能,一级品,2450.00,出厂价,陕西,3123,2025-06-19 00:00:00,1,0,2025-06-19 23:19:35,0,2025-06-19 23:19:35,,,
2025-06-19,内蒙中联,一级品,2450.00,出厂价,内蒙古,3124,2025-06-19 00:00:00,1,0,2025-06-19 23:19:35,0,2025-06-19 23:19:35,,,
2025-06-19,兴平化工,一级品,2350.00,出厂价,宁夏,3125,2025-06-19 00:00:00,1,0,2025-06-19 23:19:35,0,2025-06-19 23:19:35,,,
2025-06-19,陕西煤化,一级品,2450.00,出厂价,宁夏,3126,2025-06-19 00:00:00,1,0,2025-06-19 23:19:35,0,2025-06-19 23:19:35,,,
2025-06-19,内蒙古双欣,一级品,2500.00,出厂价,内蒙古,3127,2025-06-19 00:00:00,1,0,2025-06-19 23:19:35,0,2025-06-19 23:19:35,,,
2025-06-26,奥维加能,一级品,2450.00,出厂价,陕西,3128,2025-06-26 00:00:00,1,0,2025-06-26 23:19:08,0,2025-06-26 23:19:08,,,
2025-06-26,内蒙中联,一级品,2500.00,出厂价,内蒙古,3129,2025-06-26 00:00:00,1,0,2025-06-26 23:19:08,0,2025-06-26 23:19:08,,,
2025-06-26,兴平化工,一级品,2500.00,出厂价,宁夏,3130,2025-06-26 00:00:00,1,0,2025-06-26 23:19:08,0,2025-06-26 23:19:08,,,
2025-06-26,陕西煤化,一级品,2450.00,出厂价,宁夏,3131,2025-06-26 00:00:00,1,0,2025-06-26 23:19:08,0,2025-06-26 23:19:08,,,
2025-06-26,内蒙古双欣,一级品,2500.00,出厂价,内蒙古,3132,2025-06-26 00:00:00,1,0,2025-06-26 23:19:08,0,2025-06-26 23:19:08,,,
2025-07-03,奥维加能,一级品,2450.00,出厂价,陕西,3133,2025-07-03 00:00:00,1,0,2025-07-03 23:19:13,0,2025-07-03 23:19:13,,,
2025-07-03,内蒙中联,一级品,2500.00,出厂价,内蒙古,3134,2025-07-03 00:00:00,1,0,2025-07-03 23:19:13,0,2025-07-03 23:19:13,,,
2025-07-03,兴平化工,一级品,2450.00,出厂价,宁夏,3135,2025-07-03 00:00:00,1,0,2025-07-03 23:19:13,0,2025-07-03 23:19:13,,,
2025-07-03,陕西煤化,一级品,2450.00,出厂价,宁夏,3136,2025-07-03 00:00:00,1,0,2025-07-03 23:19:13,0,2025-07-03 23:19:13,,,
2025-07-03,内蒙古双欣,一级品,2500.00,出厂价,内蒙古,3137,2025-07-03 00:00:00,1,0,2025-07-03 23:19:13,0,2025-07-03 23:19:13,,,
2025-07-10,奥维加能,一级品,2450.00,出厂价,陕西,3138,2025-07-10 00:00:00,1,0,2025-07-10 23:18:38,0,2025-07-10 23:18:38,,,
2025-07-10,内蒙中联,一级品,2500.00,出厂价,内蒙古,3139,2025-07-10 00:00:00,1,0,2025-07-10 23:18:38,0,2025-07-10 23:18:38,,,
2025-07-10,兴平化工,一级品,2450.00,出厂价,宁夏,3140,2025-07-10 00:00:00,1,0,2025-07-10 23:18:38,0,2025-07-10 23:18:38,,,
2025-07-10,陕西煤化,一级品,2450.00,出厂价,宁夏,3141,2025-07-10 00:00:00,1,0,2025-07-10 23:18:38,0,2025-07-10 23:18:38,,,
2025-07-10,内蒙古双欣,一级品,2500.00,出厂价,内蒙古,3142,2025-07-10 00:00:00,1,0,2025-07-10 23:18:38,0,2025-07-10 23:18:38,,,
2025-07-17,奥维加能,一级品,2450.00,出厂价,陕西,3143,2025-07-17 00:00:00,1,0,2025-07-17 23:19:43,0,2025-07-17 23:19:43,,,
2025-07-17,内蒙中联,一级品,2500.00,出厂价,内蒙古,3144,2025-07-17 00:00:00,1,0,2025-07-17 23:19:43,0,2025-07-17 23:19:43,,,
2025-07-17,兴平化工,一级品,2450.00,出厂价,宁夏,3145,2025-07-17 00:00:00,1,0,2025-07-17 23:19:43,0,2025-07-17 23:19:43,,,
2025-07-17,陕西煤化,一级品,2450.00,出厂价,宁夏,3146,2025-07-17 00:00:00,1,0,2025-07-17 23:19:43,0,2025-07-17 23:19:43,,,
2025-07-17,内蒙古双欣,一级品,2500.00,出厂价,内蒙古,3147,2025-07-17 00:00:00,1,0,2025-07-17 23:19:43,0,2025-07-17 23:19:43,,,
2025-07-24,奥维加能,一级品,2450.00,出厂价,陕西,3148,2025-07-24 00:00:00,1,0,2025-07-24 23:18:08,0,2025-07-24 23:18:08,,,
2025-07-24,内蒙中联,一级品,2500.00,出厂价,内蒙古,3149,2025-07-24 00:00:00,1,0,2025-07-24 23:18:08,0,2025-07-24 23:18:08,,,
2025-07-24,兴平化工,一级品,2350.00,出厂价,宁夏,3150,2025-07-24 00:00:00,1,0,2025-07-24 23:18:08,0,2025-07-24 23:18:08,,,
2025-07-24,陕西煤化,一级品,2450.00,出厂价,宁夏,3151,2025-07-24 00:00:00,1,0,2025-07-24 23:18:08,0,2025-07-24 23:18:08,,,
2025-07-24,内蒙古双欣,一级品,2550.00,出厂价,内蒙古,3152,2025-07-24 00:00:00,1,0,2025-07-24 23:18:08,0,2025-07-24 23:18:08,,,
2025-07-31,奥维加能,一级品,2450.00,出厂价,陕西,3153,2025-07-31 00:00:00,1,0,2025-07-31 23:19:47,0,2025-07-31 23:19:47,,,
2025-07-31,内蒙中联,一级品,2400.00,出厂价,内蒙古,3154,2025-07-31 00:00:00,1,0,2025-07-31 23:19:47,0,2025-07-31 23:19:47,,,
2025-07-31,兴平化工,一级品,2350.00,出厂价,宁夏,3155,2025-07-31 00:00:00,1,0,2025-07-31 23:19:47,0,2025-07-31 23:19:47,,,
2025-07-31,陕西煤化,一级品,2450.00,出厂价,宁夏,3156,2025-07-31 00:00:00,1,0,2025-07-31 23:19:47,0,2025-07-31 23:19:47,,,
2025-07-31,内蒙古双欣,一级品,2400.00,出厂价,内蒙古,3157,2025-07-31 00:00:00,1,0,2025-07-31 23:19:47,0,2025-07-31 23:19:47,,,
2025-08-07,奥维加能,一级品,2400.00,出厂价,陕西,3158,2025-08-07 00:00:00,1,0,2025-08-07 23:18:43,0,2025-08-07 23:18:43,,,
2025-08-07,内蒙中联,一级品,2400.00,出厂价,内蒙古,3159,2025-08-07 00:00:00,1,0,2025-08-07 23:18:43,0,2025-08-07 23:18:43,,,
2025-08-07,兴平化工,一级品,2350.00,出厂价,宁夏,3160,2025-08-07 00:00:00,1,0,2025-08-07 23:18:43,0,2025-08-07 23:18:43,,,
2025-08-07,陕西煤化,一级品,2450.00,出厂价,宁夏,3161,2025-08-07 00:00:00,1,0,2025-08-07 23:18:43,0,2025-08-07 23:18:43,,,
2025-08-07,内蒙古双欣,一级品,2350.00,出厂价,内蒙古,3162,2025-08-07 00:00:00,1,0,2025-08-07 23:18:43,0,2025-08-07 23:18:43,,,
2025-08-21,奥维加能,一级品,2430.00,出厂价,陕西,3163,2025-08-21 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-21,内蒙中联,一级品,2350.00,出厂价,内蒙古,3164,2025-08-21 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-21,兴平化工,一级品,2450.00,出厂价,宁夏,3165,2025-08-21 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-21,陕西煤化,一级品,2450.00,出厂价,宁夏,3166,2025-08-21 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-21,内蒙古双欣,一级品,2400.00,出厂价,内蒙古,3167,2025-08-21 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-14,奥维加能,一级品,2400.00,出厂价,陕西,3168,2025-08-14 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-14,内蒙中联,一级品,2450.00,出厂价,内蒙古,3169,2025-08-14 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-14,兴平化工,一级品,2450.00,出厂价,宁夏,3170,2025-08-14 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-14,陕西煤化,一级品,2450.00,出厂价,宁夏,3171,2025-08-14 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-14,内蒙古双欣,一级品,2400.00,出厂价,内蒙古,3172,2025-08-14 00:00:00,1,0,2025-08-21 23:19:03,0,2025-08-21 23:19:03,,,
2025-08-28,奥维加能,一级品,2430.00,出厂价,陕西,3173,2025-08-28 00:00:00,1,0,2025-08-28 23:19:00,0,2025-08-28 23:19:00,,,
2025-08-28,内蒙中联,一级品,2350.00,出厂价,内蒙古,3174,2025-08-28 00:00:00,1,0,2025-08-28 23:19:00,0,2025-08-28 23:19:00,,,
2025-08-28,兴平化工,一级品,2400.00,出厂价,宁夏,3175,2025-08-28 00:00:00,1,0,2025-08-28 23:19:00,0,2025-08-28 23:19:00,,,
2025-08-28,陕西煤化,一级品,2450.00,出厂价,宁夏,3176,2025-08-28 00:00:00,1,0,2025-08-28 23:19:00,0,2025-08-28 23:19:00,,,
2025-08-28,内蒙古双欣,一级品,2400.00,出厂价,内蒙古,3177,2025-08-28 00:00:00,1,0,2025-08-28 23:19:00,0,2025-08-28 23:19:00,,,
2025-09-04,奥维加能,一级品,2430.00,出厂价,陕西,3178,2025-09-04 00:00:00,1,0,2025-09-04 23:18:50,0,2025-09-04 23:18:50,,,
2025-09-04,内蒙中联,一级品,2400.00,出厂价,内蒙古,3179,2025-09-04 00:00:00,1,0,2025-09-04 23:18:50,0,2025-09-04 23:18:50,,,
2025-09-04,兴平化工,一级品,2400.00,出厂价,宁夏,3180,2025-09-04 00:00:00,1,0,2025-09-04 23:18:50,0,2025-09-04 23:18:50,,,
2025-09-04,陕西煤化,一级品,2450.00,出厂价,宁夏,3181,2025-09-04 00:00:00,1,0,2025-09-04 23:18:50,0,2025-09-04 23:18:50,,,
2025-09-04,内蒙古双欣,一级品,2400.00,出厂价,内蒙古,3182,2025-09-04 00:00:00,1,0,2025-09-04 23:18:50,0,2025-09-04 23:18:50,,,
2025-09-11,奥维加能,一级品,2480.00,出厂价,陕西,3183,2025-09-11 00:00:00,1,0,2025-09-11 23:19:04,0,2025-09-11 23:19:04,,,
2025-09-11,内蒙中联,一级品,2500.00,出厂价,内蒙古,3184,2025-09-11 00:00:00,1,0,2025-09-11 23:19:04,0,2025-09-11 23:19:04,,,
2025-09-11,兴平化工,一级品,2500.00,出厂价,宁夏,3185,2025-09-11 00:00:00,1,0,2025-09-11 23:19:04,0,2025-09-11 23:19:04,,,
2025-09-11,陕西煤化,一级品,2450.00,出厂价,宁夏,3186,2025-09-11 00:00:00,1,0,2025-09-11 23:19:04,0,2025-09-11 23:19:04,,,
2025-09-11,内蒙古双欣,一级品,2450.00,出厂价,内蒙古,3187,2025-09-11 00:00:00,1,0,2025-09-11 23:19:04,0,2025-09-11 23:19:04,,,
