时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2022-08-10,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2035.00,95.00,车板价,1910,2022-08-10 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-10,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1911,2022-08-10 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-10,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2220.00,100.00,车板价,1912,2022-08-10 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-09,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,0.00,坑口价,1913,2022-08-09 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-09,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1940.00,0.00,车板价,1914,2022-08-09 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-09,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1915,2022-08-09 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-09,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2120.00,0.00,车板价,1916,2022-08-09 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-08,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,0.00,坑口价,1917,2022-08-08 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-08,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1940.00,0.00,车板价,1918,2022-08-08 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-08,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1919,2022-08-08 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-08,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2120.00,0.00,车板价,1920,2022-08-08 00:00:00,1,0,2024-07-12 18:15:36,0,2024-07-12 18:15:36,,,
2022-08-05,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,0.00,坑口价,1921,2022-08-05 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-05,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1940.00,0.00,车板价,1922,2022-08-05 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-05,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1923,2022-08-05 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-05,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2120.00,0.00,车板价,1924,2022-08-05 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-04,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,0.00,坑口价,1925,2022-08-04 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-04,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1940.00,0.00,车板价,1926,2022-08-04 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-04,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1927,2022-08-04 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-04,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2120.00,0.00,车板价,1928,2022-08-04 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-03,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,0.00,坑口价,1929,2022-08-03 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-03,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1940.00,0.00,车板价,1930,2022-08-03 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-03,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1931,2022-08-03 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-03,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2120.00,0.00,车板价,1932,2022-08-03 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-02,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,0.00,坑口价,1933,2022-08-02 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-02,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1940.00,0.00,车板价,1934,2022-08-02 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-02,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1935,2022-08-02 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-02,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2120.00,0.00,车板价,1936,2022-08-02 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-01,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,0.00,坑口价,1937,2022-08-01 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-01,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1940.00,0.00,车板价,1938,2022-08-01 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-01,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1939,2022-08-01 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-08-01,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2120.00,0.00,车板价,1940,2022-08-01 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-29,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,0.00,坑口价,1941,2022-07-29 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-29,古交市,8#焦煤,7.00,19.00,1.30,70.00,,1940.00,-190.00,车板价,1942,2022-07-29 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-29,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,0.00,坑口价,1943,2022-07-29 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-29,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2120.00,-200.00,车板价,1944,2022-07-29 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-28,古交市,8号焦煤,25.00,19.00,1.30,62.50,,980.00,-100.00,坑口价,1945,2022-07-28 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-28,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2130.00,-180.00,车板价,1946,2022-07-28 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-28,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1050.00,-100.00,坑口价,1947,2022-07-28 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-28,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2320.00,-200.00,车板价,1948,2022-07-28 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-27,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1080.00,0.00,坑口价,1949,2022-07-27 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-27,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2310.00,0.00,车板价,1950,2022-07-27 00:00:00,1,0,2024-07-12 18:15:39,0,2024-07-12 18:15:39,,,
2022-07-27,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1150.00,0.00,坑口价,1951,2022-07-27 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-27,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2520.00,0.00,车板价,1952,2022-07-27 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-26,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1080.00,-150.00,坑口价,1953,2022-07-26 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-26,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2310.00,0.00,车板价,1954,2022-07-26 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-26,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1150.00,-150.00,坑口价,1955,2022-07-26 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-26,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2520.00,0.00,车板价,1956,2022-07-26 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-25,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1230.00,0.00,坑口价,1957,2022-07-25 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-25,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2310.00,0.00,车板价,1958,2022-07-25 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-25,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1300.00,0.00,坑口价,1959,2022-07-25 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-25,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2520.00,0.00,车板价,1960,2022-07-25 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-22,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1230.00,0.00,坑口价,1961,2022-07-22 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-22,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2310.00,-190.00,车板价,1962,2022-07-22 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-22,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1300.00,0.00,坑口价,1963,2022-07-22 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-22,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2520.00,-200.00,车板价,1964,2022-07-22 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-21,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1230.00,0.00,坑口价,1965,2022-07-21 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-21,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1966,2022-07-21 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-21,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1300.00,0.00,坑口价,1967,2022-07-21 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-21,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,1968,2022-07-21 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-20,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1230.00,0.00,坑口价,1969,2022-07-20 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-20,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1970,2022-07-20 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-20,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1300.00,0.00,坑口价,1971,2022-07-20 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-20,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,1972,2022-07-20 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-19,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1230.00,-100.00,坑口价,1973,2022-07-19 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-19,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1974,2022-07-19 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-19,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1300.00,-100.00,坑口价,1975,2022-07-19 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-19,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,1976,2022-07-19 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-18,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,1977,2022-07-18 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-18,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1978,2022-07-18 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-18,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,1979,2022-07-18 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-18,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,1980,2022-07-18 00:00:00,1,0,2024-07-12 18:15:42,0,2024-07-12 18:15:42,,,
2022-07-15,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,1981,2022-07-15 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-15,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1982,2022-07-15 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-15,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,1983,2022-07-15 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-15,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,1984,2022-07-15 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-14,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,1985,2022-07-14 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-14,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1986,2022-07-14 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-14,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,1987,2022-07-14 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-14,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,1988,2022-07-14 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-13,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,1989,2022-07-13 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-13,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1990,2022-07-13 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-13,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,1991,2022-07-13 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-13,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,1992,2022-07-13 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-12,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,1993,2022-07-12 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-12,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1994,2022-07-12 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-12,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,1995,2022-07-12 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-12,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,1996,2022-07-12 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-11,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,1997,2022-07-11 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-11,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,1998,2022-07-11 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-11,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,1999,2022-07-11 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-11,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,2000,2022-07-11 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-08,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2001,2022-07-08 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-08,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,2002,2022-07-08 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-08,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2003,2022-07-08 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-08,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,2004,2022-07-08 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-07,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2005,2022-07-07 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-07,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,2006,2022-07-07 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-07,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2007,2022-07-07 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-07,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,2008,2022-07-07 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-06,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2009,2022-07-06 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-06,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,2010,2022-07-06 00:00:00,1,0,2024-07-12 18:15:45,0,2024-07-12 18:15:45,,,
2022-07-06,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2011,2022-07-06 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-06,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,2012,2022-07-06 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-05,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2013,2022-07-05 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-05,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,2014,2022-07-05 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-05,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2015,2022-07-05 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-05,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,2016,2022-07-05 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-04,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2017,2022-07-04 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-04,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,0.00,车板价,2018,2022-07-04 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-04,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2019,2022-07-04 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-04,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,0.00,车板价,2020,2022-07-04 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-01,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2021,2022-07-01 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-01,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2500.00,-180.00,车板价,2022,2022-07-01 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-01,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2023,2022-07-01 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-07-01,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2720.00,-200.00,车板价,2024,2022-07-01 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-30,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2025,2022-06-30 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-30,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2680.00,0.00,车板价,2026,2022-06-30 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-30,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2027,2022-06-30 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-30,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2920.00,0.00,车板价,2028,2022-06-30 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-29,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2029,2022-06-29 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-29,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2680.00,0.00,车板价,2030,2022-06-29 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-29,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2031,2022-06-29 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-29,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2920.00,0.00,车板价,2032,2022-06-29 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-28,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2033,2022-06-28 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-28,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2680.00,0.00,车板价,2034,2022-06-28 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-28,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2035,2022-06-28 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-28,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2920.00,0.00,车板价,2036,2022-06-28 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-27,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2037,2022-06-27 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-27,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2680.00,-140.00,车板价,2038,2022-06-27 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-27,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2039,2022-06-27 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-27,古交市,2#焦煤,10.00,16.00,0.60,73.00,,2920.00,-150.00,车板价,2040,2022-06-27 00:00:00,1,0,2024-07-12 18:15:47,0,2024-07-12 18:15:47,,,
2022-06-24,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2041,2022-06-24 00:00:00,1,0,2024-07-12 18:15:51,0,2024-07-12 18:15:51,,,
2022-06-24,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2820.00,0.00,车板价,2042,2022-06-24 00:00:00,1,0,2024-07-12 18:15:51,0,2024-07-12 18:15:51,,,
2022-06-24,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2043,2022-06-24 00:00:00,1,0,2024-07-12 18:15:51,0,2024-07-12 18:15:51,,,
2022-06-24,古交市,2#焦煤,10.00,16.00,0.60,73.00,,3070.00,0.00,车板价,2044,2022-06-24 00:00:00,1,0,2024-07-12 18:15:51,0,2024-07-12 18:15:51,,,
2022-06-23,古交市,8号焦煤,25.00,19.00,1.30,62.50,,1330.00,0.00,坑口价,2045,2022-06-23 00:00:00,1,0,2024-07-12 18:15:51,0,2024-07-12 18:15:51,,,
2022-06-23,古交市,8#焦煤,7.00,19.00,1.30,70.00,,2820.00,0.00,车板价,2046,2022-06-23 00:00:00,1,0,2024-07-12 18:15:51,0,2024-07-12 18:15:51,,,
2022-06-23,古交市,2号焦煤,21.50,23.00,0.90,67.50,,1400.00,0.00,坑口价,2047,2022-06-23 00:00:00,1,0,2024-07-12 18:15:51,0,2024-07-12 18:15:51,,,
2022-06-23,古交市,2#焦煤,10.00,16.00,0.60,73.00,,3070.00,0.00,车板价,2048,2022-06-23 00:00:00,1,0,2024-07-12 18:15:51,0,2024-07-12 18:15:51,,,
