时间,产品名称,报价地,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-09-16,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13848,2019-09-16 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-16,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13849,2019-09-16 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-16,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13850,2019-09-16 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-16,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13851,2019-09-16 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-16,优小块,高平市,13.00,9.00,0.50,,6500.00,990.00,坑口价,13852,2019-09-16 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-16,优小块,沁水县,11.00,7.00,0.50,,6800.00,1010.00,坑口价,13853,2019-09-16 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-12,选小块,阳城县,11.00,7.00,0.50,,6800.00,990.00,坑口价,13854,2019-09-12 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-12,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,980.00,坑口价,13855,2019-09-12 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-12,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,950.00,车板价,13856,2019-09-12 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-12,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,940.00,坑口价,13857,2019-09-12 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-12,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13858,2019-09-12 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-12,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,1330.00,坑口价,13859,2019-09-12 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-12,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13860,2019-09-12 00:00:00,1,0,2024-07-20 00:23:06,0,2024-07-20 00:23:06,,,
2019-09-12,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13861,2019-09-12 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-12,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13862,2019-09-12 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-12,优小块,高平市,13.00,9.00,0.50,,6500.00,990.00,坑口价,13863,2019-09-12 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-12,优小块,沁水县,11.00,7.00,0.50,,6800.00,1010.00,坑口价,13864,2019-09-12 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,选小块,阳城县,11.00,7.00,0.50,,6800.00,990.00,坑口价,13865,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,980.00,坑口价,13866,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,950.00,车板价,13867,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,1330.00,坑口价,13868,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,940.00,坑口价,13869,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13870,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13871,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13872,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13873,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,优小块,高平市,13.00,9.00,0.50,,6500.00,990.00,坑口价,13874,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-11,优小块,沁水县,11.00,7.00,0.50,,6800.00,1010.00,坑口价,13875,2019-09-11 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,选小块,阳城县,11.00,7.00,0.50,,6800.00,990.00,坑口价,13876,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,980.00,坑口价,13877,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,950.00,车板价,13878,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,940.00,坑口价,13879,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13880,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,1330.00,坑口价,13881,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13882,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13883,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13884,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,优小块,高平市,13.00,9.00,0.50,,6500.00,990.00,坑口价,13885,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-10,优小块,沁水县,11.00,7.00,0.50,,6800.00,1010.00,坑口价,13886,2019-09-10 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-09,选小块,阳城县,11.00,7.00,0.50,,6800.00,990.00,坑口价,13887,2019-09-09 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-09,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,980.00,坑口价,13888,2019-09-09 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-09,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,950.00,车板价,13889,2019-09-09 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-09,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,1330.00,坑口价,13890,2019-09-09 00:00:00,1,0,2024-07-20 00:23:10,0,2024-07-20 00:23:10,,,
2019-09-09,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,940.00,坑口价,13891,2019-09-09 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-09,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13892,2019-09-09 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-09,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13893,2019-09-09 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-09,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13894,2019-09-09 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-09,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13895,2019-09-09 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-09,优小块,高平市,13.00,9.00,0.50,,6500.00,990.00,坑口价,13896,2019-09-09 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-09,优小块,沁水县,11.00,7.00,0.50,,6800.00,1010.00,坑口价,13897,2019-09-09 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,选小块,阳城县,11.00,7.00,0.50,,6800.00,990.00,坑口价,13898,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,980.00,坑口价,13899,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,950.00,车板价,13900,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,940.00,坑口价,13901,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13902,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,1330.00,坑口价,13903,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13904,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13905,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13906,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,优小块,高平市,13.00,9.00,0.50,,6500.00,990.00,坑口价,13907,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-06,优小块,沁水县,11.00,7.00,0.50,,6800.00,1010.00,坑口价,13908,2019-09-06 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,选小块,阳城县,11.00,7.00,0.50,,6800.00,990.00,坑口价,13909,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,980.00,坑口价,13910,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,950.00,车板价,13911,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,1330.00,坑口价,13912,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,940.00,坑口价,13913,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13914,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13915,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13916,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13917,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,优小块,高平市,13.00,9.00,0.50,,6500.00,990.00,坑口价,13918,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-05,优小块,沁水县,11.00,7.00,0.50,,6800.00,1010.00,坑口价,13919,2019-09-05 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-04,选小块,阳城县,11.00,7.00,0.50,,6800.00,990.00,坑口价,13920,2019-09-04 00:00:00,1,0,2024-07-20 00:23:14,0,2024-07-20 00:23:14,,,
2019-09-04,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,980.00,坑口价,13921,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,950.00,车板价,13922,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,940.00,坑口价,13923,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13924,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,1330.00,坑口价,13925,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13926,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13927,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13928,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,优小块,高平市,13.00,9.00,0.50,,6500.00,990.00,坑口价,13929,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-04,优小块,沁水县,11.00,7.00,0.50,,6800.00,1010.00,坑口价,13930,2019-09-04 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,选小块,阳城县,11.00,7.00,0.50,,6800.00,990.00,坑口价,13931,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,洗小块,阳泉市,10.50,8.00,0.95,,7000.00,980.00,坑口价,13932,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,无烟洗小块,阳泉市,9.50,6.50,0.95,,7000.00,950.00,车板价,13933,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,无烟小块,金沙县,17.00,9.00,0.40,,6600.00,1330.00,坑口价,13934,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,无烟小块,沁水县,13.00,7.00,0.30,,6900.00,940.00,坑口价,13935,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,无烟小块,晋城市,14.00,7.50,0.30,,6500.00,870.00,坑口价,13936,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,小块,晋城市,17.00,7.50,0.30,,6300.00,1000.00,车板价,13937,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,小块,沁水县,14.00,7.00,0.30,,7000.00,1020.00,车板价,13938,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
2019-09-03,优小块,泽州县,13.00,7.50,0.50,,5800.00,990.00,坑口价,13939,2019-09-03 00:00:00,1,0,2024-07-20 00:23:17,0,2024-07-20 00:23:17,,,
