时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-06-07,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1050.00,0.00,场地价,132,2024-06-07 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-07,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,0.00,场地价,133,2024-06-07 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-07,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,0.00,场地价,134,2024-06-07 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-07,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,915.00,-5.00,到港价,135,2024-06-07 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-06,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,136,2024-06-06 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-06,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1050.00,0.00,场地价,137,2024-06-06 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-06,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,0.00,场地价,138,2024-06-06 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-06,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,0.00,场地价,139,2024-06-06 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-06,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,140,2024-06-06 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-05,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,141,2024-06-05 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-05,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1050.00,0.00,场地价,142,2024-06-05 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-05,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,0.00,场地价,143,2024-06-05 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-05,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,0.00,场地价,144,2024-06-05 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-05,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,145,2024-06-05 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-04,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,146,2024-06-04 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-04,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1050.00,0.00,场地价,147,2024-06-04 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-04,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,0.00,场地价,148,2024-06-04 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-04,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,0.00,场地价,149,2024-06-04 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-04,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,150,2024-06-04 00:00:00,1,0,2024-07-17 07:11:26,0,2024-07-17 07:11:26,,,
2024-06-03,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,151,2024-06-03 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-06-03,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1050.00,0.00,场地价,152,2024-06-03 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-06-03,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,0.00,场地价,153,2024-06-03 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-06-03,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,0.00,场地价,154,2024-06-03 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-06-03,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,155,2024-06-03 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-31,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,156,2024-05-31 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-31,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1050.00,0.00,场地价,157,2024-05-31 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-31,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,0.00,场地价,158,2024-05-31 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-31,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,0.00,场地价,159,2024-05-31 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-31,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,160,2024-05-31 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-30,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,161,2024-05-30 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-30,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1050.00,0.00,场地价,162,2024-05-30 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-30,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,0.00,场地价,163,2024-05-30 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-30,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,0.00,场地价,164,2024-05-30 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-30,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,165,2024-05-30 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-29,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,166,2024-05-29 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-29,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1050.00,-5.00,场地价,167,2024-05-29 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-29,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,-5.00,场地价,168,2024-05-29 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-29,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,-10.00,场地价,169,2024-05-29 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-29,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,170,2024-05-29 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-28,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,171,2024-05-28 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-28,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1055.00,0.00,场地价,172,2024-05-28 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-28,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,965.00,0.00,场地价,173,2024-05-28 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-28,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,860.00,0.00,场地价,174,2024-05-28 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-28,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,175,2024-05-28 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-27,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,176,2024-05-27 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-27,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1055.00,0.00,场地价,177,2024-05-27 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-27,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,965.00,0.00,场地价,178,2024-05-27 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-27,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,860.00,0.00,场地价,179,2024-05-27 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-27,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,180,2024-05-27 00:00:00,1,0,2024-07-17 07:11:29,0,2024-07-17 07:11:29,,,
2024-05-24,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,181,2024-05-24 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-24,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1055.00,0.00,场地价,182,2024-05-24 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-24,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,965.00,0.00,场地价,183,2024-05-24 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-24,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,860.00,0.00,场地价,184,2024-05-24 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-24,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,185,2024-05-24 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-23,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,0.00,场地价,186,2024-05-23 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-23,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1055.00,0.00,场地价,187,2024-05-23 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-23,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,965.00,0.00,场地价,188,2024-05-23 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-23,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,860.00,10.00,场地价,189,2024-05-23 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-23,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,190,2024-05-23 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-22,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1185.00,20.00,场地价,191,2024-05-22 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-22,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1055.00,20.00,场地价,192,2024-05-22 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-22,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,965.00,5.00,场地价,193,2024-05-22 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-22,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,850.00,10.00,场地价,194,2024-05-22 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-22,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,195,2024-05-22 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-21,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1165.00,10.00,场地价,196,2024-05-21 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-21,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1035.00,5.00,场地价,197,2024-05-21 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-21,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,960.00,20.00,场地价,198,2024-05-21 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-21,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,199,2024-05-21 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-21,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,200,2024-05-21 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-20,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,0.00,场地价,201,2024-05-20 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-20,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,202,2024-05-20 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-20,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,0.00,场地价,203,2024-05-20 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-20,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,204,2024-05-20 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-20,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,205,2024-05-20 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-17,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,0.00,场地价,206,2024-05-17 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-17,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,207,2024-05-17 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-17,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,0.00,场地价,208,2024-05-17 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-17,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,209,2024-05-17 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-17,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,210,2024-05-17 00:00:00,1,0,2024-07-17 07:11:32,0,2024-07-17 07:11:32,,,
2024-05-16,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,0.00,场地价,211,2024-05-16 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-16,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,212,2024-05-16 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-16,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,0.00,场地价,213,2024-05-16 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-16,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,214,2024-05-16 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-16,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,215,2024-05-16 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-15,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,0.00,场地价,216,2024-05-15 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-15,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,217,2024-05-15 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-15,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,0.00,场地价,218,2024-05-15 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-15,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,219,2024-05-15 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-15,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,220,2024-05-15 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-14,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,0.00,场地价,221,2024-05-14 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-14,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,222,2024-05-14 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-14,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,0.00,场地价,223,2024-05-14 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-14,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,224,2024-05-14 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-14,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,225,2024-05-14 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-13,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,0.00,场地价,226,2024-05-13 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-13,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,227,2024-05-13 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-13,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,0.00,场地价,228,2024-05-13 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-13,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,229,2024-05-13 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-13,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,230,2024-05-13 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-11,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,0.00,场地价,231,2024-05-11 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-11,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,232,2024-05-11 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-11,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,0.00,场地价,233,2024-05-11 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-11,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,234,2024-05-11 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-11,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,235,2024-05-11 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-10,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,0.00,场地价,236,2024-05-10 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-10,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,237,2024-05-10 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-10,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,0.00,场地价,238,2024-05-10 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-10,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,0.00,场地价,239,2024-05-10 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-10,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,0.00,到港价,240,2024-05-10 00:00:00,1,0,2024-07-17 07:11:36,0,2024-07-17 07:11:36,,,
2024-05-09,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1155.00,10.00,场地价,241,2024-05-09 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-09,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,0.00,场地价,242,2024-05-09 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-09,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,940.00,5.00,场地价,243,2024-05-09 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-09,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,840.00,5.00,场地价,244,2024-05-09 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-09,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,920.00,5.00,到港价,245,2024-05-09 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-08,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1145.00,0.00,场地价,246,2024-05-08 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-08,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1030.00,10.00,场地价,247,2024-05-08 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-08,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,935.00,20.00,场地价,248,2024-05-08 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-08,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,835.00,15.00,场地价,249,2024-05-08 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-08,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,915.00,5.00,到港价,250,2024-05-08 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-07,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1145.00,10.00,场地价,251,2024-05-07 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-07,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1020.00,10.00,场地价,252,2024-05-07 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-07,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,915.00,0.00,场地价,253,2024-05-07 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-07,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,820.00,0.00,场地价,254,2024-05-07 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-07,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,910.00,5.00,到港价,255,2024-05-07 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-06,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1135.00,5.00,场地价,256,2024-05-06 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-06,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1010.00,5.00,场地价,257,2024-05-06 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-06,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,915.00,10.00,场地价,258,2024-05-06 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-06,动力煤1#,宁波港,中国北方,4500.00,0.60,18.00,30.00,,820.00,5.00,场地价,259,2024-05-06 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-05-06,动力煤,宁波港,澳大利亚,5500.00,0.70,22.00,25.00,,905.00,0.00,到港价,260,2024-05-06 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-04-30,动力煤4#,宁波港,中国北方,6000.00,0.60,15.00,28.00,,1130.00,0.00,场地价,261,2024-04-30 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-04-30,动力煤3#,宁波港,中国北方,5500.00,0.60,16.00,28.00,,1005.00,0.00,场地价,262,2024-04-30 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
2024-04-30,动力煤2#,宁波港,中国北方,5000.00,0.60,18.00,28.00,,905.00,0.00,场地价,263,2024-04-30 00:00:00,1,0,2024-07-17 07:11:39,0,2024-07-17 07:11:39,,,
