时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2017-09-12,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6268,2017-09-12 00:00:00,1,0,2024-07-17 06:21:30,0,2024-07-17 06:21:30,,,
2017-09-12,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1500.00,0.00,车板价,6269,2017-09-12 00:00:00,1,0,2024-07-17 06:21:30,0,2024-07-17 06:21:30,,,
2017-09-11,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,780.00,0.00,平仓价,6270,2017-09-11 00:00:00,1,0,2024-07-17 06:21:30,0,2024-07-17 06:21:30,,,
2017-09-11,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6271,2017-09-11 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-11,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6272,2017-09-11 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-11,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1500.00,0.00,车板价,6273,2017-09-11 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-08,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,780.00,0.00,平仓价,6274,2017-09-08 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-08,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6275,2017-09-08 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-08,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6276,2017-09-08 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-08,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1500.00,0.00,车板价,6277,2017-09-08 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-07,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,780.00,0.00,平仓价,6278,2017-09-07 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-07,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6279,2017-09-07 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-07,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6280,2017-09-07 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-07,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1500.00,0.00,车板价,6281,2017-09-07 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-06,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,780.00,40.00,平仓价,6282,2017-09-06 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-06,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6283,2017-09-06 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-06,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6284,2017-09-06 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-06,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1500.00,20.00,车板价,6285,2017-09-06 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-05,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6286,2017-09-05 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-05,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6287,2017-09-05 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-05,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6288,2017-09-05 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-05,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1480.00,0.00,车板价,6289,2017-09-05 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-04,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6290,2017-09-04 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-04,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6291,2017-09-04 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-04,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6292,2017-09-04 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-04,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1480.00,50.00,车板价,6293,2017-09-04 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-01,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6294,2017-09-01 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-01,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6295,2017-09-01 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-01,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6296,2017-09-01 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-09-01,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1430.00,0.00,车板价,6297,2017-09-01 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-08-31,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6298,2017-08-31 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-08-31,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6299,2017-08-31 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-08-31,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6300,2017-08-31 00:00:00,1,0,2024-07-17 06:21:32,0,2024-07-17 06:21:32,,,
2017-08-31,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1430.00,0.00,车板价,6301,2017-08-31 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-30,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6302,2017-08-30 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-30,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6303,2017-08-30 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-30,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6304,2017-08-30 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-30,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1430.00,30.00,车板价,6305,2017-08-30 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-29,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6306,2017-08-29 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-29,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6307,2017-08-29 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-29,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6308,2017-08-29 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-29,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6309,2017-08-29 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-28,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6310,2017-08-28 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-28,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6311,2017-08-28 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-28,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6312,2017-08-28 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-28,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6313,2017-08-28 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-25,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6314,2017-08-25 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-25,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6315,2017-08-25 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-25,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6316,2017-08-25 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-25,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6317,2017-08-25 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-24,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6318,2017-08-24 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-24,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6319,2017-08-24 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-24,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6320,2017-08-24 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-24,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6321,2017-08-24 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-23,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6322,2017-08-23 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-23,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6323,2017-08-23 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-23,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6324,2017-08-23 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-23,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6325,2017-08-23 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-22,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6326,2017-08-22 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-22,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6327,2017-08-22 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-22,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6328,2017-08-22 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-22,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6329,2017-08-22 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-21,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6330,2017-08-21 00:00:00,1,0,2024-07-17 06:21:36,0,2024-07-17 06:21:36,,,
2017-08-21,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6331,2017-08-21 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-21,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6332,2017-08-21 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-21,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6333,2017-08-21 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-18,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6334,2017-08-18 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-18,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6335,2017-08-18 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-18,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6336,2017-08-18 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-18,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6337,2017-08-18 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-17,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6338,2017-08-17 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-17,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6339,2017-08-17 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-17,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6340,2017-08-17 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-17,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6341,2017-08-17 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-16,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6342,2017-08-16 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-16,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6343,2017-08-16 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-16,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6344,2017-08-16 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-16,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6345,2017-08-16 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-15,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6346,2017-08-15 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-15,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6347,2017-08-15 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-15,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6348,2017-08-15 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-15,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6349,2017-08-15 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-14,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6350,2017-08-14 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-14,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6351,2017-08-14 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-14,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6352,2017-08-14 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-14,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6353,2017-08-14 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-11,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6354,2017-08-11 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-11,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6355,2017-08-11 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-11,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6356,2017-08-11 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-11,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6357,2017-08-11 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-10,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,0.00,平仓价,6358,2017-08-10 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-10,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6359,2017-08-10 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-10,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6360,2017-08-10 00:00:00,1,0,2024-07-17 06:21:40,0,2024-07-17 06:21:40,,,
2017-08-10,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6361,2017-08-10 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-09,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,740.00,20.00,平仓价,6362,2017-08-09 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-09,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6363,2017-08-09 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-09,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6364,2017-08-09 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-09,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6365,2017-08-09 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-08,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6366,2017-08-08 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-08,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6367,2017-08-08 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-08,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6368,2017-08-08 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-08,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6369,2017-08-08 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-07,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6370,2017-08-07 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-07,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6371,2017-08-07 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-07,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6372,2017-08-07 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-07,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6373,2017-08-07 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-04,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6374,2017-08-04 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-04,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6375,2017-08-04 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-04,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6376,2017-08-04 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-04,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,0.00,车板价,6377,2017-08-04 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-03,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6378,2017-08-03 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-03,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6379,2017-08-03 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-03,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6380,2017-08-03 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-03,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1400.00,20.00,车板价,6381,2017-08-03 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-02,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6382,2017-08-02 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-02,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6383,2017-08-02 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-02,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6384,2017-08-02 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-02,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1380.00,0.00,车板价,6385,2017-08-02 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-01,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6386,2017-08-01 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-01,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6387,2017-08-01 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-01,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6388,2017-08-01 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-08-01,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1380.00,0.00,车板价,6389,2017-08-01 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-07-31,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6390,2017-07-31 00:00:00,1,0,2024-07-17 06:21:43,0,2024-07-17 06:21:43,,,
2017-07-31,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6391,2017-07-31 00:00:00,1,0,2024-07-17 06:21:45,0,2024-07-17 06:21:45,,,
2017-07-31,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6392,2017-07-31 00:00:00,1,0,2024-07-17 06:21:45,0,2024-07-17 06:21:45,,,
2017-07-31,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1380.00,30.00,车板价,6393,2017-07-31 00:00:00,1,0,2024-07-17 06:21:45,0,2024-07-17 06:21:45,,,
2017-07-28,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6394,2017-07-28 00:00:00,1,0,2024-07-17 06:21:45,0,2024-07-17 06:21:45,,,
2017-07-28,动力煤,营口港,内蒙古区,5200.00,0.80,19.00,21.50,,570.00,0.00,平仓价,6395,2017-07-28 00:00:00,1,0,2024-07-17 06:21:45,0,2024-07-17 06:21:45,,,
2017-07-28,主焦煤,营口港,黑龙江省,,0.50,10.00,25.00,82.50,1420.00,0.00,平仓价,6396,2017-07-28 00:00:00,1,0,2024-07-17 06:21:45,0,2024-07-17 06:21:45,,,
2017-07-28,主焦煤,营口港,澳大利亚,,0.25,10.00,21.50,75.00,1350.00,0.00,车板价,6397,2017-07-28 00:00:00,1,0,2024-07-17 06:21:45,0,2024-07-17 06:21:45,,,
2017-07-27,动力精大块,营口港,内蒙古区,6200.00,1.00,16.00,31.00,,720.00,0.00,平仓价,6398,2017-07-27 00:00:00,1,0,2024-07-17 06:21:45,0,2024-07-17 06:21:45,,,
