时间,地区,当月值(亿千瓦时),同比增长(%),累计值(亿千瓦时),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-12,江苏省,570.10,9.50,6106.30,3.30,182,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,上海市,95.70,4.30,954.90,5.20,183,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,黑龙江省,126.60,3.90,1233.80,6.60,184,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,吉林省,105.60,3.30,1097.80,9.20,185,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,辽宁省,223.20,9.80,2202.50,2.90,186,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,内蒙古区,717.80,14.60,7450.50,14.30,187,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,山西省,443.30,6.40,4376.10,4.60,188,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,河北省,353.50,3.00,3736.10,6.70,189,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,天津市,79.00,8.80,808.10,6.60,190,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,北京市,54.20,-1.60,454.90,1.00,191,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-12,全国,8289.80,8.00,89090.80,5.20,192,2023-12-31 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,新疆区,412.60,5.90,4442.70,4.10,193,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,宁夏区,205.20,15.70,2027.70,2.90,194,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,青海省,72.60,-0.90,793.90,-1.70,195,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,甘肃省,176.80,12.60,1744.10,5.20,196,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,陕西省,244.90,7.10,2643.70,6.30,197,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,西藏区,12.60,14.60,128.00,10.70,198,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,云南省,298.60,9.60,3619.60,3.30,199,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,贵州省,188.50,3.40,2059.10,3.90,200,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,四川省,366.70,1.80,4332.20,0.60,201,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,重庆市,81.30,20.90,957.30,10.00,202,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,海南省,33.60,7.40,412.20,17.20,203,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,广西区,186.20,15.10,2073.80,11.80,204,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,广东省,563.40,10.10,6112.00,9.40,205,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,湖南省,111.30,-12.60,1534.80,-1.00,206,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,湖北省,229.60,10.80,2738.10,-0.60,207,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,河南省,240.90,6.10,2853.50,-4.30,208,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,山东省,463.90,3.40,5375.40,2.70,209,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,江西省,130.30,-4.00,1504.20,4.90,210,2023-11-30 00:00:00,1,0,2024-07-20 15:16:17,0,2024-07-20 15:16:17,,,
2023-11,福建省,259.20,9.30,2793.90,5.20,211,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,安徽省,272.60,14.80,3015.50,5.20,212,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,浙江省,343.90,8.60,3939.30,3.50,213,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,江苏省,496.10,7.60,5536.40,2.60,214,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,上海市,68.50,8.40,859.50,5.30,215,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,黑龙江省,111.40,1.20,1102.70,6.80,216,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,吉林省,98.40,5.30,981.00,8.60,217,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,辽宁省,194.20,5.40,1979.40,2.20,218,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,内蒙古区,654.50,18.60,6731.10,14.30,219,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,山西省,367.50,5.50,3930.90,4.30,220,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,河北省,318.90,18.20,3380.50,7.10,221,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,天津市,60.70,3.20,729.00,6.40,222,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,北京市,45.00,1.10,400.70,1.40,223,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-11,全国,7309.70,8.40,80732.20,4.80,224,2023-11-30 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,全国,7044.00,5.20,73330.00,4.40,225,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,新疆区,384.50,11.20,4018.00,3.60,226,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,宁夏区,171.60,-0.90,1821.20,1.60,227,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,青海省,68.70,3.50,719.90,-2.00,228,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,甘肃省,155.60,3.30,1563.20,4.20,229,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,陕西省,225.90,7.40,2397.20,6.10,230,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,西藏区,15.50,12.00,115.50,10.30,231,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,云南省,401.90,17.20,3312.60,2.50,232,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,贵州省,179.30,6.70,1869.60,3.90,233,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,四川省,463.00,8.80,3965.40,0.50,234,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,重庆市,70.00,6.50,875.50,9.10,235,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,海南省,37.80,21.30,377.50,17.80,236,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,广西区,178.30,5.10,1885.60,11.60,237,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,广东省,532.90,9.10,5542.40,9.30,238,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,湖南省,104.70,-9.60,1421.20,-0.10,239,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,湖北省,255.40,18.90,2493.90,-2.10,240,2023-10-31 00:00:00,1,0,2024-07-20 15:16:20,0,2024-07-20 15:16:20,,,
2023-10,河南省,211.40,-6.40,2612.60,-5.20,241,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,山东省,446.40,2.90,4908.10,2.60,242,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,江西省,114.70,-8.50,1373.80,5.90,243,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,福建省,246.70,-1.00,2534.80,4.80,244,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,安徽省,248.80,0.60,2742.20,4.40,245,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,浙江省,349.20,5.30,3595.30,3.00,246,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,江苏省,470.80,4.00,5040.00,2.20,247,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,上海市,65.30,6.40,790.90,5.10,248,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,黑龙江省,97.70,-1.10,988.30,7.30,249,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,吉林省,85.20,-0.90,882.60,9.00,250,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,辽宁省,166.50,-4.80,1778.80,1.60,251,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,内蒙古区,622.50,12.60,6062.80,13.70,252,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,山西省,324.70,-2.40,3559.00,4.10,253,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,河北省,266.20,2.30,3060.00,5.90,254,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,天津市,56.90,8.50,666.40,6.40,255,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-10,北京市,25.20,-18.50,355.70,1.40,256,2023-10-31 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,全国,7456.00,7.70,66219.00,4.20,257,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,新疆区,382.40,6.30,3623.40,2.60,258,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,宁夏区,186.90,9.50,1646.80,1.70,259,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,青海省,70.20,21.70,651.20,-2.40,260,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,甘肃省,150.20,5.30,1407.10,4.20,261,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,陕西省,230.80,9.70,2170.90,6.00,262,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,西藏区,14.90,9.50,100.00,9.80,263,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,云南省,472.50,28.70,2909.70,0.70,264,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,贵州省,184.50,12.80,1689.30,3.50,265,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,四川省,550.70,40.70,3502.80,-0.50,266,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,重庆市,82.20,10.50,805.40,9.30,267,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,海南省,38.80,17.10,338.40,17.00,268,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,广西区,172.60,1.70,1705.90,12.20,269,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,广东省,540.90,-10.00,5009.20,9.30,270,2023-09-30 00:00:00,1,0,2024-07-20 15:16:24,0,2024-07-20 15:16:24,,,
2023-09,湖南省,126.40,-11.90,1311.60,0.40,271,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,湖北省,272.20,24.00,2230.10,-4.40,272,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,河南省,261.10,0.80,2400.80,-5.10,273,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,山东省,504.30,10.10,4459.20,2.60,274,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,江西省,132.30,-2.10,1258.90,7.40,275,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,福建省,260.10,0.00,2287.90,5.40,276,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,安徽省,266.90,8.70,2491.90,4.70,277,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,浙江省,349.10,-2.60,3246.00,2.70,278,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,江苏省,498.20,7.90,4566.80,2.00,279,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,上海市,69.80,-8.30,725.60,4.90,280,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,黑龙江省,86.40,7.10,889.40,8.20,281,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,吉林省,76.20,10.10,788.70,8.90,282,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,辽宁省,161.80,-2.70,1612.30,2.30,283,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,内蒙古区,615.60,15.50,5431.80,13.60,284,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,山西省,330.70,-3.80,3229.80,4.70,285,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,河北省,278.20,3.80,2790.20,6.10,286,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,天津市,62.30,-0.60,607.50,5.80,287,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-09,北京市,26.90,-4.30,330.50,3.30,288,2023-09-30 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,全国,8450.00,1.10,58663.00,3.60,289,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,新疆区,434.30,2.60,3240.50,2.10,290,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,宁夏区,215.10,6.80,1456.20,0.50,291,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,青海省,82.00,11.10,581.00,-4.80,292,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,甘肃省,172.60,-3.00,1249.80,3.50,293,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,陕西省,272.50,-0.10,1939.10,5.60,294,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,西藏区,16.50,20.40,85.00,9.90,295,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,云南省,458.00,21.60,2431.60,-3.60,296,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,贵州省,207.90,-4.10,1501.30,2.20,297,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,四川省,545.70,6.30,2952.50,-5.60,298,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,重庆市,100.20,-8.40,718.00,8.10,299,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,海南省,43.80,31.40,299.60,16.90,300,2023-08-31 00:00:00,1,0,2024-07-20 15:16:26,0,2024-07-20 15:16:26,,,
2023-08,广西区,188.30,7.90,1525.50,12.90,301,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,广东省,630.60,0.30,4468.10,12.20,302,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,湖南省,165.50,-9.70,1182.40,1.60,303,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,湖北省,320.00,2.30,1954.90,-7.50,304,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,河南省,317.20,-10.90,2139.60,-5.80,305,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,山东省,536.00,1.70,3937.80,1.20,306,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,江西省,153.20,-12.00,1126.60,8.70,307,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,福建省,300.40,-1.50,2026.80,6.10,308,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,安徽省,330.40,-3.20,2223.60,4.20,309,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,浙江省,402.70,-12.00,2896.90,3.50,310,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,江苏省,591.40,-3.80,4067.60,1.30,311,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,上海市,97.70,-13.30,655.80,6.60,312,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,黑龙江省,96.50,9.00,797.90,7.60,313,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,吉林省,86.70,6.20,712.00,8.70,314,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,辽宁省,192.80,0.70,1448.30,2.60,315,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,内蒙古区,657.50,15.70,4787.30,12.70,316,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,山西省,396.90,-0.10,2898.70,5.70,317,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,河北省,317.20,-0.10,2509.20,6.20,318,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,天津市,80.00,9.30,545.20,6.60,319,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-08,北京市,40.20,2.90,303.60,4.00,320,2023-08-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,全国,8462.00,3.60,50130.00,3.80,321,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,新疆区,429.00,-1.70,2805.50,2.00,322,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,宁夏区,213.10,10.10,1241.10,-0.50,323,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,青海省,82.00,-3.60,497.40,-7.30,324,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,甘肃省,171.60,2.00,1074.60,4.40,325,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,陕西省,257.30,2.70,1645.10,5.20,326,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,西藏区,15.70,22.50,68.50,7.60,327,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,云南省,405.00,-2.90,1960.10,-8.70,328,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,贵州省,208.30,2.40,1293.40,2.10,329,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,四川省,446.20,-19.50,2405.70,-8.00,330,2023-07-31 00:00:00,1,0,2024-07-20 15:16:30,0,2024-07-20 15:16:30,,,
2023-07,重庆市,103.90,0.80,617.80,11.40,331,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,海南省,44.80,21.80,255.80,14.80,332,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,广西区,213.30,19.50,1335.90,13.50,333,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,广东省,666.00,11.90,3834.10,14.40,334,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,湖南省,182.30,10.30,1014.50,3.60,335,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,湖北省,291.50,-9.30,1634.30,-9.20,336,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,河南省,332.20,3.10,1821.70,-4.90,337,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,山东省,530.90,6.50,3389.60,0.80,338,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,江西省,174.50,10.80,973.40,12.90,339,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,福建省,312.90,5.20,1726.00,7.50,340,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,安徽省,337.30,5.60,1893.10,5.60,341,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,浙江省,442.60,3.10,2492.80,6.40,342,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,江苏省,603.20,2.50,3474.40,2.20,343,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,上海市,109.50,5.40,558.10,11.00,344,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,黑龙江省,93.20,8.30,700.70,7.50,345,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,吉林省,86.90,-5.80,625.10,9.20,346,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,辽宁省,189.30,1.30,1254.50,2.80,347,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,内蒙古区,655.20,13.90,4117.20,11.90,348,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,山西省,402.60,4.90,2500.00,6.60,349,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,河北省,340.40,14.70,2191.30,7.20,350,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,天津市,77.70,5.60,465.00,6.20,351,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-07,北京市,42.90,25.50,263.50,4.20,352,2023-07-31 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,全国,7399.00,2.80,41680.00,3.80,353,2023-06-30 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,新疆区,396.40,-2.60,2375.00,2.70,354,2023-06-30 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,宁夏区,175.30,2.20,1028.20,-2.40,355,2023-06-30 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,青海省,75.90,-9.50,441.90,-7.90,356,2023-06-30 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,甘肃省,152.60,0.00,901.60,4.70,357,2023-06-30 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,陕西省,239.00,7.00,1387.80,5.80,358,2023-06-30 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,西藏区,13.70,10.40,52.80,3.90,359,2023-06-30 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,云南省,331.30,-18.60,1552.80,-10.30,360,2023-06-30 00:00:00,1,0,2024-07-20 15:16:34,0,2024-07-20 15:16:34,,,
2023-06,贵州省,182.10,6.00,1084.60,1.80,361,2023-06-30 00:00:00,1,0,2024-07-20 15:16:36,0,2024-07-20 15:16:36,,,
