时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-07-10,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2772,2020-07-10 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-09,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2773,2020-07-09 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-09,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2774,2020-07-09 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-08,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2775,2020-07-08 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-08,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2776,2020-07-08 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-07,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2777,2020-07-07 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-07,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2778,2020-07-07 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-06,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2779,2020-07-06 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-06,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2780,2020-07-06 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-03,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2781,2020-07-03 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-03,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2782,2020-07-03 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-02,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2783,2020-07-02 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-02,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2784,2020-07-02 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-01,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2785,2020-07-01 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-07-01,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2786,2020-07-01 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-06-30,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2787,2020-06-30 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-06-30,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2788,2020-06-30 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-06-29,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2789,2020-06-29 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-06-29,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2790,2020-06-29 00:00:00,1,0,2024-07-16 21:33:28,0,2024-07-16 21:33:28,,,
2020-06-28,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2791,2020-06-28 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-28,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2792,2020-06-28 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-24,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2793,2020-06-24 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-24,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2794,2020-06-24 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-23,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2795,2020-06-23 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-23,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2796,2020-06-23 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-22,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2797,2020-06-22 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-22,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2798,2020-06-22 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-19,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2799,2020-06-19 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-19,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2800,2020-06-19 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-18,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2801,2020-06-18 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-18,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2802,2020-06-18 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-17,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2803,2020-06-17 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-17,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2804,2020-06-17 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-16,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2805,2020-06-16 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-16,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2806,2020-06-16 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-15,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2807,2020-06-15 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-15,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2808,2020-06-15 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-12,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2809,2020-06-12 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-12,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2810,2020-06-12 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-11,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2811,2020-06-11 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-11,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2812,2020-06-11 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-10,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2813,2020-06-10 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-10,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2814,2020-06-10 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-09,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2815,2020-06-09 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-09,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2816,2020-06-09 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-08,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2817,2020-06-08 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-08,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2818,2020-06-08 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-05,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2819,2020-06-05 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-05,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2820,2020-06-05 00:00:00,1,0,2024-07-16 21:33:31,0,2024-07-16 21:33:31,,,
2020-06-04,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2821,2020-06-04 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-06-04,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2822,2020-06-04 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-06-03,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2823,2020-06-03 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-06-03,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2824,2020-06-03 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-06-02,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2825,2020-06-02 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-06-02,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2826,2020-06-02 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-06-01,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2827,2020-06-01 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-06-01,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2828,2020-06-01 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-29,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2829,2020-05-29 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-29,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2830,2020-05-29 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-28,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2831,2020-05-28 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-28,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2832,2020-05-28 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-27,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2833,2020-05-27 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-27,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2834,2020-05-27 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-26,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2835,2020-05-26 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-26,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2836,2020-05-26 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-25,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2837,2020-05-25 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-25,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2838,2020-05-25 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-22,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2839,2020-05-22 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-22,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2840,2020-05-22 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-21,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2841,2020-05-21 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-21,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2842,2020-05-21 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-20,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2843,2020-05-20 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-20,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2844,2020-05-20 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-19,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2845,2020-05-19 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-19,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2846,2020-05-19 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-18,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2847,2020-05-18 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-18,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2848,2020-05-18 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-15,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2849,2020-05-15 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-15,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2850,2020-05-15 00:00:00,1,0,2024-07-16 21:33:34,0,2024-07-16 21:33:34,,,
2020-05-14,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2851,2020-05-14 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-14,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2852,2020-05-14 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-13,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2853,2020-05-13 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-13,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2854,2020-05-13 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-12,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2855,2020-05-12 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-12,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2856,2020-05-12 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-11,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2857,2020-05-11 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-11,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2858,2020-05-11 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-09,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2859,2020-05-09 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-09,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2860,2020-05-09 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-08,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2861,2020-05-08 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-08,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2862,2020-05-08 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-07,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2863,2020-05-07 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-07,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2864,2020-05-07 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-06,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2865,2020-05-06 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-05-06,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2866,2020-05-06 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-30,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2867,2020-04-30 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-30,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2868,2020-04-30 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-29,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2869,2020-04-29 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-29,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2870,2020-04-29 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-28,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2871,2020-04-28 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-28,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2872,2020-04-28 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-27,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2873,2020-04-27 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-27,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2874,2020-04-27 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-26,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,0.00,坑口价,2875,2020-04-26 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-26,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,0.00,坑口价,2876,2020-04-26 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-24,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,605.00,-10.00,坑口价,2877,2020-04-24 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-24,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,660.00,-10.00,坑口价,2878,2020-04-24 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-23,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2879,2020-04-23 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-23,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,0.00,坑口价,2880,2020-04-23 00:00:00,1,0,2024-07-16 21:33:37,0,2024-07-16 21:33:37,,,
2020-04-22,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2881,2020-04-22 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-22,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,0.00,坑口价,2882,2020-04-22 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-21,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2883,2020-04-21 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-21,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,0.00,坑口价,2884,2020-04-21 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-20,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2885,2020-04-20 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-20,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,0.00,坑口价,2886,2020-04-20 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-17,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2887,2020-04-17 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-17,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,0.00,坑口价,2888,2020-04-17 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-16,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2889,2020-04-16 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-16,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,0.00,坑口价,2890,2020-04-16 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-15,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2891,2020-04-15 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-15,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,0.00,坑口价,2892,2020-04-15 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-14,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2893,2020-04-14 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-14,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,0.00,坑口价,2894,2020-04-14 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-13,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2895,2020-04-13 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-13,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,670.00,-5.00,坑口价,2896,2020-04-13 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-10,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2897,2020-04-10 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-10,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,675.00,0.00,坑口价,2898,2020-04-10 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-09,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2899,2020-04-09 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-09,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,675.00,0.00,坑口价,2900,2020-04-09 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-08,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2901,2020-04-08 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-08,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,675.00,0.00,坑口价,2902,2020-04-08 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-07,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2903,2020-04-07 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-07,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,675.00,0.00,坑口价,2904,2020-04-07 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-03,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2905,2020-04-03 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-03,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,675.00,0.00,坑口价,2906,2020-04-03 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-02,宜宾市,烟煤,26.00,17.00,1.50,,5000.00,615.00,0.00,坑口价,2907,2020-04-02 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
2020-04-02,宜宾市,无烟末煤,26.00,9.00,0.50,,5500.00,675.00,0.00,坑口价,2908,2020-04-02 00:00:00,1,0,2024-07-16 21:33:40,0,2024-07-16 21:33:40,,,
