时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-02-27,宿州市,动力煤,30.00,22.50,0.70,,4500.00,545.00,0.00,车板价,4028,2019-02-27 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-27,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4029,2019-02-27 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-26,宿州市,烟煤,21.00,25.00,0.95,,5000.00,585.00,0.00,出厂价,4030,2019-02-26 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-26,宿州市,动力煤,30.00,22.50,0.70,,4500.00,545.00,0.00,车板价,4031,2019-02-26 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-26,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4032,2019-02-26 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-25,宿州市,烟煤,21.00,25.00,0.95,,5000.00,585.00,0.00,出厂价,4033,2019-02-25 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-25,宿州市,动力煤,30.00,22.50,0.70,,4500.00,545.00,0.00,车板价,4034,2019-02-25 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-25,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4035,2019-02-25 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-22,宿州市,烟煤,21.00,25.00,0.95,,5000.00,585.00,0.00,出厂价,4036,2019-02-22 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-22,宿州市,动力煤,30.00,22.50,0.70,,4500.00,545.00,0.00,车板价,4037,2019-02-22 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-22,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4038,2019-02-22 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-21,宿州市,烟煤,21.00,25.00,0.95,,5000.00,585.00,5.00,出厂价,4039,2019-02-21 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-21,宿州市,动力煤,30.00,22.50,0.70,,4500.00,545.00,5.00,车板价,4040,2019-02-21 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-21,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4041,2019-02-21 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-20,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4042,2019-02-20 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-20,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4043,2019-02-20 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-20,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4044,2019-02-20 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-19,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4045,2019-02-19 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-19,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4046,2019-02-19 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-19,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4047,2019-02-19 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-18,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4048,2019-02-18 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-18,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4049,2019-02-18 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-18,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4050,2019-02-18 00:00:00,1,0,2024-07-16 11:59:11,0,2024-07-16 11:59:11,,,
2019-02-15,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4051,2019-02-15 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-15,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4052,2019-02-15 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-15,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4053,2019-02-15 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-14,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4054,2019-02-14 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-14,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4055,2019-02-14 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-14,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4056,2019-02-14 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-13,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4057,2019-02-13 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-13,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4058,2019-02-13 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-13,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4059,2019-02-13 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-12,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4060,2019-02-12 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-12,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4061,2019-02-12 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-12,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4062,2019-02-12 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-11,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4063,2019-02-11 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-11,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4064,2019-02-11 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-11,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4065,2019-02-11 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-03,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4066,2019-02-03 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-03,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4067,2019-02-03 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-03,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4068,2019-02-03 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-02,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4069,2019-02-02 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-02,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4070,2019-02-02 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-02,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4071,2019-02-02 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-01,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4072,2019-02-01 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-01,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4073,2019-02-01 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-02-01,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4074,2019-02-01 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-01-31,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4075,2019-01-31 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-01-31,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4076,2019-01-31 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-01-31,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4077,2019-01-31 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-01-30,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4078,2019-01-30 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-01-30,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4079,2019-01-30 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-01-30,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4080,2019-01-30 00:00:00,1,0,2024-07-16 11:59:14,0,2024-07-16 11:59:14,,,
2019-01-29,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4081,2019-01-29 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-29,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4082,2019-01-29 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-29,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4083,2019-01-29 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-28,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4084,2019-01-28 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-28,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4085,2019-01-28 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-28,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4086,2019-01-28 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-25,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4087,2019-01-25 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-25,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4088,2019-01-25 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-25,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4089,2019-01-25 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-24,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4090,2019-01-24 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-24,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4091,2019-01-24 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-24,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4092,2019-01-24 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-23,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4093,2019-01-23 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-23,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4094,2019-01-23 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-23,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4095,2019-01-23 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-22,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4096,2019-01-22 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-22,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4097,2019-01-22 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-22,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4098,2019-01-22 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-21,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4099,2019-01-21 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-21,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4100,2019-01-21 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-21,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4101,2019-01-21 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-18,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4102,2019-01-18 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-18,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4103,2019-01-18 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-18,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4104,2019-01-18 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-17,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4105,2019-01-17 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-17,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4106,2019-01-17 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-17,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4107,2019-01-17 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-16,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4108,2019-01-16 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-16,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4109,2019-01-16 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-16,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4110,2019-01-16 00:00:00,1,0,2024-07-16 11:59:17,0,2024-07-16 11:59:17,,,
2019-01-15,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,0.00,出厂价,4111,2019-01-15 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-15,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,0.00,车板价,4112,2019-01-15 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-15,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4113,2019-01-15 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-14,宿州市,烟煤,21.00,25.00,0.95,,5000.00,580.00,-10.00,出厂价,4114,2019-01-14 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-14,宿州市,动力煤,30.00,22.50,0.70,,4500.00,540.00,-10.00,车板价,4115,2019-01-14 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-14,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4116,2019-01-14 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-11,宿州市,烟煤,21.00,25.00,0.95,,5000.00,590.00,0.00,出厂价,4117,2019-01-11 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-11,宿州市,动力煤,30.00,22.50,0.70,,4500.00,550.00,0.00,车板价,4118,2019-01-11 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-11,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4119,2019-01-11 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-10,宿州市,烟煤,21.00,25.00,0.95,,5000.00,590.00,0.00,出厂价,4120,2019-01-10 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-10,宿州市,动力煤,30.00,22.50,0.70,,4500.00,550.00,0.00,车板价,4121,2019-01-10 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-10,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4122,2019-01-10 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-09,宿州市,烟煤,21.00,25.00,0.95,,5000.00,590.00,0.00,出厂价,4123,2019-01-09 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-09,宿州市,动力煤,30.00,22.50,0.70,,4500.00,550.00,0.00,车板价,4124,2019-01-09 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-09,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4125,2019-01-09 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-08,宿州市,烟煤,21.00,25.00,0.95,,5000.00,590.00,0.00,出厂价,4126,2019-01-08 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-08,宿州市,动力煤,30.00,22.50,0.70,,4500.00,550.00,0.00,车板价,4127,2019-01-08 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-08,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4128,2019-01-08 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-07,宿州市,烟煤,21.00,25.00,0.95,,5000.00,590.00,0.00,出厂价,4129,2019-01-07 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-07,宿州市,动力煤,30.00,22.50,0.70,,4500.00,550.00,0.00,车板价,4130,2019-01-07 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-07,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4131,2019-01-07 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-04,宿州市,烟煤,21.00,25.00,0.95,,5000.00,590.00,0.00,出厂价,4132,2019-01-04 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-04,宿州市,动力煤,30.00,22.50,0.70,,4500.00,550.00,0.00,车板价,4133,2019-01-04 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-04,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4134,2019-01-04 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-03,宿州市,烟煤,21.00,25.00,0.95,,5000.00,590.00,0.00,出厂价,4135,2019-01-03 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-03,宿州市,动力煤,30.00,22.50,0.70,,4500.00,550.00,0.00,车板价,4136,2019-01-03 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-03,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4137,2019-01-03 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-02,宿州市,烟煤,21.00,25.00,0.95,,5000.00,590.00,-10.00,出厂价,4138,2019-01-02 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-02,宿州市,动力煤,30.00,22.50,0.70,,4500.00,550.00,-10.00,车板价,4139,2019-01-02 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2019-01-02,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4140,2019-01-02 00:00:00,1,0,2024-07-16 11:59:21,0,2024-07-16 11:59:21,,,
2018-12-29,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,0.00,出厂价,4141,2018-12-29 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-29,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,0.00,车板价,4142,2018-12-29 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-29,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4143,2018-12-29 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-28,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,0.00,出厂价,4144,2018-12-28 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-28,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,0.00,车板价,4145,2018-12-28 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-28,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4146,2018-12-28 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-27,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,0.00,出厂价,4147,2018-12-27 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-27,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,0.00,车板价,4148,2018-12-27 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-27,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4149,2018-12-27 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-26,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,0.00,出厂价,4150,2018-12-26 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-26,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,0.00,车板价,4151,2018-12-26 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-26,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4152,2018-12-26 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-25,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,0.00,出厂价,4153,2018-12-25 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-25,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,0.00,车板价,4154,2018-12-25 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-25,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4155,2018-12-25 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-24,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,0.00,出厂价,4156,2018-12-24 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-24,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,0.00,车板价,4157,2018-12-24 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-24,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4158,2018-12-24 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-21,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,0.00,出厂价,4159,2018-12-21 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-21,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,0.00,车板价,4160,2018-12-21 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-21,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4161,2018-12-21 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-20,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,0.00,出厂价,4162,2018-12-20 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-20,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,0.00,车板价,4163,2018-12-20 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-20,宿州市,1/3焦精煤,10.00,37.00,0.50,67.50,,1370.00,0.00,车板价,4164,2018-12-20 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-19,宿州市,烟煤,21.00,25.00,0.95,,5000.00,600.00,-25.00,出厂价,4165,2018-12-19 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
2018-12-19,宿州市,动力煤,30.00,22.50,0.70,,4500.00,560.00,-25.00,车板价,4166,2018-12-19 00:00:00,1,0,2024-07-16 11:59:23,0,2024-07-16 11:59:23,,,
