时间,产品名称,港口,原产地,发热量,硫份,灰份,挥发份,粘结指数,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-10-30,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1400.00,0.00,场地价,4085,2020-10-30 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-29,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,690.00,0.00,到港价,4086,2020-10-29 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-29,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4087,2020-10-29 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-29,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,0.00,到港价,4088,2020-10-29 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-29,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,0.00,到港价,4089,2020-10-29 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-29,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1400.00,0.00,场地价,4090,2020-10-29 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-28,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,690.00,0.00,到港价,4091,2020-10-28 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-28,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4092,2020-10-28 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-28,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,0.00,到港价,4093,2020-10-28 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-28,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,0.00,到港价,4094,2020-10-28 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-28,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1400.00,0.00,场地价,4095,2020-10-28 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-27,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,690.00,0.00,到港价,4096,2020-10-27 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-27,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4097,2020-10-27 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-27,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,0.00,到港价,4098,2020-10-27 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-27,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,0.00,到港价,4099,2020-10-27 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-27,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1400.00,0.00,场地价,4100,2020-10-27 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-26,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,690.00,0.00,到港价,4101,2020-10-26 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-26,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4102,2020-10-26 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-26,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,-5.00,到港价,4103,2020-10-26 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-26,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,0.00,到港价,4104,2020-10-26 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-26,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1400.00,0.00,场地价,4105,2020-10-26 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-23,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,690.00,0.00,到港价,4106,2020-10-23 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-23,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4107,2020-10-23 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-23,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4108,2020-10-23 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-23,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,0.00,到港价,4109,2020-10-23 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-23,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1400.00,30.00,场地价,4110,2020-10-23 00:00:00,1,0,2024-07-17 06:53:09,0,2024-07-17 06:53:09,,,
2020-10-22,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,690.00,-5.00,到港价,4111,2020-10-22 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-22,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4112,2020-10-22 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-22,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4113,2020-10-22 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-22,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,-5.00,到港价,4114,2020-10-22 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-22,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4115,2020-10-22 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-21,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,0.00,到港价,4116,2020-10-21 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-21,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4117,2020-10-21 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-21,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4118,2020-10-21 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-21,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,4119,2020-10-21 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-21,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4120,2020-10-21 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-20,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,0.00,到港价,4121,2020-10-20 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-20,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4122,2020-10-20 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-20,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4123,2020-10-20 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-20,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,4124,2020-10-20 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-20,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4125,2020-10-20 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-19,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,0.00,到港价,4126,2020-10-19 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-19,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4127,2020-10-19 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-19,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4128,2020-10-19 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-19,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,4129,2020-10-19 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-19,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4130,2020-10-19 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-16,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,0.00,到港价,4131,2020-10-16 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-16,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4132,2020-10-16 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-16,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4133,2020-10-16 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-16,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,4134,2020-10-16 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-16,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4135,2020-10-16 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-15,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,0.00,到港价,4136,2020-10-15 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-15,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4137,2020-10-15 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-15,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4138,2020-10-15 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-15,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,4139,2020-10-15 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-15,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4140,2020-10-15 00:00:00,1,0,2024-07-17 06:53:12,0,2024-07-17 06:53:12,,,
2020-10-14,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,0.00,到港价,4141,2020-10-14 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-14,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4142,2020-10-14 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-14,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4143,2020-10-14 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-14,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,4144,2020-10-14 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-14,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4145,2020-10-14 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-13,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,0.00,到港价,4146,2020-10-13 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-13,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4147,2020-10-13 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-13,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4148,2020-10-13 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-13,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,4149,2020-10-13 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-13,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4150,2020-10-13 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-12,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,0.00,到港价,4151,2020-10-12 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-12,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,0.00,到港价,4152,2020-10-12 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-12,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,0.00,到港价,4153,2020-10-12 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-12,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,0.00,到港价,4154,2020-10-12 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-12,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4155,2020-10-12 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-10,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,695.00,5.00,到港价,4156,2020-10-10 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-10,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,630.00,5.00,到港价,4157,2020-10-10 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-10,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,570.00,5.00,到港价,4158,2020-10-10 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-10,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,525.00,5.00,到港价,4159,2020-10-10 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-10,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4160,2020-10-10 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-09,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,690.00,0.00,到港价,4161,2020-10-09 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-09,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,625.00,0.00,到港价,4162,2020-10-09 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-09,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,0.00,到港价,4163,2020-10-09 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-09,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,0.00,到港价,4164,2020-10-09 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-10-09,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4165,2020-10-09 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-09-30,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,690.00,5.00,到港价,4166,2020-09-30 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-09-30,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,625.00,5.00,到港价,4167,2020-09-30 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-09-30,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,565.00,10.00,到港价,4168,2020-09-30 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-09-30,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,520.00,10.00,到港价,4169,2020-09-30 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-09-30,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4170,2020-09-30 00:00:00,1,0,2024-07-17 06:53:15,0,2024-07-17 06:53:15,,,
2020-09-29,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,685.00,5.00,到港价,4171,2020-09-29 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-29,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,620.00,5.00,到港价,4172,2020-09-29 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-29,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,555.00,0.00,到港价,4173,2020-09-29 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-29,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,510.00,0.00,到港价,4174,2020-09-29 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-29,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4175,2020-09-29 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-28,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,680.00,0.00,到港价,4176,2020-09-28 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-28,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,615.00,0.00,到港价,4177,2020-09-28 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-28,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,555.00,0.00,到港价,4178,2020-09-28 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-28,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,510.00,0.00,到港价,4179,2020-09-28 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-28,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,0.00,场地价,4180,2020-09-28 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-27,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,680.00,5.00,到港价,4181,2020-09-27 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-27,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,615.00,5.00,到港价,4182,2020-09-27 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-27,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,555.00,5.00,到港价,4183,2020-09-27 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-27,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,510.00,5.00,到港价,4184,2020-09-27 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-27,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1370.00,20.00,场地价,4185,2020-09-27 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-25,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,675.00,0.00,到港价,4186,2020-09-25 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-25,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,610.00,0.00,到港价,4187,2020-09-25 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-25,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,550.00,5.00,到港价,4188,2020-09-25 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-25,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,505.00,5.00,到港价,4189,2020-09-25 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-25,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1350.00,0.00,场地价,4190,2020-09-25 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-24,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,675.00,0.00,到港价,4191,2020-09-24 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-24,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,610.00,0.00,到港价,4192,2020-09-24 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-24,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,545.00,0.00,到港价,4193,2020-09-24 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-24,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,500.00,0.00,到港价,4194,2020-09-24 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-24,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1350.00,0.00,场地价,4195,2020-09-24 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-23,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,675.00,0.00,到港价,4196,2020-09-23 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-23,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,610.00,0.00,到港价,4197,2020-09-23 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-23,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,545.00,0.00,到港价,4198,2020-09-23 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-23,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,500.00,0.00,到港价,4199,2020-09-23 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-23,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1350.00,0.00,场地价,4200,2020-09-23 00:00:00,1,0,2024-07-17 06:53:19,0,2024-07-17 06:53:19,,,
2020-09-22,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,675.00,0.00,到港价,4201,2020-09-22 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-22,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,610.00,0.00,到港价,4202,2020-09-22 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-22,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,545.00,0.00,到港价,4203,2020-09-22 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-22,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,500.00,0.00,到港价,4204,2020-09-22 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-22,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1350.00,0.00,场地价,4205,2020-09-22 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-21,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,675.00,5.00,到港价,4206,2020-09-21 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-21,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,610.00,5.00,到港价,4207,2020-09-21 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-21,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,545.00,5.00,到港价,4208,2020-09-21 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-21,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,500.00,0.00,到港价,4209,2020-09-21 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-21,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1350.00,0.00,场地价,4210,2020-09-21 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-18,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,670.00,0.00,到港价,4211,2020-09-18 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-18,动力末煤3#,上海港,大同市,5500.00,0.80,20.00,25.00,,605.00,0.00,到港价,4212,2020-09-18 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-18,动力末煤2#,上海港,大同市,5000.00,0.80,22.00,25.00,,540.00,0.00,到港价,4213,2020-09-18 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-18,动力末煤1#,上海港,大同市,4500.00,0.80,22.00,25.00,,500.00,0.00,到港价,4214,2020-09-18 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-18,主焦煤,上海港,澳大利亚,,0.30,8.00,21.00,80.00,1350.00,0.00,场地价,4215,2020-09-18 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
2020-09-17,动力末煤4#,上海港,大同市,5800.00,0.80,20.00,25.00,,670.00,5.00,到港价,4216,2020-09-17 00:00:00,1,0,2024-07-17 06:53:22,0,2024-07-17 06:53:22,,,
