时间,城市,产品名称,本期价格,价格类型,备注,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2019-09-19,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,734,2019-09-19 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-09-12,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,735,2019-09-12 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-09-05,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,736,2019-09-05 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-08-29,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,737,2019-08-29 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-08-22,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,738,2019-08-22 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-08-15,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,739,2019-08-15 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-08-08,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,740,2019-08-08 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-08-01,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,741,2019-08-01 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-07-25,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,742,2019-07-25 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-07-18,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,743,2019-07-18 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-07-11,韩城市,二级焦,1700.00,出厂价,A13.5S0.75 CSR55,744,2019-07-11 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-07-04,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,745,2019-07-04 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-06-27,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,746,2019-06-27 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-06-20,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,747,2019-06-20 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-06-13,韩城市,二级焦,2000.00,出厂价,A13.5S0.75 CSR55,748,2019-06-13 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-06-06,韩城市,二级焦,2000.00,出厂价,A13.5S0.75 CSR55,749,2019-06-06 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-05-30,韩城市,二级焦,2000.00,出厂价,A13.5S0.75 CSR55,750,2019-05-30 00:00:00,1,0,2024-07-20 21:50:44,0,2024-07-20 21:50:44,,,
2019-05-23,韩城市,二级焦,2000.00,出厂价,A13.5S0.75 CSR55,751,2019-05-23 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-05-16,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,752,2019-05-16 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-05-09,韩城市,二级焦,1800.00,出厂价,A13.5S0.75 CSR55,753,2019-05-09 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-04-25,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,754,2019-04-25 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-04-18,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,755,2019-04-18 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-04-11,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,756,2019-04-11 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-04-04,韩城市,二级焦,1750.00,出厂价,A13.5S0.75 CSR55,757,2019-04-04 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-03-28,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,758,2019-03-28 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-03-21,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,759,2019-03-21 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-03-14,韩城市,二级焦,1950.00,出厂价,A13.5S0.75 CSR55,760,2019-03-14 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-03-07,韩城市,二级焦,1950.00,出厂价,A13.5S0.75 CSR55,761,2019-03-07 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-02-28,韩城市,二级焦,1950.00,出厂价,A13.5S0.75 CSR55,762,2019-02-28 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-02-21,韩城市,二级焦,1950.00,出厂价,A13.5S0.75 CSR55,763,2019-02-21 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-02-14,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,764,2019-02-14 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-02-11,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,765,2019-02-11 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-02-03,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,766,2019-02-03 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-01-31,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,767,2019-01-31 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-01-25,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,768,2019-01-25 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-01-17,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,769,2019-01-17 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-01-10,韩城市,二级焦,1850.00,出厂价,A13.5S0.75 CSR55,770,2019-01-10 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2019-01-03,韩城市,二级焦,1950.00,出厂价,A13.5S0.75 CSR55,771,2019-01-03 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-12-27,韩城市,二级焦,1950.00,出厂价,A13.5S0.75 CSR55,772,2018-12-27 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-12-20,韩城市,二级焦,2050.00,出厂价,A13.5S0.75 CSR55,773,2018-12-20 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-12-13,韩城市,二级焦,2050.00,出厂价,A13.5S0.75 CSR55,774,2018-12-13 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-12-06,韩城市,二级焦,2050.00,出厂价,A13.5S0.75 CSR55,775,2018-12-06 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-11-29,韩城市,二级焦,2200.00,出厂价,A13.5S0.75 CSR55,776,2018-11-29 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-11-22,韩城市,二级焦,2500.00,出厂价,A13.5S0.75 CSR55,777,2018-11-22 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-11-15,韩城市,二级焦,2500.00,出厂价,A13.5S0.75 CSR55,778,2018-11-15 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-11-08,韩城市,二级焦,2500.00,出厂价,A13.5S0.75 CSR55,779,2018-11-08 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-11-01,韩城市,二级焦,2400.00,出厂价,A13.5S0.75 CSR55,780,2018-11-01 00:00:00,1,0,2024-07-20 21:50:47,0,2024-07-20 21:50:47,,,
2018-10-25,韩城市,二级焦,2300.00,出厂价,A13.5S0.75 CSR55,781,2018-10-25 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-10-18,韩城市,二级焦,2300.00,出厂价,A13.5S0.75 CSR55,782,2018-10-18 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-10-11,韩城市,二级焦,2300.00,出厂价,A13.5S0.75 CSR55,783,2018-10-11 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-10-08,韩城市,二级焦,2300.00,出厂价,A13.5S0.75 CSR55,784,2018-10-08 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-09-27,韩城市,二级焦,2300.00,出厂价,A13.5S0.75 CSR55,785,2018-09-27 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-09-20,韩城市,二级焦,2400.00,出厂价,A13.5S0.75 CSR55,786,2018-09-20 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-09-13,韩城市,二级焦,2500.00,出厂价,A13.5S0.75 CSR55,787,2018-09-13 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-09-06,韩城市,二级焦,2400.00,出厂价,A13.5S0.75 CSR55,788,2018-09-06 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-08-30,韩城市,二级焦,2400.00,出厂价,A13.5S0.75 CSR55,789,2018-08-30 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-08-23,韩城市,二级焦,2280.00,出厂价,A13.5S0.75 CSR55,790,2018-08-23 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-08-16,韩城市,二级焦,2160.00,出厂价,A13.5S0.75 CSR55,791,2018-08-16 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-08-09,韩城市,二级焦,2060.00,出厂价,A13.5S0.75 CSR55,792,2018-08-09 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-08-02,韩城市,二级焦,1860.00,出厂价,A13.5S0.75 CSR55,793,2018-08-02 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-07-27,韩城市,二级焦,1860.00,出厂价,A13.5S0.75 CSR55,794,2018-07-27 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-07-20,韩城市,二级焦,1960.00,出厂价,A13.5S0.75 CSR55,795,2018-07-20 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-07-13,韩城市,二级焦,1960.00,出厂价,A13.5S0.75 CSR55,796,2018-07-13 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-07-06,韩城市,二级焦,2210.00,出厂价,A13.5S0.75 CSR55,797,2018-07-06 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-06-29,韩城市,二级焦,2210.00,出厂价,A13.5S0.75 CSR55,798,2018-06-29 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-06-22,韩城市,二级焦,2210.00,出厂价,A13.5S0.75 CSR55,799,2018-06-22 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-06-15,韩城市,二级焦,2110.00,出厂价,A13.5S0.75 CSR55,800,2018-06-15 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-06-08,韩城市,二级焦,2110.00,出厂价,A13.5S0.75 CSR55,801,2018-06-08 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-06-01,韩城市,二级焦,2010.00,出厂价,A13.5S0.75 CSR55,802,2018-06-01 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-05-25,韩城市,二级焦,1910.00,出厂价,A13.5S0.75 CSR55,803,2018-05-25 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-05-18,韩城市,二级焦,1710.00,出厂价,A13.5S0.75 CSR55,804,2018-05-18 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-05-11,韩城市,二级焦,1610.00,出厂价,A13.5S0.75 CSR55,805,2018-05-11 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-05-04,韩城市,二级焦,1560.00,出厂价,A13.5S0.75 CSR55,806,2018-05-04 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-04-27,韩城市,二级焦,1560.00,出厂价,A13.5S0.75 CSR55,807,2018-04-27 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-04-20,韩城市,二级焦,1560.00,出厂价,A13.5S0.75 CSR55,808,2018-04-20 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-04-13,韩城市,二级焦,1610.00,出厂价,A13.5S0.75 CSR55,809,2018-04-13 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-04-08,韩城市,二级焦,1610.00,出厂价,A13.5S0.75 CSR55,810,2018-04-08 00:00:00,1,0,2024-07-20 21:50:51,0,2024-07-20 21:50:51,,,
2018-03-30,韩城市,二级焦,1660.00,出厂价,A13.5S0.75 CSR55,811,2018-03-30 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-03-23,韩城市,二级焦,1810.00,出厂价,A13.5S0.75 CSR55,812,2018-03-23 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-03-15,韩城市,二级焦,1860.00,出厂价,A13.5S0.75 CSR55,813,2018-03-15 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-03-09,韩城市,二级焦,1860.00,出厂价,A13.5S0.75 CSR55,814,2018-03-09 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-03-01,韩城市,二级焦,1760.00,出厂价,A13.5S0.75 CSR55,815,2018-03-01 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-02-08,韩城市,二级焦,1860.00,出厂价,A13.5S0.75 CSR55,816,2018-02-08 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-02-01,韩城市,二级焦,1860.00,出厂价,A13.5S0.75 CSR55,817,2018-02-01 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-01-25,韩城市,二级焦,1910.00,出厂价,A13.5S0.75 CSR55,818,2018-01-25 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-01-18,韩城市,二级焦,2110.00,出厂价,A13.5S0.75 CSR55,819,2018-01-18 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-01-11,韩城市,二级焦,2110.00,出厂价,A13.5S0.75 CSR55,820,2018-01-11 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2018-01-04,韩城市,二级焦,2160.00,出厂价,A13.5S0.75 CSR55,821,2018-01-04 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-12-28,韩城市,二级焦,2160.00,出厂价,A13.5S0.75 CSR55,822,2017-12-28 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-12-21,韩城市,二级焦,2060.00,出厂价,A13.5S0.75 CSR55,823,2017-12-21 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-12-14,韩城市,二级焦,1830.00,出厂价,A13.5S0.75 CSR55,824,2017-12-14 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-12-07,韩城市,二级焦,1680.00,出厂价,A13.5S0.75 CSR55,825,2017-12-07 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-11-30,韩城市,二级焦,1520.00,出厂价,A13.5S0.75 CSR55,826,2017-11-30 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-11-23,韩城市,二级焦,1420.00,出厂价,A13.5S0.75 CSR55,827,2017-11-23 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-11-16,韩城市,二级焦,1500.00,出厂价,A13.5S0.75 CSR55,828,2017-11-16 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-11-09,韩城市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,829,2017-11-09 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-11-02,韩城市,二级焦,1600.00,出厂价,A13.5S0.75 CSR55,830,2017-11-02 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-10-26,韩城市,二级焦,1650.00,出厂价,A13.5S0.75 CSR55,831,2017-10-26 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-10-19,韩城市,二级焦,1900.00,出厂价,A13.5S0.75 CSR55,832,2017-10-19 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-10-12,韩城市,二级焦,2000.00,出厂价,A13.5S0.75 CSR55,833,2017-10-12 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-09-21,韩城市,二级焦,2110.00,出厂价,A13.5S0.75 CSR55,834,2017-09-21 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-09-14,韩城市,二级焦,2010.00,出厂价,A13.5S0.75 CSR55,835,2017-09-14 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-09-07,韩城市,二级焦,2010.00,出厂价,A13.5S0.75 CSR55,836,2017-09-07 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-08-31,韩城市,二级焦,1910.00,出厂价,A13.5S0.75 CSR55,837,2017-08-31 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-08-24,韩城市,二级焦,1860.00,出厂价,A13.5S0.75 CSR55,838,2017-08-24 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-08-17,韩城市,二级焦,1810.00,出厂价,,839,2017-08-17 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-08-10,韩城市,二级焦,1730.00,出厂价,,840,2017-08-10 00:00:00,1,0,2024-07-20 21:50:54,0,2024-07-20 21:50:54,,,
2017-08-03,韩城市,二级焦,1680.00,出厂价,,841,2017-08-03 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-07-27,韩城市,二级焦,1680.00,出厂价,,842,2017-07-27 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-07-20,韩城市,二级焦,1680.00,出厂价,,843,2017-07-20 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-07-13,韩城市,二级焦,1630.00,出厂价,,844,2017-07-13 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-07-06,韩城市,二级焦,1630.00,出厂价,,845,2017-07-06 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-06-29,韩城市,二级焦,1630.00,出厂价,,846,2017-06-29 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-06-22,韩城市,二级焦,1630.00,出厂价,,847,2017-06-22 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-06-15,韩城市,二级焦,1630.00,出厂价,,848,2017-06-15 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-06-08,韩城市,二级焦,1630.00,出厂价,,849,2017-06-08 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-06-01,韩城市,二级焦,1630.00,出厂价,,850,2017-06-01 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-05-25,韩城市,二级焦,1630.00,出厂价,,851,2017-05-25 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-05-18,韩城市,二级焦,1660.00,出厂价,,852,2017-05-18 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-05-11,韩城市,二级焦,1710.00,出厂价,,853,2017-05-11 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-05-04,韩城市,二级焦,1740.00,出厂价,,854,2017-05-04 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-04-27,韩城市,二级焦,1790.00,出厂价,,855,2017-04-27 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-04-20,韩城市,二级焦,1790.00,出厂价,,856,2017-04-20 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-04-13,韩城市,二级焦,1690.00,出厂价,,857,2017-04-13 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-04-06,韩城市,二级焦,1640.00,出厂价,,858,2017-04-06 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-03-30,韩城市,二级焦,1640.00,出厂价,,859,2017-03-30 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-03-23,韩城市,二级焦,1590.00,出厂价,,860,2017-03-23 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-03-16,韩城市,二级焦,1590.00,出厂价,,861,2017-03-16 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-03-09,韩城市,二级焦,1590.00,出厂价,,862,2017-03-09 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-03-02,韩城市,二级焦,1590.00,出厂价,,863,2017-03-02 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-02-23,韩城市,二级焦,1590.00,出厂价,,864,2017-02-23 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-02-16,韩城市,二级焦,1650.00,出厂价,,865,2017-02-16 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-02-09,韩城市,二级焦,1700.00,出厂价,,866,2017-02-09 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-01-19,韩城市,二级焦,1700.00,出厂价,,867,2017-01-19 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-01-12,韩城市,二级焦,1800.00,出厂价,,868,2017-01-12 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2017-01-06,韩城市,二级焦,1800.00,出厂价,,869,2017-01-06 00:00:00,1,0,2024-07-20 21:50:58,0,2024-07-20 21:50:58,,,
2024-07-31,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,972,2024-07-31 00:00:00,1,0,2024-08-01 10:48:31,0,2024-08-01 10:48:31,,,
2024-07-30,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,973,2024-07-30 00:00:00,1,0,2024-08-01 10:48:31,0,2024-08-01 10:48:31,,,
2024-07-29,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,974,2024-07-29 00:00:00,1,0,2024-08-01 10:48:31,0,2024-08-01 10:48:31,,,
2024-07-26,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,975,2024-07-26 00:00:00,1,0,2024-08-01 10:48:31,0,2024-08-01 10:48:31,,,
2024-07-25,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,976,2024-07-25 00:00:00,1,0,2024-08-01 10:48:31,0,2024-08-01 10:48:31,,,
2024-07-24,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,977,2024-07-24 00:00:00,1,0,2024-08-01 10:48:31,0,2024-08-01 10:48:31,,,
2024-07-23,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,978,2024-07-23 00:00:00,1,0,2024-08-01 10:48:31,0,2024-08-01 10:48:31,,,
2024-07-22,韩城市,准一级焦,1890.00,出厂价,A13S0.75 CSR60 MT<8,979,2024-07-22 00:00:00,1,0,2024-08-01 10:48:31,0,2024-08-01 10:48:31,,,
2024-11-06,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,980,2024-11-06 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-11-05,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,981,2024-11-05 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-11-04,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,982,2024-11-04 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-11-01,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,983,2024-11-01 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-31,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,984,2024-10-31 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-30,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,985,2024-10-30 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-29,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,986,2024-10-29 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-28,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,987,2024-10-28 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-25,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,988,2024-10-25 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-24,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,989,2024-10-24 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-23,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,990,2024-10-23 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
2024-10-22,韩城市,准一级焦,1790.00,出厂价,A13S0.75 CSR60 MT<8,991,2024-10-22 00:00:00,1,0,2024-11-07 02:13:54,0,2024-11-07 02:13:54,,,
