时间,地区,当月值(万吨),同比增长(%),累计值(万吨),累计增长(%),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2020-08,福建省,15.20,60.60,69.60,10.60,1363,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,安徽省,0.00,0.00,0.00,0.00,1364,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,浙江省,35.80,-0.60,253.60,-9.40,1365,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,江苏省,39.10,3.00,278.80,7.30,1366,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,上海市,7.90,495.80,41.70,-2.20,1367,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,黑龙江省,0.00,0.00,0.00,0.00,1368,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,吉林省,0.00,0.00,0.00,0.00,1369,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,辽宁省,95.60,61.00,610.10,3.50,1370,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,内蒙古区,0.00,0.00,0.00,0.00,1371,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,山西省,0.00,0.00,0.00,0.00,1372,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,河北省,33.30,6.40,213.20,20.00,1373,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,天津市,0.00,0.00,0.00,0.00,1374,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,北京市,1.60,-45.50,6.40,-69.50,1375,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-08,全国,567.10,37.90,3861.80,17.10,1376,2020-08-31 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-06,新疆区,21.20,9.20,92.30,12.00,1377,2020-06-30 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-06,宁夏区,2.00,105.10,9.30,191.60,1378,2020-06-30 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-06,青海省,0.00,0.00,0.00,0.00,1379,2020-06-30 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-06,甘肃省,0.00,0.00,0.00,0.00,1380,2020-06-30 00:00:00,1,0,2024-07-21 03:50:03,0,2024-07-21 03:50:03,,,
2020-06,陕西省,1.40,-29.60,9.40,-17.80,1381,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,西藏区,0.00,0.00,0.00,0.00,1382,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,云南省,4.40,102.80,14.00,155.20,1383,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,贵州省,0.00,0.00,0.00,0.00,1384,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,四川省,7.00,39.80,34.80,35.20,1385,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,重庆市,0.00,0.00,0.00,0.00,1386,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,海南省,0.70,0.00,3.90,-29.60,1387,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,广西区,6.20,30.90,18.40,-31.80,1388,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,广东省,37.40,32.80,183.80,14.50,1389,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,湖南省,0.70,170.70,4.50,-12.60,1390,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,湖北省,1.10,-26.00,5.50,-17.90,1391,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,河南省,10.80,-14.60,75.80,33.00,1392,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,山东省,235.80,49.10,1251.50,25.40,1393,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,江西省,0.80,-20.60,4.70,15.80,1394,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,福建省,8.30,25.80,42.20,-6.20,1395,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,安徽省,0.00,0.00,0.00,0.00,1396,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,浙江省,37.70,2.60,179.50,-14.30,1397,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,江苏省,47.80,20.00,196.50,2.60,1398,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,上海市,4.60,-19.20,29.30,-19.70,1399,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,黑龙江省,0.00,0.00,0.00,0.00,1400,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,吉林省,0.00,0.00,0.00,0.00,1401,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,辽宁省,71.60,-32.30,428.60,-5.30,1402,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,内蒙古区,0.00,0.00,0.00,0.00,1403,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,山西省,0.00,0.00,0.00,0.00,1404,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,河北省,40.50,134.20,144.90,19.00,1405,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,天津市,0.00,0.00,0.00,0.00,1406,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,北京市,2.40,-14.60,4.40,-72.60,1407,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-06,全国,542.20,20.20,2733.30,10.90,1408,2020-06-30 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-05,新疆区,18.60,9.70,71.10,15.30,1409,2020-05-31 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-05,宁夏区,1.80,206.20,7.20,230.10,1410,2020-05-31 00:00:00,1,0,2024-07-21 03:50:07,0,2024-07-21 03:50:07,,,
2020-05,青海省,0.00,0.00,0.00,0.00,1411,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,甘肃省,0.00,0.00,0.00,0.00,1412,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,陕西省,2.70,35.00,8.10,-15.50,1413,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,西藏区,0.00,0.00,0.00,0.00,1414,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,云南省,3.90,4195.70,9.60,189.70,1415,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,贵州省,0.00,0.00,0.00,0.00,1416,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,四川省,7.20,42.20,27.80,34.10,1417,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,重庆市,0.00,0.00,0.00,0.00,1418,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,海南省,0.80,-23.70,3.30,-33.50,1419,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,广西区,3.00,-52.40,12.20,-45.10,1420,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,广东省,39.20,26.10,146.50,10.60,1421,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,湖南省,1.20,14.70,3.80,-22.70,1422,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,湖北省,1.40,10.80,4.50,-15.70,1423,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,河南省,12.20,40.30,65.00,46.60,1424,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,山东省,276.90,65.30,988.80,19.60,1425,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,江西省,1.70,59.10,3.90,27.20,1426,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,福建省,8.70,19.90,33.90,-11.70,1427,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,安徽省,0.00,0.00,0.00,0.00,1428,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,浙江省,40.00,3.30,141.80,-17.90,1429,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,江苏省,40.80,23.60,148.70,-2.00,1430,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,上海市,6.00,-35.10,24.60,-19.80,1431,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,黑龙江省,0.00,0.00,0.00,0.00,1432,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,吉林省,0.00,0.00,0.00,0.00,1433,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,辽宁省,76.10,-8.70,357.00,2.40,1434,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,内蒙古区,0.00,0.00,0.00,0.00,1435,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,山西省,0.00,0.00,0.00,0.00,1436,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,河北省,25.20,98.00,104.40,0.00,1437,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,天津市,0.00,0.00,0.00,0.00,1438,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,北京市,1.70,-47.40,2.00,-84.70,1439,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-05,全国,569.40,32.30,2164.20,8.20,1440,2020-05-31 00:00:00,1,0,2024-07-21 03:50:09,0,2024-07-21 03:50:09,,,
2020-04,新疆区,19.00,30.30,52.50,17.40,1441,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,宁夏区,1.30,0.00,4.00,0.00,1442,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,青海省,0.00,0.00,0.00,0.00,1443,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,甘肃省,0.00,0.00,0.00,0.00,1444,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,陕西省,0.60,-66.00,5.30,-29.10,1445,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,西藏区,0.00,0.00,0.00,0.00,1446,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,云南省,3.10,102.00,5.70,75.70,1447,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,贵州省,0.00,0.00,0.00,0.00,1448,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,四川省,6.90,49.40,20.50,31.40,1449,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,重庆市,0.00,0.00,0.00,0.00,1450,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,海南省,0.70,11.70,2.50,-36.00,1451,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,广西区,1.40,-49.40,9.20,-43.40,1452,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,广东省,33.40,28.00,107.20,5.90,1453,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,湖南省,1.10,61.20,2.50,-33.00,1454,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,湖北省,1.50,32.90,3.00,-24.00,1455,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,河南省,28.70,-8.20,52.90,48.10,1456,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,山东省,222.40,19.20,711.90,8.00,1457,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,江西省,0.80,52.40,2.30,10.90,1458,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,福建省,9.60,-5.10,25.10,-19.10,1459,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,安徽省,0.00,0.00,0.00,0.00,1460,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,浙江省,26.20,-26.90,101.80,-24.00,1461,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,江苏省,27.00,-4.50,107.90,-9.10,1462,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,上海市,7.10,-18.60,18.70,-13.20,1463,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,黑龙江省,0.00,0.00,0.00,0.00,1464,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,吉林省,0.00,0.00,0.00,0.00,1465,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,辽宁省,71.30,-6.40,280.90,5.90,1466,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,内蒙古区,0.00,0.00,0.00,0.00,1467,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,山西省,0.00,0.00,0.00,0.00,1468,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,河北省,23.20,13.10,66.90,-17.30,1469,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,天津市,0.00,0.00,0.00,0.00,1470,2020-04-30 00:00:00,1,0,2024-07-21 03:50:13,0,2024-07-21 03:50:13,,,
2020-04,北京市,0.30,-86.40,0.30,-97.00,1471,2020-04-30 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-04,全国,485.70,7.00,1581.10,1.50,1472,2020-04-30 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,新疆区,11.90,-27.70,33.50,11.10,1473,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,宁夏区,1.20,0.00,2.60,0.00,1474,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,青海省,0.00,0.00,0.00,0.00,1475,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,甘肃省,0.00,0.00,0.00,0.00,1476,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,陕西省,1.90,-0.30,4.70,-17.40,1477,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,西藏区,0.00,0.00,0.00,0.00,1478,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,云南省,0.00,-99.20,2.50,51.60,1479,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,贵州省,0.00,0.00,0.00,0.00,1480,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,四川省,5.10,24.40,13.60,23.90,1481,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,重庆市,0.00,0.00,0.00,0.00,1482,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,海南省,0.70,-52.10,1.70,-45.80,1483,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,广西区,0.70,-86.60,7.90,-42.20,1484,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,广东省,22.20,-24.90,73.80,-1.80,1485,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,湖南省,0.00,0.00,0.00,0.00,1486,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,湖北省,0.60,-44.70,1.50,-46.60,1487,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,河南省,19.60,889.50,24.20,443.20,1488,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,山东省,202.90,4.80,489.00,3.60,1489,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,江西省,0.50,69.00,1.40,-4.60,1490,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,福建省,6.80,-9.00,15.60,-25.80,1491,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,安徽省,0.00,0.00,0.00,0.00,1492,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,浙江省,27.30,-27.40,75.60,-23.00,1493,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,江苏省,26.10,-19.60,80.90,-10.60,1494,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,上海市,6.90,99.80,11.50,-9.50,1495,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,黑龙江省,0.00,0.00,0.00,0.00,1496,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,吉林省,0.00,0.00,0.00,0.00,1497,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,辽宁省,68.90,9.90,209.60,18.20,1498,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,内蒙古区,0.00,0.00,0.00,0.00,1499,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,山西省,0.00,0.00,0.00,0.00,1500,2020-03-31 00:00:00,1,0,2024-07-21 03:50:16,0,2024-07-21 03:50:16,,,
2020-03,河北省,14.80,-39.30,43.70,-27.60,1501,2020-03-31 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-03,天津市,0.00,0.00,0.00,0.00,1502,2020-03-31 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-03,北京市,0.00,0.00,0.00,-100.00,1503,2020-03-31 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-03,全国,418.10,-2.30,1093.50,0.40,1504,2020-03-31 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,新疆区,,,21.60,57.90,1505,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,宁夏区,,,1.40,0.00,1506,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,青海省,,,0.00,0.00,1507,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,甘肃省,,,0.00,0.00,1508,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,陕西省,,,3.10,-20.30,1509,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,西藏区,,,0.00,0.00,1510,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,云南省,,,2.50,0.00,1511,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,贵州省,,,0.00,0.00,1512,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,四川省,,,8.50,23.50,1513,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,重庆市,,,0.00,0.00,1514,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,海南省,,,1.00,-40.60,1515,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,广西区,,,7.20,-17.70,1516,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,广东省,,,51.60,13.20,1517,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,湖南省,,,0.00,0.00,1518,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,湖北省,,,1.00,-47.70,1519,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,河南省,,,4.60,84.80,1520,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,山东省,,,283.60,4.50,1521,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,江西省,,,0.90,-22.50,1522,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,福建省,,,8.80,-35.00,1523,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,安徽省,,,0.00,0.00,1524,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,浙江省,,,48.30,-20.30,1525,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,江苏省,,,54.70,-5.50,1526,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,上海市,,,4.60,-50.50,1527,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,黑龙江省,,,0.00,0.00,1528,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,吉林省,,,0.00,0.00,1529,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,辽宁省,,,140.70,22.70,1530,2020-02-29 00:00:00,1,0,2024-07-21 03:50:19,0,2024-07-21 03:50:19,,,
2020-02,内蒙古区,,,0.00,0.00,1531,2020-02-29 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2020-02,山西省,,,0.00,0.00,1532,2020-02-29 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2020-02,河北省,,,28.90,-19.80,1533,2020-02-29 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2020-02,天津市,,,0.00,0.00,1534,2020-02-29 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2020-02,北京市,,,0.00,-100.00,1535,2020-02-29 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2020-02,全国,,,673.20,2.80,1536,2020-02-29 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2019-12,新疆区,12.00,6.60,185.30,-16.20,1537,2019-12-31 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2019-12,宁夏区,0.90,0.00,5.20,0.00,1538,2019-12-31 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2019-12,青海省,0.00,0.00,0.00,0.00,1539,2019-12-31 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2019-12,甘肃省,0.00,0.00,0.00,0.00,1540,2019-12-31 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2019-12,陕西省,1.70,-33.40,19.70,-8.30,1541,2019-12-31 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2019-12,西藏区,0.00,0.00,0.00,0.00,1542,2019-12-31 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2019-12,云南省,3.30,0.00,16.60,876.10,1543,2019-12-31 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
2019-12,贵州省,0.00,0.00,0.00,0.00,1544,2019-12-31 00:00:00,1,0,2024-07-21 03:50:22,0,2024-07-21 03:50:22,,,
