时间,省份,当月数量(吨),数量环比(%),累计数量(吨),当月金额(千美元),累计金额(千美元),_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2024-10,天津市,101200.00,107.66,238350.40,16476.90,43164.60,1129,2024-10-31 00:00:00,1,0,2024-11-21 23:18:27,0,2024-11-21 23:18:27,,,
2024-10,浙江省,1053.00,55321.05,11804.40,662.60,2315.20,1130,2024-10-31 00:00:00,1,0,2024-11-21 23:18:27,0,2024-11-21 23:18:27,,,
2024-11,北京市,54178.80,64.04,992642.80,9886.70,194654.70,1131,2024-11-30 00:00:00,1,0,2024-12-20 23:19:07,0,2024-12-20 23:19:07,,,
2024-11,广东省,27231.10,-75.90,344420.20,5471.30,63925.90,1132,2024-11-30 00:00:00,1,0,2024-12-20 23:19:07,0,2024-12-20 23:19:07,,,
2024-11,河南省,53.50,-0.93,295.90,19.50,96.30,1133,2024-11-30 00:00:00,1,0,2024-12-20 23:19:07,0,2024-12-20 23:19:07,,,
2024-11,江苏省,797.30,3089.20,1070.30,152.80,233.00,1134,2024-11-30 00:00:00,1,0,2024-12-20 23:19:07,0,2024-12-20 23:19:07,,,
2024-11,山东省,91128.70,32.73,1021659.90,17405.60,214586.30,1135,2024-11-30 00:00:00,1,0,2024-12-20 23:19:07,0,2024-12-20 23:19:07,,,
2024-11,山西省,50033.60,-50.11,434043.30,10248.00,89003.50,1136,2024-11-30 00:00:00,1,0,2024-12-20 23:19:07,0,2024-12-20 23:19:07,,,
2024-11,陕西省,44.00,-99.79,20879.00,19.40,4185.90,1137,2024-11-30 00:00:00,1,0,2024-12-20 23:19:07,0,2024-12-20 23:19:07,,,
2024-11,浙江省,9.70,-99.08,11814.10,49.30,2364.50,1138,2024-11-30 00:00:00,1,0,2024-12-20 23:19:07,0,2024-12-20 23:19:07,,,
2024-12,北京市,132653.00,144.84,1125295.80,22630.80,217285.50,1139,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2024-12,广东省,1.00,-100.00,344421.20,3.30,63929.20,1140,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2024-12,江苏省,52.30,-93.44,1122.60,40.90,273.90,1141,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2024-12,宁夏区,20.00,-16.71,164.00,6.60,57.90,1142,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2024-12,山东省,116150.10,27.46,1137810.00,21006.00,235592.30,1143,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2024-12,山西省,43889.00,-12.28,477932.30,8851.40,97854.90,1144,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2024-12,上海市,102.20,686.00,115.20,20.40,24.40,1145,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2024-12,天津市,20.00,-99.98,238370.40,7.00,43171.60,1146,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2024-12,浙江省,1497.00,15392.08,13311.10,784.40,3148.80,1147,2024-12-31 00:00:00,1,0,2025-01-21 23:17:57,0,2025-01-21 23:17:57,,,
2025-01,北京市,51172.00,-61.42,51172.00,9139.60,9139.60,1148,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-01,福建省,25.00,-99.81,25.00,9.40,9.40,1149,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-01,广东省,50.90,5119.59,50.90,20.10,20.10,1150,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-01,河南省,52.00,-2.80,52.00,9.40,9.40,1151,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-01,宁夏区,20.00,0.00,20.00,6.90,6.90,1152,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-01,山东省,77327.50,-33.42,77327.50,15622.90,15622.90,1153,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-01,山西省,32375.10,-26.23,32375.10,6309.20,6309.20,1154,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-01,陕西省,10295.40,23298.64,10295.40,1584.30,1584.30,1155,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-01,上海市,23.00,-77.49,23.00,4.50,4.50,1156,2025-01-31 00:00:00,1,0,2025-03-20 23:18:09,0,2025-03-20 23:18:09,,,
2025-02,北京市,82693.80,61.60,133865.80,13070.80,22210.40,1157,2025-02-28 00:00:00,1,0,2025-03-21 23:17:40,0,2025-03-21 23:17:40,,,
2025-02,广东省,81.00,59.16,131.90,14.00,34.10,1158,2025-02-28 00:00:00,1,0,2025-03-21 23:17:40,0,2025-03-21 23:17:40,,,
2025-02,宁夏区,20.00,0.05,40.00,7.20,14.20,1159,2025-02-28 00:00:00,1,0,2025-03-21 23:17:40,0,2025-03-21 23:17:40,,,
2025-02,山东省,79623.90,2.97,156951.40,14795.80,30418.60,1160,2025-02-28 00:00:00,1,0,2025-03-21 23:17:40,0,2025-03-21 23:17:40,,,
2025-02,山西省,35.00,-99.89,32410.10,10.30,6319.50,1161,2025-02-28 00:00:00,1,0,2025-03-21 23:17:40,0,2025-03-21 23:17:40,,,
2025-02,陕西省,387.90,-96.23,10683.30,80.20,1664.50,1162,2025-02-28 00:00:00,1,0,2025-03-21 23:17:40,0,2025-03-21 23:17:40,,,
2025-02,上海市,17.00,-26.09,40.00,2.60,7.10,1163,2025-02-28 00:00:00,1,0,2025-03-21 23:17:40,0,2025-03-21 23:17:40,,,
2025-03,北京市,118739.50,43.59,252605.30,18007.50,40217.90,1164,2025-03-31 00:00:00,1,0,2025-04-21 23:18:51,0,2025-04-21 23:18:51,,,
2025-03,广东省,41154.00,50707.41,41285.90,7596.50,7630.60,1165,2025-03-31 00:00:00,1,0,2025-04-21 23:18:51,0,2025-04-21 23:18:51,,,
2025-03,江苏省,14504.00,27642.92,14504.00,2337.90,2337.90,1166,2025-03-31 00:00:00,1,0,2025-04-21 23:18:51,0,2025-04-21 23:18:51,,,
2025-03,辽宁省,62.20,-30.11,62.20,23.90,23.90,1167,2025-03-31 00:00:00,1,0,2025-04-21 23:18:51,0,2025-04-21 23:18:51,,,
2025-03,宁夏区,20.00,0.00,60.00,7.00,21.20,1168,2025-03-31 00:00:00,1,0,2025-04-21 23:18:51,0,2025-04-21 23:18:51,,,
2025-03,山东省,100976.90,26.82,257928.30,17728.10,48146.80,1169,2025-03-31 00:00:00,1,0,2025-04-21 23:18:51,0,2025-04-21 23:18:51,,,
2025-03,山西省,188.90,439.57,32599.00,54.10,6373.60,1170,2025-03-31 00:00:00,1,0,2025-04-21 23:18:51,0,2025-04-21 23:18:51,,,
2025-03,上海市,32.60,91.69,72.60,9.40,16.40,1171,2025-03-31 00:00:00,1,0,2025-04-21 23:18:51,0,2025-04-21 23:18:51,,,
2025-04,北京市,107773.90,-9.24,360379.20,16280.20,56498.10,1172,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,福建省,21.30,-14.80,46.30,5.10,14.50,1173,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,广东省,39004.00,-5.22,80289.90,5823.80,13454.40,1174,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,河北省,5002.50,42.60,5002.50,625.60,625.60,1175,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,河南省,102.10,96.25,154.10,29.80,39.10,1176,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,湖南省,2.00,-96.06,2.00,5.40,5.40,1177,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,江苏省,23.50,-99.84,14527.50,6.70,2344.50,1178,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,辽宁省,13.00,-79.10,75.20,4.90,28.80,1179,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,宁夏区,21.60,8.00,81.60,6.70,27.90,1180,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,山东省,115772.70,14.65,373701.00,19719.90,67866.60,1181,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,山西省,264.40,40.01,32863.40,88.60,6462.20,1182,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,陕西省,438.20,12.98,11121.50,101.50,1766.00,1183,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,上海市,11648.00,35643.34,11720.60,1839.00,1855.40,1184,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,云南省,35.00,-87.78,35.00,23.40,23.40,1185,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-04,浙江省,210.00,-85.97,210.00,21.50,21.50,1186,2025-04-30 00:00:00,1,0,2025-05-21 23:18:04,0,2025-05-21 23:18:04,,,
2025-05,北京市,45051.60,-58.20,405430.80,7209.20,63707.40,1187,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,广东省,33065.90,-15.22,113355.80,4808.30,18262.70,1188,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,河南省,122.00,19.55,276.10,28.40,67.50,1189,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,江苏省,23.50,0.00,14551.00,6.40,2351.00,1190,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,宁夏区,40.00,85.14,121.60,12.70,40.60,1191,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,山东省,152203.70,31.47,525904.70,25869.90,93736.50,1192,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,山西省,351.60,32.96,33214.90,97.90,6560.10,1193,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,陕西省,22000.00,4920.19,33121.50,3278.00,5044.00,1194,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,天津市,2945.00,14625.00,2945.00,683.70,683.70,1195,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-05,云南省,481.60,1275.94,516.60,108.70,132.20,1196,2025-05-31 00:00:00,1,0,2025-06-20 23:19:14,0,2025-06-20 23:19:14,,,
2025-06,安徽省,3.00,-84.85,3.00,4.80,4.80,1197,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,北京市,85237.40,89.20,490668.10,12844.50,76551.80,1198,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,广东省,27018.00,-18.29,140373.80,4837.30,23100.00,1199,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,河南省,54.00,-55.74,330.10,22.00,89.60,1200,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,湖南省,3.00,50.00,5.00,9.20,14.60,1201,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,江苏省,34.10,45.24,14585.10,8.90,2359.90,1202,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,宁夏区,105.50,163.82,227.10,45.10,85.70,1203,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,山东省,85022.40,-44.14,610927.10,13230.20,106966.70,1204,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,山西省,5334.10,1417.31,38549.00,856.60,7416.70,1205,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,上海市,26727.10,129.46,38447.70,3486.70,5342.10,1206,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,四川省,5.60,-67.35,5.60,1.20,1.20,1207,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,天津市,53.00,-98.20,2998.00,14.40,698.10,1208,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,新疆区,24.60,36.89,24.60,8.90,8.90,1209,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,云南省,183.00,-62.00,699.60,24.20,156.40,1210,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-06,浙江省,5002.00,2281.90,5212.00,690.20,711.70,1211,2025-06-30 00:00:00,1,0,2025-07-23 23:17:38,0,2025-07-23 23:17:38,,,
2025-07,安徽省,15.00,400.00,18.00,10.20,15.00,1212,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,北京市,74505.00,-12.59,565173.10,10558.40,87110.30,1213,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,广东省,46506.90,72.13,186880.70,5316.70,28416.60,1214,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,河南省,337.80,525.51,667.80,109.90,199.40,1215,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,湖南省,40.00,1233.33,45.00,9.50,24.10,1216,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,江苏省,60.00,75.79,14645.10,23.00,2382.90,1217,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,宁夏区,20.00,-81.04,247.10,6.60,92.20,1218,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,山东省,90971.10,7.00,701898.30,13346.90,120313.70,1219,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,山西省,19072.40,257.56,57621.40,3016.00,10432.70,1220,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,上海市,29094.20,8.86,67541.90,3731.70,9073.80,1221,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,天津市,9.00,-83.02,3007.00,2.60,700.70,1222,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,新疆区,1.00,-96.10,25.60,0.30,9.20,1223,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,云南省,741.00,304.92,1440.60,133.30,289.70,1224,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
2025-07,浙江省,5019.60,0.35,10231.60,681.70,1393.40,1225,2025-07-31 00:00:00,1,0,2025-08-21 23:16:45,0,2025-08-21 23:16:45,,,
